time(100ns),time_stamp(ms),frame,gaze_direct_L.x,gaze_direct_L.y,gaze_direct_L.z,gaze_direct_R.x,gaze_direct_R.y,gaze_direct_R.z,forward.x,forward.y,forward.z,
638001324596076431,164014,9192,-0.1803741,-0.2489777,0.9515533,-0.1912994,-0.2471924,0.9498901,-0.4155581,-0.2356672,0.8785058,
638001324596156430,164022,9193,-0.1869965,-0.2500305,0.9499969,-0.1897888,-0.2489166,0.9497375,-0.4113595,-0.2370441,0.8801099,
638001324596236430,164030,9194,-0.1921082,-0.2587585,0.94664,-0.1917877,-0.2446136,0.9504547,-0.4080521,-0.2380892,0.8813666,
638001324596326426,164039,9194,-0.192337,-0.2544403,0.9477539,-0.1919861,-0.2451782,0.9502716,-0.4080521,-0.2380892,0.8813666,
638001324596406436,164047,9195,-0.192337,-0.2498932,0.9489594,-0.1910858,-0.2440643,0.9507294,-0.4046579,-0.2392626,0.8826128,
638001324596486430,164055,9196,-0.1921082,-0.2503815,0.9488831,-0.1907043,-0.2436371,0.9509277,-0.4021883,-0.2402201,0.8834811,
638001324596576431,164064,9197,-0.1916199,-0.250824,0.9488678,-0.1903534,-0.2432861,0.9510803,-0.3995223,-0.2412109,0.8844203,
638001324596656427,164072,9197,-0.191452,-0.2506104,0.9489594,-0.1911926,-0.2433167,0.9509125,-0.3995223,-0.2412109,0.8844203,
638001324596736430,164080,9198,-0.1912384,-0.2503967,0.9490509,-0.1896667,-0.2435608,0.9511566,-0.3970312,-0.2421462,0.8852861,
638001324596826430,164089,9199,-0.1912689,-0.249176,0.9493713,-0.1893005,-0.2448425,0.9508972,-0.3947666,-0.2434122,0.8859514,
638001324596906430,164097,9200,-0.1913147,-0.2488098,0.9494629,-0.1899872,-0.2458344,0.9505005,-0.3926834,-0.2444382,0.8865945,
638001324596986434,164105,9200,-0.1914673,-0.2490845,0.9493561,-0.1896362,-0.2450562,0.9507751,-0.3926834,-0.2444382,0.8865945,
638001324597076431,164114,9201,-0.191864,-0.2492676,0.949234,-0.1892853,-0.244278,0.9510345,-0.391053,-0.2457999,0.8869386,
638001324597156431,164122,9202,-0.1916656,-0.2484436,0.9494781,-0.189209,-0.2442322,0.9510651,-0.3892045,-0.2467251,0.8874946,
638001324597236430,164130,9203,-0.1914673,-0.247757,0.949707,-0.1891174,-0.2440948,0.9511261,-0.3878644,-0.2478978,0.8877544,
638001324597326434,164139,9203,-0.1917267,-0.2470551,0.9498291,-0.1896973,-0.2438202,0.9510803,-0.3878644,-0.2478978,0.8877544,
638001324597446438,164151,9205,-0.1919708,-0.2463837,0.9499512,-0.1902618,-0.243515,0.9510345,-0.3852639,-0.2501411,0.8882574,
638001324597506431,164157,9205,-0.1950836,-0.2560883,0.9467468,-0.1916046,-0.254425,0.9479065,-0.3852639,-0.2501411,0.8882574,
638001324597576434,164164,9206,-0.1921082,-0.2642517,0.9451141,-0.1898041,-0.2409821,0.9517822,-0.3842627,-0.2514356,0.8883256,
638001324597656433,164172,9206,-0.1941071,-0.2684021,0.9435425,-0.1903687,-0.2405243,0.9517822,-0.3842627,-0.2514356,0.8883256,
638001324597736431,164180,9207,-0.1930084,-0.2701111,0.9432678,-0.1911316,-0.237915,0.9522858,-0.3831958,-0.2522735,0.8885489,
638001324597826430,164189,9208,-0.1965942,-0.2757568,0.9409027,-0.1890259,-0.2417297,0.9517365,-0.3823141,-0.2533497,0.8886225,
638001324597906431,164197,9209,-0.1912384,-0.2796936,0.9408417,-0.1849518,-0.2452698,0.9516449,-0.3814676,-0.2539465,0.8888159,
638001324597986432,164205,9209,-0.1891785,-0.2653961,0.9453888,-0.1863403,-0.244339,0.9515991,-0.3814676,-0.2539465,0.8888159,
638001324598076430,164214,9210,-0.1839752,-0.2752991,0.943573,-0.1862793,-0.2440033,0.9517059,-0.3804474,-0.2547112,0.8890343,
638001324598156429,164222,9211,-0.1848602,-0.27034,0.9448395,-0.1830139,-0.2467957,0.9516144,-0.3797,-0.2551388,0.8892312,
638001324598236431,164230,9212,-0.1831665,-0.2765961,0.9433594,-0.1797485,-0.2495575,0.9515228,-0.3787692,-0.2555373,0.8895137,
638001324598326428,164239,9212,-0.1820221,-0.2771149,0.9434204,-0.1786957,-0.2490692,0.9518433,-0.3787692,-0.2555373,0.8895137,
638001324598406434,164247,9213,-0.1826019,-0.2794189,0.9426422,-0.1776733,-0.2485657,0.9521637,-0.3779292,-0.2561284,0.8897009,
638001324598486430,164255,9214,-0.1830139,-0.2816467,0.9418945,-0.1772766,-0.2490997,0.9521027,-0.3769268,-0.2568308,0.8899237,
638001324598576429,164264,9215,-0.1820526,-0.2814026,0.9421539,-0.1769104,-0.2497101,0.9520111,-0.3757603,-0.2574762,0.8902304,
638001324598656432,164272,9215,-0.1811218,-0.2811737,0.9423981,-0.1765442,-0.2496338,0.9521027,-0.3757603,-0.2574762,0.8902304,
638001324598736430,164280,9216,-0.17836,-0.2845612,0.9419098,-0.176178,-0.2496033,0.952179,-0.3747513,-0.2578948,0.8905345,
638001324598826429,164289,9217,-0.1681213,-0.2916107,0.9416351,-0.177002,-0.2529755,0.9511414,-0.3736534,-0.2582863,0.8908823,
638001324598906436,164297,9218,-0.1670837,-0.2901001,0.9422913,-0.1778107,-0.2563019,0.9500885,-0.3721937,-0.258619,0.8913967,
638001324598986433,164305,9218,-0.1669464,-0.2944946,0.9409485,-0.1783142,-0.2601013,0.9489594,-0.3721937,-0.258619,0.8913967,
638001324599076432,164314,9219,-0.1707611,-0.2856903,0.9429779,-0.1797638,-0.2638397,0.9476624,-0.3707433,-0.2589625,0.8919013,
638001324599156429,164322,9220,-0.163208,-0.2969971,0.9408112,-0.1809235,-0.2630005,0.9476624,-0.3690785,-0.2595297,0.8924267,
638001324599236433,164330,9221,-0.1633301,-0.2970886,0.9407654,-0.1807251,-0.2627563,0.9477692,-0.367359,-0.260053,0.8929836,
638001324599326434,164339,9221,-0.1591034,-0.3073578,0.9381866,-0.1815796,-0.2641602,0.9472198,-0.367359,-0.260053,0.8929836,
638001324599406435,164347,9222,-0.1592255,-0.3060303,0.9385986,-0.1795959,-0.2823792,0.942337,-0.3651678,-0.2607985,0.8936647,
638001324599486425,164355,9223,-0.1620636,-0.3045349,0.9385986,-0.1674042,-0.2915497,0.9417725,-0.3626888,-0.2614685,0.8944781,
638001324599576429,164364,9224,-0.1603241,-0.3043213,0.9389648,-0.1670685,-0.2891846,0.9425659,-0.3598885,-0.2624081,0.8953336,
638001324599656430,164372,9224,-0.1502228,-0.298996,0.942337,-0.1667023,-0.2894745,0.9425507,-0.3598885,-0.2624081,0.8953336,
638001324599736430,164380,9225,-0.149231,-0.298996,0.9425049,-0.1670074,-0.2923889,0.9415894,-0.3567849,-0.2634833,0.8962595,
638001324599826430,164389,9226,-0.1503754,-0.3010712,0.9416656,-0.1656799,-0.2910461,0.9422455,-0.3532207,-0.264685,0.8973165,
638001324599906429,164397,9227,-0.1550751,-0.2988586,0.9416046,-0.1637268,-0.2980804,0.9403839,-0.3495206,-0.2659037,0.8984045,
638001324599986433,164405,9227,-0.1524658,-0.2998352,0.9417114,-0.1610565,-0.2938538,0.9421692,-0.3495206,-0.2659037,0.8984045,
638001324600076426,164414,9228,-0.1501465,-0.2997437,0.9421234,-0.1589203,-0.2897186,0.9438171,-0.3451246,-0.2673157,0.899684,
638001324600176429,164424,9229,-0.1478119,-0.2997284,0.9424896,-0.160675,-0.2911835,0.9430695,-0.3406357,-0.2688062,0.9009498,
638001324600256428,164433,9229,-0.1500397,-0.2985077,0.9425201,-0.1597595,-0.2887115,0.943985,-0.3406357,-0.2688062,0.9009498,
638001324600326432,164439,9231,-0.1512604,-0.2983551,0.9423828,-0.1609497,-0.2889099,0.9437103,-0.3303646,-0.2714871,0.9039657,
638001324600406429,164447,9231,-0.1513367,-0.2988739,0.9421997,-0.1621552,-0.2876282,0.9439087,-0.3303646,-0.2714871,0.9039657,
638001324600486431,164455,9232,-0.150528,-0.2993622,0.9421844,-0.1620636,-0.2881165,0.9437714,-0.3251147,-0.2726288,0.9055241,
638001324600576432,164464,9233,-0.150589,-0.300705,0.9417419,-0.161972,-0.288559,0.9436493,-0.3199369,-0.2738832,0.9069887,
638001324600656431,164472,9233,-0.15065,-0.3022003,0.9412537,-0.1616211,-0.2897186,0.9433594,-0.3199369,-0.2738832,0.9069887,
638001324600736469,164480,9234,-0.1521149,-0.3029327,0.9407806,-0.1614532,-0.2907867,0.9430542,-0.3144185,-0.2750114,0.9085757,
638001324600826468,164489,9235,-0.1535645,-0.3036652,0.9403076,-0.1620178,-0.2913055,0.9427948,-0.3089374,-0.2764877,0.9100067,
638001324600906470,164497,9236,-0.154129,-0.3033295,0.9403229,-0.1625671,-0.2917786,0.9425659,-0.3034737,-0.2776145,0.9115009,
638001324600986465,164505,9236,-0.1547394,-0.3034515,0.9401855,-0.1627502,-0.2925568,0.9422913,-0.3034737,-0.2776145,0.9115009,
638001324601076469,164514,9237,-0.1582642,-0.3090668,0.9377594,-0.1629181,-0.293335,0.9420166,-0.2977505,-0.2791864,0.9129072,
638001324601156469,164522,9238,-0.1528931,-0.3165588,0.9361572,-0.1686096,-0.3012848,0.9384918,-0.292018,-0.2807308,0.9142843,
638001324601236468,164530,9239,-0.1464081,-0.326355,0.9338379,-0.1542206,-0.2926788,0.9436798,-0.2862605,-0.2823041,0.9156197,
638001324601326472,164539,9239,-0.1504669,-0.3267517,0.9330444,-0.1601868,-0.290863,0.9432526,-0.2862605,-0.2823041,0.9156197,
638001324601406468,164547,9240,-0.158371,-0.3252869,0.932251,-0.1634827,-0.2947693,0.9414673,-0.2805394,-0.2836248,0.9169813,
638001324601486468,164555,9241,-0.1601868,-0.3282013,0.9309082,-0.1638947,-0.2979889,0.9403839,-0.2752469,-0.2848884,0.9181927,
638001324601576468,164564,9242,-0.1644287,-0.3242035,0.9315796,-0.1620483,-0.2988739,0.9404144,-0.2696991,-0.2860425,0.9194793,
638001324601656471,164572,9242,-0.1667786,-0.3258667,0.9305725,-0.166275,-0.2959137,0.9406128,-0.2696991,-0.2860425,0.9194793,
638001324601736468,164580,9243,-0.1674805,-0.3253632,0.9306183,-0.1703033,-0.2904358,0.9416046,-0.2643861,-0.2871075,0.9206896,
638001324601826468,164589,9244,-0.1679535,-0.3248444,0.9307251,-0.170105,-0.2927094,0.9409332,-0.2590232,-0.2883163,0.9218355,
638001324601906472,164597,9245,-0.1678009,-0.3250732,0.9306793,-0.1686859,-0.2909393,0.9417419,-0.253519,-0.2892853,0.9230613,
638001324601986471,164605,9245,-0.1676483,-0.3251648,0.9306641,-0.1685333,-0.2922211,0.9413757,-0.253519,-0.2892853,0.9230613,
638001324602076460,164614,9246,-0.1677704,-0.3252258,0.9306183,-0.1683807,-0.2935028,0.9410095,-0.2483335,-0.2905984,0.924058,
638001324602156469,164622,9247,-0.1678925,-0.3252869,0.9305725,-0.167572,-0.2945709,0.9408112,-0.2429741,-0.2917409,0.9251221,
638001324602236471,164630,9248,-0.1694794,-0.3270111,0.9296875,-0.1668243,-0.2957001,0.9405975,-0.2381191,-0.2930464,0.9259714,
638001324602326470,164639,9248,-0.1687469,-0.3387604,0.9255981,-0.1760712,-0.2963104,0.9387054,-0.2381191,-0.2930464,0.9259714,
638001324602406475,164647,9249,-0.1698303,-0.3348846,0.9268188,-0.1772156,-0.2975769,0.9380951,-0.2328095,-0.2944511,0.9268756,
638001324602486468,164655,9250,-0.1709442,-0.3374939,0.9256592,-0.1807098,-0.298111,0.9372559,-0.2277208,-0.295876,0.9276856,
638001324602576468,164664,9251,-0.1708069,-0.3336029,0.9270935,-0.1782684,-0.2990112,0.937439,-0.2221212,-0.2974474,0.9285404,
638001324602656460,164672,9251,-0.1709442,-0.335495,0.9263916,-0.1805267,-0.3005066,0.9365234,-0.2221212,-0.2974474,0.9285404,
638001324602736467,164680,9252,-0.1714478,-0.335434,0.9263153,-0.182724,-0.3018951,0.9356537,-0.2166093,-0.2991076,0.929309,
638001324602826468,164689,9253,-0.1713409,-0.3354034,0.9263458,-0.1829071,-0.3017426,0.9356689,-0.2112455,-0.3009749,0.9299406,
638001324602906468,164697,9254,-0.1715546,-0.3368835,0.9257813,-0.183075,-0.3015442,0.9356995,-0.2058507,-0.3027437,0.930576,
638001324602986469,164705,9254,-0.1717529,-0.3383636,0.9252014,-0.1819763,-0.3043823,0.9349976,-0.2058507,-0.3027437,0.930576,
638001324603076467,164714,9255,-0.1723938,-0.3386841,0.9249573,-0.1815338,-0.3064423,0.9344025,-0.2004233,-0.3046487,0.9311389,
638001324603156470,164722,9256,-0.1730042,-0.3372955,0.925354,-0.1810455,-0.3070374,0.9343109,-0.1950621,-0.3064805,0.9316761,
638001324603236469,164730,9257,-0.1732941,-0.3377838,0.9251251,-0.1821747,-0.3092041,0.9333649,-0.1898607,-0.3084945,0.9320859,
638001324603326471,164739,9257,-0.1738739,-0.3383179,0.9248199,-0.1822205,-0.3157349,0.9311676,-0.1898607,-0.3084945,0.9320859,
638001324603406468,164747,9258,-0.1736755,-0.3381805,0.9249115,-0.1855927,-0.3158264,0.930481,-0.1842898,-0.310246,0.9326225,
638001324603486468,164755,9259,-0.1734619,-0.338028,0.9250031,-0.1858826,-0.3178558,0.9297333,-0.1788712,-0.312106,0.9330568,
638001324603576468,164764,9260,-0.1742859,-0.3378754,0.9248962,-0.1885986,-0.3236237,0.9271851,-0.1736097,-0.3142177,0.9333418,
638001324603656460,164772,9260,-0.1827393,-0.337326,0.9234772,-0.1881409,-0.322876,0.927536,-0.1736097,-0.3142177,0.9333418,
638001324603736468,164780,9261,-0.1712952,-0.351944,0.9201965,-0.1909943,-0.3388672,0.9212341,-0.1682867,-0.3162671,0.9336245,
638001324603826470,164789,9262,-0.1642914,-0.3480072,0.9229736,-0.1861115,-0.3293762,0.9256592,-0.1626873,-0.3184026,0.9338911,
638001324603906470,164797,9263,-0.1838837,-0.3522186,0.9176636,-0.1953125,-0.3433228,0.9186707,-0.1571773,-0.3205736,0.934092,
638001324603986470,164805,9263,-0.1864014,-0.3512115,0.9175415,-0.1838531,-0.3405457,0.9220734,-0.1571773,-0.3205736,0.934092,
638001324604076467,164814,9264,-0.1859894,-0.3589935,0.9146118,-0.1895752,-0.3382111,0.9217682,-0.151385,-0.3226944,0.9343184,
638001324604156466,164822,9265,-0.1905212,-0.3543091,0.9154968,-0.1955414,-0.3383179,0.9204712,-0.1458797,-0.3249158,0.9344243,
638001324604236468,164830,9266,-0.1860199,-0.3500519,0.9180603,-0.1956482,-0.34375,0.9184418,-0.1400974,-0.3269828,0.9345881,
638001324604326464,164839,9266,-0.1890411,-0.3503265,0.9173431,-0.1929626,-0.3383484,0.9210052,-0.1400974,-0.3269828,0.9345881,
638001324604406473,164847,9267,-0.1920166,-0.3506012,0.916626,-0.193634,-0.3404694,0.9200897,-0.1344922,-0.3290626,0.9346816,
638001324604486467,164855,9268,-0.193573,-0.3531189,0.9153137,-0.1943359,-0.3380737,0.9208221,-0.1286614,-0.3312346,0.9347352,
638001324604576467,164864,9269,-0.1918335,-0.3511658,0.9164429,-0.1960297,-0.3401642,0.919693,-0.1231079,-0.3334213,0.9347057,
638001324604656470,164872,9269,-0.1934204,-0.3523102,0.9156647,-0.1977234,-0.3422394,0.9185638,-0.1231079,-0.3334213,0.9347057,
638001324604736468,164880,9270,-0.1950073,-0.3518066,0.9155273,-0.1970367,-0.3453979,0.9175262,-0.1173209,-0.3353128,0.9347733,
638001324604826466,164889,9271,-0.1931763,-0.3522186,0.9157562,-0.1963501,-0.3415833,0.9190979,-0.1117509,-0.3373099,0.9347373,
638001324604906469,164897,9272,-0.1943359,-0.3524475,0.9154205,-0.195816,-0.3447723,0.9180145,-0.1061384,-0.339275,0.9346802,
638001324604986469,164905,9272,-0.194458,-0.3527069,0.9152832,-0.195282,-0.3479462,0.9169464,-0.1061384,-0.339275,0.9346802,
638001324605076467,164914,9273,-0.1946106,-0.3529358,0.9151764,-0.1963196,-0.3486328,0.9164581,-0.1004966,-0.34107,0.9346506,
638001324605156466,164922,9274,-0.1945496,-0.3530884,0.9151306,-0.1973572,-0.34935,0.9159698,-0.0948111,-0.3429233,0.9345665,
638001324605236468,164930,9275,-0.1945038,-0.3532104,0.9150848,-0.2000275,-0.350708,0.914856,-0.08928648,-0.344833,0.9344079,
638001324605326469,164939,9276,-0.1966705,-0.3527374,0.9148102,-0.1988831,-0.3512268,0.9149017,-0.08393364,-0.3467487,0.9341951,
638001324605406471,164947,9276,-0.1964111,-0.3529053,0.9147949,-0.2001343,-0.3512268,0.9146423,-0.08393364,-0.3467487,0.9341951,
638001324605486466,164955,9277,-0.1972046,-0.3525085,0.9147797,-0.2003937,-0.3513184,0.9145355,-0.07874101,-0.3485637,0.9339718,
638001324605576466,164964,9278,-0.1996765,-0.3522644,0.9143372,-0.2008667,-0.351059,0.9145355,-0.07382835,-0.3502466,0.9337434,
638001324605656468,164972,9278,-0.2011566,-0.352005,0.9141083,-0.2001495,-0.3534698,0.9137726,-0.07382835,-0.3502466,0.9337434,
638001324605736466,164980,9279,-0.2016449,-0.351593,0.9141693,-0.2069855,-0.3517303,0.9129181,-0.06930218,-0.3516376,0.9335675,
638001324605826467,164989,9280,-0.2013245,-0.3502197,0.9147644,-0.2059479,-0.3513336,0.9133148,-0.06488343,-0.3531855,0.9333007,
638001324605906475,164997,9281,-0.2016449,-0.3505707,0.914566,-0.2050629,-0.3504944,0.9138336,-0.06100765,-0.3543937,0.933104,
638001324605986469,165005,9281,-0.2021027,-0.3516846,0.914032,-0.2028046,-0.3495789,0.9146881,-0.06100765,-0.3543937,0.933104,
638001324606076465,165014,9282,-0.2050781,-0.3515778,0.9134064,-0.2021027,-0.3491974,0.914978,-0.05744131,-0.3556155,0.9328656,
638001324606156468,165022,9283,-0.2063904,-0.3520203,0.9129486,-0.2036438,-0.3483429,0.9149628,-0.0538879,-0.3566891,0.9326677,
638001324606236466,165030,9284,-0.205246,-0.3528137,0.9128876,-0.2054901,-0.3480682,0.9146576,-0.05067481,-0.357708,0.9324575,
638001324606326469,165039,9285,-0.2042999,-0.3533173,0.9129181,-0.204895,-0.3488007,0.9145203,-0.0476314,-0.3584418,0.9323362,
638001324606406471,165047,9285,-0.202713,-0.3539734,0.9130096,-0.2045135,-0.352478,0.9131775,-0.0476314,-0.3584418,0.9323362,
638001324606486468,165055,9286,-0.2024536,-0.3539734,0.9130707,-0.2029419,-0.3527679,0.9134216,-0.04493668,-0.359377,0.9321099,
638001324606576469,165064,9287,-0.2039185,-0.3538971,0.9127655,-0.202301,-0.3536987,0.913208,-0.04199645,-0.3604838,0.9318196,
638001324606656461,165072,9287,-0.2039185,-0.3538513,0.912796,-0.205246,-0.3527222,0.9129333,-0.04199645,-0.3604838,0.9318196,
638001324606736468,165080,9288,-0.203949,-0.3538208,0.912796,-0.205246,-0.3520813,0.9131775,-0.03955746,-0.3615261,0.9315225,
638001324606826468,165089,9289,-0.2056732,-0.3546448,0.9120941,-0.2200012,-0.3367767,0.9155121,-0.03722689,-0.3624403,0.9312632,
638001324606906471,165097,9290,-0.208847,-0.3605652,0.9090424,-0.2182312,-0.34935,0.9112091,-0.0349143,-0.3636432,0.9308838,
638001324606986469,165105,9290,-0.202652,-0.3551025,0.9125824,-0.2156677,-0.3499756,0.9115906,-0.0349143,-0.3636432,0.9308838,
638001324607066467,165113,9291,-0.2089691,-0.3594971,0.9094391,-0.2180786,-0.3505402,0.9107819,-0.03273338,-0.3645961,0.9305902,
638001324607156466,165122,9292,-0.2038879,-0.3565369,0.9117432,-0.2149506,-0.3487549,0.9122162,-0.03053048,-0.3656605,0.9302474,
638001324607236469,165130,9293,-0.2034607,-0.3563385,0.9119263,-0.2078552,-0.3500366,0.9133759,-0.02876003,-0.3668638,0.92983,
638001324607316469,165138,9293,-0.2030334,-0.3561554,0.9120941,-0.2104645,-0.3501282,0.912735,-0.02876003,-0.3668638,0.92983,
638001324607406465,165147,9294,-0.2030945,-0.3561859,0.9120636,-0.2079926,-0.3498383,0.9134216,-0.02681221,-0.3679659,0.9294527,
638001324607486466,165155,9295,-0.204422,-0.3561859,0.9117737,-0.2055511,-0.3495789,0.9140778,-0.02497428,-0.3690917,0.9290574,
638001324607566469,165163,9296,-0.2045288,-0.3566895,0.9115448,-0.2047272,-0.3497772,0.9141693,-0.02322939,-0.370274,0.9286321,
638001324607656471,165172,9296,-0.2046356,-0.357254,0.9113007,-0.2039185,-0.3502502,0.9141693,-0.02322939,-0.370274,0.9286321,
638001324607736465,165180,9297,-0.2042694,-0.3582611,0.9109955,-0.2041779,-0.3515778,0.9136047,-0.02118058,-0.3712108,0.9283071,
638001324607826465,165189,9298,-0.2041168,-0.3592529,0.9106293,-0.2044983,-0.3506165,0.9139099,-0.01931898,-0.3721546,0.9279697,
638001324607906467,165197,9299,-0.2016602,-0.3586121,0.911438,-0.2024689,-0.3521881,0.9137573,-0.01729542,-0.3728713,0.9277219,
638001324607986467,165205,9299,-0.1991882,-0.3593445,0.9116974,-0.2004242,-0.3532867,0.9137878,-0.01729542,-0.3728713,0.9277219,
638001324608076465,165214,9300,-0.1990662,-0.3595734,0.9116211,-0.1984253,-0.3538055,0.9140167,-0.01529457,-0.3736593,0.9274399,
638001324608156468,165222,9301,-0.1991425,-0.3598938,0.9114838,-0.1964417,-0.3538818,0.9144135,-0.01337561,-0.3746772,0.9270589,
638001324608236465,165230,9302,-0.1930542,-0.3602142,0.9126587,-0.1973267,-0.3542023,0.914093,-0.01124874,-0.3756025,0.9267126,
638001324608316469,165238,9302,-0.1825409,-0.3545532,0.917038,-0.1924133,-0.3564758,0.9142609,-0.01124874,-0.3756025,0.9267126,
638001324608406470,165247,9303,-0.1799316,-0.3620911,0.9145966,-0.1933746,-0.3622284,0.9118042,-0.008847789,-0.3767129,0.9262878,
638001324608486467,165255,9304,-0.1801758,-0.3605957,0.9151459,-0.1847687,-0.3583679,0.9151001,-0.006678619,-0.3778323,0.92585,
638001324608566466,165263,9305,-0.18013,-0.3591919,0.9157104,-0.1851807,-0.3694458,0.9105988,-0.004282795,-0.3789537,0.9254057,
638001324608656469,165272,9305,-0.179306,-0.3598938,0.9155884,-0.1763153,-0.3703766,0.9119873,-0.004282795,-0.3789537,0.9254057,
638001324608736505,165280,9306,-0.1784821,-0.360611,0.9154663,-0.1794281,-0.3726349,0.9104614,-0.00186554,-0.3802436,0.9248845,
638001324608826500,165289,9307,-0.1777649,-0.3614197,0.9152832,-0.1727753,-0.3643799,0.9150696,0.0008079335,-0.3816434,0.9243093,
638001324608906502,165297,9308,-0.1770477,-0.3622284,0.9151154,-0.1729889,-0.3726501,0.9116974,0.003437237,-0.3828588,0.9238005,
638001324608986504,165305,9308,-0.1768951,-0.3611908,0.9155426,-0.1740112,-0.3754272,0.9103546,0.003437237,-0.3828588,0.9238005,
638001324609066501,165313,9309,-0.1767578,-0.3602142,0.9159546,-0.1750488,-0.3741455,0.9106903,0.006186042,-0.384138,0.923255,
638001324609156500,165322,9310,-0.1735992,-0.3605499,0.9164276,-0.1737061,-0.3704834,0.9124451,0.009046486,-0.3853282,0.9227353,
638001324609236500,165330,9311,-0.1704254,-0.3608856,0.9169006,-0.1745453,-0.3666687,0.9138184,0.01179311,-0.3861963,0.9223412,
638001324609316499,165338,9311,-0.1683807,-0.3621979,0.916748,-0.1735077,-0.3647461,0.9147797,0.01179311,-0.3861963,0.9223412,
638001324609406505,165347,9312,-0.1664124,-0.3635712,0.9165649,-0.1735687,-0.3669891,0.9138794,0.01459895,-0.3871824,0.9218876,
638001324609486499,165355,9313,-0.1646881,-0.3645325,0.9165039,-0.1737518,-0.3689423,0.9130554,0.01766553,-0.3878672,0.921546,
638001324609566499,165363,9314,-0.1630402,-0.3654327,0.9164429,-0.1735687,-0.3691406,0.9130096,0.02054581,-0.3887541,0.9211125,
638001324609656504,165372,9314,-0.1593628,-0.3649292,0.9172821,-0.1729736,-0.367981,0.9135895,0.02054581,-0.3887541,0.9211125,
638001324609736509,165380,9315,-0.1595459,-0.3661957,0.916748,-0.1735992,-0.3666992,0.9139862,0.02336672,-0.3893551,0.9207913,
638001324609816501,165388,9316,-0.1590118,-0.3627625,0.9181976,-0.1730347,-0.3661346,0.9143219,0.02642095,-0.3901858,0.920357,
638001324609906499,165397,9317,-0.1578674,-0.3619537,0.9187164,-0.1724854,-0.3677826,0.9137573,0.0289993,-0.3907163,0.9200543,
638001324609986502,165405,9317,-0.155838,-0.3614044,0.919281,-0.1724396,-0.3684845,0.9134827,0.0289993,-0.3907163,0.9200543,
638001324610066500,165413,9318,-0.155838,-0.3619843,0.9190521,-0.1723785,-0.3689423,0.9133148,0.03196106,-0.3913547,0.9196847,
638001324610156499,165422,9319,-0.1542511,-0.3634644,0.9187317,-0.1717834,-0.3677368,0.9139099,0.03497683,-0.3921288,0.9192451,
638001324610236500,165430,9320,-0.1534729,-0.3647308,0.9183655,-0.1700439,-0.3659821,0.9149475,0.03767368,-0.3926808,0.9189029,
638001324610316508,165438,9320,-0.152771,-0.3658295,0.918045,-0.1696472,-0.3667603,0.9147034,0.03767368,-0.3926808,0.9189029,
638001324610406505,165447,9321,-0.1529083,-0.3669739,0.917572,-0.169632,-0.3658295,0.9150848,0.04079247,-0.3933502,0.9184833,
638001324610486499,165455,9322,-0.1531372,-0.3671112,0.9174805,-0.1689301,-0.3664856,0.9149475,0.04364462,-0.3939596,0.9180909,
638001324610566501,165463,9323,-0.1498413,-0.3667603,0.9181671,-0.1684875,-0.3669434,0.9148407,0.04648037,-0.3945467,0.9176996,
638001324610656502,165472,9324,-0.1484985,-0.3663483,0.9185333,-0.165451,-0.3673553,0.9152374,0.04937156,-0.394906,0.917394,
638001324610736499,165480,9324,-0.1485443,-0.3665009,0.9184723,-0.1656036,-0.3674774,0.9151611,0.04937156,-0.394906,0.917394,
638001324610816500,165488,9325,-0.1485596,-0.366745,0.9183807,-0.1656342,-0.3656158,0.9158936,0.05223173,-0.395607,0.9169335,
638001324610906505,165497,9326,-0.1466064,-0.3670654,0.9185486,-0.1655121,-0.3697815,0.9142456,0.05475649,-0.395739,0.9167292,
638001324610986504,165505,9326,-0.1468658,-0.3674469,0.9183655,-0.1657867,-0.37117,0.9136353,0.05475649,-0.395739,0.9167292,
638001324611066498,165513,9327,-0.1459198,-0.3682251,0.9182129,-0.1657867,-0.3743134,0.9123535,0.05786328,-0.3962834,0.9163031,
638001324611156499,165522,9328,-0.1459198,-0.3698578,0.9175415,-0.1626434,-0.3748322,0.9127045,0.06065048,-0.3965318,0.9160153,
638001324611236498,165530,9329,-0.1442108,-0.3701172,0.9177094,-0.1627655,-0.3721313,0.9137878,0.06364507,-0.3970203,0.9156005,
638001324611316501,165538,9329,-0.1446228,-0.3703918,0.9175415,-0.1524506,-0.3835449,0.9108429,0.06364507,-0.3970203,0.9156005,
638001324611406505,165547,9330,-0.1174622,-0.3782654,0.9181976,-0.1287231,-0.3716888,0.9193726,0.06646413,-0.3975233,0.9151818,
638001324611486500,165555,9331,-0.1035004,-0.3730621,0.9219971,-0.1209717,-0.3683167,0.9217834,0.06935445,-0.3979788,0.9147693,
638001324611566499,165563,9332,-0.1046295,-0.379715,0.9191589,-0.1073914,-0.362793,0.9256439,0.07231116,-0.3984964,0.9143149,
638001324611656501,165572,9333,-0.1033783,-0.3807526,0.918869,-0.1090546,-0.3585815,0.9270935,0.07533993,-0.3990507,0.9138284,
638001324611736498,165580,9333,-0.1026764,-0.3798065,0.919342,-0.1012573,-0.3636627,0.9259949,0.07533993,-0.3990507,0.9138284,
638001324611816501,165588,9334,-0.1026917,-0.3807831,0.9189301,-0.1048431,-0.3620605,0.9262238,0.07815924,-0.3997681,0.9132779,
