time(100ns),time_stamp(ms),frame,gaze_direct_L.x,gaze_direct_L.y,gaze_direct_L.z,gaze_direct_R.x,gaze_direct_R.y,gaze_direct_R.z,forward.x,forward.y,forward.z,
638001315956945901,188992,10870,0.05690002,0.06233215,0.9964294,0.06333923,0.06886292,0.9956055,-0.5499946,0.4414208,0.7089807,
638001315957025901,189000,10871,0.05302429,0.06378174,0.9965515,0.06336975,0.07452393,0.9951935,-0.5499921,0.4420126,0.7086138,
638001315957105905,189008,10871,0.05593872,0.06489563,0.9963074,0.06819153,0.07019043,0.9951935,-0.5499921,0.4420126,0.7086138,
638001315957195901,189017,10872,0.05888367,0.06559753,0.9960938,0.07148743,0.0713501,0.994873,-0.5496592,0.4429003,0.7083179,
638001315957275901,189025,10873,0.05834961,0.06523132,0.9961548,0.0643158,0.0705719,0.9954224,-0.5493848,0.4434041,0.7082154,
638001315957355902,189033,10874,0.05784607,0.06483459,0.9962158,0.06939697,0.06993103,0.9951324,-0.5491623,0.4442633,0.7078496,
638001315957445901,189042,10875,0.05744934,0.06402588,0.9962921,0.06622314,0.06806946,0.9954681,-0.5485791,0.4454717,0.7075422,
638001315957525944,189050,10875,0.05706787,0.06321716,0.9963531,0.06303406,0.06829834,0.9956665,-0.5485791,0.4454717,0.7075422,
638001315957615949,189059,10876,0.05632019,0.06559753,0.9962463,0.06103516,0.0696106,0.995697,-0.5482144,0.4469795,0.7068737,
638001315957695947,189067,10877,0.05552673,0.0680542,0.9961243,0.06950378,0.06785583,0.9952698,-0.5478761,0.4485707,0.7061276,
638001315957775950,189075,10877,0.05577087,0.06768799,0.9961395,0.06340027,0.06768799,0.9956818,-0.5478761,0.4485707,0.7061276,
638001315957855946,189083,10878,0.05578613,0.06726074,0.99617,0.05728149,0.06806946,0.9960327,-0.5472342,0.4502665,0.7055458,
638001315957945943,189092,10879,0.05328369,0.07003784,0.996109,0.05729675,0.06820679,0.9960175,-0.5467002,0.4514842,0.7051815,
638001315958025944,189100,10880,0.05311584,0.07151794,0.9960175,0.05731201,0.06880188,0.9959717,-0.5463127,0.4527112,0.7046949,
638001315958105943,189108,10880,0.05308533,0.07356262,0.9958649,0.05815125,0.07026672,0.9958191,-0.5463127,0.4527112,0.7046949,
638001315958195943,189117,10881,0.05148315,0.07803345,0.9956055,0.0581665,0.07086182,0.9957733,-0.5460094,0.4535545,0.7043878,
638001315958275945,189125,10882,0.05249023,0.07807922,0.9955597,0.05885315,0.07032776,0.9957733,-0.5456105,0.4544421,0.7041247,
638001315958355947,189133,10883,0.04943848,0.07920837,0.9956207,0.05912781,0.07118225,0.995697,-0.5454015,0.4552837,0.7037429,
638001315958445946,189142,10884,0.04997253,0.07922363,0.9955902,0.0592804,0.07188416,0.995636,-0.5449119,0.4562951,0.703467,
638001315958525943,189150,10884,0.04946899,0.07730103,0.9957733,0.05943298,0.07260132,0.995575,-0.5449119,0.4562951,0.703467,
638001315958605944,189158,10885,0.04852295,0.076828,0.9958496,0.05804443,0.07357788,0.9955902,-0.544627,0.4573866,0.7029787,
638001315958695944,189167,10886,0.04725647,0.07885742,0.9957581,0.05661011,0.0745697,0.9956055,-0.5440958,0.4587235,0.7025186,
638001315958775940,189175,10886,0.04421997,0.07904053,0.9958801,0.05670166,0.07466125,0.9955902,-0.5440958,0.4587235,0.7025186,
638001315958855947,189183,10887,0.04325867,0.08030701,0.9958191,0.05680847,0.07479858,0.995575,-0.5437514,0.4602558,0.7017828,
638001315958945944,189192,10888,0.04379272,0.08639526,0.995285,0.05690002,0.07522583,0.9955292,-0.5436471,0.4616206,0.7009668,
638001315959025943,189200,10889,0.04292297,0.08700562,0.9952698,0.05459595,0.07557678,0.995636,-0.5434234,0.4628119,0.7003543,
638001315959105946,189208,10889,0.04322815,0.08674622,0.995285,0.05377197,0.07540894,0.995697,-0.5434234,0.4628119,0.7003543,
638001315959195943,189217,10890,0.04180908,0.08590698,0.9954224,0.05516052,0.07655334,0.9955292,-0.5432213,0.4638724,0.6998093,
638001315959275943,189225,10891,0.04258728,0.08561707,0.9954071,0.05513,0.0776062,0.9954529,-0.5432733,0.4648586,0.6991141,
638001315959355946,189233,10892,0.04454041,0.08680725,0.995224,0.05430603,0.07862854,0.9954224,-0.5431347,0.4657104,0.6986548,
638001315959445944,189242,10893,0.04394531,0.08636475,0.995285,0.0554657,0.07975769,0.9952545,-0.5431144,0.4666534,0.6980411,
638001315959522490,189249,10893,0.04460144,0.08613586,0.9952698,0.05070496,0.08024597,0.9954834,-0.5431144,0.4666534,0.6980411,
638001315959612496,189258,10894,0.04499817,0.08665466,0.9952087,0.05162048,0.08015442,0.9954376,-0.5430486,0.4678024,0.697323,
638001315959692489,189266,10895,0.04396057,0.08660889,0.9952698,0.04811096,0.0811615,0.9955292,-0.5432416,0.4686618,0.6965951,
638001315959772490,189274,10895,0.04014587,0.0881958,0.995285,0.04794312,0.0799408,0.995636,-0.5432416,0.4686618,0.6965951,
638001315959862492,189283,10896,0.03997803,0.08625793,0.9954681,0.04708862,0.07978821,0.995697,-0.5433896,0.4694995,0.6959152,
638001315959942489,189291,10897,0.0390625,0.08601379,0.9955139,0.0471344,0.07978821,0.9956818,-0.5436963,0.4701593,0.69523,
638001315960022491,189299,10898,0.03959656,0.08950806,0.9951935,0.04821777,0.07992554,0.9956207,-0.5437219,0.4708937,0.6947126,
638001315960112491,189308,10899,0.0398407,0.09101868,0.9950409,0.04766846,0.08125305,0.9955444,-0.5438125,0.4718329,0.6940041,
638001315960192494,189316,10899,0.0405426,0.09133911,0.9949799,0.04833984,0.08380127,0.9953003,-0.5438125,0.4718329,0.6940041,
638001315960272490,189324,10900,0.04170227,0.09283447,0.9947968,0.04888916,0.08377075,0.9952698,-0.5439693,0.4727098,0.6932841,
638001315960362488,189333,10901,0.04145813,0.09216309,0.994873,0.04774475,0.08746338,0.9950104,-0.5441908,0.4735897,0.6925094,
638001315960442486,189341,10901,0.04100037,0.0929718,0.994812,0.04774475,0.08708191,0.9950409,-0.5441908,0.4735897,0.6925094,
638001315960522489,189349,10902,0.0397644,0.09429932,0.9947357,0.04618835,0.0871582,0.9951172,-0.5444868,0.4742563,0.6918201,
638001315960612490,189358,10903,0.03970337,0.09458923,0.9947205,0.04571533,0.08764648,0.9950867,-0.5448846,0.4749337,0.6910419,
638001315960692496,189366,10904,0.03970337,0.09498596,0.9946747,0.04548645,0.0849762,0.9953308,-0.5451887,0.4754438,0.6904509,
638001315960774201,189374,10904,0.03970337,0.09576416,0.9945984,0.04321289,0.08966064,0.9950256,-0.5451887,0.4754438,0.6904509,
638001315960864238,189383,10905,0.04066467,0.09768677,0.9943695,0.04588318,0.08853149,0.9950104,-0.545362,0.4764116,0.6896464,
638001315960944243,189391,10906,0.04063416,0.09732056,0.9944153,0.0460968,0.09159851,0.9947205,-0.5457436,0.4775468,0.6885587,
638001315961024240,189399,10907,0.04138184,0.09985352,0.9941254,0.04600525,0.09591675,0.9943237,-0.54602,0.4783125,0.6878077,
638001315961114241,189408,10908,0.04121399,0.09815979,0.9943085,0.04472351,0.09684753,0.994278,-0.5463246,0.4792926,0.6868829,
638001315961194239,189416,10908,0.04092407,0.09710693,0.9944305,0.04498291,0.09922791,0.9940338,-0.5463246,0.4792926,0.6868829,
638001315961274381,189424,10909,0.04069519,0.09783936,0.9943542,0.0447998,0.0977478,0.9941864,-0.5463577,0.4798808,0.6864458,
638001315961364272,189433,10910,0.04060364,0.09829712,0.9943237,0.04246521,0.09649658,0.9944153,-0.5466608,0.4801517,0.6860148,
638001315961444275,189441,10910,0.04046631,0.09829712,0.9943237,0.04388428,0.104126,0.9935913,-0.5466608,0.4801517,0.6860148,
638001315961529670,189450,10911,0.03938293,0.09901428,0.9942932,0.04312134,0.1038513,0.9936523,-0.5468293,0.4806012,0.6855656,
638001315961609658,189458,10912,0.03999329,0.09902954,0.994278,0.04270935,0.1049042,0.9935608,-0.5469459,0.4811331,0.6850994,
638001315961689660,189466,10913,0.03996277,0.09939575,0.9942322,0.0426178,0.106369,0.9934082,-0.5473942,0.4817029,0.6843404,
638001315961786870,189476,10914,0.03987122,0.0994873,0.9942322,0.04283142,0.1068573,0.9933472,-0.5474414,0.4821583,0.683982,
638001315961856868,189483,10914,0.04104614,0.1049805,0.9936218,0.04368591,0.1051636,0.9934845,-0.5474414,0.4821583,0.683982,
638001315961946877,189492,10915,0.04083252,0.1056976,0.9935455,0.04504395,0.105011,0.9934387,-0.5475612,0.482622,0.6835589,
638001315962026869,189500,10916,0.04048157,0.1060181,0.9935303,0.04483032,0.105072,0.9934387,-0.5477064,0.4826631,0.6834136,
638001315962106868,189508,10916,0.03865051,0.1069946,0.9934998,0.04473877,0.1099548,0.9929199,-0.5477064,0.4826631,0.6834136,
638001315962196867,189517,10917,0.03625488,0.1056824,0.9937286,0.0451355,0.1102448,0.9928741,-0.5478504,0.4828197,0.6831875,
638001315962276868,189525,10918,0.03611755,0.1061707,0.9936829,0.04512024,0.1083374,0.9930878,-0.5478538,0.4831514,0.6829502,
638001315962356868,189533,10919,0.03721619,0.111908,0.9930115,0.0453186,0.1093903,0.9929504,-0.5478936,0.4834264,0.6827236,
638001315962446870,189542,10920,0.03689575,0.1124573,0.9929657,0.04595947,0.1080322,0.9930725,-0.5477535,0.4838431,0.6825408,
638001315962526878,189550,10920,0.03701782,0.1115112,0.9930725,0.04652405,0.1104431,0.9927826,-0.5477535,0.4838431,0.6825408,
638001315962606868,189558,10921,0.03662109,0.1113281,0.993103,0.0473938,0.1113434,0.9926453,-0.5476124,0.4840352,0.6825178,
638001315962696868,189567,10922,0.03659058,0.1114502,0.9930878,0.04734802,0.1114655,0.99263,-0.5474582,0.4842757,0.682471,
638001315962776873,189575,10922,0.03619385,0.1114502,0.993103,0.04774475,0.1096802,0.9928131,-0.5474582,0.4842757,0.682471,
638001315962856868,189583,10923,0.03564453,0.1114502,0.9931183,0.04956055,0.1124878,0.9924011,-0.5469671,0.484483,0.6827176,
638001315962946868,189592,10924,0.04673767,0.1018982,0.9936829,0.0559845,0.100708,0.9933319,-0.5465293,0.4844804,0.6830699,
638001315963026872,189600,10925,0.05789185,0.09121704,0.9941406,0.08010864,0.08627319,0.993042,-0.5458814,0.4841708,0.6838072,
638001315963106892,189608,10925,0.08724976,0.05795288,0.9944916,0.1176758,0.0599823,0.9912262,-0.5458814,0.4841708,0.6838072,
638001315963186873,189616,10926,0.08117676,0.06166077,0.9947815,0.117569,0.06941223,0.9906311,-0.5450702,0.4834676,0.6849507,
638001315963276868,189625,10927,0.08381653,0.06208801,0.9945374,0.103653,0.06343079,0.9925842,-0.5443107,0.4828249,0.6860074,
638001315963356867,189633,10928,0.08348083,0.06803894,0.9941711,0.1098785,0.06289673,0.9919434,-0.543272,0.4820577,0.6873689,
638001315963446869,189642,10929,0.08268738,0.06272888,0.9945831,0.1079865,0.06535339,0.9919891,-0.542459,0.4813233,0.6885245,
638001315963526870,189650,10929,0.08303833,0.06484985,0.9944305,0.1064301,0.06404114,0.9922485,-0.542459,0.4813233,0.6885245,
638001315963606868,189658,10930,0.08332825,0.06268311,0.9945374,0.1087341,0.06600952,0.9918671,-0.5418774,0.4805066,0.6895523,
638001315963696868,189667,10931,0.08384705,0.06312561,0.9944611,0.1072083,0.0640564,0.992157,-0.541131,0.4793793,0.6909218,
638001315963776870,189675,10931,0.08334351,0.06387329,0.9944611,0.1055756,0.06425476,0.9923248,-0.541131,0.4793793,0.6909218,
638001315963856869,189683,10932,0.08325195,0.06394958,0.9944611,0.1039581,0.06286621,0.9925842,-0.5402782,0.4780262,0.6925247,
638001315963946866,189692,10933,0.08331299,0.06359863,0.9944763,0.1056519,0.06256104,0.9924164,-0.5394557,0.4770165,0.6938608,
638001315964026868,189700,10934,0.08352661,0.06367493,0.9944611,0.1066589,0.06300354,0.9922943,-0.5384061,0.4762012,0.6952348,
638001315964106871,189708,10934,0.08374023,0.06358337,0.9944458,0.1073456,0.06282043,0.9922333,-0.5384061,0.4762012,0.6952348,
638001315964196868,189717,10935,0.08354187,0.06394958,0.9944458,0.108017,0.06268311,0.992157,-0.5372033,0.4756477,0.6965429,
638001315964276867,189725,10936,0.08378601,0.06388855,0.9944305,0.1085052,0.06420898,0.9920044,-0.5360521,0.475165,0.6977581,
638001315964356869,189733,10937,0.08369446,0.06283569,0.9944916,0.1082153,0.06491089,0.9919891,-0.535031,0.4748848,0.698732,
638001315964446870,189742,10938,0.08401489,0.06359863,0.9944305,0.1080475,0.06495667,0.9920197,-0.533671,0.4742845,0.7001783,
638001315964526872,189750,10938,0.08360291,0.06332397,0.9944763,0.1085052,0.06495667,0.9919586,-0.533671,0.4742845,0.7001783,
638001315964606868,189758,10939,0.08331299,0.06364441,0.9944763,0.1078949,0.0655365,0.9919891,-0.5324194,0.4735825,0.7016048,
638001315964696877,189767,10940,0.08453369,0.06324768,0.9944,0.1078339,0.06524658,0.9920197,-0.5309724,0.4727952,0.7032304,
638001315964776871,189775,10941,0.08470154,0.0620575,0.9944611,0.1085205,0.06497192,0.9919586,-0.5294849,0.4720565,0.7048464,
638001315964856868,189783,10941,0.08467102,0.06152344,0.9944916,0.10849,0.06471252,0.9919739,-0.5294849,0.4720565,0.7048464,
638001315964946868,189792,10942,0.08460999,0.06221008,0.9944611,0.108551,0.06465149,0.9919739,-0.5276882,0.4713801,0.7066442,
638001315965026867,189800,10943,0.08480835,0.06195068,0.9944611,0.1096802,0.06414795,0.9918823,-0.5260177,0.4709336,0.7081857,
638001315965106865,189808,10943,0.08894348,0.06140137,0.9941406,0.109726,0.06304932,0.9919434,-0.5260177,0.4709336,0.7081857,
638001315965196866,189817,10944,0.08952332,0.06178284,0.9940643,0.1087189,0.06411743,0.9919891,-0.5243586,0.4707077,0.7095649,
638001315965276874,189825,10945,0.08798218,0.06086731,0.9942474,0.1087036,0.06658936,0.9918365,-0.5227602,0.4702288,0.7110603,
638001315965356866,189833,10946,0.08796692,0.0607605,0.9942627,0.1086273,0.06575012,0.9918976,-0.5212097,0.4696662,0.7125688,
638001315965446869,189842,10947,0.08834839,0.06097412,0.9942169,0.1102753,0.06648254,0.9916687,-0.5195395,0.4689967,0.7142274,
638001315965526870,189850,10947,0.08874512,0.0605011,0.9942017,0.1101685,0.06742859,0.9916077,-0.5195395,0.4689967,0.7142274,
638001315965606868,189858,10948,0.08940125,0.06239319,0.9940338,0.1100006,0.0667572,0.991684,-0.5177102,0.4685336,0.7158579,
638001315965696866,189867,10949,0.08932495,0.0606842,0.9941406,0.1099548,0.06488037,0.991806,-0.5158064,0.4682222,0.7174342,
638001315965776870,189875,10950,0.08970642,0.06015015,0.9941406,0.1139069,0.06265259,0.9915009,-0.5139871,0.4680116,0.7188759,
638001315965856873,189883,10950,0.09173584,0.05648804,0.9941711,0.1139221,0.06234741,0.9915161,-0.5139871,0.4680116,0.7188759,
638001315965946867,189892,10951,0.09207153,0.05844116,0.9940338,0.1099091,0.06124878,0.9920502,-0.5122559,0.4677793,0.7202613,
638001315966026867,189900,10952,0.09130859,0.05914307,0.9940491,0.1079865,0.06105042,0.9922638,-0.5108197,0.4673435,0.7215631,
638001315966106863,189908,10952,0.09130859,0.05352783,0.9943695,0.1075592,0.05718994,0.9925385,-0.5108197,0.4673435,0.7215631,
638001315966196866,189917,10953,0.09136963,0.05377197,0.9943542,0.1073456,0.0556488,0.9926605,-0.5094146,0.4668688,0.7228627,
638001315966276876,189925,10954,0.09092712,0.05574036,0.9942932,0.107132,0.05819702,0.9925385,-0.5084011,0.4662725,0.7239602,
638001315966356898,189933,10955,0.09152222,0.05471802,0.9942932,0.1072083,0.0634613,0.9922028,-0.5072998,0.4656867,0.7251089,
638001315966446902,189942,10956,0.09176636,0.05418396,0.9942932,0.1077728,0.06956482,0.9917297,-0.5066003,0.4649683,0.7260584,
638001315966526900,189950,10956,0.09199524,0.05485535,0.9942322,0.10672,0.06596375,0.9920959,-0.5066003,0.4649683,0.7260584,
638001315966606902,189958,10957,0.09281921,0.04920959,0.9944611,0.10672,0.06442261,0.9921875,-0.5055105,0.4642342,0.7272865,
638001315966686901,189966,10958,0.09332275,0.04875183,0.9944305,0.1045685,0.06314087,0.9925079,-0.5045385,0.4637193,0.7282893,
638001315966776902,189975,10959,0.09361267,0.04641724,0.9945221,0.1045227,0.04864502,0.9933167,-0.5034811,0.4632927,0.729292,
638001315966856897,189983,10959,0.09437561,0.04615784,0.9944611,0.1063232,0.04263306,0.9934082,-0.5034811,0.4632927,0.729292,
638001315966946898,189992,10960,0.09500122,0.0448761,0.9944611,0.1061859,0.03723145,0.9936371,-0.5025868,0.4628229,0.7302064,
638001315967026900,190000,10961,0.09524536,0.04499817,0.9944305,0.1062012,0.03614807,0.9936829,-0.5017248,0.4622814,0.7311417,
638001315967106896,190008,10961,0.09552002,0.04559326,0.9943695,0.1074066,0.03718567,0.993515,-0.5017248,0.4622814,0.7311417,
638001315967186903,190016,10962,0.09558105,0.04405212,0.9944305,0.1077423,0.03718567,0.9934692,-0.5009806,0.4615249,0.7321293,
638001315967276898,190025,10963,0.09545898,0.0446167,0.9944305,0.1074219,0.03645325,0.9935303,-0.5003196,0.4609653,0.7329334,
638001315967356899,190033,10964,0.0947876,0.04428101,0.9945068,0.1095886,0.03671265,0.9932861,-0.4995691,0.460247,0.7338961,
638001315967436900,190041,10964,0.09465027,0.04115295,0.9946442,0.1094666,0.03701782,0.9932861,-0.4995691,0.460247,0.7338961,
638001315967526901,190050,10965,0.09654236,0.04167175,0.9944458,0.1177368,0.03370667,0.9924622,-0.4989775,0.4597593,0.7346039,
638001315967606898,190058,10966,0.09585571,0.03935242,0.9946136,0.1174774,0.03105164,0.9925842,-0.4985461,0.4590462,0.7353424,
638001315967686902,190066,10967,0.09686279,0.03991699,0.9944916,0.1184692,0.02909851,0.9925232,-0.4979174,0.4586566,0.7360111,
638001315967776900,190075,10968,0.0983429,0.04006958,0.994339,0.1178284,0.03211975,0.9925079,-0.4976242,0.458301,0.7364308,
638001315967856899,190083,10968,0.09828186,0.03933716,0.9943695,0.1183777,0.02967834,0.9925232,-0.4976242,0.458301,0.7364308,
638001315967936898,190091,10969,0.09844971,0.03713989,0.9944458,0.1196747,0.0279541,0.9924164,-0.4973879,0.457851,0.7368703,
638001315968026898,190100,10970,0.09938049,0.03787231,0.9943237,0.1194153,0.0279541,0.9924469,-0.497259,0.457255,0.7373272,
638001315968106900,190108,10970,0.09924316,0.0365448,0.9943848,0.1184235,0.02902222,0.9925232,-0.497259,0.457255,0.7373272,
638001315968186902,190116,10971,0.09933472,0.03646851,0.9943848,0.1192017,0.02575684,0.9925232,-0.4971687,0.4568373,0.7376469,
638001315968276897,190125,10972,0.09963989,0.03518677,0.9944,0.118576,0.02497864,0.99263,-0.496661,0.4565683,0.7381553,
638001315968356899,190133,10973,0.105072,0.03509521,0.9938354,0.1186066,0.02255249,0.9926758,-0.4964105,0.4562542,0.7385179,
638001315968436899,190141,10973,0.104187,0.03366089,0.9939728,0.118454,0.02577209,0.9926147,-0.4964105,0.4562542,0.7385179,
638001315968526900,190150,10974,0.104538,0.02575684,0.9941864,0.1189728,0.02577209,0.9925537,-0.4959442,0.4564089,0.7387357,
638001315968606898,190158,10975,0.1028137,0.02249146,0.9944458,0.1230621,0.02061462,0.9921722,-0.4957199,0.4564791,0.7388427,
638001315968686901,190166,10976,0.1076965,0.02011108,0.9939728,0.1307068,0.01257324,0.991333,-0.4955761,0.4562455,0.7390836,
638001315968776903,190175,10977,0.1082458,0.01806641,0.9939575,0.1263123,0.01028442,0.9919281,-0.4953294,0.4561729,0.7392936,
638001315968856899,190183,10977,0.1059875,0.02201843,0.9941101,0.1298676,0.01472473,0.9914093,-0.4953294,0.4561729,0.7392936,
638001315968936898,190191,10978,0.1129456,0.02497864,0.9932709,0.1203613,0.002059937,0.9927216,-0.4949826,0.4558941,0.7396978,
638001315969026899,190200,10979,0.1109467,0.02011108,0.9936066,0.1284637,0.002731323,0.9916992,-0.4945208,0.4556757,0.7401411,
638001315969106901,190208,10979,0.1089478,0.02207947,0.9937897,0.1377869,0.003448486,0.990448,-0.4945208,0.4556757,0.7401411,
638001315969186901,190216,10980,0.1070557,0.02670288,0.9938812,0.1395416,-0.004196167,0.9902039,-0.4939465,0.4556805,0.7405216,
638001315969276899,190225,10981,0.1073303,0.02667236,0.9938507,0.1387939,-0.002182007,0.9903107,-0.4935631,0.4556397,0.7408023,
638001315969356897,190233,10982,0.1079865,0.02072144,0.993927,0.1388092,-0.002502441,0.9903107,-0.4930075,0.4554527,0.7412871,
638001315969436900,190241,10982,0.1201935,0.00541687,0.9927216,0.1363373,0.003860474,0.9906464,-0.4930075,0.4554527,0.7412871,
638001315969526899,190250,10983,0.1244202,0.001358032,0.992218,0.1406097,-0.001602173,0.9900513,-0.4924484,0.4549261,0.7419817,
638001315969606899,190258,10984,0.1325378,-0.005950928,0.9911499,0.1331787,-0.02323914,0.9908142,-0.4920336,0.4543093,0.7426346,
638001315969686900,190266,10985,0.13237,-0.005828857,0.9911804,0.1345367,-0.007781982,0.9908752,-0.4912529,0.4535648,0.7436059,
638001315969776893,190275,10985,0.132309,-0.005462646,0.9911804,0.1381226,-0.009185791,0.9903717,-0.4912529,0.4535648,0.7436059,
638001315969856898,190283,10986,0.1322937,-0.005325317,0.9911957,0.1391449,-0.01089478,0.9902039,-0.4905779,0.4528272,0.7445004,
638001315969936896,190291,10987,0.1325836,-0.005157471,0.9911499,0.1390839,-0.01081848,0.9902191,-0.4899066,0.4520118,0.7454374,
638001315970026897,190300,10988,0.1328735,-0.004959106,0.9911041,0.1390991,-0.01251221,0.9901886,-0.4890735,0.4512937,0.746419,
638001315970106898,190308,10989,0.1333771,-0.005874634,0.9910431,0.1403961,-0.01116943,0.9900208,-0.4882206,0.450825,0.74726,
638001315970186902,190316,10989,0.1338654,-0.006912231,0.9909668,0.138031,-0.01257324,0.9903412,-0.4882206,0.450825,0.74726,
638001315970276898,190325,10990,0.1334076,-0.009613037,0.9910126,0.1385193,-0.01870728,0.9901733,-0.4873691,0.450464,0.7480331,
638001315970356898,190333,10991,0.1329346,-0.01158142,0.9910431,0.1390076,-0.02494812,0.989975,-0.4864776,0.4499893,0.7488987,
638001315970436896,190341,10991,0.1337585,-0.01109314,0.9909363,0.1387482,-0.02661133,0.9899597,-0.4864776,0.4499893,0.7488987,
638001315970526899,190350,10992,0.1345978,-0.01055908,0.9908295,0.138443,-0.02830505,0.9899597,-0.485519,0.4496579,0.7497194,
638001315970606896,190358,10993,0.134201,-0.01144409,0.9908752,0.1412354,-0.02709961,0.9895935,-0.4848911,0.4487566,0.7506651,
638001315970686902,190366,10994,0.1338043,-0.01234436,0.990921,0.1441956,-0.02577209,0.989212,-0.4839379,0.4477503,0.7518802,
638001315970776900,190375,10995,0.1357117,-0.01152039,0.9906769,0.1439972,-0.02655029,0.989212,-0.4832309,0.4468488,0.7528707,
638001315970856896,190383,10995,0.137619,-0.01081848,0.9904175,0.1437378,-0.02742004,0.9892273,-0.4832309,0.4468488,0.7528707,
638001315970936896,190391,10996,0.1364288,-0.01441956,0.9905396,0.1430664,-0.02304077,0.9894409,-0.4823295,0.4460894,0.7538983,
638001315971026896,190400,10997,0.1351776,-0.01451111,0.9907074,0.1435852,-0.0226593,0.9893646,-0.4814326,0.44533,0.7549198,
638001315971106900,190408,10998,0.1364746,-0.01673889,0.9904938,0.1455994,-0.02177429,0.98909,-0.4804745,0.4447565,0.7558677,
638001315971186903,190416,10998,0.1430359,-0.01826477,0.9895325,0.1446991,-0.02288818,0.9891968,-0.4804745,0.4447565,0.7558677,
638001315971266896,190424,10999,0.1435699,-0.01979065,0.9894409,0.1456757,-0.02340698,0.9890442,-0.4797632,0.4440948,0.756708,
638001315971356932,190433,11000,0.1425934,-0.02087402,0.9895477,0.1559753,-0.02851868,0.9873352,-0.4790677,0.4435148,0.7574884,
638001315971436926,190441,11000,0.1499939,-0.02020264,0.9884644,0.1542358,-0.02445984,0.9877167,-0.4790677,0.4435148,0.7574884,
638001315971526933,190450,11001,0.1495972,-0.01852417,0.9885712,0.1582031,-0.02520752,0.9870758,-0.4782681,0.4427013,0.758469,
638001315971606940,190458,11002,0.1496277,-0.01972961,0.9885406,0.1596985,-0.02435303,0.9868622,-0.4776209,0.4418978,0.7593449,
638001315971686937,190466,11003,0.1489105,-0.01887512,0.9886627,0.154892,-0.02886963,0.9875031,-0.4768612,0.4410473,0.7603162,
638001315971776935,190475,11004,0.1506042,-0.01925659,0.9884033,0.1499329,-0.03274536,0.9881439,-0.4761837,0.439891,0.7614099,
638001315971856932,190483,11004,0.1507111,-0.01818848,0.9884033,0.1509552,-0.03509521,0.987915,-0.4761837,0.439891,0.7614099,
638001315971936931,190491,11005,0.1494446,-0.01831055,0.9885864,0.1519623,-0.03742981,0.9876709,-0.4753469,0.4386655,0.7626388,
638001315972026931,190500,11006,0.1501312,-0.02416992,0.9883575,0.15271,-0.03411865,0.9876709,-0.474223,0.4376203,0.7639378,
638001315972106927,190508,11007,0.1505737,-0.025177,0.988266,0.1533661,-0.03077698,0.9876862,-0.473049,0.4367643,0.7651547,
638001315972186943,190516,11007,0.1498108,-0.02487183,0.9883881,0.1549683,-0.03327942,0.9873505,-0.473049,0.4367643,0.7651547,
638001315972276931,190525,11008,0.1482697,-0.0239563,0.9886475,0.1557312,-0.03718567,0.9870911,-0.4718145,0.436076,0.7663085,
638001315972356932,190533,11009,0.1535492,-0.02371216,0.987854,0.1578979,-0.0345459,0.9868469,-0.4704954,0.435562,0.7674112,
638001315972436936,190541,11009,0.1539917,-0.02372742,0.9877777,0.1600189,-0.03736877,0.9864044,-0.4704954,0.435562,0.7674112,
638001315972526933,190550,11010,0.1529694,-0.02416992,0.9879303,0.1595612,-0.03787231,0.9864502,-0.4691132,0.4350369,0.7685543,
638001315972606931,190558,11011,0.1600342,-0.02452087,0.9868011,0.159256,-0.03994751,0.9864197,-0.467692,0.4342535,0.7698624,
638001315972686935,190566,11012,0.1596985,-0.02452087,0.9868469,0.1624451,-0.03994751,0.9859009,-0.4663586,0.4335472,0.7710685,
638001315972776935,190575,11013,0.1603088,-0.02351379,0.9867706,0.1634827,-0.04014587,0.9857178,-0.4647689,0.4327691,0.7724642,
638001315972856933,190583,11013,0.1608124,-0.02383423,0.9866943,0.1615295,-0.03868103,0.9860992,-0.4647689,0.4327691,0.7724642,
638001315972936931,190591,11014,0.1633606,-0.02362061,0.9862823,0.1609497,-0.03982544,0.986145,-0.4630181,0.4319198,0.7739894,
638001315973016935,190599,11015,0.1678925,-0.02371216,0.9855042,0.1620941,-0.03852844,0.9860077,-0.461191,0.4313541,0.7753944,
638001315973106934,190608,11016,0.1678009,-0.02407837,0.9855194,0.163147,-0.03808594,0.9858551,-0.4594088,0.4306864,0.7768222,
638001315973186937,190616,11016,0.1692657,-0.02363586,0.9852753,0.1674042,-0.03781128,0.9851532,-0.4594088,0.4306864,0.7768222,
638001315973276931,190625,11017,0.167984,-0.02355957,0.9855042,0.1678467,-0.03746033,0.9850922,-0.4576118,0.4301743,0.7781655,
638001315973356932,190633,11018,0.170166,-0.02297974,0.9851379,0.1727753,-0.03985596,0.9841461,-0.4559428,0.4292991,0.7796271,
638001315973436929,190641,11018,0.1712799,-0.02070618,0.9850006,0.1728973,-0.03990173,0.9841156,-0.4559428,0.4292991,0.7796271,
638001315973526934,190650,11019,0.1690979,-0.02081299,0.9853668,0.1756897,-0.0369873,0.9837494,-0.4539446,0.4283032,0.781339,
638001315973606931,190658,11020,0.1693726,-0.02270508,0.9852753,0.1728668,-0.03800964,0.9842072,-0.4521884,0.4272983,0.7829061,
