time(100ns),time_stamp(ms),frame,gaze_direct_L.x,gaze_direct_L.y,gaze_direct_L.z,gaze_direct_R.x,gaze_direct_R.y,gaze_direct_R.z,forward.x,forward.y,forward.z,
638001316604058180,253703,16697,0.08605957,0.2068176,0.9745789,0.1073914,0.2079468,0.9722137,-0.2622474,0.5297253,0.8066086,
638001316604148178,253712,16697,0.08694458,0.2072144,0.974411,0.1078033,0.2079315,0.972168,-0.2622474,0.5297253,0.8066086,
638001316604228177,253720,16698,0.087677,0.2068787,0.9744263,0.1076355,0.2079468,0.9721832,-0.2647509,0.528101,0.8068559,
638001316604308178,253728,16699,0.08666992,0.2057648,0.9747467,0.1076813,0.2079926,0.972168,-0.26751,0.5265733,0.8069443,
638001316604398178,253737,16700,0.08198547,0.2047272,0.9753723,0.1073608,0.2088928,0.9720154,-0.2701154,0.5250486,0.8070698,
638001316604478177,253745,16700,0.08003235,0.2046356,0.9755554,0.1074524,0.2095337,0.9718628,-0.2701154,0.5250486,0.8070698,
638001316604558178,253753,16701,0.08123779,0.2049103,0.9753876,0.1054688,0.2099152,0.9720001,-0.2727732,0.5233287,0.8072929,
638001316604648177,253762,16702,0.0796051,0.2052002,0.9754639,0.1060333,0.2106628,0.9717865,-0.2751381,0.5215616,0.8076339,
638001316604728177,253770,16703,0.08056641,0.2054291,0.9753418,0.1045074,0.2007751,0.9740295,-0.2776164,0.5198699,0.8078766,
638001316604808177,253778,16703,0.08058167,0.205368,0.9753571,0.1044006,0.2009125,0.9740143,-0.2776164,0.5198699,0.8078766,
638001316604898178,253787,16704,0.07963562,0.2057953,0.9753418,0.104248,0.2000885,0.9742126,-0.2801284,0.5180548,0.8081753,
638001316604978177,253795,16705,0.07963562,0.2052155,0.9754639,0.1033325,0.1991882,0.9744873,-0.2825477,0.5163741,0.8084087,
638001316605058179,253803,16706,0.07962036,0.2050018,0.9755096,0.1021271,0.1983185,0.9747925,-0.2848694,0.5145386,0.8087642,
638001316605148178,253812,16706,0.07958984,0.2046967,0.9755707,0.1021271,0.1985016,0.974762,-0.2848694,0.5145386,0.8087642,
638001316605228177,253820,16707,0.07958984,0.204483,0.9756165,0.1019592,0.1985474,0.974762,-0.2871523,0.5128122,0.8090533,
638001316605308178,253828,16708,0.0790863,0.2046814,0.9756165,0.1029663,0.1986237,0.9746399,-0.28913,0.5110583,0.8094586,
638001316605388185,253836,16709,0.07852173,0.2046509,0.9756775,0.1029663,0.1985626,0.9746552,-0.2910063,0.5093185,0.8098827,
638001316605478177,253845,16709,0.07836914,0.2050171,0.9756012,0.1016541,0.1985474,0.9747925,-0.2910063,0.5093185,0.8098827,
638001316605558176,253853,16710,0.07858276,0.2047424,0.975647,0.1013489,0.1984253,0.9748535,-0.2927049,0.5074781,0.8104257,
638001316605648176,253862,16711,0.07989502,0.2055206,0.9753723,0.1012878,0.1984863,0.9748383,-0.2942106,0.5056092,0.8110484,
638001316605728179,253870,16712,0.07991028,0.2063141,0.9752045,0.1011658,0.1976929,0.9750214,-0.2956907,0.5038019,0.8116345,
638001316605808176,253878,16712,0.07972717,0.2063904,0.9752045,0.101059,0.197113,0.9751434,-0.2956907,0.5038019,0.8116345,
638001316605898179,253887,16713,0.07897949,0.2066498,0.9752045,0.09864807,0.1970978,0.9754028,-0.2967017,0.502084,0.8123298,
638001316605978179,253895,16714,0.07827759,0.2070007,0.9751892,0.1007538,0.1981506,0.9749756,-0.2980612,0.5006716,0.8127038,
638001316606058178,253903,16715,0.07809448,0.2065582,0.975296,0.1006927,0.1984711,0.9749146,-0.2988403,0.4993041,0.8132588,
638001316606138180,253911,16715,0.07809448,0.2062988,0.9753571,0.1006927,0.1982117,0.9749603,-0.2988403,0.4993041,0.8132588,
638001316606228176,253920,16716,0.07807922,0.2065125,0.9753113,0.1006775,0.19841,0.9749298,-0.299585,0.4978889,0.8138523,
638001316606308176,253928,16717,0.07769775,0.2062531,0.9754028,0.1006317,0.1979065,0.9750366,-0.3005844,0.496744,0.8141833,
638001316606388185,253936,16718,0.07720947,0.2058868,0.9755096,0.09968567,0.1972961,0.9752502,-0.301153,0.4955027,0.8147295,
638001316606478171,253945,16718,0.07719421,0.2054596,0.9756012,0.09873962,0.196991,0.9754181,-0.301153,0.4955027,0.8147295,
638001316606558176,253953,16719,0.07713318,0.2051544,0.9756775,0.09910583,0.1957703,0.9756165,-0.3017937,0.4940919,0.8153489,
638001316606648177,253962,16720,0.0778656,0.2052155,0.9756012,0.09886169,0.1957703,0.975647,-0.3022535,0.4927367,0.8159984,
638001316606728177,253970,16721,0.07522583,0.2051239,0.9758301,0.09953308,0.1932678,0.9760742,-0.3028738,0.4912351,0.8166735,
638001316606808177,253978,16721,0.07472229,0.2050629,0.9758759,0.09945679,0.1930847,0.97612,-0.3028738,0.4912351,0.8166735,
638001316606888183,253986,16722,0.07307434,0.2045288,0.97612,0.0993042,0.1915131,0.9764404,-0.3036155,0.4898429,0.8172341,
638001316606978176,253995,16723,0.07421875,0.2039795,0.9761505,0.100174,0.1887207,0.9768982,-0.3042442,0.4883339,0.8179031,
638001316607058178,254003,16724,0.07537842,0.2035217,0.9761505,0.09547424,0.1885071,0.977417,-0.3049841,0.4868322,0.8185226,
638001316607138176,254011,16724,0.07701111,0.2026672,0.9762115,0.0919342,0.1895599,0.9775543,-0.3049841,0.4868322,0.8185226,
638001316607228175,254020,16725,0.07409668,0.2026062,0.9764404,0.09635925,0.2006378,0.9748993,-0.3057156,0.4850456,0.8193099,
638001316607308176,254028,16726,0.07171631,0.2025146,0.9766388,0.09591675,0.200943,0.974884,-0.3067441,0.4833827,0.8199081,
638001316607388181,254036,16727,0.07365417,0.2026367,0.9764709,0.09533691,0.2011566,0.9748993,-0.3073708,0.4816589,0.8206875,
638001316607478176,254045,16727,0.07398987,0.2021027,0.9765625,0.09306335,0.2018433,0.9749756,-0.3073708,0.4816589,0.8206875,
638001316607558177,254053,16728,0.07406616,0.2012024,0.9767303,0.08906555,0.2026978,0.975174,-0.3078764,0.480048,0.8214415,
638001316607638177,254061,16729,0.07371521,0.2010803,0.9767914,0.08865356,0.2024841,0.9752502,-0.3086497,0.4782542,0.8221972,
638001316607728176,254070,16730,0.07345581,0.2010651,0.9768066,0.08973694,0.2006378,0.9755402,-0.3092717,0.4767213,0.8228535,
638001316607808176,254078,16730,0.07350159,0.2008362,0.9768524,0.08969116,0.2014008,0.9753876,-0.3092717,0.4767213,0.8228535,
638001316607898176,254087,16731,0.07211304,0.2001343,0.9770966,0.09011841,0.2000275,0.9756317,-0.3101479,0.4750799,0.8234727,
638001316607978180,254095,16732,0.07043457,0.2004089,0.9771729,0.0899353,0.1982574,0.9760132,-0.3109113,0.4735744,0.8240519,
638001316608058176,254103,16733,0.06982422,0.2000427,0.9772797,0.08807373,0.1955109,0.9767303,-0.3118077,0.4718543,0.8246996,
638001316608148176,254112,16733,0.06996155,0.2006836,0.9771423,0.08738708,0.1915436,0.9775848,-0.3118077,0.4718543,0.8246996,
638001316608228176,254120,16734,0.0710144,0.2008209,0.9770355,0.08151245,0.1911621,0.9781647,-0.3125338,0.4702373,0.8253481,
638001316608308175,254128,16735,0.07150269,0.2017212,0.9768219,0.08283997,0.1894989,0.978363,-0.3133499,0.4684517,0.8260538,
638001316608388182,254136,16736,0.07077026,0.2013397,0.9769592,0.08148193,0.189682,0.9784546,-0.3139712,0.4665849,0.8268741,
638001316608478180,254145,16736,0.072052,0.2014923,0.9768219,0.08203125,0.1886444,0.9786072,-0.3139712,0.4665849,0.8268741,
638001316608558175,254153,16737,0.07214355,0.2025452,0.9766083,0.08200073,0.1885834,0.9786224,-0.3145986,0.464949,0.8275568,
638001316608638175,254161,16738,0.06941223,0.2016907,0.9769745,0.07904053,0.1887817,0.9788208,-0.3153601,0.4633384,0.8281699,
638001316608728178,254170,16739,0.06913757,0.1998138,0.9773865,0.07920837,0.1880493,0.9789429,-0.3159389,0.4618766,0.8287657,
638001316608808176,254178,16739,0.06822205,0.1985016,0.9777069,0.07997131,0.1867065,0.9791412,-0.3159389,0.4618766,0.8287657,
638001316608898177,254187,16740,0.06842041,0.1966095,0.9780884,0.07878113,0.185318,0.9795074,-0.3166344,0.4607251,0.8291411,
638001316608978178,254195,16741,0.06871033,0.1965179,0.9780884,0.07473755,0.1845551,0.9799652,-0.3171958,0.4597622,0.829461,
638001316609058177,254203,16742,0.06890869,0.1965485,0.9780579,0.07528687,0.1820679,0.9803925,-0.3178377,0.4585236,0.8299008,
638001316609138176,254211,16742,0.06808472,0.1967163,0.9780884,0.07255554,0.1815796,0.9806824,-0.3178377,0.4585236,0.8299008,
638001316609228176,254220,16743,0.06864929,0.1965637,0.9780731,0.07145691,0.1800232,0.9810486,-0.3184748,0.4574625,0.830242,
638001316609308176,254228,16744,0.06932068,0.1943512,0.9784698,0.06797791,0.1786804,0.9815521,-0.3190199,0.4561946,0.8307303,
638001316609398177,254237,16745,0.06846619,0.1929169,0.9788208,0.06468201,0.1794739,0.9816284,-0.3194514,0.4550124,0.8312127,
638001316609478175,254245,16745,0.06835938,0.1915436,0.9790955,0.06556702,0.1774292,0.9819336,-0.3194514,0.4550124,0.8312127,
638001316609558174,254253,16746,0.06770325,0.1913147,0.979187,0.06591797,0.177063,0.9819794,-0.3198434,0.4537095,0.831774,
638001316609648177,254262,16747,0.06736755,0.1914215,0.979187,0.06503296,0.1729126,0.9827728,-0.3200954,0.4523596,0.832412,
638001316609728177,254270,16748,0.06549072,0.19133,0.9793243,0.06407166,0.1722717,0.9829559,-0.3202392,0.4510168,0.8330851,
638001316609808176,254278,16748,0.06524658,0.190033,0.979599,0.06362915,0.1738586,0.9826965,-0.3202392,0.4510168,0.8330851,
638001316609898176,254287,16749,0.06329346,0.1888123,0.9799652,0.06015015,0.1691589,0.9837494,-0.3203123,0.4496069,0.8338187,
638001316609978175,254295,16750,0.06059265,0.1884003,0.9802094,0.06071472,0.1668243,0.9841003,-0.320206,0.4482989,0.8345636,
638001316610058177,254303,16751,0.05923462,0.1888733,0.9802094,0.05726624,0.1667633,0.9843292,-0.3201635,0.4468308,0.8353667,
638001316610148176,254312,16751,0.06260681,0.1886597,0.9800415,0.05674744,0.1649323,0.9846649,-0.3201635,0.4468308,0.8353667,
638001316610228175,254320,16752,0.06231689,0.1891785,0.97995,0.05657959,0.163559,0.9848938,-0.3200439,0.4453012,0.8362288,
638001316610308176,254328,16753,0.06277466,0.1903229,0.9797058,0.05700684,0.1642609,0.9847565,-0.3202359,0.4439154,0.8368919,
638001316610398176,254337,16754,0.05645752,0.1888123,0.9803772,0.06944275,0.1781464,0.9815369,-0.319899,0.4426109,0.8377113,
638001316610478179,254345,16754,0.01837158,0.1931305,0.9809875,0.03974915,0.1710663,0.9844513,-0.319899,0.4426109,0.8377113,
638001316610558176,254353,16755,0.009750366,0.1863861,0.9824219,0.03820801,0.1785583,0.9831696,-0.3199743,0.4410088,0.8385271,
638001316610648175,254362,16756,0.01571655,0.1846313,0.982666,0.03955078,0.1769562,0.9834137,-0.3197229,0.4396707,0.8393253,
638001316610728175,254370,16757,0.02151489,0.1829224,0.9828796,0.03863525,0.1734314,0.9840851,-0.3198918,0.4381004,0.8400817,
638001316610808175,254378,16757,0.01835632,0.1811523,0.9832764,0.03800964,0.1703491,0.9846344,-0.3198918,0.4381004,0.8400817,
638001316610898175,254387,16758,0.01519775,0.1794128,0.9836426,0.03892517,0.1717072,0.984375,-0.3195568,0.4365436,0.8410191,
638001316610978174,254395,16759,0.01512146,0.1784058,0.9838257,0.03985596,0.1722107,0.9842377,-0.3192241,0.4352167,0.8418328,
638001316611058176,254403,16760,0.01664734,0.1787109,0.9837494,0.03898621,0.1725616,0.9842224,-0.3188492,0.4338444,0.8426828,
638001316611148178,254412,16760,0.0160675,0.1783447,0.9838257,0.03811646,0.1728821,0.9841919,-0.3188492,0.4338444,0.8426828,
638001316611228174,254420,16761,0.01548767,0.1779327,0.9839172,0.03747559,0.1694031,0.9848175,-0.3183982,0.4327902,0.8433951,
638001316611308176,254428,16762,0.01525879,0.1774292,0.9840088,0.03683472,0.1660004,0.9854279,-0.3177964,0.4318326,0.8441126,
638001316611388177,254436,16763,0.01495361,0.177002,0.9840851,0.0357666,0.1664276,0.9853973,-0.3170242,0.4312121,0.8447199,
638001316611478174,254445,16763,0.01473999,0.1773376,0.984024,0.03469849,0.1667938,0.9853668,-0.3170242,0.4312121,0.8447199,
638001316611558174,254453,16764,0.01445007,0.1778107,0.9839478,0.03521729,0.1630096,0.9859924,-0.3164563,0.4306063,0.8452418,
638001316611648176,254462,16765,0.01385498,0.1772156,0.9840698,0.03552246,0.1593475,0.9865723,-0.3156458,0.429783,0.8459635,
638001316611728174,254470,16766,0.01324463,0.1767426,0.9841614,0.03504944,0.1574554,0.9868927,-0.314785,0.4288281,0.8467685,
638001316611808175,254478,16766,0.01387024,0.1743469,0.9845734,0.03459167,0.1555634,0.9872131,-0.314785,0.4288281,0.8467685,
638001316611898177,254487,16767,0.01239014,0.1731567,0.9848022,0.0297699,0.1522064,0.9878845,-0.3141303,0.4276691,0.8475974,
638001316611978174,254495,16768,0.01123047,0.1716156,0.9850922,0.02989197,0.1523285,0.9878693,-0.3135438,0.4265412,0.8483825,
638001316612058177,254503,16769,0.01098633,0.1710815,0.9851837,0.03082275,0.1532898,0.9876862,-0.3129474,0.4252768,0.8492371,
638001316612148177,254512,16769,0.01095581,0.1716461,0.9850922,0.0316925,0.1478424,0.9884949,-0.3129474,0.4252768,0.8492371,
638001316612228174,254520,16770,0.01229858,0.170105,0.9853363,0.03063965,0.150177,0.9881744,-0.3122604,0.4240253,0.8501153,
638001316612308175,254528,16771,0.01161194,0.1676483,0.9857635,0.02760315,0.1514587,0.9880676,-0.3118371,0.4222713,0.8511431,
638001316612398176,254537,16772,0.01196289,0.164978,0.9862213,0.02833557,0.1455536,0.9889374,-0.3113871,0.4207837,0.8520441,
638001316612478174,254545,16772,0.01187134,0.1662292,0.9860077,0.0289917,0.1438599,0.9891663,-0.3113871,0.4207837,0.8520441,
638001316612558173,254553,16773,0.01203918,0.168045,0.9857025,0.02706909,0.1436157,0.9892578,-0.3109338,0.4190716,0.8530529,
638001316612648173,254562,16774,0.01329041,0.1691284,0.9854889,0.02697754,0.1426392,0.9893951,-0.3103234,0.4176952,0.8539497,
638001316612728175,254570,16775,0.01371765,0.1671753,0.9858246,0.02787781,0.143158,0.9893036,-0.3100795,0.415885,0.8549213,
638001316612808178,254578,16775,0.01248169,0.1669464,0.9858856,0.027771,0.1472931,0.9886932,-0.3100795,0.415885,0.8549213,
638001316612898176,254587,16776,0.01266479,0.1679077,0.9857178,0.02853394,0.1468048,0.988739,-0.3099356,0.4144883,0.8556514,
638001316612978178,254595,16777,0.01303101,0.1671143,0.9858398,0.03053284,0.1509705,0.9880524,-0.3097734,0.4128968,0.8564792,
638001316613058177,254603,16778,0.01356506,0.1638947,0.9863739,0.02999878,0.1536713,0.9876556,-0.3094856,0.4113932,0.8573064,
638001316613148173,254612,16778,0.01412964,0.16185,0.9867096,0.03077698,0.1525574,0.9878082,-0.3094856,0.4113932,0.8573064,
638001316613228173,254620,16779,0.01457214,0.161911,0.9866943,0.02632141,0.1520996,0.9880066,-0.3093655,0.4097945,0.8581151,
638001316613308176,254628,16780,0.01519775,0.1607513,0.9868622,0.02624512,0.1512451,0.9881439,-0.3091636,0.4079935,0.8590455,
638001316613398178,254637,16781,0.01533508,0.1614838,0.9867401,0.02653503,0.1495972,0.9883881,-0.3090909,0.4063798,0.8598362,
638001316613478175,254645,16781,0.0149231,0.1583557,0.9872589,0.02716064,0.1472626,0.9887238,-0.3090909,0.4063798,0.8598362,
638001316613558174,254653,16782,0.01451111,0.1557465,0.9876862,0.02581787,0.1422119,0.9894867,-0.3088849,0.404214,0.8609304,
638001316613648173,254662,16783,0.01397705,0.1561584,0.9876251,0.02056885,0.1377106,0.9902496,-0.30882,0.4025619,0.8617274,
638001316613728174,254670,16784,0.01409912,0.1527557,0.9881592,0.01974487,0.1363983,0.990448,-0.3088256,0.4007164,0.8625851,
638001316613808173,254678,16784,0.01411438,0.1529388,0.9881287,0.03100586,0.1575928,0.9870148,-0.3088256,0.4007164,0.8625851,
638001316613898175,254687,16785,0.01405334,0.1543427,0.987915,0.03102112,0.1564636,0.9871826,-0.3085946,0.3988115,0.8635501,
638001316613978173,254695,16786,0.01377869,0.154541,0.9878845,0.02999878,0.1561432,0.9872742,-0.3084118,0.3968086,0.8645375,
638001316614058174,254703,16787,0.0135498,0.1552124,0.9877777,0.0291748,0.1525574,0.987854,-0.3079789,0.3949344,0.8655494,
638001316614148176,254712,16787,0.0133667,0.1555786,0.9877319,0.02903748,0.1520233,0.9879456,-0.3079789,0.3949344,0.8655494,
638001316614228176,254720,16788,0.01329041,0.1562347,0.9876251,0.02903748,0.1495667,0.9883118,-0.3076372,0.3929799,0.86656,
638001316614308174,254728,16789,0.01339722,0.1557007,0.9877014,0.02897644,0.1482697,0.9885101,-0.3070945,0.3907845,0.8677445,
638001316614398176,254737,16790,0.01428223,0.155304,0.9877625,0.02893066,0.1469269,0.9887085,-0.3064482,0.3887193,0.8688998,
638001316614478177,254745,16790,0.01428223,0.155838,0.9876709,0.02957153,0.1476135,0.9886017,-0.3064482,0.3887193,0.8688998,
638001316614558172,254753,16791,0.01423645,0.1549988,0.9878082,0.03128052,0.1596375,0.9866791,-0.3055819,0.3868677,0.8700305,
638001316614648172,254762,16792,0.01046753,0.1620178,0.9867249,0.03884888,0.1598816,0.9863586,-0.3045673,0.3851996,0.8711258,
638001316614728178,254770,16793,0.01704407,0.1594086,0.9870605,0.03790283,0.1602173,0.9863434,-0.3034561,0.3838891,0.8720915,
638001316614808173,254778,16793,0.007659912,0.1622467,0.9867096,0.03366089,0.1474762,0.9884796,-0.3034561,0.3838891,0.8720915,
638001316614898175,254787,16794,0.0168457,0.1626892,0.9865265,0.02742004,0.1510773,0.9881287,-0.302217,0.382719,0.8730356,
638001316614978174,254795,16795,0.01042175,0.1690826,0.9855347,0.02598572,0.1585693,0.9869995,-0.3007014,0.3818044,0.8739589,
638001316615058174,254803,16796,0.07397461,0.1942596,0.9781494,0.05635071,0.2040558,0.9773254,-0.2991897,0.3810886,0.8747897,
638001316615138173,254811,16796,0.06384277,0.2230835,0.972702,0.05833435,0.219696,0.9738159,-0.2991897,0.3810886,0.8747897,
638001316615228175,254820,16797,0.06800842,0.227356,0.9714203,0.05274963,0.2088623,0.9765167,-0.2974773,0.380905,0.8754534,
638001316615308172,254828,16798,0.05682373,0.2221069,0.9733582,0.05084229,0.2063141,0.9771576,-0.2956373,0.3808317,0.8761083,
638001316615388175,254836,16799,0.05780029,0.2232361,0.9730377,0.05726624,0.2205963,0.9736786,-0.29409,0.3807579,0.876661,
638001316615478181,254845,16799,0.05677795,0.2243042,0.9728546,0.05226135,0.2075348,0.9768219,-0.29409,0.3807579,0.876661,
638001316615558172,254853,16800,0.05491638,0.225296,0.9727325,0.04985046,0.2098694,0.9764404,-0.292586,0.3807117,0.8771842,
638001316615638174,254861,16801,0.05635071,0.2238159,0.9729919,0.04766846,0.2081909,0.9769135,-0.2907858,0.3808299,0.8777313,
638001316615728172,254870,16802,0.05705261,0.2240448,0.9729004,0.04832458,0.2104797,0.9763947,-0.2891836,0.381126,0.878132,
638001316615808173,254878,16802,0.05612183,0.2241669,0.9729309,0.04830933,0.2127838,0.9758911,-0.2891836,0.381126,0.878132,
638001316615888177,254886,16803,0.05683899,0.225647,0.9725342,0.04873657,0.2125092,0.9759369,-0.2874687,0.3816574,0.8784642,
638001316615978173,254895,16804,0.05592346,0.2271729,0.9722443,0.04936218,0.2126617,0.9758759,-0.2855804,0.3823505,0.8787787,
638001316616058175,254903,16805,0.05496216,0.2274933,0.9722137,0.04907227,0.2138672,0.9756165,-0.2833987,0.3834324,0.8790135,
638001316616138172,254911,16805,0.05558777,0.2276154,0.9721527,0.04870605,0.21492,0.9754028,-0.2833987,0.3834324,0.8790135,
638001316616228173,254920,16806,0.05497742,0.2264404,0.9724579,0.04917908,0.2154236,0.9752655,-0.2813251,0.3846847,0.8791325,
638001316616308174,254928,16807,0.05479431,0.2254486,0.972702,0.04966736,0.2159729,0.9751282,-0.2791805,0.3858744,0.8792948,
638001316616388174,254936,16808,0.05540466,0.2266998,0.9723816,0.04940796,0.2165375,0.9750214,-0.2770782,0.3870328,0.8794506,
638001316616478177,254945,16808,0.05485535,0.227951,0.9721222,0.04981995,0.2171631,0.9748535,-0.2770782,0.3870328,0.8794506,
638001316616558173,254953,16809,0.05450439,0.2289276,0.9719086,0.04977417,0.2175903,0.974762,-0.2749582,0.3883943,0.8795157,
638001316616638172,254961,16810,0.05355835,0.2303314,0.9716187,0.04971313,0.2180328,0.9746704,-0.2725579,0.389738,0.8796684,
638001316616728173,254970,16811,0.05358887,0.233963,0.9707642,0.04821777,0.2175598,0.9748383,-0.2700723,0.3913519,0.8797185,
638001316616808177,254978,16811,0.05383301,0.2338562,0.9707642,0.04924011,0.2176971,0.974762,-0.2700723,0.3913519,0.8797185,
638001316616888178,254986,16812,0.05401611,0.2348175,0.9705353,0.04928589,0.2180328,0.9746857,-0.2674738,0.3928354,0.8798512,
638001316616978177,254995,16813,0.0549469,0.2347717,0.9704895,0.04859924,0.2185822,0.9745941,-0.2648996,0.3946752,0.8798066,
638001316617058173,255003,16814,0.05450439,0.2347565,0.97052,0.04873657,0.2203064,0.9741974,-0.2624543,0.3965514,0.8796958,
638001316617138176,255011,16814,0.05470276,0.2364655,0.9700928,0.0480957,0.2211151,0.9740601,-0.2624543,0.3965514,0.8796958,
638001316617228176,255020,16815,0.05194092,0.2369843,0.970108,0.04815674,0.2219086,0.9738617,-0.2597092,0.3990544,0.8793786,
638001316617308174,255028,16816,0.0511322,0.2375946,0.9700012,0.04792786,0.2220154,0.9738617,-0.2570009,0.4013024,0.8791512,
638001316617388177,255036,16817,0.05160522,0.2376862,0.9699554,0.04879761,0.2221069,0.9737854,-0.2540061,0.4038162,0.8788705,
638001316617478165,255045,16817,0.05047607,0.2377319,0.9700012,0.04756165,0.2224731,0.9737701,-0.2540061,0.4038162,0.8788705,
638001316617558172,255053,16818,0.05148315,0.2377777,0.9699402,0.04187012,0.218277,0.9749756,-0.251212,0.4060624,0.8786387,
638001316617638172,255061,16819,0.03652954,0.2378235,0.9706116,0.04814148,0.2178497,0.9747772,-0.2482496,0.4080026,0.8785818,
638001316617728173,255070,16820,0.03857422,0.2367096,0.9708099,0.0473175,0.2266693,0.9728088,-0.2453253,0.4098693,0.8785344,
638001316617808176,255078,16820,0.03929138,0.2387848,0.9702606,0.04559326,0.2215576,0.9740753,-0.2453253,0.4098693,0.8785344,
638001316617888182,255086,16821,0.03160095,0.2416229,0.9698486,0.0463562,0.2236938,0.9735413,-0.2425755,0.4117182,0.8784334,
638001316617978175,255095,16822,0.03112793,0.2453918,0.9689178,0.05058289,0.2239227,0.9732819,-0.2396457,0.4133969,0.8784491,
638001316618058174,255103,16823,0.03404236,0.2442322,0.969101,0.04837036,0.2335052,0.9711456,-0.2372581,0.4151803,0.8782562,
638001316618138171,255111,16823,0.03385925,0.2443542,0.9690857,0.04428101,0.22789,0.9726715,-0.2372581,0.4151803,0.8782562,
638001316618228172,255120,16824,0.03366089,0.2444458,0.9690704,0.0480957,0.2207336,0.9741364,-0.2345692,0.4170468,0.8780941,
638001316618308171,255128,16825,0.0330658,0.2346344,0.9715118,0.05323792,0.226944,0.9724426,-0.2321754,0.418589,0.8779965,
638001316618388173,255136,16826,0.02081299,0.2390594,0.9707642,0.05284119,0.2337799,0.9708405,-0.2298409,0.4201317,0.8778739,
638001316618478176,255145,16826,0.02079773,0.2341614,0.9719696,0.03703308,0.2286377,0.9727936,-0.2298409,0.4201317,0.8778739,
638001316618558171,255153,16827,0.01947021,0.2239685,0.9743958,0.04707336,0.2262878,0.9729156,-0.2276976,0.4215539,0.8777506,
638001316618638171,255161,16828,0.01712036,0.2198792,0.9753723,0.04466248,0.2230377,0.9737701,-0.2257654,0.422579,0.8777568,
638001316618728171,255170,16829,0.02308655,0.2246094,0.9741669,0.0425415,0.2072601,0.977356,-0.2242008,0.423564,0.877683,
638001316618808172,255178,16829,0.02281189,0.2145844,0.9764252,0.03988647,0.2049866,0.9779358,-0.2242008,0.423564,0.877683,
638001316618888177,255186,16830,0.01382446,0.2230835,0.9746857,0.0464325,0.2110138,0.9763641,-0.2228232,0.4243532,0.8776527,
638001316618978172,255195,16831,0.01960754,0.2140961,0.9766083,0.04066467,0.2008362,0.978775,-0.22161,0.4247984,0.8777444,
638001316619058171,255203,16832,0.01599121,0.2174072,0.9759369,0.03799438,0.1956787,0.9799194,-0.220893,0.4248424,0.8779039,
638001316619138178,255211,16832,0.01802063,0.2156219,0.9763031,0.03190613,0.2089081,0.9774017,-0.220893,0.4248424,0.8779039,
638001316619228174,255220,16833,-0.0006561279,0.1885681,0.9820557,0.02546692,0.1970825,0.9800415,-0.2202425,0.4249271,0.8780264,
638001316619308171,255228,16834,-0.02972412,0.171875,0.9846649,-0.003463745,0.1444397,0.989502,-0.2204735,0.4241332,0.8783522,
638001316619398173,255237,16835,-0.01847839,0.159256,0.9870605,0.01292419,0.1429291,0.9896393,-0.2208057,0.4231507,0.8787425,
638001316619478168,255245,16835,-0.01927185,0.1581268,0.9872284,0.002410889,0.1464233,0.989212,-0.2208057,0.4231507,0.8787425,
638001316619558172,255253,16836,-0.02217102,0.1512299,0.9882355,0.002975464,0.1485443,0.9888916,-0.2216702,0.4216783,0.8792325,
638001316619648170,255262,16837,-0.01789856,0.1501007,0.9884949,0.003295898,0.1427155,0.9897461,-0.2229165,0.4201758,0.8796366,
638001316619728172,255270,16838,-0.02157593,0.1502838,0.9884033,0.004592896,0.1389465,0.9902802,-0.2243575,0.4188974,0.8798799,
638001316619808176,255278,16838,-0.02037048,0.1517792,0.9881897,0.004608154,0.1394043,0.9902191,-0.2243575,0.4188974,0.8798799,
638001316619888177,255286,16839,-0.0222168,0.1511536,0.9882507,0.00553894,0.1396637,0.9901733,-0.226134,0.4177771,0.8799578,
638001316619978171,255295,16840,-0.022995,0.1502228,0.9883728,0.005203247,0.1430054,0.9897003,-0.2277666,0.4166223,0.8800842,
638001316620058171,255303,16841,-0.02351379,0.1490784,0.9885406,0.005615234,0.1462097,0.9892273,-0.2296303,0.4154436,0.8801572,
638001316620138171,255311,16841,-0.02253723,0.1487732,0.9886017,0.005050659,0.1428986,0.9897156,-0.2296303,0.4154436,0.8801572,
638001316620228172,255320,16842,-0.02146912,0.1483612,0.9886932,0.005554199,0.1398315,0.9901581,-0.2317562,0.4142713,0.8801525,
638001316620308174,255328,16843,-0.02087402,0.1480103,0.9887543,0.005889893,0.1397095,0.9901733,-0.2340044,0.412924,0.8801907,
638001316620398173,255337,16844,-0.02027893,0.1477051,0.9888153,0.006240845,0.1396637,0.9901733,-0.2363785,0.4117933,0.8800861,
638001316620478174,255345,16844,-0.01959229,0.1483307,0.988739,0.006027222,0.1395111,0.9901886,-0.2363785,0.4117933,0.8800861,
638001316620558170,255353,16845,-0.02062988,0.1489563,0.9886169,0.005813599,0.1393738,0.9902191,-0.2390281,0.4103546,0.8800424,
638001316620638171,255361,16846,-0.020401,0.1474609,0.9888458,0.006286621,0.1381378,0.990387,-0.2418325,0.40875,0.880023,
638001316620728170,255370,16847,-0.02015686,0.1459503,0.9890747,0.006774902,0.1398926,0.9901276,-0.2446618,0.4068974,0.8800995,
638001316620808173,255378,16847,-0.02224731,0.1428223,0.9894867,0.007278442,0.1412659,0.9899292,-0.2446618,0.4068974,0.8800995,
638001316620888175,255386,16848,-0.02363586,0.1426392,0.9894867,0.006195068,0.1426239,0.9897461,-0.2476226,0.4051785,0.8800644,
