time(100ns),time_stamp(ms),frame,gaze_direct_L.x,gaze_direct_L.y,gaze_direct_L.z,gaze_direct_R.x,gaze_direct_R.y,gaze_direct_R.z,forward.x,forward.y,forward.z,
637985914882935690,53043,1588,0.4949646,0.01846313,0.8686981,0.5110931,0.02381897,0.8591766,0.9079067,-0.08037678,0.4113941,
637985914883025690,53051,1588,0.4952698,0.0176239,0.8685455,0.5102844,0.02383423,0.8596649,0.9079067,-0.08037678,0.4113941,
637985914883105688,53059,1589,0.4953308,0.01759338,0.868515,0.5097504,0.02336121,0.8600006,0.9078928,-0.08042037,0.4114162,
637985914883185691,53067,1590,0.4957581,0.01765442,0.8682709,0.5101776,0.02342224,0.8597412,0.9077633,-0.08042324,0.4117014,
637985914883265689,53075,1591,0.4957123,0.01579285,0.8683319,0.5106812,0.0234375,0.859436,0.9077899,-0.08037914,0.4116513,
637985914883355688,53084,1591,0.4957428,0.01582336,0.8683167,0.5108337,0.02368164,0.8593445,0.9077899,-0.08037914,0.4116513,
637985914883435688,53092,1592,0.4958344,0.01591492,0.8682556,0.5106964,0.0231781,0.859436,0.9077426,-0.08017512,0.4117954,
637985914883525688,53101,1593,0.4958801,0.01611328,0.8682251,0.5107269,0.02314758,0.8594208,0.9077789,-0.08020646,0.4117091,
637985914883605688,53109,1594,0.4960022,0.01628113,0.8681641,0.5106354,0.02302551,0.8594818,0.9077412,-0.08040173,0.4117541,
637985914883685689,53117,1594,0.4960022,0.01628113,0.8681641,0.5102234,0.02281189,0.859726,0.9077412,-0.08040173,0.4117541,
637985914883775691,53126,1595,0.4950867,0.01554871,0.8686981,0.5096283,0.02272034,0.8600922,0.9078106,-0.08054961,0.411572,
637985914883855688,53134,1596,0.4958954,0.01565552,0.8682251,0.5096436,0.02339172,0.8600464,0.9078798,-0.08055586,0.4114182,
637985914883935692,53142,1597,0.4953461,0.01539612,0.8685455,0.5095825,0.02351379,0.8600922,0.9079513,-0.08059041,0.4112538,
637985914884025696,53151,1597,0.4951324,0.01504517,0.8686676,0.5096283,0.02339172,0.8600616,0.9079513,-0.08059041,0.4112538,
637985914884105691,53159,1598,0.4947357,0.01539612,0.8688965,0.5080261,0.02313232,0.8610229,0.9079524,-0.08035704,0.411297,
637985914884185688,53167,1599,0.4941254,0.01535034,0.8692474,0.5082092,0.0231781,0.8609161,0.9079645,-0.08005142,0.4113299,
637985914884265690,53175,1600,0.4939423,0.01527405,0.8693542,0.5075531,0.02304077,0.8612976,0.9079556,-0.07971308,0.4114152,
637985914884355688,53184,1600,0.493866,0.01594543,0.8693848,0.5075836,0.02308655,0.8612823,0.9079556,-0.07971308,0.4114152,
637985914884435688,53192,1601,0.4929199,0.0151825,0.8699341,0.5075684,0.02407837,0.8612671,0.9079,-0.07959835,0.41156,
637985914884515692,53200,1602,0.4931793,0.01605225,0.8697662,0.5079803,0.02401733,0.8610229,0.9077874,-0.07978937,0.4117714,
637985914884605698,53209,1603,0.4938202,0.01655579,0.8694,0.5078735,0.02386475,0.861084,0.9077541,-0.08003797,0.4117968,
637985914884685688,53217,1603,0.4938202,0.01643372,0.8694,0.5076294,0.02375793,0.8612366,0.9077541,-0.08003797,0.4117968,
637985914884765688,53225,1604,0.4931946,0.01635742,0.869751,0.5078125,0.02380371,0.8611298,0.9077671,-0.08029114,0.4117187,
637985914884855689,53234,1605,0.4931946,0.01625061,0.869751,0.5078125,0.02496338,0.8610992,0.9078199,-0.08058663,0.4115444,
637985914884935690,53242,1606,0.4938354,0.01628113,0.8694,0.5084991,0.02532959,0.860672,0.9077486,-0.08080223,0.4116595,
637985914885015687,53250,1606,0.4943542,0.0164032,0.8690948,0.5081787,0.02568054,0.8608551,0.9077486,-0.08080223,0.4116595,
637985914885105690,53259,1607,0.4940186,0.01618958,0.8692932,0.5083618,0.02581787,0.8607483,0.9076783,-0.0807138,0.4118319,
637985914885185693,53268,1608,0.4940186,0.01629639,0.8692932,0.508255,0.02577209,0.8608093,0.907586,-0.0805466,0.4120679,
637985914885265692,53275,1609,0.4940796,0.01831055,0.8692169,0.5083771,0.02572632,0.860733,0.9076502,-0.08024535,0.4119852,
637985914885355687,53284,1609,0.4944305,0.01657104,0.8690491,0.5083923,0.02568054,0.860733,0.9076502,-0.08024535,0.4119852,
637985914885435688,53292,1610,0.494873,0.01647949,0.8687897,0.5082703,0.02568054,0.8607941,0.9076775,-0.08022844,0.4119284,
637985914885515687,53300,1611,0.4953003,0.01660156,0.8685455,0.5082245,0.02572632,0.8608246,0.9077064,-0.0805058,0.4118106,
637985914885605688,53309,1612,0.4950714,0.01643372,0.8686829,0.5082703,0.02648926,0.8607788,0.9077322,-0.08086649,0.4116828,
637985914885685688,53317,1612,0.4950714,0.01646423,0.8686829,0.5082245,0.0256958,0.8608246,0.9077322,-0.08086649,0.4116828,
637985914885765691,53325,1613,0.4950562,0.01651001,0.8686829,0.5082703,0.02563477,0.8608093,0.9078351,-0.08122392,0.4113857,
637985914885855688,53334,1614,0.4949188,0.01611328,0.8687744,0.5087128,0.02560425,0.8605347,0.907857,-0.08131164,0.41132,
637985914885935690,53342,1615,0.4949951,0.01602173,0.8687286,0.5088043,0.02638245,0.8604736,0.9078881,-0.08142132,0.4112295,
637985914886015688,53350,1615,0.4951324,0.01687622,0.8686523,0.5089111,0.02627563,0.8604126,0.9078881,-0.08142132,0.4112295,
637985914886105687,53359,1616,0.4951324,0.01679993,0.8686371,0.5085907,0.02616882,0.8605957,0.9077676,-0.08092061,0.4115942,
637985914886185687,53367,1617,0.4951324,0.01702881,0.8686371,0.5082092,0.02677917,0.8608093,0.9076476,-0.08072403,0.4118975,
637985914886265689,53375,1618,0.4946289,0.01696777,0.868927,0.5086517,0.02626038,0.8605652,0.9075798,-0.08069345,0.4120527,
637985914886355692,53384,1618,0.4946747,0.01695251,0.8688965,0.5085144,0.02639771,0.8606415,0.9075798,-0.08069345,0.4120527,
637985914886435687,53392,1619,0.4948273,0.01696777,0.8688202,0.5086517,0.02593994,0.8605652,0.9074232,-0.08074739,0.4123869,
637985914886515687,53400,1620,0.4949951,0.01701355,0.8687134,0.5095978,0.02636719,0.8600006,0.9072229,-0.0806116,0.412854,
637985914886605687,53409,1621,0.4959259,0.01660156,0.8681946,0.5106812,0.02641296,0.8593597,0.9070796,-0.08030684,0.4132281,
637985914886685687,53417,1621,0.4963226,0.01719666,0.8679657,0.5111084,0.02638245,0.8591003,0.9070796,-0.08030684,0.4132281,
637985914886765688,53425,1622,0.4963226,0.01747131,0.8679504,0.5115356,0.02641296,0.8588409,0.9069471,-0.07971946,0.4136324,
637985914886855687,53434,1623,0.4958344,0.01722717,0.8682251,0.5111847,0.02636719,0.8590546,0.9068336,-0.079395,0.4139437,
637985914886935746,53442,1624,0.4956055,0.0171814,0.8683624,0.5116119,0.02742004,0.8587646,0.9067163,-0.07908148,0.4142605,
637985914887015747,53450,1624,0.4958344,0.01737976,0.8682251,0.5113373,0.02732849,0.8589325,0.9067163,-0.07908148,0.4142605,
637985914887105746,53459,1625,0.4958344,0.01739502,0.8682251,0.5113525,0.02729797,0.8589325,0.9065623,-0.07920931,0.4145729,
637985914887185747,53467,1626,0.4958344,0.01722717,0.8682251,0.5114899,0.0274353,0.8588409,0.9064042,-0.07907678,0.4149438,
637985914887265749,53476,1627,0.496582,0.01663208,0.8678131,0.5117035,0.0275116,0.8587036,0.906441,-0.07909407,0.4148602,
637985914887355751,53484,1627,0.4955444,0.0165863,0.8684082,0.5114746,0.02667236,0.8588715,0.906441,-0.07909407,0.4148602,
637985914887435746,53492,1628,0.4947052,0.01512146,0.8689117,0.5111084,0.02684021,0.8590851,0.9064296,-0.07925705,0.4148538,
637985914887515748,53500,1629,0.4946899,0.01513672,0.868927,0.5101318,0.02706909,0.8596497,0.9064087,-0.07944562,0.4148635,
637985914887605746,53509,1630,0.4952393,0.0138855,0.8686371,0.5103455,0.02705383,0.8595276,0.9064106,-0.07950016,0.4148487,
637985914887685746,53517,1630,0.4951782,0.01397705,0.8686676,0.5099335,0.02760315,0.8597565,0.9064106,-0.07950016,0.4148487,
637985914887765746,53525,1631,0.4947662,0.01367188,0.8689117,0.5103912,0.02629089,0.8595276,0.90633,-0.07946692,0.4150311,
637985914887855746,53534,1632,0.4940491,0.01251221,0.8693237,0.5095215,0.02615356,0.8600464,0.9063166,-0.07952897,0.4150486,
637985914887935748,53542,1633,0.4943542,0.01252747,0.8691559,0.5093536,0.02534485,0.8601685,0.9063144,-0.07946706,0.4150653,
637985914888015746,53550,1633,0.4944305,0.01249695,0.8691101,0.5095367,0.02423096,0.8600922,0.9063144,-0.07946706,0.4150653,
637985914888105746,53559,1634,0.495636,0.01264954,0.8684235,0.5097961,0.02301025,0.8599701,0.9062636,-0.07950837,0.415168,
637985914888185746,53567,1635,0.4954529,0.01397705,0.868515,0.5107574,0.02316284,0.8594055,0.9061662,-0.07976881,0.4153308,
637985914888265750,53575,1636,0.4953918,0.01289368,0.8685608,0.5106964,0.02244568,0.8594513,0.9062491,-0.07984899,0.4151346,
637985914888355747,53584,1636,0.4953766,0.01394653,0.8685455,0.5103302,0.02330017,0.8596497,0.9062491,-0.07984899,0.4151346,
637985914888435747,53592,1637,0.4967957,0.01431274,0.8677368,0.5107422,0.02336121,0.8594055,0.9062898,-0.07974843,0.4150651,
637985914888515746,53600,1638,0.4952698,0.01419067,0.8686066,0.5105438,0.02313232,0.8595276,0.9063199,-0.0799071,0.4149688,
637985914888605746,53609,1639,0.4954224,0.01274109,0.8685455,0.5107727,0.02320862,0.8593903,0.906446,-0.07996965,0.4146811,
637985914888685745,53617,1639,0.4954834,0.01255798,0.868515,0.5110779,0.02412415,0.8591919,0.906446,-0.07996965,0.4146811,
637985914888765745,53625,1640,0.4955139,0.01164246,0.868515,0.51091,0.02391052,0.8592987,0.9064497,-0.07987648,0.4146911,
637985914888855746,53634,1641,0.4970703,0.01177979,0.8676147,0.5111542,0.0242157,0.8591309,0.9063814,-0.07982861,0.4148498,
637985914888945746,53643,1642,0.4957275,0.01167297,0.8683929,0.511322,0.02430725,0.8590393,0.9063967,-0.0798373,0.4148146,
637985914889015745,53650,1642,0.4959106,0.0125885,0.8682709,0.5114594,0.02391052,0.858963,0.9063967,-0.0798373,0.4148146,
637985914889105745,53659,1643,0.4959869,0.01268005,0.8682251,0.5114899,0.02415466,0.8589325,0.9064465,-0.07956226,0.4147586,
637985914889190842,53668,1644,0.4959869,0.01271057,0.8682251,0.5115662,0.02372742,0.858902,0.9064935,-0.07923642,0.4147178,
637985914889270882,53676,1645,0.4962616,0.01307678,0.8680573,0.5128479,0.02383423,0.858139,0.906507,-0.07917681,0.4147001,
637985914889350877,53684,1645,0.4963684,0.0131073,0.8680115,0.5131683,0.02386475,0.8579407,0.906507,-0.07917681,0.4147001,
637985914889440879,53693,1646,0.4966125,0.01191711,0.8678741,0.5119934,0.02366638,0.8586578,0.9064528,-0.07896943,0.4148582,
637985914889525979,53702,1647,0.4962769,0.01309204,0.8680573,0.5120392,0.02362061,0.8586273,0.9064786,-0.07907016,0.4147825,
637985914889596316,53709,1647,0.4962921,0.01301575,0.868042,0.5134735,0.02342224,0.8577728,0.9064786,-0.07907016,0.4147825,
637985914889686312,53718,1648,0.4962616,0.01301575,0.8680725,0.5118561,0.02236938,0.8587646,0.9064476,-0.0790531,0.4148534,
637985914889766312,53726,1649,0.4964905,0.01361084,0.8679199,0.5137482,0.02258301,0.8576355,0.9063783,-0.07922788,0.4149715,
637985914889856312,53735,1650,0.4972687,0.01370239,0.8674774,0.5117035,0.02220154,0.8588715,0.90639,-0.07917067,0.4149569,
637985914889939555,53743,1651,0.4973602,0.01367188,0.8674316,0.5117035,0.02232361,0.8588562,0.9063734,-0.07928572,0.4149713,
637985914890019553,53751,1651,0.4971313,0.01544189,0.8675232,0.5117645,0.02253723,0.8588257,0.9063734,-0.07928572,0.4149713,
637985914890099554,53759,1652,0.4971771,0.01568604,0.8674927,0.5116882,0.02285767,0.8588562,0.9063372,-0.07921965,0.415063,
637985914890189553,53768,1653,0.4976349,0.01567078,0.8672333,0.5118103,0.02307129,0.8587799,0.9064069,-0.07933515,0.4148885,
637985914890269590,53776,1654,0.4972534,0.01545715,0.8674622,0.5117035,0.02253723,0.8588562,0.9064206,-0.07919498,0.4148852,
637985914890349583,53784,1654,0.4977264,0.01550293,0.8671875,0.5107727,0.02204895,0.8594208,0.9064206,-0.07919498,0.4148852,
637985914890439582,53793,1655,0.4972992,0.01364136,0.8674622,0.5109406,0.02233887,0.859314,0.9064425,-0.07934043,0.4148098,
637985914890519582,53801,1656,0.4979553,0.01371765,0.8670807,0.5109558,0.02241516,0.8592987,0.9064751,-0.07944547,0.4147183,
637985914890599587,53809,1657,0.4980011,0.01373291,0.8670654,0.5109253,0.02233887,0.859314,0.9064035,-0.07948676,0.414867,
637985914890689582,53818,1657,0.4973755,0.0151062,0.8673859,0.5108337,0.02230835,0.859375,0.9064035,-0.07948676,0.414867,
637985914890769589,53826,1658,0.497406,0.01371765,0.8674011,0.5106049,0.02204895,0.8595276,0.9063839,-0.07970347,0.4148682,
637985914890849583,53834,1659,0.4972076,0.01338196,0.8675232,0.5106354,0.02206421,0.8594971,0.9064848,-0.07963981,0.4146601,
637985914890939649,53843,1660,0.4974823,0.01322937,0.8673706,0.5110779,0.02203369,0.8592377,0.9064822,-0.07945047,0.4147018,
637985914891019647,53851,1660,0.4970093,0.0124054,0.8676453,0.5114136,0.0223999,0.8590393,0.9064822,-0.07945047,0.4147018,
637985914891099650,53859,1661,0.4971771,0.01313782,0.8675385,0.5115662,0.02238464,0.8589478,0.906359,-0.07948451,0.4149647,
637985914891189648,53868,1662,0.4972076,0.01313782,0.8675232,0.5112305,0.02250671,0.8591309,0.9063669,-0.07961129,0.414923,
637985914891269651,53876,1663,0.4966431,0.0131073,0.8678436,0.5111694,0.02424622,0.8591156,0.9063347,-0.07970995,0.4149744,
637985914891349645,53884,1663,0.496109,0.0118866,0.8681641,0.5113831,0.02424622,0.8589935,0.9063347,-0.07970995,0.4149744,
637985914891439649,53893,1664,0.4963531,0.01303101,0.8680115,0.5115204,0.02441406,0.8589172,0.9062629,-0.07995815,0.4150834,
637985914891519645,53901,1665,0.4974213,0.01332092,0.8674011,0.5119324,0.02507019,0.8586426,0.9061731,-0.08010501,0.4152513,
637985914891599646,53909,1666,0.4969177,0.0148468,0.8676605,0.5121765,0.02503967,0.8585052,0.906121,-0.08001908,0.4153813,
637985914891689645,53918,1666,0.4964905,0.01475525,0.8679047,0.5122681,0.0249939,0.8584595,0.906121,-0.08001908,0.4153813,
637985914891769650,53926,1667,0.4966125,0.01325989,0.8678589,0.5117493,0.02438354,0.8587799,0.90617,-0.07989981,0.4152977,
637985914891849645,53934,1668,0.4960632,0.01298523,0.8681793,0.5100861,0.02397156,0.8597717,0.9061865,-0.07969712,0.4153005,
637985914891939686,53943,1669,0.4964294,0.01184082,0.867981,0.5101013,0.02433777,0.8597565,0.9062707,-0.07978822,0.4150991,
637985914892019686,53951,1669,0.496521,0.01130676,0.8679352,0.5099945,0.02429199,0.8598328,0.9062707,-0.07978822,0.4150991,
637985914892099721,53959,1670,0.4965057,0.0112915,0.8679504,0.5099792,0.02427673,0.8598328,0.9063245,-0.07988563,0.4149629,
637985914892189721,53968,1671,0.4965973,0.01132202,0.8678894,0.5098114,0.02412415,0.8599396,0.9064162,-0.07992828,0.4147542,
637985914892269724,53976,1672,0.4966431,0.01123047,0.8678741,0.5096893,0.02429199,0.8600006,0.9064579,-0.07990541,0.4146676,
637985914892349720,53984,1672,0.4965973,0.01139832,0.8679047,0.5097656,0.02449036,0.8599548,0.9064579,-0.07990541,0.4146676,
637985914892439720,53993,1673,0.4960938,0.01116943,0.8681793,0.5097504,0.02484131,0.8599548,0.9065046,-0.0797454,0.4145964,
637985914892519720,54001,1674,0.4960785,0.01115417,0.8681946,0.5097961,0.02484131,0.8599243,0.906391,-0.07963527,0.4148658,
637985914892599724,54009,1675,0.4959564,0.01094055,0.8682709,0.5096893,0.02441406,0.8600006,0.9063691,-0.07972491,0.4148963,
637985914892689724,54018,1675,0.4960022,0.01092529,0.8682404,0.508606,0.02386475,0.8606567,0.9063691,-0.07972491,0.4148963,
637985914892769724,54026,1676,0.496109,0.0110321,0.8681793,0.5092316,0.02449036,0.86026,0.9062927,-0.07989012,0.4150316,
637985914892849721,54034,1677,0.4964294,0.01083374,0.8679962,0.5093384,0.02442932,0.8602142,0.906159,-0.08011888,0.4152794,
637985914892929754,54042,1678,0.4967194,0.0105896,0.8678284,0.5102844,0.02558899,0.8596039,0.9060906,-0.08032301,0.4153891,
637985914893019761,54051,1678,0.4967499,0.01106262,0.8678131,0.5102234,0.0271759,0.8596039,0.9060906,-0.08032301,0.4153891,
637985914893099752,54059,1679,0.4964752,0.01100159,0.8679657,0.5102386,0.02552795,0.8596344,0.9060308,-0.08038674,0.4155072,
637985914893189753,54068,1680,0.49646,0.01036072,0.867981,0.5102539,0.02679443,0.8596039,0.906055,-0.08062128,0.415409,
637985914893269757,54076,1681,0.4951172,0.009643555,0.8687592,0.5103455,0.02709961,0.8595276,0.9060135,-0.08067831,0.4154883,
637985914893349751,54084,1681,0.4949188,0.009475708,0.8688812,0.5109558,0.02713013,0.8591614,0.9060135,-0.08067831,0.4154883,
637985914893439751,54093,1682,0.4944458,0.009384155,0.8691406,0.5106354,0.02696228,0.8593597,0.90597,-0.08060834,0.4155967,
637985914893519752,54101,1683,0.4944458,0.009811401,0.8691406,0.5109558,0.02500916,0.8592377,0.9060531,-0.08061039,0.4154152,
637985914893599764,54109,1684,0.4949036,0.009597778,0.8688812,0.511734,0.02471924,0.8587799,0.9062046,-0.08066176,0.4150746,
637985914893679751,54117,1684,0.4949036,0.009887695,0.8688812,0.5117188,0.02505493,0.8587799,0.9062046,-0.08066176,0.4150746,
637985914893769755,54126,1685,0.495575,0.009796143,0.8684998,0.5115509,0.02500916,0.8588715,0.9062871,-0.08095098,0.4148382,
637985914893849751,54134,1686,0.4963684,0.01013184,0.868042,0.5107727,0.02490234,0.8593445,0.9064255,-0.0809906,0.4145279,
637985914893929780,54142,1687,0.4955597,0.009979248,0.8684998,0.5109406,0.02671814,0.8591919,0.9065279,-0.08092123,0.4143175,
637985914894019785,54151,1687,0.495575,0.00982666,0.8684998,0.510788,0.02729797,0.8592529,0.9065279,-0.08092123,0.4143175,
637985914894099785,54159,1688,0.495575,0.01000977,0.8684845,0.5110168,0.0279541,0.8591003,0.9066427,-0.08096834,0.4140569,
637985914894189785,54168,1689,0.4955444,0.01063538,0.8684998,0.5110474,0.02793884,0.8590851,0.9067026,-0.08090143,0.413939,
637985914894269786,54176,1690,0.4949341,0.009841919,0.868866,0.5111847,0.02793884,0.8590088,0.9068537,-0.08075193,0.413637,
637985914894349784,54184,1690,0.4949493,0.009536743,0.8688507,0.509903,0.02874756,0.8597412,0.9068537,-0.08075193,0.413637,
637985914894439783,54193,1691,0.4949646,0.00958252,0.8688507,0.510025,0.02868652,0.8596802,0.9070204,-0.08079453,0.413263,
637985914894524877,54201,1692,0.4958649,0.00970459,0.8683319,0.5098267,0.02818298,0.8598022,0.9070876,-0.08108293,0.4130589,
637985914894604912,54209,1693,0.4961243,0.009872437,0.8681793,0.5079651,0.02761841,0.8609314,0.9070251,-0.08158694,0.413097,
637985914894684912,54217,1693,0.4963837,0.01042175,0.8680267,0.5072021,0.02890015,0.8613281,0.9070251,-0.08158694,0.413097,
637985914894764911,54225,1694,0.4965515,0.009552002,0.8679352,0.5071564,0.02876282,0.8613586,0.9070975,-0.08117399,0.4130192,
637985914894854920,54234,1695,0.4957275,0.009429932,0.8684082,0.5065765,0.02859497,0.8617096,0.9070298,-0.08106436,0.4131894,
637985914894930003,54242,1696,0.4945221,0.008712769,0.8691101,0.5055847,0.02679443,0.8623505,0.9069445,-0.08048208,0.4134905,
637985914895020003,54251,1696,0.4944153,0.009338379,0.8691559,0.5056763,0.02815247,0.8622589,0.9069445,-0.08048208,0.4134905,
637985914895100003,54259,1697,0.4943695,0.009399414,0.8691864,0.5058441,0.02804565,0.8621521,0.9068726,-0.08006217,0.4137296,
637985914895180003,54267,1698,0.4957275,0.00932312,0.8684082,0.5065918,0.02781677,0.8617249,0.9067837,-0.08002558,0.4139315,
637985914895270008,54276,1699,0.496933,0.009246826,0.8677216,0.5072479,0.02799988,0.8613281,0.9067304,-0.08000326,0.4140525,
637985914895350003,54284,1699,0.4973297,0.009078979,0.8675079,0.5070343,0.02786255,0.8614655,0.9067304,-0.08000326,0.4140525,
637985914895440002,54293,1700,0.4966583,0.008743286,0.8678894,0.5069427,0.02775574,0.8615265,0.9067082,-0.08014334,0.4140742,
637985914895520012,54301,1701,0.495575,0.008407593,0.868515,0.5066071,0.02539063,0.8617859,0.9065945,-0.08020697,0.4143108,
637985914895600037,54309,1702,0.495575,0.008346558,0.868515,0.5057678,0.0247345,0.8623047,0.9064348,-0.08039142,0.4146242,
637985914895680034,54317,1702,0.4955902,0.009017944,0.8684998,0.5050507,0.02462769,0.8627319,0.9064348,-0.08039142,0.4146242,
637985914895770035,54326,1703,0.496933,0.01135254,0.8677063,0.5050507,0.02464294,0.8627319,0.9063717,-0.08040467,0.4147597,
637985914895850034,54334,1704,0.5001984,0.01368713,0.865799,0.5084229,0.02104187,0.8608398,0.9062848,-0.08016297,0.4149964,
637985914895930069,54342,1705,0.4993439,0.01235962,0.8663025,0.5192871,0.02539063,0.8542023,0.9061928,-0.08025479,0.4151793,
637985914896020068,54351,1705,0.5059052,0.01231384,0.8624878,0.5293427,0.02853394,0.8479156,0.9061928,-0.08025479,0.4151793,
637985914896100069,54359,1706,0.5032196,0.01437378,0.8640289,0.518219,0.02316284,0.8549194,0.9060066,-0.08033054,0.4155708,
637985914896180069,54367,1707,0.5015564,0.01344299,0.8650055,0.5267029,0.02314758,0.8497162,0.9059034,-0.08039819,0.4157825,
637985914896270076,54376,1708,0.5006714,0.01278687,0.8655243,0.5250854,0.02027893,0.8507996,0.905704,-0.08060851,0.416176,
637985914896350067,54384,1708,0.5011902,0.01239014,0.8652344,0.5231018,0.0231781,0.851944,0.905704,-0.08060851,0.416176,
637985914896430067,54392,1709,0.5021057,0.01246643,0.8647003,0.5220184,0.02680969,0.8525085,0.9056121,-0.08080152,0.4163386,
637985914896520070,54401,1710,0.5007782,0.01268005,0.8654633,0.5226898,0.03067017,0.8519592,0.9055064,-0.0809272,0.416544,
637985914896595374,54408,1711,0.5016022,0.01257324,0.8649902,0.521698,0.02703857,0.8526917,0.9055589,-0.08082585,0.4164495,
637985914896685372,54417,1711,0.5005951,0.01220703,0.8655853,0.522522,0.03056335,0.852066,0.9055589,-0.08082585,0.4164495,
637985914896765373,54425,1712,0.5013275,0.01277161,0.8651581,0.522171,0.02790833,0.8523712,0.9055582,-0.08069059,0.4164774,
637985914896855381,54434,1713,0.5009613,0.0131073,0.8653564,0.5218353,0.02522278,0.8526611,0.9056679,-0.08060826,0.4162547,
637985914896930466,54442,1714,0.5011444,0.01312256,0.8652496,0.5211639,0.02470398,0.8530884,0.905844,-0.08080982,0.4158323,
637985914897020460,54451,1714,0.5009003,0.01315308,0.8654022,0.5215759,0.0244751,0.8528442,0.905844,-0.08080982,0.4158323,
637985914897100491,54459,1715,0.500946,0.01301575,0.8653717,0.521698,0.02383423,0.8527832,0.9059825,-0.08088809,0.4155152,
637985914897180489,54467,1716,0.5009918,0.01289368,0.8653412,0.5215149,0.02456665,0.8528748,0.9062593,-0.08129977,0.4148306,
637985914897270492,54476,1717,0.500946,0.01216125,0.865387,0.521698,0.02397156,0.8527832,0.9064069,-0.081627,0.4144439,
637985914897350490,54484,1717,0.5009308,0.01216125,0.865387,0.5215759,0.02468872,0.8528442,0.9064069,-0.081627,0.4144439,
637985914897430489,54492,1718,0.5009613,0.01168823,0.8653717,0.5205078,0.02510071,0.8534851,0.9067023,-0.0818084,0.4137614,
637985914897520491,54501,1719,0.5009613,0.01156616,0.865387,0.5201721,0.0276947,0.8536072,0.906919,-0.08181441,0.413285,
637985914897600493,54509,1720,0.5009155,0.01153564,0.8654022,0.519516,0.02755737,0.8540039,0.9071739,-0.08183133,0.4127215,
637985914897680493,54517,1720,0.5007019,0.01167297,0.8655243,0.519516,0.02740479,0.8540192,0.9071739,-0.08183133,0.4127215,
637985914897770494,54526,1721,0.5007019,0.01165771,0.8655243,0.5188599,0.02726746,0.8544159,0.9073381,-0.08197426,0.4123321,
637985914897850489,54534,1722,0.5005341,0.01223755,0.8656158,0.5189209,0.02758789,0.8543701,0.9075001,-0.08201073,0.4119683,
637985914897930526,54542,1723,0.5006256,0.01159668,0.8655701,0.5185699,0.02749634,0.8545837,0.9076356,-0.08234156,0.4116037,
637985914898020523,54551,1723,0.5008087,0.0116272,0.8654633,0.5171356,0.02871704,0.8554077,0.9076356,-0.08234156,0.4116037,
637985914898100523,54559,1724,0.5004425,0.01126099,0.8656769,0.5158844,0.02845764,0.8561707,0.9078042,-0.08241616,0.4112166,
637985914898185612,54567,1725,0.5002899,0.0120697,0.8657684,0.5149841,0.02835083,0.85672,0.9079986,-0.08213239,0.4108441,
637985914898265614,54575,1726,0.4997864,0.01190186,0.8660583,0.5150909,0.02870178,0.8566437,0.9079991,-0.08203769,0.4108619,
637985914898355612,54584,1726,0.5001984,0.0124054,0.8658142,0.51474,0.02848816,0.8568573,0.9079991,-0.08203769,0.4108619,
637985914898435611,54592,1727,0.4998169,0.0123291,0.8660278,0.5149689,0.0300293,0.8566742,0.9080237,-0.08170378,0.4108741,
637985914898520705,54601,1728,0.4993439,0.01234436,0.8663025,0.5141296,0.03242493,0.8570862,0.9079961,-0.08171698,0.4109325,
637985914898760701,54625,1730,0.4983673,0.01382446,0.8668518,0.5124359,0.03215027,0.8581085,0.9081632,-0.08150586,0.4106049,
637985914898820701,54631,1731,0.4983673,0.01382446,0.8668518,0.5124359,0.03215027,0.8581085,0.9081303,-0.08157158,0.4106647,
637985914898880731,54637,1731,0.4983826,0.01364136,0.8668365,0.513092,0.03208923,0.8577118,0.9081303,-0.08157158,0.4106647,
637985914898940731,54643,1732,0.4987335,0.01341248,0.8666382,0.5135803,0.03213501,0.8574219,0.9080473,-0.08169659,0.4108233,
637985914899000732,54649,1732,0.4987335,0.01341248,0.8666382,0.5135803,0.03213501,0.8574219,0.9080473,-0.08169659,0.4108233,
637985914899060731,54655,1733,0.498764,0.01335144,0.8666229,0.5132751,0.03215027,0.857605,0.9079888,-0.08169991,0.410952,
637985914899120730,54661,1733,0.4972382,0.01364136,0.8674927,0.5133972,0.03215027,0.8575287,0.9079888,-0.08169991,0.410952,
637985914899180725,54667,1734,0.4968719,0.01353455,0.8677063,0.5132599,0.03282166,0.8575897,0.9080055,-0.08150457,0.4109537,
637985914899270735,54676,1735,0.4966278,0.01342773,0.8678589,0.5126953,0.03392029,0.8578796,0.9079404,-0.0814773,0.4111029,
637985914899350731,54684,1735,0.4965515,0.01344299,0.8678894,0.5127411,0.03411865,0.8578491,0.9079404,-0.0814773,0.4111029,
637985914899430731,54692,1736,0.4968109,0.01411438,0.8677216,0.5108032,0.03387451,0.859024,0.9080389,-0.08131971,0.4109169,
637985914899520809,54701,1737,0.4968872,0.01412964,0.867691,0.5108032,0.03381348,0.859024,0.9079369,-0.08126877,0.4111522,
637985914899600833,54709,1738,0.4969788,0.01400757,0.86763,0.5097656,0.03372192,0.8596497,0.9079711,-0.08126151,0.4110779,
637985914899680831,54717,1738,0.4957581,0.01434326,0.8683319,0.5096436,0.0344696,0.8596802,0.9079711,-0.08126151,0.4110779,
637985914899770837,54726,1739,0.4957581,0.01454163,0.8683319,0.509613,0.03451538,0.8596954,0.9080096,-0.08106421,0.4110318,
