time(100ns),time_stamp(ms),frame,gaze_direct_L.x,gaze_direct_L.y,gaze_direct_L.z,gaze_direct_R.x,gaze_direct_R.y,gaze_direct_R.z,forward.x,forward.y,forward.z,
637986588496471194,49950,1568,0,0,0,0,0,0,0.1860151,0.2770782,0.9426697,
637986588496561194,49959,1569,-0.1911469,-0.3382111,0.9214478,-0.208313,-0.404007,0.8907013,0.17375,0.261103,0.9495453,
637986588496641195,49967,1570,-0.1772156,-0.3355408,0.9251862,-0.1880188,-0.4067688,0.8939514,0.1617195,0.2445979,0.9560432,
637986588496721199,49975,1571,-0.171524,-0.2964935,0.9394989,-0.1855011,-0.3674469,0.9113464,0.1495308,0.2281009,0.9620866,
637986588496801197,49983,1571,-0.1662903,-0.2946472,0.9410095,-0.1575317,-0.3289337,0.9311066,0.1495308,0.2281009,0.9620866,
637986588496891195,49992,1572,-0.1657715,-0.2919159,0.9419556,-0.1425629,-0.3225403,0.9357452,0.1386104,0.2127914,0.9672161,
637986588496971196,50000,1573,-0.1434326,-0.2566528,0.9557953,-0.1434937,-0.2820129,0.9486084,0.1287728,0.1985507,0.9715942,
637986588497051201,50008,1574,-0.1436005,-0.2518005,0.9570465,-0.1349182,-0.2592926,0.9563141,0.1213228,0.1862891,0.9749755,
637986588497141194,50017,1574,-0.1460419,-0.251358,0.9568024,-0.123764,-0.2393951,0.9629974,0.1213228,0.1862891,0.9749755,
637986588497221202,50025,1575,-0.1343842,-0.2310028,0.963623,-0.1257629,-0.2433014,0.9617462,0.1152331,0.1739085,0.9779965,
637986588497311194,50034,1576,-0.1196136,-0.2155304,0.9691315,-0.1094666,-0.2301483,0.9669647,0.1109781,0.1628632,0.9803874,
637986588497391197,50042,1577,-0.1122284,-0.2108154,0.9710541,-0.1079254,-0.211853,0.9713135,0.1071004,0.1506371,0.9827706,
637986588497471194,50050,1577,-0.1085663,-0.2111816,0.9713898,-0.1098938,-0.2077332,0.9719849,0.1071004,0.1506371,0.9827706,
637986588497561194,50059,1578,-0.1110229,-0.2021179,0.9730377,-0.103653,-0.1934814,0.9756012,0.1039441,0.1388368,0.9848452,
637986588497641196,50067,1579,-0.1033173,-0.1906128,0.9762115,-0.09953308,-0.1927185,0.976181,0.1003772,0.1286557,0.9865962,
637986588497721197,50075,1580,-0.09320068,-0.1689301,0.9812012,-0.08656311,-0.1831818,0.979248,0.09648304,0.1200962,0.9880627,
637986588497811196,50084,1580,-0.07981873,-0.1537018,0.9848785,-0.07653809,-0.160141,0.9841156,0.09648304,0.1200962,0.9880627,
637986588497891194,50092,1581,-0.07192993,-0.1477814,0.9863892,-0.08560181,-0.154007,0.9843445,0.0937037,0.1138037,0.9890745,
637986588497971194,50100,1582,-0.06414795,-0.1443329,0.987442,-0.0846405,-0.1489716,0.985199,0.09156684,0.1079969,0.9899253,
637986588498061196,50109,1583,-0.08453369,-0.1468506,0.9855347,-0.08338928,-0.14534,0.9858551,0.0901447,0.1021068,0.9906806,
637986588498141194,50117,1583,-0.08729553,-0.1477661,0.9851532,-0.07144165,-0.1417542,0.9873047,0.0901447,0.1021068,0.9906806,
637986588498221198,50125,1584,-0.08242798,-0.1418915,0.9864349,-0.063797,-0.136322,0.9886017,0.08879711,0.09560995,0.9914504,
637986588498311194,50134,1585,-0.07467651,-0.1291046,0.9888,-0.06437683,-0.1286774,0.9895782,0.08715322,0.08903854,0.9922079,
637986588498391195,50142,1586,-0.07263184,-0.1221161,0.9898529,-0.06140137,-0.1330414,0.9891968,0.08550968,0.08216959,0.9929432,
637986588498471194,50150,1586,-0.06407166,-0.1135712,0.9914551,-0.06402588,-0.1251678,0.9900513,0.08550968,0.08216959,0.9929432,
637986588498561196,50159,1587,-0.0700531,-0.1100006,0.9914551,-0.0584259,-0.1219177,0.9908142,0.08345082,0.07633493,0.9935839,
637986588498641195,50167,1588,-0.06817627,-0.1117249,0.991394,-0.05535889,-0.118103,0.9914551,0.0816322,0.07052818,0.9941639,
637986588498721196,50175,1589,-0.06599426,-0.1052704,0.9922485,-0.05133057,-0.1052704,0.993103,0.07966581,0.06507992,0.9946949,
637986588498811231,50184,1589,-0.0743866,-0.095047,0.9926758,-0.05657959,-0.1098785,0.9923248,0.07966581,0.06507992,0.9946949,
637986588498891231,50192,1590,-0.06045532,-0.1039886,0.9927368,-0.04753113,-0.08308411,0.9953918,0.07729974,0.06004448,0.9951982,
637986588498971231,50200,1591,-0.07698059,-0.08981323,0.9929657,-0.05149841,-0.07891846,0.9955444,0.07481239,0.05473124,0.9956945,
637986588499061230,50209,1592,-0.06356812,-0.08514404,0.9943237,-0.04504395,-0.08084106,0.995697,0.0723499,0.04981229,0.9961346,
637986588499141236,50217,1592,-0.05970764,-0.07609558,0.9953003,-0.05152893,-0.08135986,0.9953461,0.0723499,0.04981229,0.9961346,
637986588499221235,50225,1593,-0.05914307,-0.07429504,0.9954681,-0.04623413,-0.08517456,0.995285,0.07017752,0.04483061,0.9965267,
637986588499311231,50234,1594,-0.0620575,-0.06509399,0.9959412,-0.04100037,-0.07958984,0.9959717,0.0677679,0.04016493,0.9968923,
637986588499391232,50242,1595,-0.06430054,-0.05581665,0.9963531,-0.03666687,-0.08045959,0.9960785,0.06588555,0.03525651,0.9972041,
637986588499471230,50250,1595,-0.06098938,-0.05731201,0.9964905,-0.03617859,-0.07571411,0.99646,0.06588555,0.03525651,0.9972041,
637986588499561232,50259,1596,-0.06278992,-0.06196594,0.9960938,-0.07048035,-0.06869507,0.9951324,0.06373867,0.03052198,0.9974998,
637986588499651231,50268,1597,-0.05361938,-0.05574036,0.996994,-0.04125977,-0.07434082,0.9963684,0.06178313,0.02565022,0.9977599,
637986588499721255,50275,1598,-0.0605011,-0.0567627,0.9965515,-0.03656006,-0.06547546,0.9971771,0.05967354,0.02093544,0.9979984,
637986588499811230,50284,1598,-0.05909729,-0.04548645,0.9972076,-0.03257751,-0.06965637,0.9970245,0.05967354,0.02093544,0.9979984,
637986588499891231,50292,1599,-0.05763245,-0.04019165,0.9975281,-0.03491211,-0.07255554,0.9967499,0.0578533,0.01618485,0.9981939,
637986588499971234,50300,1600,-0.0567627,-0.0443573,0.9973907,-0.0337677,-0.05915833,0.9976654,0.05576857,0.01139037,0.9983788,
637986588500061236,50309,1601,-0.05331421,-0.04638672,0.9974976,-0.03373718,-0.03770447,0.9987183,0.0539705,0.006903274,0.9985186,
637986588500141232,50317,1601,-0.04917908,-0.0324707,0.9982605,-0.03305054,-0.03042603,0.9989777,0.0539705,0.006903274,0.9985186,
637986588500231231,50326,1602,-0.04295349,-0.02903748,0.998642,-0.03416443,-0.03897095,0.998642,0.05235361,0.002610986,0.9986252,
637986588500311230,50334,1603,-0.04090881,-0.02429199,0.9988556,-0.03375244,-0.03137207,0.9989319,0.05064834,-0.001527123,0.9987154,
637986588500391231,50342,1604,-0.04298401,-0.01994324,0.9988708,-0.03125,-0.02885437,0.9990845,0.04914613,-0.005225769,0.9987779,
637986588500471233,50350,1604,-0.04083252,-0.01544189,0.9990387,-0.02912903,-0.02761841,0.9991913,0.04914613,-0.005225769,0.9987779,
637986588500561231,50359,1605,-0.0368042,-0.01570129,0.9991913,-0.02749634,-0.02305603,0.9993439,0.04748308,-0.0085913,0.9988351,
637986588500641230,50367,1606,-0.04040527,-0.01199341,0.9990997,-0.02987671,-0.02474976,0.9992371,0.04624385,-0.01194763,0.9988587,
637986588500721234,50375,1607,-0.03591919,-0.007339478,0.9993134,-0.01922607,-0.0300293,0.9993591,0.04522898,-0.01491727,0.9988652,
637986588500811230,50384,1607,-0.03042603,-0.006378174,0.9995117,-0.02067566,-0.0177002,0.9996185,0.04522898,-0.01491727,0.9988652,
637986588500891230,50392,1608,-0.03366089,-0.004714966,0.9994202,-0.01210022,-0.02516174,0.9996033,0.04472272,-0.01832643,0.9988313,
637986588500971230,50400,1609,-0.03390503,-0.01074219,0.9993591,-0.01689148,-0.01405334,0.9997559,0.0443727,-0.02149663,0.9987838,
637986588501061232,50409,1610,-0.03599548,-0.007171631,0.9993134,-0.01992798,-0.01046753,0.9997406,0.04433791,-0.02473217,0.9987104,
637986588501141233,50417,1610,-0.03421021,-0.003646851,0.9994049,-0.00831604,-0.0128479,0.9998779,0.04433791,-0.02473217,0.9987104,
637986588501221232,50425,1611,-0.03546143,-0.002807617,0.9993591,-0.01577759,-0.01675415,0.9997253,0.04382186,-0.02771505,0.9986548,
637986588501311236,50434,1612,-0.03669739,-0.001922607,0.9993134,-0.01904297,-0.008758545,0.9997711,0.04320358,-0.03075122,0.9985929,
637986588501391231,50442,1613,-0.03462219,-0.002120972,0.9993896,-0.01556396,-0.00177002,0.9998627,0.04262707,-0.03382454,0.9985183,
637986588501471230,50450,1613,-0.03549194,-0.002548218,0.9993591,-0.0161438,0.0009002686,0.9998627,0.04262707,-0.03382454,0.9985183,
637986588501561230,50459,1614,-0.03504944,-0.003677368,0.9993744,-0.01669312,0.003677368,0.9998474,0.04188683,-0.03665992,0.9984496,
637986588501641229,50467,1615,-0.03468323,-0.004257202,0.9993744,-0.0178833,0.008132935,0.9998016,0.04109842,-0.0396233,0.9983691,
637986588501721231,50475,1616,-0.03437805,-0.004608154,0.9993896,-0.01939392,0.01229858,0.9997253,0.04040232,-0.04218649,0.9982925,
637986588501811230,50484,1616,-0.03407288,-0.004974365,0.9994049,-0.02076721,0.01132202,0.9997101,0.04040232,-0.04218649,0.9982925,
637986588501891235,50492,1617,-0.03341675,-0.0007781982,0.9994354,-0.02229309,0.01019287,0.9996948,0.03970069,-0.0444574,0.9982221,
637986588501971229,50500,1618,-0.03283691,0.00340271,0.9994507,-0.02069092,0.009872437,0.9997253,0.03911558,-0.04651973,0.9981512,
637986588502061232,50509,1619,-0.032547,0.007080078,0.9994354,-0.02203369,0.009719849,0.9996948,0.03850833,-0.0484808,0.9980815,
637986588502141229,50517,1619,-0.0322876,0.01081848,0.9994049,-0.02146912,0.01013184,0.9997101,0.03850833,-0.0484808,0.9980815,
637986588502221234,50525,1620,-0.03227234,0.006713867,0.9994507,-0.02185059,0.01045227,0.9996948,0.03796605,-0.05047821,0.9980032,
637986588502311229,50534,1621,-0.03190613,0.008834839,0.9994507,-0.01875305,0.03112793,0.9993286,0.0375624,-0.05235907,0.9979216,
637986588502391231,50542,1622,-0.03094482,0.009887695,0.9994659,-0.01649475,0.02635193,0.9995117,0.03691421,-0.05407343,0.9978544,
637986588502471233,50550,1622,-0.02915955,0.0128479,0.9994812,-0.01821899,0.0280304,0.9994354,0.03691421,-0.05407343,0.9978544,
637986588502561229,50559,1623,-0.0252533,0.01254272,0.999588,-0.01960754,0.02883911,0.9993896,0.03620948,-0.0557237,0.9977894,
637986588502641229,50567,1624,-0.02494812,0.01071167,0.9996185,-0.0177002,0.02749634,0.9994507,0.03542926,-0.05718423,0.9977348,
637986588502721231,50575,1625,-0.02494812,0.01554871,0.9995575,-0.01741028,0.0280304,0.9994507,0.03427189,-0.05851068,0.9976983,
637986588502811233,50584,1625,-0.02323914,0.01460266,0.9996185,-0.01403809,0.03546143,0.9992676,0.03427189,-0.05851068,0.9976983,
637986588502891229,50592,1626,-0.02203369,0.01438904,0.999649,-0.01264954,0.03907776,0.9991455,0.03308727,-0.05975005,0.9976649,
637986588502971230,50600,1627,-0.01301575,0.03742981,0.9992065,-0.01565552,0.02973938,0.9994202,0.03145403,-0.06050039,0.9976724,
637986588503061235,50609,1628,-0.01890564,0.02368164,0.999527,-0.02027893,0.04013062,0.9989777,0.03025522,-0.06103827,0.9976768,
637986588503141231,50617,1628,-0.01507568,0.0227356,0.9996185,-0.01986694,0.0348053,0.9991913,0.03025522,-0.06103827,0.9976768,
637986588503221233,50625,1629,-0.01617432,0.02207947,0.9996185,-0.01585388,0.0378418,0.9991455,0.02901514,-0.06142268,0.99769,
637986588503311229,50634,1630,-0.01559448,0.02319336,0.9996033,-0.003234863,0.03158569,0.9994812,0.02807711,-0.06130244,0.9977242,
637986588503391228,50642,1631,-0.01329041,0.02424622,0.9996033,-0.005493164,0.0319519,0.9994659,0.02719959,-0.06157888,0.9977316,
637986588503471230,50650,1631,-0.01287842,0.02397156,0.9996185,-0.00592041,0.0324707,0.9994507,0.02719959,-0.06157888,0.9977316,
637986588503561231,50659,1632,-0.01245117,0.02593994,0.9995728,-0.006820679,0.03256226,0.9994354,0.02653709,-0.06225264,0.9977075,
637986588503641228,50667,1633,-0.01281738,0.03201294,0.9994049,-0.007720947,0.03234863,0.9994354,0.02575397,-0.06303465,0.997679,
637986588503721231,50675,1634,-0.0131073,0.04109192,0.999054,-0.009872437,0.04159546,0.9990845,0.02507745,-0.06390838,0.9976406,
637986588503811263,50684,1634,-0.01269531,0.0405426,0.9990845,-0.01202393,0.05102539,0.9986115,0.02507745,-0.06390838,0.9976406,
637986588503891264,50692,1635,-0.01229858,0.04101563,0.9990692,-0.01150513,0.05036926,0.9986572,0.02432031,-0.06460957,0.9976142,
637986588503971264,50700,1636,-0.01222229,0.04063416,0.9990845,-0.01097107,0.04994202,0.9986877,0.02357525,-0.06503889,0.9976042,
637986588504061267,50709,1637,-0.01321411,0.04444885,0.9989166,-0.01002502,0.06098938,0.9980774,0.02268121,-0.06549326,0.9975952,
637986588504141264,50717,1637,-0.02975464,0.04605103,0.9984894,-0.03230286,0.0957489,0.994873,0.02268121,-0.06549326,0.9975952,
637986588504221271,50725,1638,-0.03753662,0.05426025,0.997818,-0.02850342,0.09655762,0.9949036,0.02181889,-0.06596686,0.9975832,
637986588504311263,50734,1639,-0.02293396,0.07659912,0.9967957,-0.02651978,0.1105194,0.993515,0.02077266,-0.06638914,0.9975775,
637986588504391268,50742,1640,-0.03105164,0.05693054,0.997879,-0.02876282,0.1170502,0.9927063,0.01972017,-0.06702118,0.9975566,
637986588504471265,50750,1640,-0.03114319,0.05883789,0.9977722,-0.02865601,0.1118774,0.9933014,0.01972017,-0.06702118,0.9975566,
637986588504561264,50759,1641,-0.03187561,0.06062317,0.9976501,-0.02851868,0.1172485,0.992691,0.01862817,-0.06760216,0.9975384,
637986588504641263,50767,1642,-0.0315094,0.05889893,0.997757,-0.0282135,0.1172485,0.992691,0.01726511,-0.06838863,0.9975094,
637986588504721267,50775,1643,-0.03115845,0.05934143,0.9977417,-0.02812195,0.1161346,0.9928284,0.01596854,-0.06893408,0.9974934,
637986588504811264,50784,1643,-0.02990723,0.0594635,0.9977722,-0.02848816,0.1146088,0.9929962,0.01596854,-0.06893408,0.9974934,
637986588504891263,50792,1644,-0.02864075,0.05957031,0.9978027,-0.02883911,0.1130981,0.9931641,0.01463975,-0.06957871,0.9974691,
637986588504971264,50800,1645,-0.02700806,0.0597229,0.9978485,-0.02793884,0.113678,0.9931183,0.01338562,-0.07008992,0.9974509,
637986588505061266,50809,1646,-0.02566528,0.05937195,0.9978943,-0.02703857,0.1142883,0.9930725,0.01233701,-0.07048371,0.9974366,
637986588505141264,50817,1646,-0.02590942,0.05993652,0.9978638,-0.02629089,0.1148834,0.9930267,0.01233701,-0.07048371,0.9974366,
637986588505221269,50825,1647,-0.02607727,0.05940247,0.997879,-0.02540588,0.1145935,0.9930725,0.01137066,-0.07095011,0.9974151,
637986588505311266,50834,1648,-0.02713013,0.05993652,0.997818,-0.02452087,0.1148682,0.9930725,0.01069499,-0.07136279,0.9973931,
637986588505391264,50842,1649,-0.02807617,0.06034851,0.9977722,-0.02366638,0.1152039,0.9930573,0.01031136,-0.07185245,0.997362,
637986588505471264,50850,1649,-0.02615356,0.06080627,0.9978027,-0.02302551,0.1148987,0.993103,0.01031136,-0.07185245,0.997362,
637986588505561264,50859,1650,-0.0241394,0.06114197,0.9978333,-0.02238464,0.1145935,0.9931488,0.01023563,-0.07245585,0.9973191,
637986588505641266,50867,1651,-0.02513123,0.05830383,0.9979706,-0.02325439,0.1128235,0.9933319,0.01016025,-0.07309376,0.9972733,
637986588505721267,50875,1652,-0.02212524,0.05859375,0.9980316,-0.02102661,0.1108246,0.9936066,0.01019442,-0.0736909,0.997229,
637986588505811264,50884,1652,-0.02386475,0.05737305,0.9980621,-0.01887512,0.1096802,0.9937744,0.01019442,-0.0736909,0.997229,
637986588505891264,50892,1653,-0.02210999,0.05712891,0.9981079,-0.02023315,0.1082916,0.9939117,0.01041557,-0.07434408,0.9971783,
637986588505971264,50900,1654,-0.02032471,0.05644226,0.9981842,-0.015625,0.1065369,0.9941711,0.01059948,-0.07488606,0.9971358,
637986588506061265,50909,1655,-0.02064514,0.05644226,0.9981842,-0.01649475,0.1056366,0.9942627,0.01115056,-0.07529572,0.9970989,
637986588506141263,50917,1655,-0.0206604,0.05641174,0.9981842,-0.01705933,0.1066284,0.9941406,0.01115056,-0.07529572,0.9970989,
637986588506221272,50925,1656,-0.02090454,0.05555725,0.99823,-0.01719666,0.1066132,0.9941406,0.01135668,-0.07580379,0.9970581,
637986588506311263,50934,1657,-0.02088928,0.0562439,0.9981842,-0.01760864,0.107193,0.9940796,0.01179786,-0.07610823,0.9970298,
637986588506391264,50942,1658,-0.02104187,0.05570984,0.9982147,-0.01789856,0.1073608,0.9940491,0.0120542,-0.07660072,0.996989,
637986588506471264,50950,1658,-0.02145386,0.05223083,0.9983978,-0.01786804,0.1080017,0.993988,0.0120542,-0.07660072,0.996989,
637986588506561264,50959,1659,-0.02142334,0.05300903,0.9983521,-0.01789856,0.1088409,0.9938812,0.01235996,-0.07679199,0.9969705,
637986588506641264,50967,1660,-0.02149963,0.05351257,0.9983215,-0.01789856,0.1092529,0.9938507,0.01255009,-0.07719453,0.996937,
637986588506721262,50975,1661,-0.02157593,0.05375671,0.9983063,-0.01789856,0.1100006,0.9937592,0.01258145,-0.07712218,0.9969423,
637986588506811263,50984,1661,-0.02156067,0.05561829,0.9982147,-0.01789856,0.1101532,0.9937439,0.01258145,-0.07712218,0.9969423,
637986588506891263,50992,1662,-0.02215576,0.05574036,0.9981842,-0.01844788,0.11026,0.9937286,0.01275838,-0.07681398,0.9969638,
637986588506971264,51000,1663,-0.02224731,0.05761719,0.9980774,-0.01983643,0.1101532,0.9937134,0.01274973,-0.07645597,0.9969915,
637986588507051256,51008,1664,-0.02279663,0.05799866,0.9980469,-0.01953125,0.1098938,0.9937439,0.01271779,-0.07611182,0.9970182,
637986588507141265,51017,1664,-0.02276611,0.0579834,0.9980469,-0.01856995,0.1104584,0.9936981,0.01271779,-0.07611182,0.9970182,
637986588507221266,51025,1665,-0.02323914,0.07765198,0.9967041,-0.01748657,0.1104279,0.9937286,0.01256896,-0.07588898,0.9970371,
637986588507311263,51034,1666,-0.02325439,0.08049011,0.9964752,-0.01870728,0.1105347,0.9936829,0.01223809,-0.07576281,0.9970508,
637986588507391265,51042,1667,-0.02351379,0.08039856,0.9964752,-0.01832581,0.1108856,0.9936523,0.01196508,-0.07548794,0.9970749,
637986588507471263,51050,1667,-0.02360535,0.0803833,0.9964752,-0.02186584,0.1109314,0.993576,0.01196508,-0.07548794,0.9970749,
637986588507561263,51059,1668,-0.02388,0.08071899,0.9964447,-0.02130127,0.1105652,0.9936371,0.01152458,-0.07531656,0.9970931,
637986588507641262,51067,1669,-0.02337646,0.07980347,0.996521,-0.01683044,0.1017151,0.9946594,0.01115692,-0.07517152,0.9971082,
637986588507721267,51075,1670,-0.0236969,0.08132935,0.9963989,-0.01802063,0.1007996,0.9947357,0.01045596,-0.07516655,0.9971161,
637986588507811263,51084,1670,-0.02372742,0.08166504,0.9963684,-0.01812744,0.100647,0.994751,0.01045596,-0.07516655,0.9971161,
637986588507891265,51092,1671,-0.02334595,0.0803833,0.9964752,-0.01815796,0.1003113,0.9947815,0.009428546,-0.07498787,0.9971399,
637986588507971263,51100,1672,-0.02339172,0.08071899,0.99646,-0.01939392,0.1080627,0.9939423,0.008169166,-0.07525805,0.9971306,
637986588508061264,51109,1673,-0.02311707,0.07981873,0.9965363,-0.01945496,0.1083679,0.9939117,0.006040269,-0.07579377,0.9971052,
637986588508141263,51117,1673,-0.0236969,0.07966614,0.9965363,-0.02005005,0.103302,0.9944458,0.006040269,-0.07579377,0.9971052,
637986588508221268,51125,1674,-0.02346802,0.07965088,0.9965363,-0.01623535,0.09577942,0.9952698,0.003359894,-0.07645252,0.9970676,
637986588508311266,51134,1675,-0.02391052,0.07865906,0.9966125,-0.009078979,0.09675598,0.9952545,-0.0009724537,-0.07739782,0.9969998,
637986588508391264,51142,1676,-0.02278137,0.07821655,0.9966736,-0.007339478,0.08888245,0.9960022,-0.00641792,-0.07838012,0.9969029,
637986588508471264,51150,1676,-0.02276611,0.07832336,0.9966583,-0.004180908,0.09883118,0.9950867,-0.00641792,-0.07838012,0.9969029,
637986588508551263,51158,1677,-0.01193237,0.07524109,0.9970856,0.005859375,0.0975647,0.9952087,-0.01416117,-0.08025274,0.9966739,
637986588508641263,51167,1678,-0.01081848,0.07455444,0.9971466,0.008789063,0.1003113,0.9949036,-0.023234,-0.08257786,0.9963138,
637986588508721263,51175,1679,-0.006256104,0.07217407,0.9973602,0.01481628,0.100235,0.9948425,-0.03469881,-0.08596788,0.9956935,
637986588508811263,51184,1679,-0.01652527,0.05743408,0.9981995,0.01557922,0.09373474,0.9954681,-0.03469881,-0.08596788,0.9956935,
637986588508891262,51192,1680,0.005386353,0.0620575,0.9980469,0.02850342,0.07173157,0.9970093,-0.04734539,-0.08996114,0.9948193,
637986588508971263,51200,1681,0.01010132,0.07121277,0.997406,0.02426147,0.07894897,0.996582,-0.06324533,-0.09568738,0.9934002,
637986588509051265,51208,1682,-0.005020142,0.05496216,0.9984741,0.0146637,0.07394409,0.9971466,-0.08001395,-0.1020576,0.9915553,
637986588509141264,51217,1682,-0.02037048,0.03947449,0.9990082,0.015625,0.02642822,0.999527,-0.08001395,-0.1020576,0.9915553,
637986588509221265,51225,1683,0,0,0,0,0,0,-0.0970452,-0.1089381,0.9893001,
637986588509301263,51233,1684,0,0,0,0,0,0,-0.1161404,-0.1170088,0.9863166,
637986588509371264,51240,1684,0,0,0,0,0,0,-0.1161404,-0.1170088,0.9863166,
637986588509441262,51247,1685,0,0,0,0,0,0,-0.1354413,-0.1249389,0.9828764,
637986588509531263,51256,1686,0,0,0,0,0,0,-0.1569338,-0.1333104,0.9785705,
637986588509611267,51264,1687,0,0,0,0,0,0,-0.1785991,-0.1410271,0.9737627,
637986588509691261,51272,1687,0,0,0,0,0,0,-0.1785991,-0.1410271,0.9737627,
637986588509781268,51281,1688,0,0,0,0,0,0,-0.2021515,-0.1488518,0.9679762,
637986588509861263,51289,1689,0,0,0,0,0,0,-0.225119,-0.1566393,0.9616577,
637986588509941264,51297,1690,0,0,0,0,0,0,-0.2484697,-0.1643949,0.9545874,
637986588510031268,51306,1690,0,0,0,0,0,0,-0.2484697,-0.1643949,0.9545874,
637986588510121276,51315,1691,0,0,0,0,0,0,-0.2719008,-0.1716854,0.9468865,
637986588510221267,51325,1692,0,0,0,0,0,0,-0.2945236,-0.1789,0.9387495,
637986588510301262,51333,1693,0,0,0,0,0,0,-0.3165103,-0.1856349,0.9302478,
637986588510381267,51341,1694,0,0,0,0,0,0,-0.3377134,-0.1919038,0.9214785,
637986588510471264,51350,1694,0,0,0,0,0,0,-0.3377134,-0.1919038,0.9214785,
637986588510551264,51358,1695,0,0,0,0,0,0,-0.3580261,-0.1973426,0.9126189,
637986588510641262,51367,1696,0,0,0,0,0,0,-0.3776874,-0.2026618,0.9034824,
637986588510721262,51375,1697,0,0,0,0,0,0,-0.3959198,-0.2073523,0.8945683,
637986588510811267,51384,1697,-0.3035736,-0.08409119,0.9490814,-0.3462524,-0.08457947,0.9343109,-0.3959198,-0.2073523,0.8945683,
637986588510891263,51392,1698,-0.2993317,-0.06359863,0.9520111,-0.3183441,-0.07112122,0.9452972,-0.4131856,-0.2120973,0.8856029,
637986588510971263,51400,1699,-0.2705994,-0.06764221,0.9602966,-0.3073273,-0.05555725,0.9499664,-0.4286977,-0.2166546,0.8770856,
637986588511051264,51408,1700,-0.2550507,-0.0696106,0.9644012,-0.2883453,-0.06130981,0.9555511,-0.4436718,-0.2211572,0.8684727,
637986588511141262,51417,1700,-0.2568054,-0.07096863,0.9638367,-0.2672882,-0.05685425,0.9619293,-0.4436718,-0.2211572,0.8684727,
637986588511221267,51425,1701,-0.233963,-0.05168152,0.9708557,-0.2524414,-0.05506897,0.9660339,-0.4564359,-0.2256828,0.8606588,
637986588511301263,51433,1702,-0.211731,-0.04524231,0.9762726,-0.2348022,-0.04740906,0.970871,-0.4681152,-0.2304129,0.853099,
637986588511391263,51442,1703,-0.2047577,-0.03630066,0.9781342,-0.222168,-0.03552246,0.97435,-0.4791801,-0.2347462,0.8457426,
637986588511471263,51450,1703,-0.1994629,-0.05105591,0.9785614,-0.2160645,-0.04475403,0.9753418,-0.4791801,-0.2347462,0.8457426,
637986588511551262,51458,1704,-0.1676788,-0.03930664,0.9850464,-0.2242432,-0.04701233,0.9733887,-0.488597,-0.2384918,0.8392822,
637986588511641262,51467,1705,-0.1592865,-0.05316162,0.9857941,-0.2124786,-0.03620911,0.9764862,-0.4977306,-0.24223,0.8328198,
637986588511721265,51475,1706,-0.1473846,-0.0466156,0.9879761,-0.194458,-0.04063416,0.9800568,-0.5051053,-0.2455984,0.8273754,
637986588511801262,51483,1706,-0.1571503,-0.03285217,0.9870148,-0.1842651,-0.03643799,0.982193,-0.5051053,-0.2455984,0.8273754,
637986588511891262,51492,1707,-0.15271,-0.0348053,0.9876404,-0.1764526,-0.03018188,0.9838409,-0.5123547,-0.2493686,0.8217713,
637986588511971262,51500,1708,-0.1394501,-0.0335083,0.9896545,-0.1580811,-0.02714539,0.9870453,-0.5177119,-0.2532679,0.8172085,
637986588512051256,51508,1709,-0.1295319,-0.01756287,0.9914093,-0.1483307,-0.025177,0.9886017,-0.5228186,-0.2571167,0.8127433,
637986588512141262,51517,1709,-0.12854,-0.01994324,0.9915009,-0.1449127,-0.01295471,0.9893494,-0.5228186,-0.2571167,0.8127433,
637986588512221266,51525,1710,-0.1036377,-0.02308655,0.994339,-0.1366882,-0.01528931,0.9904938,-0.5264195,-0.2609344,0.8091944,
637986588512301262,51533,1711,-0.1002808,-0.01428223,0.9948425,-0.1087494,-0.02642822,0.9937134,-0.5298717,-0.264196,0.8058762,
637986588512391263,51542,1712,-0.09710693,-0.01304626,0.9951782,-0.1187897,-0.005096436,0.9929047,-0.5331541,-0.2673333,0.8026702,
637986588512471261,51550,1712,-0.07907104,-0.02203369,0.9966125,-0.1124573,0.001098633,0.9936523,-0.5331541,-0.2673333,0.8026702,
637986588512561263,51559,1713,-0.09916687,-0.01065063,0.9950104,-0.1066895,-0.001312256,0.994278,-0.5354217,-0.2705615,0.8000751,
637986588512641261,51567,1714,-0.1098785,-0.005264282,0.993927,-0.1030884,0.004013062,0.9946594,-0.5375825,-0.2734416,0.7976432,
637986588512721263,51575,1715,-0.09153748,-0.002456665,0.9957886,-0.09666443,0.002075195,0.9953003,-0.5385655,-0.2769203,0.7957779,
637986588512801261,51583,1715,-0.07571411,-0.0004730225,0.9971161,-0.07710266,-0.004058838,0.9970093,-0.5385655,-0.2769203,0.7957779,
637986588512891261,51592,1716,-0.07626343,0.006729126,0.9970551,-0.08596802,-0.0003814697,0.9962921,-0.5393041,-0.2804846,0.7940274,
637986588512971262,51600,1717,-0.07545471,0.008483887,0.9971008,-0.06607056,-0.0001983643,0.9978027,-0.5395378,-0.284228,0.7925361,
637986588513051264,51608,1718,-0.08500671,0.01127625,0.9963074,-0.06645203,0.003707886,0.9977722,-0.5395529,-0.2876877,0.7912765,
637986588513141262,51617,1718,-0.08189392,0.01603699,0.9965057,-0.06190491,0.005767822,0.9980621,-0.5395529,-0.2876877,0.7912765,
