time(100ns),time_stamp(ms),frame,gaze_direct_L.x,gaze_direct_L.y,gaze_direct_L.z,gaze_direct_R.x,gaze_direct_R.y,gaze_direct_R.z,forward.x,forward.y,forward.z,
638000597936384273,53551,1743,0.0003967285,-0.01705933,0.9998474,0.02011108,0.006607056,0.9997711,-0.2040248,-0.3056356,0.9300327,
638000597936474276,53560,1743,0.0003814697,-0.02122498,0.9997711,0.01776123,0.004867554,0.9998169,-0.2040248,-0.3056356,0.9300327,
638000597936554273,53568,1744,0.0001373291,-0.0219574,0.9997559,0.01797485,0.004302979,0.9998169,-0.2040406,-0.3050876,0.9302091,
638000597936634273,53576,1745,-0.0004577637,-0.02290344,0.9997253,0.01809692,0.004013062,0.9998169,-0.2038734,-0.3045093,0.9304352,
638000597936724276,53585,1746,-0.0005645752,-0.02201843,0.9997559,0.01625061,0.002853394,0.9998627,-0.2038844,-0.3037252,0.9306891,
638000597936804272,53593,1746,-0.0006256104,-0.02064514,0.9997864,0.01628113,0.001571655,0.9998627,-0.2038844,-0.3037252,0.9306891,
638000597936884273,53601,1747,-0.0006408691,-0.02073669,0.9997711,0.01625061,7.629395E-05,0.9998627,-0.2035645,-0.3032312,0.9309201,
638000597936974272,53610,1748,-0.0007171631,-0.0199585,0.9997864,0.01655579,-0.000289917,0.9998627,-0.2032786,-0.302716,0.9311503,
638000597937054273,53618,1749,-0.001296997,-0.01979065,0.9998016,0.01879883,0.0001831055,0.9998169,-0.2031973,-0.301761,0.9314779,
638000597937134273,53626,1749,-0.00100708,-0.01985168,0.9998016,0.01889038,-0.0004119873,0.9998169,-0.2031973,-0.301761,0.9314779,
638000597937224273,53635,1750,-0.001068115,-0.01966858,0.9998016,0.01904297,0.0003051758,0.9998169,-0.2028013,-0.3008819,0.9318485,
638000597937304272,53643,1751,-0.001159668,-0.02049255,0.9997864,0.01913452,-0.0009613037,0.9998016,-0.2025198,-0.2995637,0.9323344,
638000597937384273,53651,1752,-0.002090454,-0.01708984,0.9998474,0.0191803,-0.000579834,0.9998016,-0.2020938,-0.29788,0.932966,
638000597937474275,53660,1753,-0.002410889,-0.01791382,0.9998322,0.01924133,-0.001602173,0.9998016,-0.2017486,-0.2958067,0.9337001,
638000597937554273,53668,1753,-0.003143311,-0.01864624,0.9998169,0.01930237,9.155273E-05,0.9998016,-0.2017486,-0.2958067,0.9337001,
638000597937634272,53676,1754,-0.003234863,-0.01921082,0.9998016,0.0193634,3.051758E-05,0.9998016,-0.2012172,-0.2926852,0.9347978,
638000597937724276,53685,1755,-0.001998901,-0.01933289,0.9998016,0.01947021,-0.0006408691,0.9998016,-0.2006068,-0.2882104,0.9363182,
638000597937804273,53693,1755,-0.002243042,-0.01881409,0.9998169,0.01908875,-0.0008544922,0.9998169,-0.2006068,-0.2882104,0.9363182,
638000597937884273,53701,1756,-0.002380371,-0.01931763,0.9998016,0.01954651,-0.002487183,0.9998016,-0.1995735,-0.2817625,0.938499,
638000597937974272,53710,1757,-0.002761841,-0.02017212,0.9997864,0.02105713,-0.01374817,0.9996796,-0.1981152,-0.2737852,0.9411653,
638000597938054272,53718,1758,-0.00402832,-0.01925659,0.9998016,0.01850891,-0.02442932,0.999527,-0.1965207,-0.2649812,0.9440151,
638000597938134273,53726,1758,-0.004272461,-0.02081299,0.9997711,0.0181427,-0.02207947,0.999588,-0.1965207,-0.2649812,0.9440151,
638000597938214272,53734,1759,-0.007003784,-0.0476532,0.9988251,0.02497864,-0.04194641,0.9987946,-0.1941339,-0.2542273,0.9474601,
638000597938304272,53743,1760,-0.007492065,-0.05358887,0.9985199,0.02655029,-0.03781128,0.9989166,-0.1918205,-0.2420981,0.9511011,
638000597938384272,53751,1761,-0.00743103,-0.0546875,0.9984741,0.01705933,-0.05776978,0.9981689,-0.1889288,-0.2242237,0.956049,
638000597938474273,53760,1762,-0.01390076,-0.0579834,0.9982147,0.02404785,-0.07107544,0.9971771,-0.1857322,-0.204209,0.9611463,
638000597938554272,53768,1762,-0.01448059,-0.073349,0.9971924,0.02182007,-0.06690979,0.9975128,-0.1857322,-0.204209,0.9611463,
638000597938634275,53776,1763,-0.01605225,-0.07466125,0.9970703,-0.0003051758,-0.07580566,0.9971161,-0.1814776,-0.181338,0.9665312,
638000597938724271,53785,1764,-0.0138855,-0.06904602,0.9975128,0.01159668,-0.07023621,0.9974518,-0.1771629,-0.1586701,0.9713069,
638000597938804272,53793,1764,-0.008804321,-0.07997131,0.9967499,0.007904053,-0.09999084,0.9949493,-0.1771629,-0.1586701,0.9713069,
638000597938884272,53801,1765,-0.004714966,-0.09944153,0.9950256,0.005599976,-0.1259003,0.9920197,-0.1726363,-0.1314428,0.976176,
638000597938974271,53810,1766,-0.00390625,-0.1193542,0.9928284,-1.525879E-05,-0.1296997,0.9915466,-0.1680193,-0.09997784,0.9807007,
638000597939054276,53818,1767,-0.01586914,-0.1293335,0.9914703,-0.008209229,-0.1394653,0.9901886,-0.1635511,-0.06742294,0.9842282,
638000597939134272,53826,1767,0.01197815,-0.08779907,0.9960632,-0.0001831055,-0.08757019,0.9961548,-0.1635511,-0.06742294,0.9842282,
638000597939224272,53835,1768,0.006088257,-0.03747559,0.9992676,0.01411438,-0.03414917,0.9993134,-0.158368,-0.03183778,0.9868667,
638000597939304272,53843,1769,0.01719666,7.629395E-05,0.9998474,0.008514404,0.0216217,0.9997253,-0.1529065,0.00465001,0.9882297,
638000597939384272,53851,1770,0.02159119,0.06324768,0.997757,0.03488159,0.05430603,0.9979095,-0.1472749,0.04272032,0.9881726,
638000597939474274,53860,1771,0.06410217,0.1223755,0.9904022,0.04107666,0.110672,0.9929962,-0.1415805,0.07921484,0.9867522,
638000597939554272,53868,1771,0.06712341,0.1809692,0.9811859,0.04776001,0.1676331,0.9846802,-0.1415805,0.07921484,0.9867522,
638000597939634271,53876,1772,0.07177734,0.2158813,0.9737701,0.057724,0.2039642,0.9772644,-0.1361356,0.116643,0.9837995,
638000597939724276,53885,1773,0.08169556,0.2480469,0.9652863,0.07054138,0.2658844,0.9614105,-0.1305192,0.1522505,0.979686,
638000597939804272,53893,1773,0.08485413,0.2785645,0.9566498,0.06915283,0.2952576,0.9528961,-0.1305192,0.1522505,0.979686,
638000597939884272,53901,1774,0.09188843,0.2953339,0.9509583,0.07658386,0.3140717,0.9463043,-0.1249692,0.1846767,0.9748216,
638000597939964271,53909,1775,0.07949829,0.328476,0.9411469,0.07510376,0.3272247,0.9419403,-0.1189828,0.2132235,0.9697313,
638000597940054272,53918,1776,0.08027649,0.3551483,0.9313354,0.08387756,0.3462219,0.9343872,-0.1128823,0.2384727,0.9645664,
638000597940134271,53926,1776,0.08166504,0.3641205,0.9277496,0.08872986,0.3622742,0.9278259,-0.1128823,0.2384727,0.9645664,
638000597940214271,53934,1777,0.08610535,0.3244781,0.9419556,0.09463501,0.3519745,0.9311981,-0.106,0.2616104,0.9593352,
638000597940304271,53943,1778,0.08340454,0.3026428,0.9494324,0.09132385,0.2992096,0.9497986,-0.09885599,0.2840592,0.953697,
638000597940384271,53951,1779,0.07403564,0.2898407,0.9541931,0.09532166,0.2613678,0.9605103,-0.09127982,0.3046157,0.9480914,
638000597940464273,53959,1779,0.07261658,0.2675934,0.9607849,0.08428955,0.2629547,0.9611053,-0.09127982,0.3046157,0.9480914,
638000597940554272,53968,1780,0.08486938,0.2376709,0.9676208,0.08103943,0.2357178,0.9684296,-0.08355035,0.3254946,0.9418454,
638000597940634271,53976,1781,0.06190491,0.2220764,0.973053,0.08111572,0.2284698,0.9701538,-0.07527974,0.3435882,0.9360983,
638000597940724275,53985,1782,0.05879211,0.2099915,0.9759216,0.07846069,0.2041779,0.975769,-0.06726008,0.3614058,0.9299796,
638000597940804272,53993,1782,0.06622314,0.1941071,0.9787292,0.07365417,0.1774139,0.981369,-0.06726008,0.3614058,0.9299796,
638000597940884271,54001,1783,0.06242371,0.1970673,0.9783936,0.0688324,0.1582031,0.9850006,-0.05918379,0.3758879,0.9247732,
638000597940974271,54010,1784,0.05657959,0.1747437,0.9829712,0.07133484,0.1402435,0.9875336,-0.05100136,0.3900125,0.9193961,
638000597941054271,54018,1785,0.04548645,0.1569977,0.9865417,0.05387878,0.1309204,0.9899139,-0.04226052,0.4049715,0.9133521,
638000597941134273,54026,1785,0.0380249,0.1433105,0.9889374,0.05046082,0.1134033,0.9922638,-0.04226052,0.4049715,0.9133521,
638000597941214271,54034,1786,0.0398407,0.1336212,0.9902191,0.04638672,0.09701538,0.9941864,-0.03204964,0.419589,0.9071482,
638000597941304271,54043,1787,0.04672241,0.08833313,0.9949799,0.04415894,0.09855652,0.9941406,-0.02051716,0.4318605,0.9017071,
638000597941384271,54051,1788,-0.008224487,0.05734253,0.9983063,0.03939819,0.0723114,0.9965973,-0.007319398,0.4421704,0.8969012,
638000597941474271,54060,1789,-0.008926392,0.04188538,0.9990692,0.02824402,0.07312012,0.9969177,0.005258731,0.4525003,0.8917487,
638000597941554270,54068,1789,0.03131104,0.0965271,0.9948273,0.04156494,0.07348633,0.9964142,0.005258731,0.4525003,0.8917487,
638000597941634271,54076,1790,0.08488464,0.1425171,0.9861298,0.07658386,0.141449,0.986969,0.01832677,0.4645053,0.8853807,
638000597941724270,54085,1791,0.1373596,0.2029877,0.9694824,0.1233673,0.1889801,0.9741974,0.03055046,0.4768904,0.8784317,
638000597941804274,54093,1792,0.1658325,0.2552795,0.9525299,0.1786041,0.2321014,0.9561462,0.04231218,0.4864903,0.8726608,
638000597941884271,54101,1792,0.186203,0.2684174,0.9451294,0.2016754,0.2475281,0.9476471,0.04231218,0.4864903,0.8726608,
638000597941974270,54110,1793,0.1811218,0.2644653,0.9472198,0.2067566,0.2516632,0.9454651,0.05324415,0.4951901,0.8671516,
638000597942054270,54118,1794,0.169281,0.2543335,0.952179,0.1896362,0.2337189,0.9536133,0.06410754,0.5019026,0.8625451,
638000597942134273,54126,1794,0.1648865,0.2357483,0.9577179,0.1801605,0.2263641,0.9572296,0.06410754,0.5019026,0.8625451,
638000597942224270,54135,1795,0.1567688,0.2172699,0.9634247,0.169632,0.2110138,0.9626465,0.07441337,0.5090032,0.857542,
638000597942304271,54143,1796,0.1454926,0.2042999,0.9680328,0.1616516,0.206131,0.9650726,0.08450388,0.516266,0.8522491,
638000597942384276,54151,1797,0.1348114,0.2092285,0.9685211,0.1583252,0.2045288,0.9659576,0.09375323,0.5231769,0.8470515,
638000597942474272,54160,1798,0.136795,0.1926727,0.9716644,0.1411743,0.1885681,0.9718475,0.1023915,0.5306931,0.8413566,
638000597942554270,54168,1798,0.1282196,0.1872559,0.9738922,0.1434479,0.1822205,0.9727325,0.1023915,0.5306931,0.8413566,
638000597942634271,54176,1799,0.1180267,0.1734772,0.9777374,0.1342468,0.174408,0.9754639,0.1092938,0.5372044,0.836341,
638000597942714271,54184,1800,0.1096802,0.1751251,0.9784088,0.1283875,0.1639557,0.9780731,0.1156142,0.5438691,0.8311678,
638000597942804275,54193,1800,0.1040649,0.1688843,0.9801178,0.1238251,0.1553192,0.9800568,0.1156142,0.5438691,0.8311678,
638000597942884270,54201,1801,0.09965515,0.1574097,0.9824829,0.1236267,0.1499329,0.9809265,0.1212422,0.5492691,0.8268034,
638000597942964270,54209,1802,0.09056091,0.1374359,0.9863586,0.1046143,0.1475372,0.9835052,0.1265962,0.5551808,0.8220387,
638000597943054270,54218,1803,0.09660339,0.1418152,0.9851532,0.09538269,0.1306152,0.9868317,0.1311577,0.5615112,0.8170085,
638000597943134270,54226,1803,0.08976746,0.132431,0.9871063,0.09124756,0.1292114,0.9873962,0.1311577,0.5615112,0.8170085,
638000597943214270,54234,1804,0.08346558,0.1299286,0.9879913,0.09457397,0.1233826,0.9878387,0.1359703,0.5674869,0.812078,
638000597943304270,54243,1805,0.03529358,0.08587646,0.9956665,0.08735657,0.1241913,0.9883881,0.1404782,0.5731611,0.8073118,
638000597943384270,54251,1806,0.05905151,0.1098785,0.9921875,0.07331848,0.1026001,0.9920044,0.1436819,0.5788161,0.8027,
638000597943464274,54259,1806,0.05711365,0.1082153,0.9924774,0.07200623,0.104187,0.9919434,0.1436819,0.5788161,0.8027,
638000597943554270,54268,1807,0.04098511,0.1036835,0.9937592,0.0569458,0.1236267,0.9906921,0.1469459,0.5841196,0.7982551,
638000597943634270,54276,1808,0.05172729,0.1837311,0.9815979,0.03926086,0.1749725,0.9837799,0.149678,0.5888719,0.7942458,
638000597943714270,54284,1809,0.01921082,0.1912994,0.9813385,0.01367188,0.1883392,0.9819946,0.1523125,0.5938386,0.7900358,
638000597943804272,54293,1810,0.01515198,0.1896057,0.9817352,0.01493835,0.2281952,0.9734955,0.1539406,0.5989127,0.7858791,
638000597943884270,54301,1810,0.01249695,0.196167,0.980484,0.01521301,0.2194672,0.9754944,0.1539406,0.5989127,0.7858791,
638000597943964269,54309,1811,0.01123047,0.1878967,0.9821167,0.008590698,0.2069244,0.9783173,0.1552813,0.603618,0.7820058,
638000597944054269,54318,1812,0.01002502,0.1854858,0.9825897,0.006942749,0.1998749,0.9797821,0.1556015,0.6078692,0.7786419,
638000597944134270,54326,1812,0.007522583,0.1804962,0.9835358,0.004547119,0.1772461,0.9841461,0.1556015,0.6078692,0.7786419,
638000597944214275,54334,1813,0.006759644,0.1781464,0.9839783,0.01234436,0.1795197,0.9836731,0.1558041,0.6124031,0.7750403,
638000597944304270,54343,1814,0.00831604,0.1802368,0.9835815,0.007629395,0.184021,0.9828796,0.1558005,0.6167877,0.7715563,
638000597944384273,54351,1815,-0.01499939,0.1732635,0.9847565,0.006256104,0.1700287,0.9854126,0.1551033,0.6203838,0.7688088,
638000597944464270,54359,1815,-0.01452637,0.1712341,0.9851227,0.005630493,0.1711121,0.9852295,0.1551033,0.6203838,0.7688088,
638000597944554270,54368,1816,-0.01296997,0.1607056,0.986908,0.005981445,0.1747284,0.9845886,0.1542034,0.6239563,0.7660939,
638000597944634270,54376,1817,-0.01937866,0.1629333,0.9864349,0.007827759,0.1700592,0.9853973,0.153039,0.6264479,0.7642919,
638000597944714270,54384,1818,-0.01690674,0.1501923,0.9885101,0.002319336,0.1723175,0.9850311,0.1514634,0.6293713,0.7622012,
638000597944804277,54393,1819,-0.01387024,0.149292,0.9886932,-0.001876831,0.1712341,0.9852142,0.1498358,0.6318321,0.760485,
638000597944884269,54401,1819,-0.01280212,0.1527863,0.9881744,-0.002746582,0.166626,0.9860077,0.1498358,0.6318321,0.760485,
638000597944964270,54409,1820,-0.01696777,0.1349182,0.9907074,0.002670288,0.1611938,0.986908,0.1481253,0.6341203,0.7589139,
638000597945054274,54418,1821,-0.02078247,0.1315155,0.9910889,0.01379395,0.1515503,0.9883423,0.1467708,0.6358843,0.7577001,
638000597945134272,54426,1821,-0.01641846,0.1347809,0.9907379,0.0118866,0.1520996,0.9882813,0.1467708,0.6358843,0.7577001,
638000597945214269,54434,1822,-0.01177979,0.1369629,0.9904938,0.00428772,0.1528473,0.9882355,0.1452204,0.6373093,0.7568011,
638000597945304269,54443,1823,-0.01234436,0.1380615,0.9903412,0.007247925,0.1357727,0.9907074,0.1435015,0.6384549,0.7561632,
638000597945384271,54451,1824,-0.01274109,0.138916,0.9902191,0.005981445,0.1372833,0.990509,0.1420248,0.6388817,0.7560814,
638000597945464273,54459,1824,-0.01271057,0.1376648,0.990387,0.006820679,0.1374359,0.9904785,0.1420248,0.6388817,0.7560814,
638000597945554269,54468,1825,-0.01268005,0.1364288,0.9905548,0.005630493,0.1366882,0.9905853,0.1403656,0.6391906,0.7561302,
638000597945634274,54476,1826,-0.01196289,0.135376,0.9907074,0.006561279,0.1404724,0.9900513,0.1389681,0.639183,0.7563947,
638000597945714269,54484,1827,-0.01126099,0.1343079,0.99086,0.005874634,0.1395416,0.9901886,0.1373497,0.6397009,0.7562525,
638000597945804270,54493,1828,-0.0112915,0.1310577,0.9913025,0.005569458,0.1385193,0.9903412,0.1359868,0.639821,0.7563972,
638000597945884269,54501,1828,-0.01130676,0.1277313,0.9917297,0.006546021,0.1386871,0.9903107,0.1359868,0.639821,0.7563972,
638000597945964270,54509,1829,-0.01228333,0.1289673,0.9915619,0.00743103,0.1386871,0.9902954,0.13469,0.6400802,0.7564099,
638000597946054270,54518,1830,-0.01325989,0.130188,0.991394,0.008087158,0.1365204,0.9906006,0.1334633,0.6402858,0.7564533,
638000597946134270,54526,1830,-0.0133667,0.1273651,0.9917603,0.008728027,0.1372223,0.9904938,0.1334633,0.6402858,0.7564533,
638000597946214269,54534,1831,-0.01345825,0.1251373,0.9920349,0.01039124,0.1358795,0.9906616,0.1325921,0.6401884,0.756689,
638000597946304269,54543,1832,-0.01135254,0.1256104,0.9920044,0.0120697,0.1374664,0.9904175,0.1320254,0.6400523,0.7569032,
638000597946384269,54551,1833,-0.009246826,0.1260834,0.9919739,0.01420593,0.1367188,0.9904938,0.131651,0.63959,0.757359,
638000597946464272,54559,1833,-0.007568359,0.127655,0.9917755,0.01631165,0.138855,0.9901733,0.131651,0.63959,0.757359,
638000597946554269,54568,1834,-0.007446289,0.1249695,0.9921265,0.01687622,0.1362762,0.9905243,0.1313667,0.6393438,0.7576162,
638000597946634269,54576,1835,-0.005813599,0.1251831,0.9921112,0.015625,0.1339264,0.99086,0.1311386,0.6390693,0.7578873,
638000597946714268,54584,1836,-0.006591797,0.1245117,0.9921875,0.01446533,0.1364441,0.9905396,0.1309714,0.6387417,0.7581923,
638000597946804273,54593,1837,-0.003417969,0.1243134,0.9922333,0.01382446,0.1364441,0.9905396,0.1310192,0.6383669,0.7584996,
638000597946884268,54601,1837,-0.003967285,0.1248779,0.992157,0.01422119,0.1364594,0.9905396,0.1310192,0.6383669,0.7584996,
638000597946964268,54609,1838,-0.005172729,0.1239319,0.9922638,0.01593018,0.1367493,0.9904633,0.1314927,0.6379991,0.7587271,
638000597947054268,54618,1839,-0.003128052,0.1247253,0.9921722,0.01617432,0.1372528,0.9904022,0.131993,0.6376264,0.7589536,
638000597947134275,54626,1839,0.0001983643,0.1252441,0.9921112,0.01626587,0.1358185,0.9905853,0.131993,0.6376264,0.7589536,
638000597947214268,54634,1840,-0.0006256104,0.1242981,0.9922333,0.01600647,0.1352997,0.9906616,0.1323119,0.637585,0.7589328,
638000597947304268,54643,1841,-0.0009460449,0.1256256,0.9920654,0.01583862,0.1354523,0.9906464,0.1331384,0.6373495,0.758986,
638000597947384269,54651,1842,-0.001342773,0.1247559,0.9921722,0.01583862,0.1368561,0.990448,0.1335914,0.63697,0.759225,
638000597947464272,54659,1842,-0.002120972,0.1248322,0.9921722,0.01583862,0.1369019,0.990448,0.1335914,0.63697,0.759225,
638000597947554269,54668,1843,-0.001922607,0.1251678,0.9921265,0.01751709,0.1368561,0.9904327,0.1339374,0.6366653,0.7594196,
638000597947634268,54676,1844,-0.000869751,0.1259003,0.9920349,0.01586914,0.1369476,0.990448,0.1341785,0.6364936,0.7595209,
638000597947714271,54684,1845,-0.001968384,0.1259613,0.9920197,0.01759338,0.1375427,0.9903259,0.1347308,0.6364148,0.7594892,
638000597947804273,54693,1846,-0.002059937,0.1250763,0.9921417,0.01759338,0.1390839,0.9901123,0.1349798,0.6366196,0.7592732,
638000597947884268,54701,1846,-0.0003662109,0.1253052,0.9921112,0.01763916,0.1376953,0.9903107,0.1349798,0.6366196,0.7592732,
638000597947964268,54709,1847,-0.0003509521,0.1252136,0.9921265,0.01651001,0.1392975,0.990097,0.1351488,0.6368239,0.7590719,
638000597948054268,54718,1848,-0.0003814697,0.1243591,0.9922333,0.01766968,0.1392517,0.990097,0.1354028,0.6370264,0.7588567,
638000597948134271,54726,1848,-0.001876831,0.1277161,0.991806,0.01774597,0.1395111,0.9900513,0.1354028,0.6370264,0.7588567,
638000597948214268,54734,1849,-0.001647949,0.1284637,0.9916992,0.01855469,0.1398468,0.9899902,0.1358471,0.6371648,0.758661,
638000597948304268,54743,1850,-0.001327515,0.129425,0.9915771,0.01885986,0.1399994,0.9899597,0.1359385,0.6374673,0.7583905,
638000597948384268,54751,1851,-0.002365112,0.1303864,0.9914551,0.01860046,0.1414795,0.9897614,0.1361038,0.6376871,0.758176,
638000597948464268,54759,1851,-0.002380371,0.1301575,0.9914856,0.01905823,0.1402893,0.9899139,0.1361038,0.6376871,0.758176,
638000597948554268,54768,1852,-0.002426147,0.130188,0.9914856,0.01948547,0.1403198,0.9898987,0.1362436,0.6377699,0.7580813,
638000597948634274,54776,1853,-0.002609253,0.1308289,0.991394,0.01747131,0.1417084,0.9897461,0.1360345,0.6378329,0.7580659,
638000597948714271,54784,1854,-0.003112793,0.1302185,0.9914703,0.01745605,0.1421051,0.9896851,0.136095,0.637829,0.7580582,
638000597948804272,54793,1855,-0.003692627,0.1299744,0.9915009,0.01712036,0.1425018,0.9896393,0.1358333,0.6377981,0.7581312,
638000597948884267,54801,1855,-0.003631592,0.1306305,0.9914093,0.01751709,0.1437531,0.9894562,0.1358333,0.6377981,0.7581312,
638000597948964268,54809,1856,-0.003616333,0.130188,0.9914703,0.01751709,0.1425629,0.989624,0.1355724,0.6378591,0.7581266,
638000597949054267,54818,1857,-0.00769043,0.1201172,0.9927216,0.01834106,0.1430206,0.9895477,0.1353613,0.638043,0.7580096,
638000597949134271,54826,1857,-0.008377075,0.1224518,0.9924316,0.01774597,0.1431427,0.9895325,0.1353613,0.638043,0.7580096,
638000597949214267,54834,1858,-0.008392334,0.1206207,0.9926605,0.0174408,0.1411896,0.9898224,0.135243,0.6379595,0.7581009,
638000597949304267,54843,1859,-0.008926392,0.1197968,0.9927521,0.01745605,0.1414337,0.9897919,0.1350531,0.6378196,0.7582525,
638000597949384268,54851,1860,-0.0103302,0.1196747,0.9927521,0.01716614,0.1427002,0.9896088,0.1350577,0.6373001,0.7586883,
638000597949464267,54859,1860,-0.01042175,0.1194763,0.9927673,0.01620483,0.1424103,0.9896698,0.1350577,0.6373001,0.7586883,
638000597949554268,54868,1861,-0.01049805,0.1188965,0.9928436,0.01608276,0.1422882,0.9896851,0.1350977,0.6368726,0.7590401,
638000597949634267,54876,1862,-0.01052856,0.118866,0.9928436,0.01608276,0.1418457,0.9897461,0.1351003,0.6361828,0.7596179,
638000597949714272,54884,1863,-0.01055908,0.1196594,0.9927521,0.01609802,0.1418762,0.9897461,0.1351532,0.6356186,0.7600807,
638000597949804268,54893,1864,-0.01144409,0.1196442,0.9927368,0.01602173,0.1424103,0.9896698,0.1353045,0.6349533,0.7606097,
638000597949884267,54901,1864,-0.009643555,0.1194305,0.9927826,0.01582336,0.1422272,0.9897003,0.1353045,0.6349533,0.7606097,
638000597949964267,54909,1865,-0.01173401,0.1192932,0.9927826,0.01579285,0.1427307,0.989624,0.1358269,0.6340255,0.7612902,
638000597950054271,54918,1866,-0.01235962,0.1190796,0.9927979,0.0158844,0.1440125,0.9894409,0.1362925,0.6330561,0.7620134,
638000597950134268,54926,1866,-0.01245117,0.1175842,0.992981,0.01589966,0.1438751,0.9894562,0.1362925,0.6330561,0.7620134,
638000597950214267,54934,1867,-0.01255798,0.11763,0.9929657,0.01596069,0.1447906,0.9893188,0.1376909,0.6318827,0.7627355,
638000597950304267,54943,1868,-0.01245117,0.1174774,0.992981,0.01596069,0.1447144,0.9893341,0.140002,0.6304481,0.7635015,
638000597950384272,54951,1869,-0.01176453,0.1148987,0.9933014,0.01664734,0.1434937,0.989502,0.1436532,0.6283185,0.764578,
638000597950464269,54959,1869,-0.01179504,0.1141357,0.9933929,0.01660156,0.1438599,0.9894562,0.1436532,0.6283185,0.764578,
638000597950554270,54968,1870,-0.01097107,0.114212,0.9933929,0.01647949,0.1437683,0.9894714,0.1477514,0.6262556,0.765489,
638000597950634267,54976,1871,-0.01097107,0.1163635,0.9931335,0.01608276,0.1426086,0.9896393,0.1538343,0.6232653,0.7667303,
638000597950714266,54984,1872,0.0008087158,0.127533,0.9918213,0.01217651,0.1296539,0.9914703,0.1600769,0.6198717,0.768202,
638000597950804272,54993,1873,0.06259155,0.1130066,0.9916077,0.07582092,0.1030884,0.9917755,0.1685917,0.6156971,0.7697362,
638000597950884267,55001,1873,0.1203766,0.06300354,0.9907227,0.1417389,0.08151245,0.9865265,0.1685917,0.6156971,0.7697362,
638000597950964267,55009,1874,0.1977234,0.03997803,0.9794312,0.2027283,0.05522156,0.9776611,0.1780223,0.6109613,0.7713847,
638000597951054267,55018,1875,0.2498474,-0.001983643,0.968277,0.250351,0.02101135,0.9679108,0.1887779,0.6054392,0.7731794,
638000597951134268,55026,1876,0.2719574,-0.02554321,0.9619598,0.3001862,-0.008331299,0.9538422,0.1994015,0.5994099,0.7752076,
638000597951214266,55034,1876,0.2634125,-0.04272461,0.9637299,0.3014221,-0.02851868,0.9530487,0.1994015,0.5994099,0.7752076,
638000597951304266,55043,1877,0.2478485,-0.05101013,0.967453,0.2762146,-0.02919006,0.9606476,0.210742,0.5924867,0.7775264,
638000597951384272,55051,1878,0.254837,-0.04156494,0.9660797,0.2555084,-0.03070068,0.9663086,0.2218708,0.5863171,0.7791057,
638000597951464267,55059,1878,0.2433014,-0.0471344,0.9687958,0.252121,-0.02752686,0.9673004,0.2218708,0.5863171,0.7791057,
638000597951554266,55068,1879,0.2332153,-0.04386902,0.9714203,0.2476349,-0.02050781,0.9686279,0.2329699,0.5809315,0.7798998,
638000597951634266,55076,1880,0.2287445,-0.03842163,0.9727173,0.2329102,-0.01374817,0.9723969,0.2431561,0.5760543,0.780408,
638000597951714266,55084,1881,0.2225647,-0.03334045,0.9743347,0.2295532,-0.01364136,0.9731903,0.2529105,0.570284,0.7815449,
638000597951804271,55093,1882,0.2191772,-0.02029419,0.9754639,0.2250671,-0.01504517,0.9742126,0.2617463,0.5642145,0.7830395,
638000597951884266,55101,1882,0.2042999,-0.01812744,0.9787292,0.2172699,-0.01443481,0.9759979,0.2617463,0.5642145,0.7830395,
638000597951964266,55109,1883,0.193634,-0.01774597,0.9809113,0.22052,-0.006393433,0.9753571,0.2700492,0.5578985,0.7847437,
638000597952044265,55117,1884,0.1912079,-0.01878357,0.9813538,0.2151489,-0.005554199,0.9765625,0.2771152,0.5512978,0.7869421,
638000597952134266,55126,1884,0.1913605,-0.01947021,0.9813232,0.2019653,-0.0128479,0.9792938,0.2771152,0.5512978,0.7869421,
638000597952214266,55134,1885,0.1854706,-0.007034302,0.9826202,0.2017975,0.02085876,0.9792023,0.2841109,0.5449678,0.7888542,
638000597952304266,55143,1886,0.1826019,0.00177002,0.9831696,0.2016449,0.02934265,0.9790039,0.290263,0.5388481,0.7908161,
638000597952384270,55151,1887,0.1710358,0.007843018,0.9852295,0.18396,0.027771,0.9825287,0.2959081,0.5336056,0.7922775,
638000597952464267,55159,1887,0.162384,0.01039124,0.9866638,0.1774597,0.02742004,0.9837341,0.2959081,0.5336056,0.7922775,
638000597952554266,55168,1888,0.1575317,0.01010132,0.9874573,0.1741486,0.02500916,0.9843903,0.3008247,0.5292673,0.7933352,
638000597952634269,55176,1889,0.1540833,0.01681519,0.9878998,0.1565704,0.01177979,0.9875946,0.3048799,0.5253947,0.7943605,
638000597952714266,55184,1890,0.1495209,0.02574158,0.9884186,0.1572266,0.0186615,0.987381,0.3086946,0.5218019,0.795255,
638000597952804270,55193,1891,0.1412048,0.02949524,0.9895325,0.1586609,0.01953125,0.9871368,0.3114754,0.5190496,0.7959715,
638000597952884266,55201,1891,0.1466522,0.02679443,0.9888153,0.1684113,0.02476501,0.9853973,0.3114754,0.5190496,0.7959715,
638000597952964266,55209,1892,0.136673,0.02949524,0.9901733,0.1630402,0.01733398,0.9864502,0.3143593,0.5160691,0.7967753,
638000597953054266,55218,1893,0.1326294,0.0355072,0.9905243,0.156662,0.02444458,0.9873352,0.3162212,0.5136796,0.7975822,
