time(100ns),time_stamp(ms),frame,gaze_direct_L.x,gaze_direct_L.y,gaze_direct_L.z,gaze_direct_R.x,gaze_direct_R.y,gaze_direct_R.z,forward.x,forward.y,forward.z,
638115316242905205,169457,11005,-0.04368591,-0.02593994,0.998703,-0.04763794,-0.0226593,0.9985962,0.5263951,0.5889376,0.6132377,
638115316242984938,169465,11006,-0.04458618,-0.02476501,0.9986877,-0.04948425,-0.02297974,0.9985046,0.526264,0.5902274,0.6121094,
638115316243064678,169473,11007,-0.04460144,-0.02394104,0.998703,-0.05134583,-0.02267456,0.9984131,0.5261275,0.5915076,0.61099,
638115316243144407,169481,11007,-0.04438782,-0.02449036,0.998703,-0.05497742,-0.02360535,0.9981995,0.5261275,0.5915076,0.61099,
638115316243224139,169489,11008,-0.04544067,-0.02378845,0.9986725,-0.05006409,-0.02581787,0.9983978,0.525732,0.592837,0.6100412,
638115316243313842,169498,11009,-0.0447998,-0.0226593,0.9987335,-0.04797363,-0.02603149,0.9985046,0.5249692,0.59411,0.6094593,
638115316243393576,169506,11010,-0.05827332,-0.02285767,0.9980316,-0.05674744,-0.02726746,0.9980011,0.5241437,0.5952781,0.6090299,
638115316243483272,169515,11010,-0.06340027,-0.03045654,0.9975128,-0.05570984,-0.02862549,0.9980316,0.5241437,0.5952781,0.6090299,
638115316243563039,169523,11011,-0.05815125,-0.02484131,0.9979858,-0.05557251,-0.0239563,0.9981537,0.5231521,0.5963593,0.6088246,
638115316243642772,169531,11012,-0.06758118,-0.02593994,0.9973755,-0.05738831,-0.02383423,0.9980621,0.5215698,0.5978215,0.6087482,
638115316243732475,169540,11013,-0.06208801,-0.02790833,0.9976654,-0.05644226,-0.02479553,0.9980927,0.5195349,0.5985393,0.6097821,
638115316243817416,169548,11013,-0.06311035,-0.02575684,0.9976654,-0.05989075,-0.02740479,0.997818,0.5195349,0.5985393,0.6097821,
638115316243897150,169556,11014,-0.06774902,-0.0315094,0.9971924,-0.06393433,-0.01879883,0.9977722,0.5165206,0.6000306,0.6108763,
638115316243986848,169565,11015,-0.07434082,-0.02339172,0.9969482,-0.06037903,-0.02108765,0.9979401,0.5133807,0.6014903,0.6120864,
638115316244066586,169573,11016,-0.07670593,-0.03118896,0.9965515,-0.06840515,-0.02319336,0.9973755,0.5092075,0.6032235,0.6138641,
638115316244146318,169581,11016,-0.1167603,-0.03355408,0.9925842,-0.116394,-0.02412415,0.9929047,0.5092075,0.6032235,0.6138641,
638115316244236015,169590,11017,-0.1278534,-0.02664185,0.9914246,-0.1340637,-0.02314758,0.9906921,0.5049578,0.6049198,0.6157026,
638115316244315749,169598,11018,-0.1133423,-0.03225708,0.9930267,-0.1090851,-0.02192688,0.9937897,0.500158,0.6068503,0.6177174,
638115316244395484,169606,11019,-0.1161194,-0.02430725,0.9929352,-0.1083527,-0.02401733,0.9938202,0.4947447,0.6087949,0.6201583,
638115316244485174,169615,11019,-0.1152191,-0.02011108,0.9931335,-0.1124878,-0.01768494,0.9934845,0.4947447,0.6087949,0.6201583,
638115316244564915,169623,11020,-0.1127014,-0.02233887,0.9933624,-0.1086426,-0.01986694,0.993866,0.4891898,0.6107186,0.6226686,
638115316244644655,169631,11021,-0.110321,-0.02433777,0.9935913,-0.1069794,-0.0256958,0.993927,0.4828129,0.6131045,0.6252956,
638115316244734353,169640,11022,-0.1100922,-0.0267334,0.9935608,-0.1083984,-0.020401,0.9938965,0.4763977,0.615558,0.6278007,
638115316244814081,169648,11022,-0.1051636,-0.02748108,0.9940643,-0.1027985,-0.02372742,0.9944153,0.4763977,0.615558,0.6278007,
638115316244893815,169656,11023,-0.1051636,-0.0194397,0.9942627,-0.09043884,-0.02355957,0.9956207,0.4700922,0.6177143,0.6304302,
638115316244983515,169665,11024,-0.1083374,-0.02783203,0.9937134,-0.09182739,-0.02378845,0.9954834,0.4635439,0.6199671,0.6330624,
638115316245063248,169673,11025,-0.1016235,-0.0229187,0.9945526,-0.08203125,-0.02415466,0.9963226,0.4565133,0.6223782,0.6357995,
638115316245152951,169682,11025,-0.1001129,-0.02160645,0.9947357,-0.08451843,-0.02784729,0.9960175,0.4565133,0.6223782,0.6357995,
638115316245222715,169689,11026,-0.09832764,-0.02041626,0.9949341,-0.08097839,-0.02467346,0.9963989,0.4489236,0.6248589,0.6387637,
638115316245312414,169698,11027,-0.09353638,-0.02577209,0.9952698,-0.08050537,-0.0269928,0.9963837,0.4410792,0.627144,0.641981,
638115316245402118,169707,11028,-0.09687805,-0.02030945,0.9950867,-0.07521057,-0.02445984,0.9968567,0.4330673,0.6294893,0.6451325,
638115316245481848,169715,11028,-0.08763123,-0.02963257,0.995697,-0.07281494,-0.02293396,0.9970703,0.4330673,0.6294893,0.6451325,
638115316245556698,169722,11029,-0.08253479,-0.02229309,0.9963379,-0.06803894,-0.02166748,0.9974365,0.4252946,0.6314768,0.648353,
638115316245646393,169731,11030,-0.07513428,-0.02096558,0.9969482,-0.06149292,-0.02423096,0.9978027,0.4180307,0.6334234,0.6511722,
638115316245726126,169739,11031,-0.06738281,-0.01550293,0.9976044,-0.06005859,-0.02223206,0.9979401,0.4107891,0.6355913,0.6536636,
638115316245815822,169748,11031,-0.06150818,-0.01313782,0.9980164,-0.05679321,-0.0221405,0.9981384,0.4107891,0.6355913,0.6536636,
638115316245885589,169755,11032,-0.05375671,-0.01243591,0.9984741,-0.05201721,-0.02241516,0.9983826,0.4031163,0.6379188,0.6561684,
638115316245975289,169764,11033,-0.05514526,-0.01165771,0.9983978,-0.04730225,-0.02532959,0.9985504,0.3949754,0.6405736,0.6585286,
638115316246064993,169773,11034,-0.05310059,-0.006256104,0.9985657,-0.04411316,-0.01843262,0.9988556,0.3866434,0.6431152,0.6609916,
638115316246144724,169781,11034,-0.05223083,-0.008270264,0.9985962,-0.04405212,-0.01179504,0.9989471,0.3866434,0.6431152,0.6609916,
638115316246224456,169789,11035,-0.04772949,-0.004837036,0.9988403,-0.04090881,-0.01341248,0.9990692,0.3782782,0.6457261,0.6632823,
638115316246324122,169799,11036,-0.03744507,-0.006439209,0.9992676,-0.03634644,-0.01318359,0.9992371,0.3707038,0.6477498,0.6655816,
638115316246393893,169806,11037,-0.02937317,-0.005783081,0.9995422,-0.03440857,-0.006576538,0.9993744,0.3641587,0.6496182,0.6673715,
638115316246483590,169815,11037,-0.03152466,0.0002593994,0.9994965,-0.03010559,-0.006134033,0.999527,0.3641587,0.6496182,0.6673715,
638115316246563358,169823,11038,-0.02624512,-0.006851196,0.9996185,-0.02281189,-0.003448486,0.9997253,0.358189,0.651426,0.6688386,
638115316246643091,169831,11039,-0.02342224,-0.006225586,0.9996948,-0.01623535,-0.0078125,0.9998322,0.3523956,0.6534421,0.6699483,
638115316246732791,169840,11040,-0.02067566,-0.007034302,0.9997559,-0.01486206,-0.008331299,0.9998474,0.3465497,0.6556507,0.6708394,
638115316246818007,169848,11040,-0.02258301,-0.003051758,0.9997253,-0.01477051,-0.008773804,0.9998474,0.3465497,0.6556507,0.6708394,
638115316246887781,169855,11041,-0.02243042,-0.00881958,0.9996948,-0.01040649,-0.01437378,0.9998322,0.3406912,0.6578967,0.6716408,
638115316246977482,169864,11042,-0.02082825,-0.001480103,0.9997711,-0.009140015,-0.01045227,0.9998932,0.3352756,0.6600319,0.6722709,
638115316247067185,169873,11043,-0.01530457,-0.007156372,0.9998474,0.001800537,-0.0050354,0.9999847,0.3301213,0.6621168,0.6727714,
638115316247146921,169881,11043,-0.01287842,-0.002868652,0.9999084,-0.001449585,0.0004882813,0.9999847,0.3301213,0.6621168,0.6727714,
638115316247226650,169889,11044,-0.005523682,-0.006347656,0.9999542,0.003448486,-0.005874634,0.9999695,0.3259721,0.6640951,0.6728446,
638115316247316357,169898,11045,-0.01158142,-0.007888794,0.9998932,0.01106262,-0.007049561,0.9999084,0.3221092,0.6659545,0.6728673,
638115316247396084,169906,11046,-0.001159668,-0.006912231,0.9999695,0.004989624,-0.007858276,0.9999542,0.3186268,0.6680111,0.6724866,
638115316247475814,169914,11046,-0.002716064,-0.007766724,0.9999542,0.007278442,-0.008605957,0.9999237,0.3186268,0.6680111,0.6724866,
638115316247565514,169923,11047,-0.002487183,-0.01194763,0.9999237,0.01095581,-0.004669189,0.9999237,0.3146019,0.6701972,0.6722063,
638115316247645257,169931,11048,-0.001571655,-0.007415771,0.9999695,0.01327515,-0.008117676,0.9998779,0.3106222,0.6725364,0.6717207,
638115316247734950,169940,11049,-0.001174927,-0.009170532,0.9999542,0.01579285,-0.01319885,0.9997864,0.3065084,0.6747421,0.6713983,
638115316247814683,169948,11049,0.002731323,-0.008605957,0.9999542,0.01641846,-0.01296997,0.9997711,0.3065084,0.6747421,0.6713983,
638115316247894414,169956,11050,0.00440979,-0.005859375,0.9999695,0.01412964,-0.007003784,0.9998627,0.3027047,0.6765377,0.6713171,
638115316247984115,169965,11051,0.00567627,-0.006912231,0.9999542,0.0177002,-0.009002686,0.9998016,0.2995232,0.6784744,0.6707895,
638115316248063853,169973,11052,0.004928589,-0.004699707,0.9999695,0.01260376,-0.006713867,0.9998932,0.2964868,0.680272,0.6703175,
638115316248143583,169981,11052,0.004150391,-0.007766724,0.9999542,0.01657104,-0.01116943,0.9997864,0.2964868,0.680272,0.6703175,
638115316248233284,169990,11053,0.004119873,-0.005599976,0.9999695,0.02153015,-0.01145935,0.9996948,0.2938735,0.68211,0.6696001,
638115316248313014,169998,11054,0.004623413,-0.005981445,0.9999695,0.02270508,-0.0103302,0.9996796,0.2908108,0.6842452,0.6687583,
638115316248392752,170006,11055,0.004837036,-0.005462646,0.9999695,0.02258301,-0.008850098,0.9996948,0.2879562,0.6862395,0.6679495,
638115316248482450,170015,11055,0.0050354,-0.00718689,0.9999542,0.02149963,-0.007324219,0.9997406,0.2879562,0.6862395,0.6679495,
638115316248562219,170023,11056,0.005371094,-0.006286621,0.9999542,0.02337646,-0.00592041,0.9996948,0.2846799,0.6880394,0.6675022,
638115316248651925,170032,11057,0.005737305,-0.006835938,0.9999542,0.02015686,-0.0008544922,0.9997864,0.28172,0.6899267,0.6668096,
638115316248731656,170040,11058,0.006027222,-0.006958008,0.9999542,0.0231781,-0.004669189,0.9997101,0.2789346,0.6911626,0.6667006,
638115316248809070,170047,11058,0.007156372,-0.007064819,0.999939,0.02452087,-0.003189087,0.9996796,0.2789346,0.6911626,0.6667006,
638115316248888803,170055,11059,0.00668335,-0.007141113,0.999939,0.02305603,-0.002578735,0.9997253,0.2765605,0.6923671,0.6664399,
638115316248978504,170064,11060,0.00630188,-0.007232666,0.999939,0.02418518,-0.002532959,0.9996948,0.274428,0.6934708,0.6661738,
638115316249068208,170073,11061,0.00680542,-0.006851196,0.999939,0.02577209,-0.002471924,0.9996643,0.271981,0.6944506,0.6661566,
638115316249147939,170081,11061,0.01197815,-0.0007019043,0.9999237,0.02607727,-0.002304077,0.999649,0.271981,0.6944506,0.6661566,
638115316249227670,170089,11062,0.01776123,-0.004043579,0.9998322,0.02622986,-0.002243042,0.999649,0.2692177,0.6956581,0.6660192,
638115316249327336,170099,11063,0.01634216,-0.007247925,0.9998322,0.02503967,-0.002670288,0.9996796,0.266539,0.6967294,0.6659769,
638115316249407071,170107,11064,0.01504517,-0.006011963,0.9998627,0.02378845,-0.0025177,0.9997101,0.2639579,0.6978464,0.6658354,
638115316249486804,170115,11064,0.0145874,-0.005554199,0.9998779,0.02363586,-0.002853394,0.9997101,0.2639579,0.6978464,0.6658354,
638115316249566759,170123,11065,0.01412964,-0.007019043,0.9998627,0.02345276,-0.002487183,0.9997101,0.2613403,0.698883,0.6657806,
638115316249646499,170131,11066,0.01409912,-0.006530762,0.9998779,0.02381897,-0.002426147,0.9997101,0.2591701,0.7000367,0.6654168,
638115316249726229,170139,11067,0.01385498,-0.006866455,0.9998779,0.02420044,-0.002349854,0.9996948,0.2568996,0.7010422,0.6652387,
638115316249815924,170148,11067,0.01081848,-0.00769043,0.9999084,0.02436829,-0.002349854,0.9996948,0.2568996,0.7010422,0.6652387,
638115316249885698,170155,11068,0.01168823,-0.002197266,0.9999237,0.02444458,-0.002319336,0.9996948,0.2544087,0.7021909,0.6649843,
638115316249985359,170165,11069,0.01235962,-0.00352478,0.9999084,0.02470398,-0.002105713,0.9996796,0.2516788,0.7035489,0.6645877,
638115316250065094,170173,11070,0.01275635,-0.002731323,0.9999084,0.02464294,-0.002151489,0.9996796,0.24912,0.7047963,0.66423,
638115316250144825,170181,11070,0.01152039,-0.003219604,0.9999237,0.02404785,-0.003616333,0.9996948,0.24912,0.7047963,0.66423,
638115316250224559,170189,11071,0.009735107,-0.00352478,0.999939,0.02113342,-0.0007629395,0.9997711,0.2464435,0.7057886,0.6641748,
638115316250314259,170198,11072,0.008804321,-0.003067017,0.9999542,0.02198792,0.0005950928,0.9997559,0.2440428,0.7070736,0.6636942,
638115316250393993,170206,11073,0.009628296,-0.003051758,0.999939,0.02217102,0.0004577637,0.9997406,0.2416351,0.7079004,0.6636938,
638115316250483692,170215,11073,0.009643555,-0.003112793,0.999939,0.02215576,0.0008850098,0.9997406,0.2416351,0.7079004,0.6636938,
638115316250563425,170223,11074,0.009643555,-0.003112793,0.999939,0.02029419,0.0003051758,0.9997864,0.2394176,0.708822,0.6635138,
638115316250643159,170231,11075,0.008789063,-0.002944946,0.9999542,0.02081299,0.001785278,0.9997711,0.2365225,0.7100011,0.6632914,
638115316250732861,170240,11076,0.00793457,-0.002746582,0.9999542,0.0231781,-0.0009613037,0.9997253,0.2335246,0.711277,0.6629867,
638115316250808796,170247,11076,0.007995605,-0.002380371,0.9999542,0.02285767,-0.000579834,0.9997253,0.2335246,0.711277,0.6629867,
638115316250898497,170256,11077,0.008056641,-0.001998901,0.9999542,0.02485657,-0.0009307861,0.9996796,0.2305897,0.7125047,0.6626955,
638115316250978230,170264,11078,0.00769043,-0.001800537,0.9999542,0.02297974,-0.001220703,0.9997253,0.2274488,0.713694,0.6625012,
638115316251067935,170273,11079,0.007339478,-0.001602173,0.9999695,0.02177429,-0.001022339,0.9997559,0.2245559,0.7147255,0.6623762,
638115316251147665,170281,11079,0.006942749,-0.001434326,0.9999695,0.02055359,-0.0008392334,0.9997864,0.2245559,0.7147255,0.6623762,
638115316251227397,170289,11080,0.008758545,-0.001235962,0.9999542,0.02142334,0.002288818,0.9997559,0.2216664,0.7156824,0.6623163,
638115316251317098,170298,11081,0.00718689,-0.0001373291,0.9999695,0.02308655,0.005981445,0.9997101,0.2184274,0.7167411,0.6622474,
638115316251406799,170307,11082,0.006118774,-0.0006256104,0.9999695,0.01828003,0.004516602,0.9998169,0.2149305,0.7181949,0.6618165,
638115316251476562,170314,11082,0.0007476807,0.0001373291,0.9999847,0.01817322,0.004638672,0.9998169,0.2149305,0.7181949,0.6618165,
638115316251556297,170322,11083,0.005981445,-0.01216125,0.9998932,0.02711487,0.007400513,0.9996033,0.2109578,0.7196645,0.6614982,
638115316251646005,170331,11084,0,0,0,0.03271484,-0.03956604,0.9986725,0.2070495,0.7211987,0.6610619,
638115316251725727,170339,11085,0,0,0,0,0,0,0.2031456,0.7225843,0.6607601,
638115316251795501,170346,11085,0,0,0,0,0,0,0.2031456,0.7225843,0.6607601,
638115316251875239,170354,11086,0,0,0,0,0,0,0.1992662,0.7240787,0.6603053,
638115316251944999,170361,11087,0,0,0,0,0,0,0.1953467,0.7252916,0.6601453,
638115316252044664,170371,11087,0,0,0,0,0,0,0.1953467,0.7252916,0.6601453,
638115316252114435,170378,11088,0,0,0,0,0,0,0.1915466,0.726724,0.6596833,
638115316252194173,170386,11089,0,0,0,0,0,0,0.1878787,0.7280526,0.6592733,
638115316252283867,170395,11090,0,0,0,0,0,0,0.1837207,0.7295747,0.658762,
638115316252363596,170403,11090,0,0,0,0,0,0,0.1837207,0.7295747,0.658762,
638115316252443330,170411,11091,0,0,0,0,0,0,0.1796093,0.7310408,0.6582704,
638115316252533030,170420,11092,0,0,0,0,0,0,0.1758331,0.732428,0.6577477,
638115316252612802,170428,11093,0,0,0,0,0,0,0.1721256,0.7335957,0.657427,
638115316252712464,170438,11093,0,0,0,0,0,0,0.1721256,0.7335957,0.657427,
638115316252802206,170447,11094,0,0,0,0,0,0,0.168312,0.7348442,0.6570199,
638115316252891911,170456,11095,0,0,0,0,0,0,0.164777,0.7359218,0.6567097,
638115316252981609,170465,11096,0,0,0,0,0,0,0.1614215,0.7370164,0.6563155,
638115316253061338,170473,11097,0,0,0,0,0,0,0.1577882,0.7382912,0.655766,
638115316253151028,170482,11097,0,0,0,0,0,0,0.1577882,0.7382912,0.655766,
638115316253240737,170491,11098,0,0,0,0,0,0,0.1545887,0.739677,0.6549659,
638115316253310503,170498,11099,0,0,0,0,0,0,0.1511619,0.7405924,0.6547313,
638115316253400204,170507,11100,0,0,0,0.02427673,0.02488708,0.9993896,0.1480445,0.7418035,0.6540722,
638115316253479936,170515,11100,0.0158844,0.02598572,0.999527,0.0275116,0.02590942,0.9992828,0.1480445,0.7418035,0.6540722,
638115316253564731,170523,11101,0.009933472,0.02149963,0.9997101,0.0294342,0.02293396,0.9992981,0.1447037,0.7428065,0.6536814,
638115316253644471,170531,11102,0.01293945,0.02708435,0.9995422,0.03134155,0.01268005,0.9994202,0.1415719,0.7438567,0.6531729,
638115316253734167,170540,11103,0.0181427,0.03167725,0.9993286,0.03004456,0.01519775,0.9994202,0.138567,0.7450415,0.6524663,
638115316253813897,170548,11103,0.01290894,0.02301025,0.999649,0.02723694,0.02670288,0.9992676,0.138567,0.7450415,0.6524663,
638115316253893630,170556,11104,0.01087952,0.01844788,0.9997559,0.02934265,0.01034546,0.9995117,0.1356682,0.7459673,0.6520176,
638115316253983330,170565,11105,0.01239014,0.01834106,0.9997406,0.03427124,0.01739502,0.9992523,0.1328904,0.7470017,0.6514052,
638115316254063065,170573,11106,0.01643372,0.02308655,0.999588,0.03330994,0.01855469,0.9992676,0.1299314,0.7479329,0.6509334,
638115316254142905,170581,11106,0.01335144,0.02293396,0.9996338,0.03457642,0.01889038,0.9992218,0.1299314,0.7479329,0.6509334,
638115316254222530,170589,11107,0.01676941,0.02310181,0.999588,0.03361511,0.01948547,0.9992371,0.1275077,0.7489931,0.6501932,
638115316254312231,170598,11108,0.01629639,0.02307129,0.999588,0.03477478,0.0199585,0.9991913,0.1247998,0.7501677,0.6493639,
638115316254391966,170606,11109,0.01638794,0.02316284,0.999588,0.03633118,0.01976013,0.9991302,0.1221858,0.7512447,0.6486155,
638115316254481664,170615,11109,0.0173645,0.02305603,0.9995728,0.03793335,0.01980591,0.9990692,0.1221858,0.7512447,0.6486155,
638115316254556492,170622,11110,0.0163269,0.02325439,0.999588,0.03793335,0.01959229,0.9990845,0.1197866,0.7520965,0.6480757,
638115316254646195,170631,11111,0.0158844,0.02256775,0.9996185,0.0378418,0.01979065,0.9990845,0.1173474,0.7534472,0.6469521,
638115316254725918,170639,11112,0.01586914,0.02217102,0.9996185,0.0377655,0.01971436,0.9990845,0.1151765,0.7538681,0.6468518,
638115316254815625,170648,11112,0.01522827,0.02267456,0.9996185,0.03761292,0.0196228,0.9990845,0.1151765,0.7538681,0.6468518,
638115316254885388,170655,11113,0.01472473,0.02316284,0.9996185,0.03749084,0.01834106,0.999115,0.1129171,0.7546734,0.646311,
638115316254975089,170664,11114,0.01449585,0.02354431,0.9996033,0.03730774,0.01701355,0.9991455,0.1107321,0.7554918,0.6457325,
638115316255064793,170673,11115,0.01416016,0.0239563,0.9996033,0.037323,0.01832581,0.9991302,0.1085041,0.7560935,0.6454065,
638115316255144524,170681,11115,0.01350403,0.02420044,0.9996033,0.03720093,0.01741028,0.9991455,0.1085041,0.7560935,0.6454065,
638115316255224256,170689,11116,0.01411438,0.02436829,0.999588,0.03794861,0.02078247,0.999054,0.106548,0.7568641,0.6448289,
638115316255313955,170698,11117,0.01405334,0.02435303,0.9996033,0.03796387,0.0206604,0.999054,0.1040146,0.7577041,0.6442558,
638115316255393693,170706,11118,0.02015686,0.03065491,0.9993134,0.03669739,0.0206604,0.9990997,0.101691,0.7585442,0.6436378,
638115316255483388,170715,11118,0.02125549,0.03555298,0.9991302,0.03669739,0.0206604,0.9990997,0.101691,0.7585442,0.6436378,
638115316255563154,170723,11119,0.01609802,0.02514648,0.9995422,0.03648376,0.0206604,0.999115,0.09918664,0.7594104,0.6430069,
638115316255642886,170731,11120,0.01799011,0.02320862,0.9995575,0.03422546,0.02072144,0.9991913,0.09695412,0.7602776,0.6423222,
638115316255732588,170740,11121,0.01985168,0.02651978,0.9994507,0.03323364,0.02081299,0.9992218,0.09437241,0.7609658,0.6418917,
638115316255807966,170747,11121,0.02067566,0.02690125,0.9994202,0.03330994,0.02093506,0.9992218,0.09437241,0.7609658,0.6418917,
638115316255887695,170755,11122,0.02204895,0.02639771,0.9994049,0.03347778,0.02096558,0.9992065,0.09200661,0.7614877,0.6416162,
638115316255977395,170764,11123,0.02140808,0.02705383,0.9993896,0.03517151,0.02012634,0.999176,0.08967623,0.7619454,0.6414027,
638115316256067097,170773,11124,0.02105713,0.02719116,0.9994049,0.03511047,0.02120972,0.9991455,0.08751241,0.762675,0.6408342,
638115316256146834,170781,11124,0.02281189,0.02735901,0.9993591,0.03436279,0.02267456,0.9991455,0.08751241,0.762675,0.6408342,
638115316256226565,170789,11125,0.02293396,0.02839661,0.9993286,0.03482056,0.02287292,0.9991302,0.08399115,0.7638779,0.639872,
638115316256306300,170797,11126,0.02442932,0.02702332,0.9993286,0.02424622,0.03201294,0.9991913,0.08166327,0.7641552,0.6398422,
638115316256395999,170806,11127,0.02047729,0.02928162,0.9993591,0.02313232,0.0305481,0.9992523,0.07913116,0.7643923,0.639877,
638115316256475730,170814,11127,0.02105713,0.03004456,0.9993134,0.02619934,0.03294373,0.9990997,0.07913116,0.7643923,0.639877,
638115316256565430,170823,11128,0.02131653,0.03215027,0.9992523,0.02529907,0.03359985,0.9990997,0.07636077,0.7649939,0.6394947,
638115316256645171,170831,11129,0.02156067,0.0342865,0.999176,0.02444458,0.03295898,0.9991455,0.07346775,0.7655079,0.6392184,
638115316256724898,170839,11130,0.02165222,0.03788757,0.9990387,0.02482605,0.03303528,0.9991455,0.07080054,0.7661633,0.6387339,
638115316256814597,170848,11130,0.02145386,0.0340271,0.999176,0.02520752,0.03312683,0.9991302,0.07080054,0.7661633,0.6387339,
638115316256904296,170857,11131,0.02163696,0.03759766,0.999054,0.02558899,0.03311157,0.999115,0.06751463,0.7668582,0.6382557,
638115316256974062,170864,11132,0.02160645,0.03962708,0.9989777,0.02563477,0.03305054,0.999115,0.06462855,0.7675188,0.6377602,
638115316257063767,170873,11133,0.0206604,0.0395813,0.9989929,0.02584839,0.03277588,0.999115,0.06114987,0.7681619,0.6373289,
638115316257143497,170881,11133,0.01974487,0.03973389,0.9990082,0.02606201,0.03244019,0.9991302,0.06114987,0.7681619,0.6373289,
638115316257233194,170890,11134,0.01956177,0.03987122,0.9990082,0.02609253,0.03201294,0.9991455,0.05766692,0.7686898,0.6370168,
638115316257312930,170898,11135,0.01971436,0.04003906,0.9989929,0.026474,0.03166199,0.9991455,0.05371404,0.7691366,0.6368232,
638115316257392667,170906,11136,0.01953125,0.04078674,0.9989624,0.02680969,0.03211975,0.999115,0.05020232,0.7695262,0.6366389,
638115316257482364,170915,11136,0.01968384,0.04151917,0.9989319,0.02716064,0.03248596,0.9990997,0.05020232,0.7695262,0.6366389,
638115316257557209,170922,11137,0.01968384,0.04151917,0.9989319,0.02687073,0.03237915,0.9990997,0.04661791,0.7696842,0.6367205,
638115316257646915,170931,11138,0.02148438,0.04220581,0.9988708,0.02659607,0.03242493,0.999115,0.04292961,0.7700912,0.6364877,
638115316257726645,170939,11139,0.0213623,0.04176331,0.9988861,0.02659607,0.03251648,0.999115,0.03943047,0.7703044,0.6364561,
638115316257816342,170948,11139,0.02134705,0.04193115,0.9988861,0.02667236,0.03242493,0.999115,0.03943047,0.7703044,0.6364561,
638115316257896075,170956,11140,0.0295105,0.04226685,0.9986572,0.0269928,0.03256226,0.9990997,0.03591271,0.7707981,0.6360665,
638115316257975809,170964,11141,0.02836609,0.04640198,0.9985046,0.0357666,0.03266907,0.9988251,0.03265743,0.7709055,0.6361118,
638115316258065508,170973,11142,0.03239441,0.04307556,0.9985352,0.03781128,0.03631592,0.9986115,0.02916585,0.7714432,0.6356294,
638115316258145244,170981,11142,0.0259552,0.05075073,0.9983673,0.04180908,0.03572083,0.9984741,0.02916585,0.7714432,0.6356294,
638115316258224975,170989,11143,0.03373718,0.03869629,0.9986725,0.04473877,0.0289917,0.9985657,0.02624591,0.7718264,0.6352913,
638115316258314674,170998,11144,0.03656006,0.03327942,0.998764,0.04856873,0.04367065,0.9978485,0.02388735,0.772161,0.6349779,
638115316258394410,171006,11145,0.03935242,0.03442383,0.9986267,0.04602051,0.02870178,0.9985199,0.02183943,0.7724031,0.634757,
638115316258474141,171014,11145,0.04197693,0.03219604,0.9985962,0.05075073,0.04397583,0.9977264,0.02183943,0.7724031,0.634757,
638115316258563844,171023,11146,0.04597473,0.02505493,0.9986267,0.05610657,0.03936768,0.9976349,0.02047165,0.7724628,0.63473,
638115316258643582,171031,11147,0.05131531,0.03321838,0.9981232,0.05493164,0.02084351,0.9982605,0.01937532,0.7724572,0.6347712,
638115316258723314,171039,11148,0.0491333,0.02864075,0.9983673,0.06422424,0.01939392,0.9977417,0.01894734,0.7724424,0.6348022,
638115316258813052,171048,11148,0.05029297,0.02310181,0.9984589,0.06317139,0.01741028,0.9978485,0.01894734,0.7724424,0.6348022,
638115316258892785,171056,11149,0.05174255,0.02101135,0.9984283,0.06106567,0.01379395,0.9980316,0.01850469,0.7722962,0.6349931,
638115316258972516,171064,11150,0.0655365,0.02005005,0.9976349,0.07225037,0.01168823,0.9973145,0.0187931,0.7726369,0.6345701,
638115316259062220,171073,11151,0.10289,0.006103516,0.9946594,0.105545,-0.004074097,0.9944,0.0215485,0.7706895,0.6368464,
638115316259141949,171081,11151,0.1066742,0.00112915,0.994278,0.1200562,-0.02380371,0.9924774,0.0215485,0.7706895,0.6368464,
638115316259221683,171089,11152,0.100708,0.00630188,0.9948883,0.1114807,-0.01901245,0.993576,0.02460505,0.7695491,0.6381136,
638115316259311386,171098,11153,0.1039429,0.002441406,0.9945679,0.1173553,-0.01806641,0.9929199,0.0280847,0.7681964,0.639598,
638115316259391118,171106,11154,0.1025543,-0.001373291,0.9947205,0.1117554,-0.01976013,0.9935303,0.03216403,0.7663555,0.641611,
638115316259480816,171115,11154,0.103241,-0.003982544,0.9946442,0.1148071,-0.01722717,0.9932251,0.03216403,0.7663555,0.641611,
638115316259555644,171122,11155,0.1020966,-0.00642395,0.994751,0.1155548,-0.02087402,0.9930725,0.03631581,0.7646897,0.6433745,
638115316259645349,171131,11156,0.1025238,-0.005996704,0.9947052,0.1163635,-0.02183533,0.9929504,0.0415898,0.7627095,0.6454026,
638115316259725079,171139,11157,0.1021881,-0.006607056,0.9947357,0.1168671,-0.01927185,0.9929504,0.04794678,0.7603751,0.647712,
638115316259814914,171148,11157,0.1020355,-0.005493164,0.994751,0.1168213,-0.01876831,0.9929657,0.04794678,0.7603751,0.647712,
638115316259884542,171155,11158,0.1018524,-0.006210327,0.9947662,0.1165314,-0.01905823,0.9929962,0.05436389,0.7580767,0.6498957,
638115316259974245,171164,11159,0.09822083,-0.001220703,0.9951477,0.109787,-0.02308655,0.9936829,0.06160612,0.7556751,0.6520428,
638115316260063947,171173,11160,0.09465027,-0.004455566,0.9954987,0.108139,-0.02354431,0.9938507,0.06862783,0.7533361,0.6540451,
638115316260143683,171181,11160,0.09558105,-0.01000977,0.9953613,0.09973145,-0.02931213,0.9945679,0.06862783,0.7533361,0.6540451,
