time(100ns),time_stamp(ms),frame,gaze_direct_L.x,gaze_direct_L.y,gaze_direct_L.z,gaze_direct_R.x,gaze_direct_R.y,gaze_direct_R.z,forward.x,forward.y,forward.z,
638503285674188270,820847,70317,0.009277344,-0.552887,0.8331909,0.0004577637,-0.5281067,0.8491669,-0.4496015,0.3480071,0.8226479,
638503285674278279,820856,70318,0.005554199,-0.5371552,0.8434448,-0.001113892,-0.5138397,0.8578796,-0.4495761,0.3383667,0.8266736,
638503285674358269,820864,70319,0.02276611,-0.5265503,0.849823,0.004074097,-0.5156708,0.8567657,-0.449469,0.3288097,0.8305792,
638503285674448267,820873,70320,0.02287292,-0.5104065,0.8596191,-0.002853394,-0.4921265,0.8704987,-0.4493118,0.3194731,0.8342996,
638503285674528267,820881,70320,0.02810669,-0.5014496,0.8647156,-0.0002288818,-0.4911652,0.871048,-0.4493118,0.3194731,0.8342996,
638503285674608367,820889,70321,0.02940369,-0.5059662,0.8620453,-0.0131073,-0.486618,0.8735046,-0.4491366,0.3105468,0.8377571,
638503285674688381,820897,70322,0.01156616,-0.5051727,0.8629303,-0.01019287,-0.4774017,0.8786163,-0.4491286,0.3018692,0.8409272,
638503285674784185,820907,70323,0.007339478,-0.4994965,0.866272,-0.007369995,-0.4996948,0.8661652,-0.4492451,0.2935824,0.843794,
638503285674864181,820915,70323,0.02313232,-0.5010834,0.8650665,-0.01202393,-0.4920349,0.8704834,-0.4492451,0.2935824,0.843794,
638503285674944179,820923,70324,0.02078247,-0.4902954,0.8712921,-0.0140686,-0.489502,0.8718872,-0.4495263,0.2856437,0.846365,
638503285675024181,820931,70325,-0.002822876,-0.5296631,0.8481903,-0.008789063,-0.4901123,0.8715973,-0.4499317,0.2777588,0.8487706,
638503285675114185,820940,70325,0.00553894,-0.5295563,0.8482361,-0.01654053,-0.4823761,0.8757935,-0.4499317,0.2777588,0.8487706,
638503285675194181,820948,70326,0.002120972,-0.5161438,0.8564911,-0.01263428,-0.4698181,0.8826599,-0.4504074,0.2706717,0.8508055,
638503285675274187,820956,70327,0.006484985,-0.5057373,0.8626556,-0.02255249,-0.4682312,0.8833008,-0.4508229,0.2636083,0.8528009,
638503285675364184,820965,70328,0.01269531,-0.4951935,0.8686829,-0.02409363,-0.4908752,0.8708801,-0.4512268,0.2566311,0.8547133,
638503285675454193,820974,70329,0.01280212,-0.4991302,0.8664246,-0.02406311,-0.4792023,0.8773651,-0.4517193,0.2499885,0.8564201,
638503285675524181,820981,70329,0.00692749,-0.4941254,0.8693542,-0.02000427,-0.4392853,0.8981171,-0.4517193,0.2499885,0.8564201,
638503285675611054,820989,70330,0.0103302,-0.4698029,0.8827057,-0.02973938,-0.4346924,0.9000854,-0.4521161,0.243528,0.8580706,
638503285675691070,820997,70331,0.01011658,-0.451889,0.8920135,-0.02592468,-0.4391022,0.898056,-0.4525021,0.2371494,0.8596523,
638503285675771058,821005,70331,0.01954651,-0.4545441,0.8904877,-0.02888489,-0.4315948,0.9015961,-0.4525021,0.2371494,0.8596523,
638503285675861078,821014,70332,0.008621216,-0.4584808,0.8886414,-0.02978516,-0.4243622,0.9049835,-0.4531549,0.2307966,0.8610363,
638503285675941057,821022,70333,-0.00138855,-0.4687347,0.883316,-0.02726746,-0.4233551,0.9055481,-0.4536687,0.2245373,0.8624197,
638503285676031061,821031,70334,0.06529236,-0.4559631,0.8875885,-0.02598572,-0.4257202,0.9044647,-0.4544118,0.2180525,0.8636915,
638503285676111057,821039,70335,0.05070496,-0.4411011,0.8960114,-0.02697754,-0.4135284,0.91008,-0.4551832,0.2118166,0.8648364,
638503285676191058,821047,70335,0.04924011,-0.4559631,0.8886261,-0.02774048,-0.4151917,0.9093018,-0.4551832,0.2118166,0.8648364,
638503285676281058,821056,70336,0.05252075,-0.4473572,0.892807,-0.02549744,-0.4043427,0.9142456,-0.4560045,0.2055624,0.8659123,
638503285676361065,821064,70337,0.05010986,-0.4391022,0.8970184,-0.03573608,-0.386734,0.9214935,-0.4565275,0.1992981,0.8671003,
638503285676451068,821073,70338,0.05111694,-0.4350128,0.8989563,-0.02870178,-0.3793793,0.9247894,-0.4572829,0.1935656,0.8680004,
638503285676531057,821081,70338,0.01629639,-0.4196014,0.907547,-0.03044128,-0.3720703,0.9276886,-0.4572829,0.1935656,0.8680004,
638503285676611067,821089,70339,0.01795959,-0.4008789,0.9159393,-0.02667236,-0.3710938,0.9281921,-0.4580247,0.1878957,0.8688548,
638503285676691070,821097,70340,0.01983643,-0.4017487,0.9155273,-0.02915955,-0.373703,0.9270782,-0.4588505,0.1822121,0.8696292,
638503285676781068,821106,70341,0.02217102,-0.4068146,0.9132385,-0.01727295,-0.3957672,0.9181824,-0.4597631,0.1765481,0.8703153,
638503285676861056,821114,70341,0.01261902,-0.3995667,0.9166107,-0.02444458,-0.3953705,0.9181824,-0.4597631,0.1765481,0.8703153,
638503285676941061,821122,70342,0.01524353,-0.3943481,0.9188232,-0.02124023,-0.3832092,0.9234009,-0.4608578,0.170483,0.8709453,
638503285677021066,821130,70343,0.01667786,-0.3901215,0.9206085,-0.03062439,-0.3798523,0.92453,-0.4621882,0.1636757,0.8715459,
638503285677111056,821139,70344,0.02372742,-0.387619,0.9215088,-0.01835632,-0.3799133,0.9248352,-0.4632291,0.1565683,0.8722988,
638503285677191055,821147,70344,0.02218628,-0.3883667,0.9212189,-0.0123291,-0.3729706,0.9277496,-0.4632291,0.1565683,0.8722988,
638503285677281058,821156,70345,0.02360535,-0.3865967,0.921936,-0.01199341,-0.3625183,0.9318848,-0.4643488,0.1488882,0.8730478,
638503285677361059,821164,70346,0.02520752,-0.3757629,0.9263611,-0.0222168,-0.3436584,0.9388275,-0.4653079,0.1410922,0.8738316,
638503285677451064,821173,70347,0.03689575,-0.3675232,0.9292755,-0.01748657,-0.3327026,0.9428558,-0.4662649,0.1327204,0.8746327,
638503285677541056,821182,70347,0.03109741,-0.371048,0.9280853,-0.006378174,-0.3225555,0.9465179,-0.4662649,0.1327204,0.8746327,
638503285677611083,821189,70348,0.03216553,-0.3432922,0.9386749,-0.02018738,-0.3199158,0.9472198,-0.4674147,0.1245232,0.8752243,
638503285677691060,821197,70349,0.03433228,-0.3533325,0.9348602,-0.01487732,-0.3212738,0.9468536,-0.4689032,0.1163669,0.8755504,
638503285677781067,821206,70350,0.03808594,-0.3448181,0.9378815,-0.01686096,-0.3250275,0.9455414,-0.4707861,0.1080677,0.8756037,
638503285677861059,821214,70350,0.02818298,-0.334549,0.9419403,-0.007492065,-0.326767,0.9450684,-0.4707861,0.1080677,0.8756037,
638503285677941060,821222,70351,0.02735901,-0.3419495,0.9393158,-0.008850098,-0.3216248,0.9468079,-0.4725794,0.09975591,0.8756241,
638503285678031068,821231,70352,0.03443909,-0.3347015,0.9416809,-0.003707886,-0.3187714,0.9478149,-0.4750927,0.09075511,0.8752431,
638503285678111056,821239,70353,0.03681946,-0.342865,0.9386444,-0.006561279,-0.3089142,0.9510651,-0.4772802,0.08157007,0.8749571,
638503285678191056,821247,70353,0.03520203,-0.331604,0.942749,-0.007827759,-0.2953339,0.9553528,-0.4772802,0.08157007,0.8749571,
638503285678281063,821256,70354,0.04133606,-0.3235474,0.9452972,-0.009368896,-0.2597809,0.9656067,-0.4799541,0.07161292,0.8743659,
638503285678361068,821264,70355,0.03416443,-0.3067627,0.9511566,-0.002471924,-0.2708588,0.9626007,-0.4825519,0.0618056,0.873684,
638503285678451059,821273,70356,0.0552063,-0.3087616,0.9495239,-0.01069641,-0.2661438,0.9638672,-0.4860688,0.05154312,0.8723993,
638503285678521054,821280,70356,-0.01942444,-0.3601379,0.9326782,-0.06413269,-0.3260651,0.943161,-0.4860688,0.05154312,0.8723993,
638503285678611084,821289,70357,-0.0533905,-0.3811646,0.9229584,-0.1313171,-0.3783417,0.9162903,-0.4896216,0.04124735,0.8709589,
638503285678691061,821297,70358,-0.1047516,-0.417511,0.9026031,-0.1739349,-0.4152985,0.8928833,-0.4938016,0.03048394,0.8690401,
638503285678781064,821306,70359,-0.1569672,-0.4729309,0.8669891,-0.1934662,-0.477005,0.8573303,-0.4980764,0.01943116,0.8669154,
638503285678861055,821314,70359,-0.2159729,-0.5075836,0.8340912,-0.244812,-0.4964294,0.8328247,-0.4980764,0.01943116,0.8669154,
638503285678941061,821322,70360,-0.2649689,-0.5315094,0.8045349,-0.2926178,-0.523819,0.7999725,-0.5025007,0.007800074,0.8645416,
638503285679041054,821332,70360,-0.2830963,-0.5387726,0.7934418,-0.3042145,-0.5505524,0.7773743,-0.5025007,0.007800074,0.8645416,
638503285679131057,821341,70361,-0.2798309,-0.5608826,0.7791595,-0.3016052,-0.5503998,0.7785034,-0.5069963,-0.004035466,0.8619388,
638503285679201075,821348,70362,-0.2335968,-0.5725861,0.7858429,-0.3061981,-0.5498505,0.7770996,-0.5113684,-0.01627735,0.8592074,
638503285679321057,821360,70362,-0.2265167,-0.5779419,0.7839966,-0.2710266,-0.5651093,0.7792206,-0.5113684,-0.01627735,0.8592074,
638503285679391082,821367,70364,-0.2442474,-0.5719757,0.7830353,-0.295166,-0.5367584,0.7904053,-0.5204234,-0.04220473,0.8528648,
638503285679451068,821373,70365,-0.2195435,-0.5635223,0.7963715,-0.2905426,-0.54422,0.7870026,-0.5247158,-0.05544536,0.8494699,
638503285679521062,821380,70365,-0.2090454,-0.566925,0.7967834,-0.2687073,-0.5605469,0.7833099,-0.5247158,-0.05544536,0.8494699,
638503285679611060,821389,70366,-0.2297516,-0.5660248,0.7917175,-0.24263,-0.5510254,0.7984161,-0.5288389,-0.06791757,0.8460004,
638503285679691069,821397,70367,-0.2071838,-0.5461578,0.8116455,-0.2525635,-0.5838928,0.7715302,-0.5324868,-0.08013517,0.8426365,
638503285679791054,821407,70368,-0.2094269,-0.533493,0.819458,-0.2672882,-0.5418549,0.796814,-0.5364468,-0.09141484,0.8389686,
638503285679871060,821415,70369,-0.21138,-0.5245819,0.8246765,-0.3018188,-0.5162811,0.8014526,-0.5401201,-0.1025866,0.8353121,
638503285679941054,821422,70369,-0.2034149,-0.5210266,0.8289337,-0.2816772,-0.5254974,0.8027954,-0.5401201,-0.1025866,0.8353121,
638503285680031064,821431,70370,-0.1938629,-0.5144043,0.8353271,-0.265152,-0.5297852,0.805603,-0.5436953,-0.1139594,0.8315099,
638503285680111067,821439,70371,-0.1797028,-0.5080872,0.8423309,-0.2198486,-0.535141,0.8156433,-0.5460089,-0.1254997,0.8283261,
638503285680201059,821448,70372,-0.1830597,-0.5018616,0.8453369,-0.2266846,-0.4890594,0.8422699,-0.5485617,-0.1376604,0.8246998,
638503285680271059,821455,70372,-0.1673584,-0.4756927,0.8635406,-0.273056,-0.4864349,0.8299408,-0.5485617,-0.1376604,0.8246998,
638503285680361060,821464,70373,-0.1686096,-0.479599,0.8611145,-0.1947021,-0.4759979,0.857605,-0.5500588,-0.1504431,0.8214635,
638503285680451059,821473,70374,-0.1724854,-0.4665527,0.8674927,-0.2010803,-0.4503479,0.8699036,-0.5512687,-0.1632752,0.8181956,
638503285680521058,821480,70374,-0.1741028,-0.4676208,0.8666077,-0.2552338,-0.4365845,0.8626862,-0.5512687,-0.1632752,0.8181956,
638503285680611055,821489,70375,-0.1608429,-0.4574738,0.8745422,-0.1943054,-0.4580078,0.8674316,-0.5520274,-0.175065,0.8152411,
638503285680691058,821497,70376,-0.1546021,-0.4468536,0.881134,-0.3154297,-0.3799591,0.8695526,-0.5526425,-0.1857246,0.8124609,
638503285680791058,821507,70377,-0.1502838,-0.4356232,0.8874817,-0.1783295,-0.4498291,0.8751221,-0.55396,-0.1956757,0.8092215,
638503285680861056,821514,70377,-0.147644,-0.4064941,0.9016418,-0.1863556,-0.4055481,0.8948669,-0.5548722,-0.205046,0.8062711,
638503285680941054,821522,70378,-0.148468,-0.4017487,0.9036255,-0.1602173,-0.3959351,0.9041748,-0.5548722,-0.205046,0.8062711,
638503285681021061,821530,70379,-0.1396637,-0.4021149,0.9048615,-0.1810608,-0.3807678,0.9067535,-0.555984,-0.2150063,0.8029035,
638503285681111059,821539,70380,-0.1355133,-0.3951111,0.9085693,-0.1804504,-0.3715515,0.9107056,-0.5563899,-0.2256337,0.7996997,
638503285681191055,821547,70380,-0.1361084,-0.3847504,0.9129181,-0.1677246,-0.3760223,0.9113007,-0.5563899,-0.2256337,0.7996997,
638503285681281056,821556,70381,-0.1444092,-0.3811188,0.9131622,-0.1673279,-0.3666077,0.9151917,-0.5563689,-0.2365379,0.7965573,
638503285681361056,821564,70382,-0.1501923,-0.3728638,0.9156342,-0.1651154,-0.3832703,0.9087524,-0.5560798,-0.2469272,0.7936007,
638503285681451057,821573,70383,-0.1446381,-0.3623657,0.9207306,-0.1703949,-0.3746643,0.9113617,-0.5555272,-0.2561998,0.7910444,
638503285681531055,821581,70384,-0.1398773,-0.3540802,0.9246826,-0.1608887,-0.3422699,0.9257202,-0.5553266,-0.2649451,0.7882997,
638503285681611056,821589,70384,-0.1310425,-0.3399353,0.9312592,-0.163269,-0.3342133,0.9282379,-0.5553266,-0.2649451,0.7882997,
638503285681691063,821597,70385,-0.1309509,-0.338028,0.9319763,-0.1637726,-0.3362579,0.9274139,-0.5552669,-0.272569,0.7857384,
638503285681781069,821606,70386,-0.1287842,-0.3278809,0.9358826,-0.1598053,-0.3216858,0.9332581,-0.5553063,-0.2803179,0.7829794,
638503285681871060,821615,70387,-0.1343994,-0.3250427,0.9360962,-0.1517639,-0.3300629,0.9316711,-0.5556375,-0.2874484,0.7801541,
638503285681941054,821622,70387,-0.1307983,-0.3265381,0.9360809,-0.1599274,-0.3121643,0.9364624,-0.5556375,-0.2874484,0.7801541,
638503285682031056,821631,70388,-0.1395264,-0.3235321,0.9358673,-0.1564026,-0.31427,0.9363556,-0.5555345,-0.2949302,0.7774302,
638503285682111067,821639,70389,-0.1364441,-0.3054962,0.9423523,-0.1375275,-0.323349,0.9362183,-0.5550691,-0.3021504,0.7749861,
638503285682191055,821647,70389,-0.1346436,-0.309433,0.94133,-0.1529083,-0.2904053,0.9445953,-0.5550691,-0.3021504,0.7749861,
638503285682281055,821656,70390,-0.1385651,-0.2962341,0.9449921,-0.1472626,-0.2863922,0.9467163,-0.5544556,-0.3087945,0.7728032,
638503285682361060,821664,70391,-0.1390381,-0.2885437,0.9473114,-0.1483459,-0.2835541,0.947403,-0.5535855,-0.3144945,0.7711266,
638503285682441065,821672,70392,-0.127655,-0.2793732,0.9516449,-0.1439972,-0.2779083,0.9497375,-0.552496,-0.3194399,0.7698743,
638503285682531059,821681,70393,-0.1293182,-0.2705383,0.9539795,-0.1477203,-0.2556305,0.9554138,-0.5514734,-0.3239158,0.7687364,
638503285682611056,821689,70393,-0.1334534,-0.264679,0.9550476,-0.138443,-0.2576599,0.9562531,-0.5514734,-0.3239158,0.7687364,
638503285682691070,821697,70394,-0.1308899,-0.26297,0.9558716,-0.1468658,-0.2462921,0.9579926,-0.5499275,-0.3271985,0.7684535,
638503285682781058,821706,70395,-0.127182,-0.2661133,0.9555054,-0.1401062,-0.2498474,0.9580841,-0.5479068,-0.3308184,0.7683472,
638503285682871058,821715,70396,-0.05786133,-0.2943878,0.9539185,-0.09580994,-0.2614899,0.960434,-0.5446676,-0.3342576,0.7691613,
638503285682941063,821722,70396,0.02825928,-0.3157043,0.9484253,-0.03378296,-0.2744751,0.9609985,-0.5446676,-0.3342576,0.7691613,
638503285683031055,821731,70397,0.0864563,-0.3158417,0.9448547,0.05488586,-0.298584,0.9527893,-0.5404434,-0.3376997,0.770636,
638503285683111061,821739,70398,0.1447601,-0.3856506,0.9112091,0.1153107,-0.2878418,0.9506989,-0.5348108,-0.3411565,0.7730392,
638503285683201057,821748,70398,0.2279816,-0.3352814,0.9141083,0.1857758,-0.3081665,0.9329987,-0.5348108,-0.3411565,0.7730392,
638503285683281058,821756,70399,0.2752533,-0.3577576,0.8923187,0.230072,-0.2735901,0.9339142,-0.5276175,-0.343967,0.7767281,
638503285683361064,821764,70400,0.2858734,-0.3628693,0.8868866,0.2565613,-0.2551422,0.9322357,-0.5198349,-0.3465271,0.7808269,
638503285683441072,821772,70401,0.3098602,-0.3590393,0.8803711,0.2663574,-0.253479,0.9299316,-0.5105281,-0.3490207,0.7858407,
638503285683531075,821781,70401,0.2563477,-0.3069,0.9165497,0.2570648,-0.2620697,0.9301758,-0.5105281,-0.3490207,0.7858407,
638503285683611056,821789,70402,0.2568512,-0.2831573,0.9240265,0.2494049,-0.2602234,0.9327698,-0.5004823,-0.3513364,0.7912523,
638503285683691058,821797,70403,0.2521973,-0.2893066,0.9234009,0.2472839,-0.2576447,0.9340515,-0.4901763,-0.3541912,0.7964143,
638503285683791058,821807,70404,0.2550049,-0.274704,0.9270935,0.2439423,-0.2522125,0.9364014,-0.4790107,-0.3571143,0.8018841,
638503285683861064,821814,70404,0.2459869,-0.2804718,0.9277954,0.2364655,-0.2616577,0.93573,-0.4790107,-0.3571143,0.8018841,
638503285683941057,821822,70405,0.2358093,-0.2817535,0.9300385,0.2359619,-0.2548065,0.9377441,-0.4671411,-0.3599812,0.8075845,
638503285684031061,821831,70406,0.2229919,-0.2719421,0.9361115,0.2301025,-0.2591095,0.9380341,-0.455087,-0.3627033,0.8132294,
638503285684111068,821839,70407,0.2365723,-0.2884369,0.9277954,0.214386,-0.2669525,0.9395447,-0.4423321,-0.365009,0.8192134,
638503285684191054,821847,70407,0.2310028,-0.3034515,0.924408,0.2069702,-0.2547913,0.9445801,-0.4423321,-0.365009,0.8192134,
638503285684281055,821856,70408,0.2203522,-0.300705,0.9279022,0.2003632,-0.247345,0.9479675,-0.4297048,-0.3668514,0.8250902,
638503285684371056,821865,70409,0.2310333,-0.323822,0.9174652,0.1827698,-0.2421417,0.9528503,-0.4167559,-0.3677433,0.8313119,
638503285684441058,821872,70410,0.2148132,-0.3229523,0.9217072,0.1809845,-0.2454529,0.9523468,-0.4030181,-0.368163,0.8378738,
638503285684531055,821881,70410,0.1881561,-0.3188629,0.9289246,0.1665802,-0.2370911,0.9570923,-0.4030181,-0.368163,0.8378738,
638503285684611059,821889,70411,0.1909637,-0.3261871,0.9258118,0.1523438,-0.2456055,0.9573212,-0.3889817,-0.3684978,0.8443357,
638503285684691055,821897,70412,0.1805878,-0.3139496,0.9320984,0.1519928,-0.247406,0.9569092,-0.3740974,-0.3681346,0.8511921,
638503285684791061,821907,70413,0.1716156,-0.3117371,0.9345245,0.1378021,-0.2379761,0.961441,-0.3586345,-0.3677738,0.8579766,
638503285684871056,821915,70413,0.1439667,-0.2977142,0.9437256,0.1338806,-0.2382507,0.9619141,-0.3586345,-0.3677738,0.8579766,
638503285684941062,821922,70414,0.137558,-0.3020477,0.9432983,0.1129761,-0.2357635,0.96521,-0.3419344,-0.3669564,0.8651149,
638503285685021061,821930,70415,0.1164398,-0.3057251,0.9449615,0.09962463,-0.2499695,0.9631042,-0.3249081,-0.3661712,0.8719825,
638503285685111064,821939,70416,0.1058044,-0.3021088,0.9473724,0.08673096,-0.2623901,0.9610443,-0.3074574,-0.3650446,0.8787562,
638503285685191055,821947,70416,0.09378052,-0.2746887,0.9569397,0.0791626,-0.2647247,0.9610596,-0.3074574,-0.3650446,0.8787562,
638503285685291058,821957,70417,0.08093262,-0.3153534,0.9455109,0.06477356,-0.2587891,0.9637451,-0.2899164,-0.363982,0.8851359,
638503285685361068,821964,70418,0.07887268,-0.3143005,0.9460297,0.06385803,-0.2518311,0.9656525,-0.2720096,-0.3629036,0.8912417,
638503285685441064,821972,70418,0.1737671,-0.3018341,0.9373779,0.1354218,-0.2249298,0.9649048,-0.2720096,-0.3629036,0.8912417,
638503285685521058,821980,70419,0.2505341,-0.2943573,0.9222565,0.1834869,-0.2104187,0.9602203,-0.2537442,-0.3615609,0.8971553,
638503285685611064,821989,70420,0.2882233,-0.2974854,0.9101715,0.2128296,-0.2040405,0.9555359,-0.2349402,-0.3601384,0.9028308,
638503285685711070,821999,70421,0.2997437,-0.2732849,0.914032,0.2646027,-0.2044373,0.9424286,-0.2158135,-0.3582676,0.908333,
638503285685791064,822007,70422,0.3208771,-0.2598877,0.9107513,0.2935638,-0.1799927,0.9388275,-0.1971014,-0.3561626,0.9133998,
638503285685861057,822014,70422,0.344101,-0.2657623,0.900528,0.3222198,-0.1781616,0.9297333,-0.1971014,-0.3561626,0.9133998,
638503285685941061,822022,70423,0.3770752,-0.2733154,0.8849182,0.3625946,-0.1322021,0.9225159,-0.1784557,-0.3539131,0.9180954,
638503285686031054,822031,70424,0.4112701,-0.2706146,0.8704071,0.3863983,-0.1576385,0.9087524,-0.1601396,-0.3514811,0.9223971,
638503285686111059,822039,70425,0.45961,-0.2301636,0.8577576,0.434494,-0.1447449,0.8889465,-0.1419119,-0.3487809,0.9263978,
638503285686191054,822047,70425,0.5042267,-0.2277069,0.8329926,0.4510193,-0.1397705,0.881485,-0.1419119,-0.3487809,0.9263978,
638503285686271084,822055,70426,0.5372925,-0.2497406,0.8055573,0.4816895,-0.144516,0.8643341,-0.1230002,-0.3459632,0.9301507,
638503285686361067,822064,70427,0.5728149,-0.2195587,0.7897186,0.5226593,-0.1746063,0.8344574,-0.1043264,-0.3425338,0.9336951,
638503285686461063,822074,70428,0.5783234,-0.2306366,0.7825165,0.5449219,-0.1991577,0.8144836,-0.08485285,-0.3396521,0.9367158,
638503285686521060,822080,70428,0.5993652,-0.2260437,0.7678833,0.5444183,-0.1866455,0.8177643,-0.08485285,-0.3396521,0.9367158,
638503285686611057,822089,70429,0.5625305,-0.2306519,0.7939453,0.5185699,-0.1785278,0.8361664,-0.06583404,-0.3365484,0.939362,
638503285686691064,822097,70430,0.5542145,-0.224884,0.8014069,0.5279083,-0.1740723,0.8312531,-0.04676264,-0.3342704,0.9413164,
638503285686771055,822105,70430,0.5491943,-0.214859,0.8075867,0.5225372,-0.1792755,0.8335419,-0.04676264,-0.3342704,0.9413164,
638503285686861063,822114,70431,0.5349731,-0.2132263,0.8175049,0.5089111,-0.1782684,0.8421478,-0.0280661,-0.3315215,0.9430301,
638503285686941059,822122,70432,0.508728,-0.2112427,0.8345947,0.5010834,-0.1848755,0.8454132,-0.01051171,-0.3293073,0.9441643,
638503285687021069,822130,70433,0.506958,-0.2377167,0.828537,0.4803619,-0.1867828,0.8569489,0.00645166,-0.3270343,0.9449905,
638503285687111067,822139,70434,0.4971466,-0.2419434,0.8332367,0.4576721,-0.1762543,0.87146,0.02230437,-0.3251458,0.9454008,
638503285687191056,822147,70434,0.4666748,-0.2252808,0.8552399,0.4442596,-0.1665955,0.8802643,0.02230437,-0.3251458,0.9454008,
638503285687271079,822155,70435,0.4441986,-0.2259674,0.8669434,0.4443665,-0.167099,0.8801117,0.03741083,-0.3233563,0.9455375,
638503285687361062,822164,70436,0.4188843,-0.2186127,0.8813171,0.4274292,-0.1602936,0.8897095,0.05174914,-0.3218687,0.945369,
638503285687451068,822173,70437,0.4212036,-0.2188721,0.8801422,0.3872986,-0.1597748,0.9079895,0.06544098,-0.3206247,0.944943,
638503285687521057,822180,70437,0.4131012,-0.2066345,0.8869171,0.3830566,-0.1666565,0.9085541,0.06544098,-0.3206247,0.944943,
638503285687611066,822189,70438,0.397522,-0.2200623,0.8907928,0.3694,-0.1622162,0.9149933,0.07918441,-0.3193414,0.9443256,
638503285687691054,822197,70439,0.372757,-0.20961,0.9039307,0.3513336,-0.1734467,0.9200287,0.09217589,-0.3188099,0.9433259,
638503285687771060,822205,70440,0.3500977,-0.2089996,0.9130859,0.3601227,-0.1815796,0.9150543,0.1049417,-0.3183858,0.9421346,
638503285687861067,822214,70440,0.3513184,-0.2138062,0.911499,0.3322296,-0.1899414,0.9238586,0.1049417,-0.3183858,0.9421346,
638503285687941062,822222,70441,0.3432007,-0.2145844,0.9144135,0.3163452,-0.182251,0.930954,0.1167144,-0.3189477,0.9405584,
638503285688031062,822231,70442,0.3358154,-0.2031555,0.919754,0.3162079,-0.1764984,0.9321136,0.1277738,-0.3197508,0.9388468,
638503285688111061,822239,70443,0.4085846,-0.2297668,0.883316,0.3581848,-0.2138977,0.9088135,0.1384524,-0.3203256,0.9371353,
638503285688191063,822247,70443,0.3553925,-0.2805634,0.8916016,0.3534546,-0.2759247,0.8938141,0.1384524,-0.3203256,0.9371353,
638503285688271065,822255,70444,0.33461,-0.3054047,0.8914795,0.322464,-0.275589,0.9055634,0.1495497,-0.3210398,0.9351836,
638503285688361059,822264,70445,0.3271484,-0.3066864,0.8938141,0.315094,-0.2677765,0.9104919,0.1604646,-0.3219531,0.933058,
638503285688441062,822272,70446,0.3289948,-0.3073425,0.8928986,0.3180237,-0.292099,0.901947,0.1713971,-0.323263,0.9306579,
638503285688521056,822280,70446,0.3128662,-0.3132172,0.8966522,0.2963257,-0.286087,0.9112091,0.1713971,-0.323263,0.9306579,
638503285688611053,822289,70447,0.311203,-0.3052979,0.8999634,0.2870636,-0.2764282,0.9171448,0.1816339,-0.3249985,0.9281084,
638503285688691072,822297,70448,0.3013,-0.3034515,0.9039459,0.2813568,-0.2727203,0.9200287,0.1913777,-0.3270682,0.9254193,
638503285688781064,822306,70449,0.3041687,-0.2957764,0.9055176,0.273941,-0.2713623,0.9226532,0.2005716,-0.3291684,0.9227238,
638503285688861069,822314,70449,0.2921448,-0.2791138,0.9147186,0.260849,-0.2723846,0.9261475,0.2005716,-0.3291684,0.9227238,
638503285688941056,822322,70450,0.2795258,-0.2747955,0.9199677,0.2478333,-0.2661896,0.9315033,0.2090219,-0.3308126,0.920257,
638503285689021056,822330,70451,0.2697601,-0.2731628,0.9233551,0.2446594,-0.2615814,0.9336395,0.2176842,-0.332222,0.9177375,
638503285689111054,822339,70452,0.2594299,-0.2687073,0.9276123,0.2378387,-0.2727203,0.9322205,0.2258464,-0.3334018,0.9153342,
638503285689191079,822347,70452,0.258606,-0.2642822,0.9291229,0.2291107,-0.2617188,0.9375458,0.2258464,-0.3334018,0.9153342,
638503285689271076,822355,70453,0.2501373,-0.2609863,0.9323578,0.2282562,-0.2648621,0.9368744,0.2335753,-0.334613,0.9129494,
638503285689361062,822364,70454,0.2526703,-0.2607574,0.9317474,0.230545,-0.2679596,0.9354248,0.2407081,-0.3362014,0.9105099,
638503285689441060,822372,70455,0.2449493,-0.2587128,0.9343719,0.2176361,-0.2518158,0.9429779,0.2472917,-0.3382536,0.907982,
638503285689521057,822380,70455,0.231369,-0.2540588,0.9390869,0.2138214,-0.2431793,0.946106,0.2472917,-0.3382536,0.907982,
638503285689611057,822389,70456,0.2319183,-0.251236,0.9397125,0.200882,-0.2486725,0.9475098,0.253628,-0.3404706,0.9054019,
638503285689691065,822397,70457,0.2277832,-0.2553253,0.9396362,0.1986847,-0.2413177,0.9498749,0.2593066,-0.3428285,0.9029002,
638503285689781072,822406,70458,0.2259369,-0.2450562,0.9428101,0.1922302,-0.2391357,0.9517517,0.2651195,-0.3447655,0.9004712,
638503285689861073,822414,70458,0.2325592,-0.2693329,0.9345398,0.1840515,-0.2291718,0.9558105,0.2651195,-0.3447655,0.9004712,
638503285689941053,822422,70459,0.2222443,-0.2764893,0.9349518,0.1821136,-0.2382813,0.9539642,0.2706253,-0.3463028,0.8982407,
638503285690031061,822431,70460,0.2250061,-0.275116,0.9347076,0.1786652,-0.2361755,0.9551392,0.2762171,-0.347783,0.8959638,
638503285690111076,822439,70461,0.2433319,-0.3033295,0.9212799,0.1897888,-0.2385712,0.9523926,0.28166,-0.3491315,0.8937421,
638503285690191057,822447,70461,0.2375031,-0.2995911,0.9240265,0.1872711,-0.2532501,0.9490967,0.28166,-0.3491315,0.8937421,
638503285690271058,822455,70462,0.2315521,-0.2959442,0.926712,0.1621094,-0.2246094,0.9608612,0.2873701,-0.3507691,0.8912796,
