time(100ns),time_stamp(ms),frame,gaze_direct_L.x,gaze_direct_L.y,gaze_direct_L.z,gaze_direct_R.x,gaze_direct_R.y,gaze_direct_R.z,forward.x,forward.y,forward.z,
638549105420967927,1434898,115725,-0.215744,0.2753296,0.9368134,-0.2267303,0.333374,0.9151154,0.2677215,0.3493002,0.8979502,
638549105421047918,1434906,115726,-0.2153473,0.2745361,0.937149,-0.2259674,0.3310852,0.9161224,0.2683085,0.3491474,0.8978344,
638549105421127922,1434914,115726,-0.2082977,0.2789001,0.937439,-0.2338867,0.3277283,0.9153595,0.2683085,0.3491474,0.8978344,
638549105421227913,1434924,115727,-0.1642761,0.2952118,0.9411926,-0.1725159,0.3435059,0.9231567,0.268958,0.3489182,0.8977292,
638549105421307922,1434932,115728,-0.1128845,0.3025818,0.9464111,-0.1221924,0.3596954,0.9250183,0.2699134,0.3489014,0.897449,
638549105421377912,1434939,115728,-0.05996704,0.3179169,0.9462128,-0.05421448,0.3769836,0.9246216,0.2699134,0.3489014,0.897449,
638549105421467917,1434948,115729,-0.006164551,0.3385925,0.9409027,-0.01045227,0.3852081,0.92276,0.2711341,0.3487924,0.8971233,
638549105421557918,1434957,115730,0.0426178,0.3482513,0.9364166,0.04927063,0.4005737,0.9149323,0.272727,0.3486663,0.8966894,
638549105421637912,1434965,115731,0.1045227,0.3513641,0.9303741,0.1031799,0.4109192,0.9058075,0.274782,0.3487416,0.8960325,
638549105421717925,1434973,115732,0.1309814,0.3560944,0.9252167,0.1551971,0.4345856,0.887146,0.2771477,0.3486122,0.8953539,
638549105421807911,1434982,115732,0.1650696,0.3663025,0.9157257,0.178772,0.4287262,0.8855591,0.2771477,0.3486122,0.8953539,
638549105421883020,1434990,115733,0.1543121,0.3685913,0.916687,0.1651764,0.4245453,0.8901978,0.2804798,0.3485447,0.894342,
638549105421973005,1434999,115734,0.1506958,0.3629303,0.9195404,0.1660156,0.4208527,0.8917999,0.2843804,0.348493,0.8931295,
638549105422043010,1435006,115734,0.1547241,0.3516388,0.9232483,0.1637421,0.4163208,0.8943329,0.2843804,0.348493,0.8931295,
638549105422133014,1435015,115735,0.1446533,0.3504486,0.9253387,0.1607361,0.4136658,0.8961182,0.2884809,0.3489642,0.8916293,
638549105422213012,1435023,115736,0.146759,0.3493652,0.925415,0.1613617,0.4225159,0.891861,0.2934686,0.3495271,0.8897792,
638549105422293014,1435031,115737,0.1448059,0.3499451,0.9254913,0.1554565,0.4155884,0.8961639,0.2982278,0.3500861,0.8879752,
638549105422383012,1435040,115738,0.1417084,0.3500519,0.9259338,0.1503448,0.4087067,0.9001923,0.3030755,0.3507155,0.8860835,
638549105422463013,1435048,115738,0.1411591,0.3493652,0.9262848,0.1501007,0.4075165,0.9007568,0.3030755,0.3507155,0.8860835,
638549105422548120,1435056,115739,0.1405945,0.3477325,0.9269867,0.151474,0.406311,0.9010773,0.3083274,0.3513726,0.8840088,
638549105422628125,1435064,115740,0.1377716,0.3463745,0.9279175,0.1456146,0.4070435,0.9017181,0.3133352,0.3518805,0.8820437,
638549105422718120,1435073,115741,0.1349792,0.3438263,0.9292755,0.1467896,0.4007111,0.9043579,0.3187952,0.3524456,0.8798589,
638549105422798120,1435081,115741,0.1348724,0.3429871,0.9295959,0.1395264,0.3974457,0.9069366,0.3187952,0.3524456,0.8798589,
638549105422883191,1435090,115742,0.1347656,0.3417511,0.930069,0.1434784,0.4008942,0.9048004,0.3245286,0.3527439,0.8776405,
638549105422973191,1435099,115743,0.1324158,0.3407745,0.9307556,0.147171,0.3979797,0.9055023,0.3304205,0.3531185,0.8752883,
638549105423063213,1435108,115744,0.1300659,0.3398285,0.9314423,0.1347198,0.4085999,0.90271,0.3361252,0.353572,0.8729299,
638549105423133195,1435115,115744,0.1138611,0.3302155,0.9369965,0.1262054,0.3973236,0.9089508,0.3361252,0.353572,0.8729299,
638549105423213196,1435123,115745,0.114624,0.3344116,0.9354248,0.1246033,0.4029694,0.9066772,0.3417477,0.3537246,0.8706822,
638549105423303189,1435132,115746,0.1050873,0.3179779,0.9422455,0.1269531,0.3998413,0.9077454,0.3472121,0.3534014,0.8686491,
638549105423383203,1435140,115747,0.103714,0.3252258,0.9399261,0.1207886,0.3995056,0.9087219,0.3522187,0.3533193,0.8666646,
638549105423463189,1435148,115747,0.09773254,0.3200378,0.942337,0.1067657,0.3979797,0.9111481,0.3522187,0.3533193,0.8666646,
638549105423548264,1435156,115748,0.09541321,0.3150024,0.9442749,0.1013031,0.3976593,0.911911,0.357567,0.3527865,0.8646893,
638549105423638269,1435165,115749,0.08621216,0.3138275,0.9455414,0.09274292,0.3849182,0.9182739,0.3627825,0.3523621,0.8626875,
638549105423728283,1435174,115750,0.08378601,0.309906,0.947052,0.1006317,0.3885651,0.9158936,0.3677758,0.3521051,0.8606759,
638549105423798276,1435181,115750,0.08709717,0.3100739,0.946701,0.09593201,0.3847961,0.9179993,0.3677758,0.3521051,0.8606759,
638549105423883344,1435190,115751,0.0827179,0.3122101,0.9463959,0.09609985,0.3762512,0.9215088,0.3730773,0.3514139,0.8586743,
638549105423968500,1435198,115752,0.08491516,0.3122253,0.9461975,0.1072235,0.379715,0.9188538,0.3785117,0.3509036,0.8565019,
638549105424048451,1435206,115753,0.08308411,0.3114319,0.9466248,0.1075897,0.3772583,0.9198303,0.3832678,0.3499595,0.8547714,
638549105424128448,1435214,115753,0.08460999,0.3071289,0.9478912,0.09867859,0.3790436,0.9200897,0.3832678,0.3499595,0.8547714,
638549105424223564,1435224,115754,0.08227539,0.3134766,0.9460144,0.09689331,0.3747559,0.9220428,0.3882956,0.348994,0.8528949,
638549105424303560,1435232,115755,0.08604431,0.3044739,0.9486237,0.08378601,0.3776245,0.9221497,0.3928773,0.3479397,0.8512258,
638549105424383557,1435240,115756,0.07987976,0.3022308,0.9498749,0.085495,0.3812256,0.920517,0.3970387,0.3472598,0.849571,
638549105424468711,1435248,115756,0.0763092,0.3026886,0.9500275,0.08296204,0.3726196,0.9242554,0.3970387,0.3472598,0.849571,
638549105424548638,1435256,115757,0.06896973,0.2984009,0.9519348,0.08279419,0.3723602,0.9243774,0.400849,0.3466176,0.8480427,
638549105424638649,1435265,115758,0.06900024,0.3095856,0.948349,0.08000183,0.3735809,0.9241333,0.4045283,0.3462231,0.8464552,
638549105424718636,1435273,115759,0.06190491,0.3056946,0.9501038,0.08297729,0.3647614,0.9273834,0.4082698,0.3457035,0.8448697,
638549105424798639,1435281,115759,0.05978394,0.3027802,0.9511719,0.07791138,0.3612366,0.9291992,0.4082698,0.3457035,0.8448697,
638549105424878632,1435289,115760,0.05735779,0.2983856,0.952713,0.07969666,0.3609009,0.929184,0.4114486,0.3452693,0.8435041,
638549105424968644,1435298,115761,0.05500793,0.2994843,0.9524994,0.08242798,0.362854,0.9281769,0.4144037,0.3448521,0.8422272,
638549105425048645,1435306,115762,0.05648804,0.3018036,0.9516754,0.07504272,0.3681488,0.9267273,0.4170171,0.3445964,0.8410411,
638549105425128636,1435314,115762,0.05433655,0.299942,0.9523926,0.06716919,0.36409,0.9289246,0.4170171,0.3445964,0.8410411,
638549105425223727,1435324,115763,0.05278015,0.2985687,0.9529266,0.07395935,0.3640747,0.928421,0.4197078,0.3445601,0.8397164,
638549105425303717,1435332,115764,0.05122375,0.2981873,0.953125,0.06866455,0.3662567,0.9279633,0.4219298,0.3442591,0.8387258,
638549105425383725,1435340,115765,0.04882813,0.2974091,0.9534912,0.06402588,0.3671875,0.9279327,0.4239458,0.34408,0.8377821,
638549105425463724,1435348,115765,0.04632568,0.2976685,0.953537,0.06269836,0.3543854,0.9329834,0.4239458,0.34408,0.8377821,
638549105425548849,1435356,115766,0.04330444,0.2977753,0.9536438,0.0586853,0.3617249,0.9304199,0.425255,0.3440198,0.8371431,
638549105425638845,1435365,115767,0.03877258,0.2976074,0.9538879,0.05792236,0.3617706,0.9304504,0.4265977,0.3439216,0.8365,
638549105425718854,1435373,115768,0.03799438,0.2915344,0.9557953,0.0561676,0.3580017,0.9320221,0.427745,0.3437755,0.835974,
638549105425798847,1435381,115768,0.04541016,0.2908478,0.9556885,0.06001282,0.3635101,0.9296417,0.427745,0.3437755,0.835974,
638549105425888850,1435390,115769,0.04229736,0.2917023,0.9555664,0.05657959,0.3574982,0.9321899,0.4285173,0.3439744,0.8354966,
638549105425968845,1435398,115770,0.03918457,0.2900543,0.956192,0.05743408,0.3627777,0.9300995,0.4289558,0.3440931,0.8352227,
638549105426048846,1435406,115771,0.03961182,0.2909393,0.9559021,0.05577087,0.362442,0.9303284,0.4293715,0.3441086,0.8350027,
638549105426128842,1435414,115771,0.04016113,0.2916412,0.9556732,0.05438232,0.3627777,0.9302826,0.4293715,0.3441086,0.8350027,
638549105426218839,1435423,115772,0.03973389,0.2920532,0.9555664,0.0521698,0.36203,0.9306946,0.4296188,0.3442578,0.8348139,
638549105426308856,1435432,115773,0.03935242,0.2923431,0.9554901,0.04998779,0.361496,0.931015,0.4296007,0.3443674,0.8347781,
638549105426378848,1435439,115774,0.03747559,0.2926178,0.9554901,0.04985046,0.3615265,0.931015,0.429363,0.3447358,0.8347483,
638549105426468848,1435448,115774,0.03559875,0.2928162,0.9554901,0.04975891,0.3617096,0.930954,0.429363,0.3447358,0.8347483,
638549105426548853,1435456,115775,0.03466797,0.292572,0.9555969,0.04801941,0.3605194,0.9315033,0.4289801,0.3449706,0.8348481,
638549105426638854,1435465,115776,0.03511047,0.2923126,0.9556732,0.05056763,0.3592834,0.9318542,0.4283381,0.3452139,0.8350772,
638549105426718855,1435473,115777,0.03492737,0.293335,0.955368,0.04870605,0.3591461,0.9319916,0.4275135,0.3454176,0.8354154,
638549105426798844,1435481,115777,0.03450012,0.2943268,0.9550781,0.04685974,0.3590393,0.9321289,0.4275135,0.3454176,0.8354154,
638549105426888846,1435490,115778,0.03434753,0.2943573,0.9550629,0.04637146,0.3588867,0.9322205,0.4265875,0.3457286,0.83576,
638549105426978855,1435499,115779,0.03417969,0.2944336,0.9550476,0.04673767,0.3591766,0.9320831,0.425853,0.3460318,0.8360091,
638549105427048851,1435506,115780,0.03419495,0.2945251,0.9550171,0.04650879,0.3591766,0.9320984,0.4250624,0.3459575,0.8364421,
638549105427128845,1435514,115780,0.01190186,0.2683411,0.9632416,0.009216309,0.3299103,0.9439545,0.4250624,0.3459575,0.8364421,
638549105427218844,1435523,115781,-0.03938293,0.2268677,0.973114,-0.03057861,0.2840576,0.958313,0.4243141,0.3459441,0.8368275,
638549105427298839,1435531,115782,-0.09158325,0.1945648,0.976593,-0.08557129,0.2398224,0.9670258,0.4232686,0.3457016,0.8374569,
638549105427378859,1435539,115783,-0.1428986,0.1441803,0.9791718,-0.1352539,0.1825562,0.9738464,0.422197,0.3453813,0.8381298,
638549105427468845,1435548,115783,-0.1852264,0.1253967,0.9746552,-0.1832275,0.1079865,0.9771118,0.422197,0.3453813,0.8381298,
638549105427548848,1435556,115784,-0.2102203,0.07060242,0.9750977,-0.2071686,0.05381775,0.9768066,0.421106,0.3451662,0.8387669,
638549105427638858,1435565,115785,-0.2372742,0.003204346,0.9714203,-0.282608,-0.0009155273,0.9592285,0.4195778,0.3447476,0.8397045,
638549105427708851,1435572,115785,-0.2393799,-0.0504303,0.9696045,-0.1329498,-0.3010406,0.9442902,0.4195778,0.3447476,0.8397045,
638549105427798846,1435581,115786,-0.2724304,-0.1311646,0.953186,-0.1839905,-0.1835632,0.9656219,0.4179837,0.3443019,0.8406818,
638549105427878844,1435589,115787,-0.2563782,-0.1459808,0.9554749,-0.206131,-0.2882538,0.9350891,0.4160739,0.3437723,0.8418451,
638549105427968854,1435598,115788,-0.276001,-0.2043304,0.9391785,-0.3820953,-0.2883453,0.8779755,0.4144239,0.3433591,0.842827,
638549105428048858,1435606,115789,-0.2780304,-0.240387,0.9299927,-0.2526245,-0.2860413,0.9243011,0.412915,0.3423163,0.843991,
638549105428128847,1435614,115789,-0.2787781,-0.2616425,0.9240112,-0.2541199,-0.303299,0.9183655,0.412915,0.3423163,0.843991,
638549105428218850,1435623,115790,-0.2763062,-0.2727661,0.9215393,-0.2921906,-0.3375244,0.8948059,0.4115678,0.3412761,0.8450696,
638549105428298846,1435631,115791,-0.2776642,-0.2940063,0.914566,-0.2817535,-0.3199463,0.9045563,0.4104438,0.3399663,0.8461435,
638549105428388849,1435640,115792,-0.284729,-0.3171997,0.9045868,-0.2836914,-0.334259,0.8987579,0.4094605,0.3385751,0.8471771,
638549105428458849,1435647,115792,-0.2727966,-0.3327942,0.9026642,-0.2953796,-0.3565369,0.8863373,0.4094605,0.3385751,0.8471771,
638549105428558853,1435657,115793,-0.2700958,-0.3193665,0.9083099,-0.2903748,-0.3385315,0.8950195,0.4086057,0.3370759,0.848187,
638549105428638850,1435665,115794,-0.2685089,-0.3251343,0.9067383,-0.2865601,-0.3269043,0.9005585,0.4077996,0.3354716,0.8492104,
638549105428708845,1435672,115794,-0.2717133,-0.3225861,0.9066925,-0.2855072,-0.3174591,0.9042511,0.4077996,0.3354716,0.8492104,
638549105428798844,1435681,115795,-0.2743225,-0.3260193,0.9046783,-0.2825928,-0.320282,0.9041748,0.4069165,0.3339662,0.8502268,
638549105428888850,1435690,115796,-0.2605438,-0.3275604,0.9081879,-0.2929077,-0.3136902,0.9031982,0.4059251,0.3324925,0.8512776,
638549105428958848,1435697,115797,-0.2651825,-0.3238525,0.9081726,-0.2976837,-0.3215637,0.8988647,0.4047564,0.3312366,0.8523231,
638549105429058851,1435707,115798,-0.2671509,-0.322464,0.9080811,-0.2806702,-0.3259888,0.9027405,0.403562,0.3298996,0.8534073,
638549105429128842,1435714,115798,-0.2630768,-0.3267212,0.9077606,-0.2846985,-0.3196106,0.9037476,0.403562,0.3298996,0.8534073,
638549105429208842,1435722,115799,-0.2670441,-0.3207703,0.9087219,-0.2823334,-0.3141327,0.9064178,0.4022919,0.3283733,0.8545948,
638549105429298842,1435731,115800,-0.2653809,-0.3154297,0.9110718,-0.2771606,-0.3225708,0.9050446,0.4011204,0.3265544,0.8558415,
638549105429378849,1435739,115801,-0.2664337,-0.3144684,0.9111023,-0.2817841,-0.3139038,0.906662,0.3995326,0.3248324,0.8572384,
638549105429458844,1435747,115801,-0.2627563,-0.3163452,0.9115143,-0.277771,-0.3162537,0.907074,0.3995326,0.3248324,0.8572384,
638549105429548838,1435756,115802,-0.2616577,-0.3109436,0.9136963,-0.2738953,-0.3150482,0.9086761,0.3978292,0.3231313,0.8586723,
638549105429638856,1435765,115803,-0.2533875,-0.3089142,0.9167023,-0.2732697,-0.3170471,0.9081726,0.3958175,0.3214434,0.860234,
638549105429708846,1435772,115804,-0.2516785,-0.3155212,0.914917,-0.2726898,-0.3153229,0.9089508,0.3938698,0.3197258,0.8617668,
638549105429808849,1435782,115804,-0.2519989,-0.311615,0.9161682,-0.2732544,-0.3351288,0.9016571,0.3938698,0.3197258,0.8617668,
638549105429878844,1435789,115805,-0.2521515,-0.3077393,0.9174347,-0.2993927,-0.2950745,0.9073486,0.3910852,0.3179058,0.8637061,
638549105429968851,1435798,115806,-0.252121,-0.306839,0.9177551,-0.2681122,-0.3245392,0.907074,0.388473,0.3159249,0.8656097,
638549105430058847,1435807,115807,-0.2520905,-0.3059082,0.9180603,-0.2763977,-0.3188782,0.9065857,0.3852332,0.3141686,0.8676943,
638549105430128847,1435814,115807,-0.2510529,-0.3040161,0.9189758,-0.2700043,-0.3149109,0.9098969,0.3852332,0.3141686,0.8676943,
638549105430208845,1435822,115808,-0.2411041,-0.2919922,0.9255219,-0.2810974,-0.317688,0.9055634,0.3818568,0.3122494,0.8698769,
638549105430303945,1435832,115809,-0.2406311,-0.2909851,0.9259644,-0.2647705,-0.3002319,0.9163666,0.3782128,0.3104152,0.8721224,
638549105430373938,1435839,115809,-0.2420197,-0.2865906,0.9269714,-0.286911,-0.2993164,0.9099884,0.3740468,0.3085105,0.8745915,
638549105430463941,1435848,115810,-0.2404022,-0.2824097,0.9286652,-0.267746,-0.3046722,0.9140472,0.3740468,0.3085105,0.8745915,
638549105430549047,1435856,115811,-0.2375488,-0.2824707,0.9293823,-0.2638397,-0.299118,0.9170074,0.3695573,0.30629,0.8772764,
638549105430629048,1435864,115812,-0.2311707,-0.2865906,0.9297333,-0.2674255,-0.2986755,0.9161072,0.3648575,0.3042773,0.87994,
638549105430709044,1435872,115813,-0.233139,-0.2865753,0.929245,-0.2659607,-0.290863,0.9190521,0.3597977,0.3019448,0.8828222,
638549105430799048,1435881,115813,-0.2273712,-0.2888641,0.9299622,-0.2544556,-0.3027954,0.9184418,0.3597977,0.3019448,0.8828222,
638549105430879050,1435889,115814,-0.2304382,-0.2886353,0.9292908,-0.2437897,-0.2867279,0.9264679,0.3544033,0.2997009,0.8857639,
638549105430959049,1435897,115815,-0.2286377,-0.2873993,0.9301147,-0.2476349,-0.2757111,0.9287872,0.3488072,0.2972958,0.8887906,
638549105431049051,1435906,115816,-0.2269135,-0.2862854,0.9308777,-0.246994,-0.2672119,0.931427,0.3425257,0.2945938,0.892127,
638549105431129049,1435914,115816,-0.2288361,-0.2850342,0.9307861,-0.2506409,-0.2758331,0.9279327,0.3425257,0.2945938,0.892127,
638549105431209048,1435922,115817,-0.2200928,-0.2830963,0.9334869,-0.2354736,-0.2777252,0.9313507,0.3358882,0.2920699,0.8954743,
638549105431299043,1435931,115818,-0.2145996,-0.2778778,0.9363251,-0.2416229,-0.2807007,0.9288788,0.3288079,0.2897044,0.8988642,
638549105431379045,1435939,115819,-0.2131805,-0.2810822,0.9356995,-0.2240295,-0.2674866,0.937149,0.3213729,0.2872434,0.9023362,
638549105431459046,1435947,115819,-0.2133026,-0.2866669,0.9339752,-0.219101,-0.2743988,0.9363098,0.3213729,0.2872434,0.9023362,
638549105431549050,1435956,115820,-0.2057495,-0.280899,0.9374084,-0.2221832,-0.2489319,0.942688,0.3129486,0.2844547,0.9061726,
638549105431639055,1435965,115821,-0.1991577,-0.2733154,0.9410706,-0.2194214,-0.2689667,0.9378052,0.3043034,0.2816399,0.9099882,
638549105431709050,1435972,115822,-0.1878815,-0.2639008,0.9460602,-0.2214813,-0.2634125,0.9389038,0.2948257,0.2784301,0.9140867,
638549105431799044,1435981,115822,-0.1817474,-0.2618408,0.9478302,-0.2172699,-0.2644501,0.9395905,0.2948257,0.2784301,0.9140867,
638549105431889042,1435990,115823,-0.1828461,-0.2578278,0.9487305,-0.2005615,-0.2484589,0.9476471,0.2848626,0.2753634,0.9181657,
638549105431959050,1435997,115824,-0.1931,-0.2862854,0.9384766,-0.2002869,-0.257782,0.9452057,0.2739392,0.2717835,0.922546,
638549105432039048,1436005,115824,-0.2144165,-0.3059998,0.9275665,-0.2549438,-0.3350372,0.9070435,0.2739392,0.2717835,0.922546,
638549105432139045,1436015,115825,-0.2433167,-0.3323364,0.9112244,-0.260849,-0.3362885,0.904892,0.2622675,0.2680827,0.9270099,
638549105432209052,1436022,115826,-0.2530212,-0.3395386,0.9059143,-0.2783203,-0.3765411,0.8835907,0.2501133,0.264335,0.9314346,
638549105432289060,1436030,115827,-0.2653351,-0.3631592,0.8931274,-0.2775879,-0.3818512,0.881546,0.2365705,0.2598321,0.9362274,
638549105432369042,1436038,115827,-0.2876129,-0.3572693,0.8886108,-0.3200531,-0.3733826,0.870697,0.2365705,0.2598321,0.9362274,
638549105432469047,1436048,115828,-0.3089294,-0.3748169,0.8740997,-0.344162,-0.4063873,0.8463898,0.2226578,0.2552611,0.9408854,
638549105432539043,1436055,115829,-0.3357544,-0.3937836,0.8556824,-0.3549957,-0.4359436,0.8269958,0.2075863,0.2502934,0.9456538,
638549105432639052,1436065,115830,-0.3390656,-0.3856201,0.858078,-0.3798981,-0.4083405,0.8300171,0.1920383,0.2453444,0.9502249,
638549105432709046,1436072,115831,-0.3432007,-0.4042969,0.8477783,-0.3805084,-0.4096985,0.8290558,0.175052,0.2395439,0.9549741,
638549105432799040,1436081,115831,-0.3546448,-0.4144287,0.8381195,-0.3886414,-0.434494,0.8124847,0.175052,0.2395439,0.9549741,
638549105432869051,1436088,115832,-0.3670349,-0.4239044,0.8279877,-0.3884888,-0.4622192,0.7971191,0.1573499,0.2334076,0.9595634,
638549105432959050,1436097,115833,-0.3846741,-0.4240265,0.81987,-0.4060516,-0.454834,0.7926025,0.1386046,0.2269029,0.9640041,
638549105433039056,1436105,115833,-0.4059753,-0.4462585,0.7975006,-0.4374847,-0.437851,0.7854156,0.1386046,0.2269029,0.9640041,
638549105433139043,1436115,115834,-0.4094849,-0.4428864,0.7975922,-0.4254456,-0.4707947,0.7728729,0.1192074,0.2196346,0.9682718,
638549105433219041,1436123,115835,-0.400238,-0.4687805,0.7874298,-0.4192047,-0.4627228,0.7811127,0.09951917,0.2123643,0.9721097,
638549105433299038,1436131,115836,-0.3992615,-0.444809,0.8016968,-0.427002,-0.4569397,0.7802887,0.07857703,0.2044275,0.9757228,
638549105433369051,1436138,115836,-0.413208,-0.4465332,0.7936249,-0.4424744,-0.4639893,0.7674103,0.07857703,0.2044275,0.9757228,
638549105433459051,1436147,115837,-0.4253082,-0.4404907,0.7906036,-0.433609,-0.4578552,0.7760925,0.05706411,0.1962688,0.9788883,
638549105433549047,1436156,115838,-0.4328766,-0.4502106,0.7809601,-0.4412231,-0.459549,0.7707825,0.03485648,0.1878687,0.9815754,
638549105433629045,1436164,115839,0,0,0,-0.4597473,-0.4481506,0.7666626,0.01250204,0.1796145,0.9836576,
638549105433719052,1436173,115840,0,0,0,-0.4600067,-0.4474945,0.7668915,-0.0112484,0.1708315,0.985236,
638549105433789047,1436180,115840,-0.4348297,-0.4449768,0.7828827,-0.4544525,-0.4385223,0.7753448,-0.0112484,0.1708315,0.985236,
638549105433879049,1436189,115841,-0.4224854,-0.4352722,0.7949982,0,0,0,-0.03546388,0.1620056,0.9861524,
638549105433959049,1436197,115842,-0.4015656,-0.4203491,0.8136597,-0.4493561,-0.4332581,0.7812347,-0.06081942,0.1527451,0.9863924,
638549105434049058,1436206,115843,-0.4003143,-0.4286194,0.8099365,-0.432663,-0.4538422,0.7789764,-0.0864488,0.1436888,0.9858398,
638549105434129046,1436214,115843,-0.3914185,-0.4138947,0.8218689,-0.4229889,-0.4364014,0.7941132,-0.0864488,0.1436888,0.9858398,
638549105434209045,1436222,115844,-0.3674316,-0.4158478,0.8318939,-0.4087982,-0.4225769,0.8088837,-0.1111578,0.1349392,0.9845991,
638549105434299046,1436231,115845,-0.3607025,-0.3890839,0.8476257,-0.4010315,-0.420578,0.813797,-0.1356598,0.12668,0.9826233,
638549105434369043,1436238,115845,-0.3477325,-0.3980103,0.8489075,-0.3715057,-0.4062653,0.8348083,-0.1356598,0.12668,0.9826233,
638549105434459047,1436247,115846,-0.3299103,-0.3842163,0.8622742,-0.3689117,-0.4023438,0.8378601,-0.1592618,0.1190069,0.9800373,
638549105434539048,1436255,115847,-0.317337,-0.3807678,0.8684998,-0.3648987,-0.3764191,0.8515472,-0.1827567,0.1116282,0.9768004,
638549105434629050,1436264,115848,-0.304718,-0.3673859,0.8787231,-0.3462677,-0.3751373,0.859848,-0.2061462,0.1036583,0.9730152,
638549105434709046,1436272,115849,-0.2878113,-0.3742981,0.8815002,-0.3180389,-0.3970032,0.8609467,-0.22883,0.09514865,0.9688053,
638549105434799342,1436281,115849,-0.2775116,-0.3603058,0.8905792,-0.3075409,-0.3647308,0.8788452,-0.22883,0.09514865,0.9688053,
638549105434879351,1436289,115850,-0.2626801,-0.3425751,0.9020081,-0.2950134,-0.344162,0.8913422,-0.2511484,0.08665317,0.9640621,
638549105434959341,1436297,115851,-0.248764,-0.3316193,0.9100037,-0.2661896,-0.3800354,0.8858337,-0.2724648,0.07855882,0.9589533,
638549105435039342,1436305,115851,-0.2454987,-0.3305206,0.9113007,-0.2631683,-0.3218689,0.9094696,-0.2724648,0.07855882,0.9589533,
638549105435129345,1436314,115852,-0.2174683,-0.3106384,0.9253082,-0.2488403,-0.3251343,0.912323,-0.2920586,0.07113771,0.9537511,
638549105435219346,1436323,115853,-0.2139587,-0.3235016,0.9217072,-0.2324524,-0.323288,0.9172974,-0.3106449,0.06406893,0.9483644,
638549105435299342,1436331,115854,-0.1876221,-0.3037567,0.934082,-0.2123566,-0.2919312,0.9325562,-0.3272716,0.05768017,0.9431682,
638549105435379352,1436339,115855,-0.1842041,-0.2948151,0.9376221,-0.1990356,-0.2818604,0.9385681,-0.3428534,0.05104059,0.9380013,
638549105435459344,1436347,115855,-0.1824951,-0.3058777,0.9344025,-0.1916046,-0.2950134,0.9360809,-0.3428534,0.05104059,0.9380013,
638549105435549344,1436356,115856,-0.1721039,-0.2957458,0.939621,-0.180542,-0.2947845,0.9383392,-0.3566149,0.0443208,0.9331996,
638549105435639345,1436365,115857,-0.1355896,-0.2751312,0.9517822,-0.1726685,-0.27388,0.9461212,-0.3699044,0.03730452,0.9283206,
638549105435709350,1436372,115858,-0.1352234,-0.2737427,0.95224,-0.1696777,-0.2538452,0.95224,-0.3809231,0.03030684,0.9241099,
638549105435789350,1436380,115858,-0.182663,-0.315567,0.9311371,-0.1857758,-0.317337,0.9299316,-0.3809231,0.03030684,0.9241099,
638549105435869343,1436388,115859,-0.2302246,-0.3484955,0.9085846,-0.2163544,-0.4083099,0.8868256,-0.3920354,0.02317863,0.9196581,
638549105435969344,1436398,115860,-0.2056885,-0.3983307,0.8938599,-0.1776733,-0.4981079,0.8486938,-0.4014846,0.0164442,0.9157181,
638549105436039337,1436405,115861,-0.2692719,-0.4105988,0.8711395,-0.3667297,-0.3444977,0.8641815,-0.4099646,0.00989173,0.9120478,
638549105436129342,1436414,115861,-0.2663574,-0.4200287,0.8675385,-0.3622437,-0.3040466,0.8810883,-0.4099646,0.00989173,0.9120478,
638549105436209347,1436422,115862,-0.2665405,-0.4347229,0.860199,-0.3424072,-0.3453217,0.8737793,-0.4182776,0.003232561,0.9083135,
638549105436299346,1436431,115863,-0.2816925,-0.4419708,0.8516388,-0.2648926,-0.3373871,0.9033203,-0.4254168,-0.00247333,0.9049942,
638549105436369342,1436438,115863,-0.2801666,-0.3495331,0.894043,-0.2567291,-0.3436432,0.9033051,-0.4254168,-0.00247333,0.9049942,
638549105436459336,1436447,115864,-0.2506714,-0.37146,0.8939667,-0.2234497,-0.362854,0.9046478,-0.4323627,-0.008278467,0.9016618,
638549105436529346,1436454,115865,-0.2380219,-0.3791351,0.8941956,-0.2129974,-0.3963928,0.8930206,-0.4376962,-0.01334547,0.8990239,
638549105436609361,1436462,115866,0,0,0,0,0,0,-0.4426441,-0.01834396,0.8965098,
638549105436709343,1436472,115867,0,0,0,-0.1857758,-0.4505157,0.8732147,-0.4468428,-0.023311,0.8943087,
638549105436789344,1436480,115867,0,0,0,0,0,0,-0.4468428,-0.023311,0.8943087,
638549105436859336,1436487,115868,0,0,0,0,0,0,-0.4504699,-0.02804095,0.8923512,
638549105436959336,1436497,115869,0,0,0,0,0,0,-0.4535959,-0.03280534,0.8906035,
638549105437029344,1436504,115869,0,0,0,0,0,0,-0.4535959,-0.03280534,0.8906035,
638549105437129345,1436514,115870,0,0,0,0,0,0,-0.4559114,-0.03701597,0.8892551,
638549105437199347,1436521,115871,0,0,0,0,0,0,-0.4582309,-0.04097367,0.8878883,
638549105437279337,1436529,115872,0,0,0,0,0,0,-0.4595872,-0.04510328,0.8869866,
638549105437359343,1436537,115872,0,0,0,0,0,0,-0.4595872,-0.04510328,0.8869866,
638549105437459341,1436547,115873,0,0,0,0,0,0,-0.4609409,-0.04904457,0.8860745,
638549105437529349,1436554,115874,0,0,0,0,0,0,-0.4616596,-0.05243402,0.8855062,
638549105437619345,1436563,115875,0,0,0,-0.09590149,-0.4898987,0.8664703,-0.462519,-0.05608811,0.8848335,
