time(100ns),time_stamp(ms),frame,gaze_direct_L.x,gaze_direct_L.y,gaze_direct_L.z,gaze_direct_R.x,gaze_direct_R.y,gaze_direct_R.z,forward.x,forward.y,forward.z,
638524908149097048,283862,20449,-0.07659912,-0.05581665,0.9954834,-0.05383301,-0.05097961,0.9972382,-0.4654747,0.3743497,0.8019948,
638524908149187055,283871,20450,-0.07525635,-0.0566864,0.9955444,-0.05323792,-0.05090332,0.9972687,-0.4671182,0.3759821,0.8002737,
638524908149277055,283880,20451,-0.07331848,-0.05685425,0.9956818,-0.05337524,-0.05078125,0.9972687,-0.4693116,0.3772653,0.7983843,
638524908149347050,283887,20451,-0.07115173,-0.05734253,0.9958038,-0.05274963,-0.05116272,0.9972839,-0.4693116,0.3772653,0.7983843,
638524908149447045,283897,20452,-0.07102966,-0.05885315,0.9957275,-0.05239868,-0.05154419,0.9972839,-0.4712937,0.3785487,0.7966073,
638524908149517051,283904,20453,-0.07164001,-0.05969238,0.995636,-0.05258179,-0.05815125,0.9969177,-0.4734016,0.3793546,0.7949724,
638524908149597061,283912,20454,-0.07148743,-0.06442261,0.9953461,-0.05267334,-0.06451416,0.996521,-0.4756754,0.3801472,0.7932346,
638524908149677049,283920,20454,-0.0717926,-0.06915283,0.9950104,-0.05517578,-0.07460022,0.9956818,-0.4756754,0.3801472,0.7932346,
638524908149767059,283929,20455,-0.0716095,-0.06668091,0.9951935,-0.0549469,-0.0816803,0.9951324,-0.4779906,0.3810194,0.7914223,
638524908149857045,283938,20456,-0.07139587,-0.06867981,0.9950714,-0.05519104,-0.07923889,0.9953156,-0.4803493,0.3817709,0.78963,
638524908149937049,283946,20457,-0.07081604,-0.06622314,0.995285,-0.05493164,-0.08094788,0.9951935,-0.4831498,0.3822001,0.7877116,
638524908150017047,283954,20457,-0.07020569,-0.06832886,0.9951782,-0.05473328,-0.08221436,0.9951019,-0.4831498,0.3822001,0.7877116,
638524908150097053,283962,20458,-0.06977844,-0.06825256,0.995224,-0.05503845,-0.0811615,0.9951782,-0.4861387,0.3825514,0.7856994,
638524908150177057,283970,20459,-0.0693512,-0.0682373,0.9952545,-0.05532837,-0.07989502,0.9952545,-0.4894582,0.3827282,0.7835495,
638524908150267061,283979,20460,-0.06201172,-0.07058716,0.995575,-0.05581665,-0.08135986,0.9951172,-0.4930831,0.3826855,0.7812943,
638524908150347047,283987,20460,-0.06924438,-0.07669067,0.9946442,-0.05625916,-0.08009338,0.9951935,-0.4930831,0.3826855,0.7812943,
638524908150437045,283996,20461,-0.06359863,-0.07226563,0.9953461,-0.05581665,-0.08000183,0.995224,-0.496696,0.3826701,0.7790101,
638524908150517060,284004,20462,-0.06326294,-0.06550598,0.9958344,-0.04338074,-0.06774902,0.9967499,-0.5001742,0.3824782,0.7768759,
638524908150597060,284012,20463,-0.06159973,-0.07902527,0.9949646,-0.03916931,-0.06625366,0.9970245,-0.5040846,0.3829663,0.774103,
638524908150677049,284020,20463,-0.05833435,-0.06044006,0.99646,-0.04382324,-0.0614624,0.9971313,-0.5040846,0.3829663,0.774103,
638524908150767044,284029,20464,-0.05525208,-0.05938721,0.9967041,-0.04278564,-0.05310059,0.9976654,-0.5088058,0.3845024,0.7702432,
638524908150857053,284038,20465,-0.05587769,-0.0680542,0.996109,-0.04136658,-0.0617218,0.9972229,-0.5138548,0.3858332,0.7662154,
638524908150937050,284046,20466,-0.05484009,-0.07194519,0.9958954,-0.03816223,-0.06452942,0.9971771,-0.5192804,0.3857649,0.7625834,
638524908151017055,284054,20466,-0.06114197,-0.06121826,0.9962463,-0.04629517,-0.070755,0.9964142,-0.5192804,0.3857649,0.7625834,
638524908151097049,284062,20467,-0.04772949,-0.05973816,0.9970703,-0.04100037,-0.07000732,0.9966888,-0.5242762,0.3851065,0.7594916,
638524908151187048,284071,20468,-0.04530334,-0.06750488,0.9966888,-0.04693604,-0.07429504,0.9961243,-0.5292524,0.3846175,0.7562813,
638524908151277058,284080,20469,-0.05073547,-0.06809998,0.9963837,-0.03549194,-0.06550598,0.9972076,-0.5335159,0.3850033,0.7530825,
638524908151347055,284087,20469,-0.04812622,-0.07466125,0.9960327,-0.04049683,-0.07112122,0.9966431,-0.5335159,0.3850033,0.7530825,
638524908151437057,284096,20470,-0.05091858,-0.07754517,0.9956818,-0.03027344,-0.07711792,0.9965515,-0.5377348,0.3852873,0.74993,
638524908151517043,284104,20471,-0.04017639,-0.08531189,0.9955292,-0.03129578,-0.07591248,0.9966125,-0.5416778,0.3850837,0.747192,
638524908151597055,284112,20472,-0.03991699,-0.06600952,0.9970093,-0.03060913,-0.07550049,0.9966736,-0.5455885,0.3843507,0.7447199,
638524908151677048,284120,20472,-0.03556824,-0.07090759,0.9968414,-0.03109741,-0.08395386,0.9959717,-0.5455885,0.3843507,0.7447199,
638524908151767045,284129,20473,-0.04014587,-0.06719971,0.9969177,-0.01580811,-0.07513428,0.9970398,-0.5489982,0.3834524,0.7426744,
638524908151857050,284138,20474,-0.03627014,-0.06939697,0.9969177,-0.01945496,-0.07582092,0.9969177,-0.5521102,0.3830033,0.7405963,
638524908151937048,284146,20475,-0.03936768,-0.07095337,0.9966888,-0.01594543,-0.07858276,0.9967651,-0.5546672,0.3830172,0.738676,
638524908152027059,284155,20476,-0.03279114,-0.06736755,0.9971771,-0.02102661,-0.07907104,0.9966431,-0.5569433,0.3836912,0.7366107,
638524908152097054,284162,20476,-0.03671265,-0.07173157,0.9967346,-0.0188446,-0.07217407,0.9972076,-0.5569433,0.3836912,0.7366107,
638524908152177075,284170,20477,-0.03147888,-0.06350708,0.9974823,-0.02070618,-0.07635498,0.9968567,-0.5592697,0.3840748,0.7346455,
638524908152277071,284180,20478,-0.02229309,-0.07569885,0.9968719,-0.01184082,-0.07743835,0.9969177,-0.5609336,0.3842283,0.7332954,
638524908152347055,284187,20478,-0.02639771,-0.07714844,0.9966583,-0.01390076,-0.06762695,0.9976044,-0.5609336,0.3842283,0.7332954,
638524908152437055,284196,20479,-0.02696228,-0.08312988,0.99617,-0.01057434,-0.06790161,0.9976349,-0.5627659,0.3839003,0.7320622,
638524908152517055,284204,20480,-0.02429199,-0.07743835,0.9966888,-0.02020264,-0.07148743,0.9972229,-0.5647109,0.3832068,0.730927,
638524908152597057,284212,20481,-0.03063965,-0.08198547,0.9961548,-0.00982666,-0.06681824,0.9977112,-0.566478,0.3827526,0.7297966,
638524908152677047,284220,20481,-0.03462219,-0.08430481,0.9958344,-0.007278442,-0.07800293,0.9969177,-0.566478,0.3827526,0.7297966,
638524908152767047,284229,20482,-0.0320282,-0.08413696,0.9959259,-0.009796143,-0.0788269,0.9968262,-0.5678926,0.3820217,0.7290799,
638524908152857044,284238,20483,-0.03515625,-0.08418274,0.9958191,-0.003189087,-0.08009338,0.9967804,-0.5696177,0.381089,0.7282217,
638524908152937052,284246,20484,-0.0330658,-0.08428955,0.9958801,-0.00994873,-0.07713318,0.9969635,-0.5715355,0.3801619,0.7272029,
638524908153017054,284254,20484,-0.03500366,-0.08462524,0.9957886,-0.01889038,-0.06813049,0.9974823,-0.5715355,0.3801619,0.7272029,
638524908153097065,284262,20485,-0.03694153,-0.08502197,0.9956818,-0.0149231,-0.08074951,0.9966125,-0.5736368,0.3793193,0.7259874,
638524908153177069,284270,20486,-0.03982544,-0.09519958,0.9946594,-0.007110596,-0.08250427,0.9965515,-0.5753322,0.3785763,0.7250329,
638524908153267070,284279,20487,-0.0328064,-0.09503174,0.9949188,-0.002639771,-0.08192444,0.9966278,-0.5765377,0.377586,0.7245917,
638524908153347045,284287,20487,-0.02261353,-0.09025574,0.9956512,-0.006942749,-0.07229614,0.997345,-0.5765377,0.377586,0.7245917,
638524908153427066,284295,20488,-0.02632141,-0.09843445,0.9947815,-0.001617432,-0.07118225,0.9974518,-0.5778089,0.3762702,0.7242635,
638524908153517046,284304,20489,-0.01307678,-0.1055603,0.9943237,-0.008499146,-0.07252502,0.9973145,-0.5786104,0.3749595,0.7243034,
638524908153597052,284312,20490,-0.01696777,-0.1121521,0.9935303,-0.01382446,-0.07301331,0.9972229,-0.5795954,0.3738224,0.7241035,
638524908153677048,284320,20490,-0.01853943,-0.1105347,0.9936981,-0.00869751,-0.08564758,0.9962769,-0.5795954,0.3738224,0.7241035,
638524908153767046,284329,20491,-0.03155518,-0.09280396,0.9951782,-0.0118103,-0.07476807,0.9971161,-0.580672,0.3720861,0.7241353,
638524908153847062,284337,20492,-0.034729,-0.0811615,0.9960938,-0.00680542,-0.09474182,0.9954681,-0.5818787,0.3704696,0.7239954,
638524908153937052,284346,20493,-0.06185913,-0.1032104,0.9927216,-0.05044556,-0.116745,0.9918671,-0.5832772,0.3685197,0.7238654,
638524908154017049,284354,20493,-0.05697632,-0.1097412,0.9923096,-0.04069519,-0.115097,0.9925079,-0.5832772,0.3685197,0.7238654,
638524908154107051,284363,20494,-0.05126953,-0.100647,0.9935913,-0.04415894,-0.1163483,0.992218,-0.5844198,0.3666146,0.723911,
638524908154177069,284370,20495,-0.05371094,-0.1005859,0.9934692,-0.04394531,-0.1129761,0.9926147,-0.5858176,0.3646545,0.7237713,
638524908154267064,284379,20496,-0.05307007,-0.09741211,0.9938202,-0.04833984,-0.1154175,0.9921265,-0.5870394,0.3630558,0.723585,
638524908154347047,284387,20496,-0.0557251,-0.1002197,0.9933929,-0.03895569,-0.1196442,0.9920502,-0.5870394,0.3630558,0.723585,
638524908154437048,284396,20497,-0.05406189,-0.10112,0.9933929,-0.04388428,-0.1169891,0.992157,-0.5884246,0.3616176,0.72318,
638524908154517056,284404,20498,-0.05567932,-0.09857178,0.9935608,-0.03970337,-0.1148834,0.992569,-0.5896652,0.3604848,0.7227349,
638524908154597052,284412,20499,-0.05508423,-0.09884644,0.9935608,-0.04115295,-0.1161499,0.9923706,-0.5910006,0.3590389,0.7223638,
638524908154677040,284420,20499,-0.05453491,-0.09805298,0.9936829,-0.04275513,-0.1171875,0.9921875,-0.5910006,0.3590389,0.7223638,
638524908154767044,284429,20500,-0.05482483,-0.09788513,0.9936829,-0.04347229,-0.1147156,0.9924316,-0.5922218,0.3580526,0.721853,
638524908154857049,284438,20501,-0.05511475,-0.09797668,0.9936523,-0.04412842,-0.1121216,0.9927063,-0.5935504,0.3567938,0.7213848,
638524908154927057,284445,20502,-0.05947876,-0.1016235,0.993042,-0.04454041,-0.1113434,0.9927673,-0.594732,0.3560185,0.7207944,
638524908155017048,284454,20502,-0.05807495,-0.09719849,0.9935608,-0.04449463,-0.1108856,0.9928284,-0.594732,0.3560185,0.7207944,
638524908155097046,284462,20503,-0.06129456,-0.097229,0.9933624,-0.04492188,-0.1108246,0.9928131,-0.5960799,0.3548859,0.7202393,
638524908155177058,284470,20504,-0.06022644,-0.09924316,0.9932251,-0.04595947,-0.1107635,0.9927673,-0.5976599,0.353793,0.7194673,
638524908155277057,284480,20505,-0.05908203,-0.09877014,0.9933472,-0.046875,-0.1114807,0.9926453,-0.5991033,0.3528537,0.7187277,
638524908155347048,284487,20505,-0.05819702,-0.1036835,0.9928894,-0.04779053,-0.1121979,0.9925232,-0.5991033,0.3528537,0.7187277,
638524908155427067,284495,20506,-0.05903625,-0.1016998,0.9930573,-0.04879761,-0.1123352,0.9924622,-0.6007807,0.3519558,0.7177672,
638524908155527055,284505,20507,-0.05479431,-0.09454346,0.9940033,-0.04978943,-0.1125336,0.9923859,-0.6021935,0.3510371,0.7170327,
638524908155607049,284513,20508,-0.06036377,-0.09898376,0.9932404,-0.05102539,-0.1131744,0.9922485,-0.6036984,0.3502457,0.7161537,
638524908155677049,284520,20508,-0.05834961,-0.09851074,0.9934082,-0.05125427,-0.1132202,0.9922333,-0.6036984,0.3502457,0.7161537,
638524908155777053,284530,20509,-0.05656433,-0.09942627,0.9934235,-0.04820251,-0.1022949,0.993576,-0.6048828,0.3492778,0.7156269,
638524908155847060,284537,20510,-0.05741882,-0.09857178,0.9934692,-0.05111694,-0.09825134,0.9938354,-0.6059105,0.3481701,0.7152972,
638524908155937055,284546,20511,-0.05828857,-0.09765625,0.9934998,-0.05169678,-0.09977722,0.9936523,-0.6072636,0.3471904,0.7146257,
638524908156017051,284554,20511,-0.05680847,-0.0977478,0.993576,-0.05220032,-0.1017609,0.9934235,-0.6072636,0.3471904,0.7146257,
638524908156097045,284562,20512,-0.05732727,-0.098526,0.9934692,-0.05073547,-0.09960938,0.9937286,-0.6082024,0.3458877,0.714459,
638524908156177057,284570,20513,-0.05706787,-0.09805298,0.9935303,-0.04943848,-0.09912109,0.9938354,-0.6092672,0.3443364,0.714301,
638524908156267063,284579,20514,-0.05679321,-0.09815979,0.9935455,-0.04907227,-0.1003265,0.9937286,-0.6099572,0.343147,0.7142846,
638524908156347054,284587,20514,-0.05819702,-0.09791565,0.9934845,-0.05015564,-0.1016083,0.9935455,-0.6099572,0.343147,0.7142846,
638524908156427046,284595,20515,-0.05915833,-0.0975647,0.993454,-0.04971313,-0.1018524,0.9935455,-0.6106789,0.341533,0.7144414,
638524908156527068,284605,20516,-0.05976868,-0.09710693,0.9934692,-0.05064392,-0.1018372,0.9934998,-0.6111056,0.3399019,0.7148543,
638524908156607058,284613,20517,-0.06030273,-0.09622192,0.9935303,-0.05024719,-0.1012115,0.9935913,-0.6115184,0.3382931,0.7152643,
638524908156677049,284620,20517,-0.05976868,-0.09693909,0.9934845,-0.05128479,-0.1006012,0.9935913,-0.6115184,0.3382931,0.7152643,
638524908156777048,284630,20518,-0.05918884,-0.09622192,0.9935913,-0.05213928,-0.1021118,0.9933929,-0.6118942,0.3363186,0.7158737,
638524908156857048,284638,20519,-0.05918884,-0.09613037,0.9935913,-0.05236816,-0.1015167,0.9934387,-0.6123431,0.3342351,0.7164656,
638524908156937057,284646,20520,-0.05918884,-0.09622192,0.9935913,-0.05284119,-0.1008911,0.9934845,-0.6128091,0.3317877,0.7172043,
638524908157017049,284654,20520,-0.05918884,-0.09613037,0.9936066,-0.05429077,-0.09591675,0.9938965,-0.6128091,0.3317877,0.7172043,
638524908157097046,284662,20521,-0.07142639,-0.0932312,0.9930725,-0.05560303,-0.1020355,0.9932098,-0.6135421,0.3294792,0.7176417,
638524908157187065,284671,20522,-0.06869507,-0.1029816,0.9922943,-0.0612793,-0.1039124,0.992691,-0.614417,0.3273485,0.7178681,
638524908157277055,284680,20523,-0.06178284,-0.08946228,0.9940643,-0.06578064,-0.09835815,0.9929657,-0.6148794,0.325481,0.7183213,
638524908157347058,284687,20523,-0.06539917,-0.09631348,0.9931946,-0.05743408,-0.1071777,0.992569,-0.6148794,0.325481,0.7183213,
638524908157427063,284695,20524,-0.06550598,-0.0802002,0.9946136,-0.05299377,-0.08787537,0.9947052,-0.6160781,0.3245795,0.7177019,
638524908157517062,284704,20525,-0.06593323,-0.08206177,0.9944305,-0.0579834,-0.07608032,0.9954071,-0.6175919,0.3253874,0.716033,
638524908157607057,284713,20526,-0.06497192,-0.07264709,0.995224,-0.0645752,-0.07688904,0.9949341,-0.6191051,0.3259594,0.7144644,
638524908157677047,284720,20526,-0.06213379,-0.08569336,0.9943695,-0.06111145,-0.07661438,0.9951782,-0.6191051,0.3259594,0.7144644,
638524908157767045,284729,20527,-0.06547546,-0.08546448,0.9941864,-0.05899048,-0.07713318,0.9952698,-0.6207338,0.3250422,0.7134684,
638524908157847063,284737,20528,-0.06930542,-0.07516479,0.994751,-0.05839539,-0.07577515,0.9954071,-0.6219853,0.3230413,0.7132871,
638524908157937058,284746,20529,-0.07467651,-0.0809021,0.9939117,-0.05934143,-0.08096313,0.9949341,-0.6235601,0.3205279,0.7130461,
638524908158017052,284754,20529,-0.0740509,-0.07899475,0.9941101,-0.06274414,-0.07814026,0.9949646,-0.6235601,0.3205279,0.7130461,
638524908158097051,284762,20530,-0.07342529,-0.07557678,0.9944305,-0.05549622,-0.08564758,0.9947662,-0.6248576,0.3182712,0.7129211,
638524908158177054,284770,20531,-0.07192993,-0.07673645,0.9944458,-0.05990601,-0.08032227,0.9949646,-0.6264691,0.3159645,0.7125327,
638524908158277055,284780,20532,-0.06811523,-0.08772278,0.9938049,-0.06797791,-0.07987976,0.9944763,-0.628132,0.3137005,0.712069,
638524908158347054,284787,20532,-0.05891418,-0.08543396,0.9945984,-0.06893921,-0.08685303,0.9938202,-0.628132,0.3137005,0.712069,
638524908158427047,284795,20533,-0.06576538,-0.08680725,0.9940491,-0.06764221,-0.08538818,0.9940338,-0.6297724,0.3114848,0.7115926,
638524908158517052,284804,20534,-0.06207275,-0.08825684,0.9941559,-0.0687561,-0.08973694,0.993576,-0.6310892,0.3094373,0.7113193,
638524908158597042,284812,20535,-0.06106567,-0.09906006,0.9931946,-0.0660553,-0.09144592,0.9936066,-0.6320111,0.3075255,0.7113298,
638524908158677047,284820,20535,-0.06787109,-0.09791565,0.9928741,-0.07221985,-0.08651733,0.9936218,-0.6320111,0.3075255,0.7113298,
638524908158767053,284829,20536,-0.06227112,-0.09413147,0.9936066,-0.07249451,-0.08029175,0.9941254,-0.6326916,0.3057284,0.7114995,
638524908158847048,284837,20537,-0.06645203,-0.09893799,0.9928589,-0.07154846,-0.08636475,0.9936829,-0.6336857,0.3035045,0.7115668,
638524908158937065,284846,20538,-0.06700134,-0.09463501,0.9932404,-0.07026672,-0.08674622,0.9937439,-0.6344397,0.3010973,0.7119176,
638524908159017051,284854,20538,-0.06750488,-0.09674072,0.9930115,-0.06903076,-0.08955383,0.993576,-0.6344397,0.3010973,0.7119176,
638524908159097052,284862,20539,-0.06802368,-0.09550476,0.9930878,-0.06678772,-0.1001892,0.9927216,-0.6353911,0.2982531,0.7122663,
638524908159177062,284870,20540,-0.06872559,-0.0965271,0.9929504,-0.06608582,-0.09005737,0.9937286,-0.6361404,0.2957703,0.7126327,
638524908159277049,284880,20541,-0.06942749,-0.09580994,0.9929657,-0.07226563,-0.09344482,0.9929962,-0.6367862,0.2934794,0.713003,
638524908159347048,284887,20541,-0.0687561,-0.0944519,0.9931488,-0.06469727,-0.1057434,0.9922791,-0.6367862,0.2934794,0.713003,
638524908159427050,284895,20542,-0.06809998,-0.09306335,0.9933167,-0.06573486,-0.09928894,0.9928741,-0.6370364,0.2918054,0.7134664,
638524908159517059,284904,20543,-0.06692505,-0.09469604,0.9932404,-0.0642395,-0.1013641,0.9927673,-0.6373139,0.2899954,0.7139563,
638524908159597054,284912,20544,-0.0657196,-0.09558105,0.9932404,-0.06512451,-0.1027832,0.9925537,-0.6373676,0.288621,0.7144651,
638524908159677048,284920,20544,-0.06695557,-0.09533691,0.9931793,-0.06095886,-0.0940094,0.9936981,-0.6373676,0.288621,0.7144651,
638524908159767047,284929,20545,-0.08018494,-0.0945282,0.9922791,-0.07328796,-0.1052399,0.9917297,-0.6376939,0.2870054,0.7148247,
638524908159847054,284937,20546,-0.07801819,-0.08647156,0.9931793,-0.06253052,-0.0953064,0.9934692,-0.6378341,0.2854372,0.7153274,
638524908159927075,284945,20547,-0.08253479,-0.08987427,0.9925232,-0.06983948,-0.09645081,0.9928741,-0.6380359,0.2836772,0.7158473,
638524908160007046,284953,20547,-0.08518982,-0.09016418,0.9922638,-0.06681824,-0.09951782,0.9927826,-0.6380359,0.2836772,0.7158473,
638524908160097048,284962,20548,-0.08346558,-0.08103943,0.9931946,-0.06243896,-0.1046143,0.9925385,-0.6383939,0.2819378,0.7162153,
638524908160177051,284970,20549,-0.07868958,-0.08747864,0.993042,-0.06933594,-0.09913635,0.9926453,-0.6386746,0.2799448,0.7167466,
638524908160267045,284979,20550,-0.07165527,-0.08491516,0.9938049,-0.06852722,-0.09794617,0.9928131,-0.6390331,0.2778472,0.717243,
638524908160347047,284987,20550,-0.07336426,-0.08534241,0.9936371,-0.06767273,-0.09680176,0.9929962,-0.6390331,0.2778472,0.717243,
638524908160437052,284996,20551,-0.07514954,-0.08575439,0.9934692,-0.06704712,-0.09677124,0.993042,-0.6389793,0.2761081,0.7179622,
638524908160517064,285004,20552,-0.07627869,-0.08985901,0.9930267,-0.06646729,-0.09690857,0.9930573,-0.6390867,0.2738737,0.7187221,
638524908160597052,285012,20553,-0.07746887,-0.08665466,0.9932098,-0.06628418,-0.09683228,0.9930878,-0.6391467,0.2717555,0.7194723,
638524908160677050,285020,20553,-0.08010864,-0.0892334,0.9927673,-0.06607056,-0.09619141,0.9931641,-0.6391467,0.2717555,0.7194723,
638524908160767044,285029,20554,-0.07798767,-0.08734131,0.9931183,-0.06697083,-0.09580994,0.9931335,-0.6395377,0.2694129,0.7200057,
638524908160847055,285037,20555,-0.08021545,-0.08956909,0.9927368,-0.0802002,-0.09057617,0.9926453,-0.6401865,0.2671213,0.7202829,
638524908160937047,285046,20556,-0.0848999,-0.08338928,0.9928894,-0.07531738,-0.09048462,0.993042,-0.6411119,0.2643408,0.7204856,
638524908161017062,285054,20556,-0.07995605,-0.09036255,0.992691,-0.08007813,-0.09239197,0.9924927,-0.6411119,0.2643408,0.7204856,
638524908161097051,285062,20557,-0.08331299,-0.07818604,0.9934387,-0.07284546,-0.08441162,0.9937592,-0.6419846,0.2613131,0.720813,
638524908161177052,285070,20558,-0.08746338,-0.07897949,0.9930267,-0.07849121,-0.07710266,0.9939117,-0.642741,0.2582073,0.7212579,
638524908161277056,285080,20559,-0.08670044,-0.07972717,0.9930267,-0.07611084,-0.08522034,0.9934387,-0.6433386,0.2559014,0.7215469,
638524908161347060,285087,20559,-0.08633423,-0.07676697,0.9933014,-0.07351685,-0.08024597,0.9940491,-0.6433386,0.2559014,0.7215469,
638524908161427049,285095,20560,-0.08630371,-0.07711792,0.9932709,-0.0740509,-0.08384705,0.9937134,-0.6436771,0.2536603,0.7220362,
638524908161507037,285103,20561,-0.09346008,-0.07316589,0.9929199,-0.07011414,-0.08166504,0.9941864,-0.6443312,0.2514089,0.7222402,
638524908161597062,285112,20562,-0.09487915,-0.07051086,0.992981,-0.06764221,-0.07598877,0.9947968,-0.6448327,0.2487086,0.7227274,
638524908161687051,285121,20562,-0.09196472,-0.0609436,0.9938812,-0.07556152,-0.06915283,0.9947357,-0.6448327,0.2487086,0.7227274,
638524908161767055,285129,20563,-0.09034729,-0.06283569,0.9939117,-0.0776825,-0.06626892,0.9947662,-0.6453329,0.2459034,0.7232407,
638524908161857047,285138,20564,-0.09243774,-0.06614685,0.993515,-0.07937622,-0.06840515,0.9944916,-0.6458878,0.2430519,0.723709,
638524908161927060,285145,20565,-0.08625793,-0.05531311,0.9947205,-0.08221436,-0.05819702,0.9949036,-0.6457821,0.2407437,0.7245744,
638524908162017046,285154,20565,-0.09977722,-0.05239868,0.9936218,-0.07765198,-0.0594635,0.9951935,-0.6457821,0.2407437,0.7245744,
638524908162097064,285162,20566,-0.0925293,-0.05892944,0.9939575,-0.07977295,-0.07221985,0.9941864,-0.6458412,0.2383173,0.7253234,
638524908162177040,285170,20567,-0.1043549,-0.06712341,0.9922638,-0.08486938,-0.07048035,0.9938812,-0.6457576,0.2355856,0.7262896,
638524908162257052,285178,20568,-0.09838867,-0.06620789,0.9929352,-0.08909607,-0.05937195,0.9942474,-0.6462114,0.2320547,0.7270223,
638524908162357056,285188,20569,-0.1103668,-0.06520081,0.991745,-0.09585571,-0.06425476,0.9933167,-0.6465542,0.2282172,0.7279317,
638524908162427046,285195,20569,-0.09114075,-0.09425354,0.9913635,-0.08248901,-0.07748413,0.9935608,-0.6465542,0.2282172,0.7279317,
638524908162517049,285204,20570,-0.08358765,-0.125885,0.9885101,-0.09120178,-0.04669189,0.9947357,-0.6470849,0.2241992,0.7287084,
638524908162587063,285211,20571,0,0,0,-0.08673096,-0.08061218,0.9929504,-0.6476369,0.2203241,0.7293996,
638524908162677046,285220,20571,0,0,0,0,0,0,-0.6476369,0.2203241,0.7293996,
638524908162757045,285228,20572,0,0,0,0,0,0,-0.6480798,0.2172385,0.7299315,
638524908162847045,285237,20573,0,0,0,0,0,0,-0.6488304,0.2139224,0.730244,
638524908162927070,285245,20574,0,0,0,0,0,0,-0.6493327,0.2106473,0.7307495,
638524908163017048,285254,20574,0,0,0,0,0,0,-0.6493327,0.2106473,0.7307495,
638524908163087052,285261,20575,0,0,0,0,0,0,-0.6497063,0.207283,0.7313792,
638524908163177051,285270,20576,0,0,0,0,0,0,-0.6500111,0.2039998,0.7320312,
638524908163267052,285279,20577,0,0,0,-0.02203369,-0.1474457,0.9888153,-0.6503436,0.2006244,0.7326685,
638524908163347052,285287,20577,0,0,0,-0.08502197,-0.02813721,0.9959717,-0.6503436,0.2006244,0.7326685,
638524908163427046,285295,20578,0,0,0,-0.03421021,-0.1272125,0.991272,-0.6510868,0.1970517,0.7329779,
638524908163517073,285304,20579,-0.09997559,-0.1388397,0.9852448,-0.04949951,-0.05116272,0.9974518,-0.6517519,0.193522,0.7333272,
638524908163597058,285312,20580,-0.09695435,-0.09849548,0.990387,-0.0513916,-0.07044983,0.9961853,-0.6530083,0.189829,0.7331747,
638524908163677048,285320,20580,-0.1043396,-0.08125305,0.9912109,-0.05749512,-0.05892944,0.9965973,-0.6530083,0.189829,0.7331747,
638524908163767059,285329,20581,-0.08898926,-0.05929565,0.9942627,-0.05456543,-0.05711365,0.9968719,-0.6540751,0.1857615,0.7332656,
638524908163857061,285338,20582,-0.08728027,-0.05450439,0.9946899,-0.06370544,-0.05296326,0.9965515,-0.6551344,0.1819668,0.7332714,
638524908163927069,285345,20583,-0.08396912,-0.05793762,0.9947815,-0.05882263,-0.06484985,0.9961548,-0.6563441,0.1779189,0.733183,
638524908164007055,285353,20583,-0.09155273,-0.04998779,0.9945374,-0.07043457,-0.05244446,0.9961243,-0.6563441,0.1779189,0.733183,
638524908164097050,285362,20584,-0.08682251,-0.03855896,0.9954681,-0.07078552,-0.06079102,0.995636,-0.6572089,0.1739452,0.7333619,
638524908164177055,285370,20585,-0.08570862,-0.03860474,0.9955597,-0.07647705,-0.04074097,0.9962311,-0.6579573,0.1695236,0.7337261,
638524908164257063,285378,20586,-0.0914917,-0.02758789,0.9954224,-0.07794189,-0.04524231,0.9959259,-0.6586257,0.1653552,0.7340775,
638524908164347049,285387,20586,-0.08934021,-0.03582764,0.9953461,-0.07044983,-0.04252625,0.9965973,-0.6586257,0.1653552,0.7340775,
638524908164427046,285395,20587,-0.1000214,-0.02973938,0.9945374,-0.07249451,-0.03964233,0.9965668,-0.6595664,0.1614383,0.7341049,
638524908164507061,285403,20588,-0.1024017,-0.02487183,0.9944305,-0.0619812,-0.02391052,0.9977875,-0.6603127,0.1572568,0.7343415,
638524908164597048,285412,20589,-0.09872437,-0.0291748,0.9946747,-0.07035828,-0.0322876,0.996994,-0.6609792,0.1528795,0.7346662,
638524908164677048,285420,20589,-0.0969696,-0.04003906,0.9944763,-0.06593323,-0.03511047,0.9971924,-0.6609792,0.1528795,0.7346662,
638524908164757068,285428,20590,-0.08886719,-0.04064941,0.9952087,-0.07281494,-0.03201294,0.9968262,-0.6616101,0.1483371,0.7350293,
638524908164857061,285438,20591,-0.0849762,-0.0397644,0.995575,-0.06990051,-0.03675842,0.9968719,-0.662148,0.1437175,0.7354627,
638524908164927067,285445,20592,-0.1020203,-0.02534485,0.9944458,-0.06922913,-0.04092407,0.9967499,-0.662479,0.1391728,0.7360384,
638524908165017048,285454,20592,-0.1059875,-0.01855469,0.9941864,-0.08013916,-0.01325989,0.9966888,-0.662479,0.1391728,0.7360384,
638524908165097044,285462,20593,-0.09082031,-0.0213623,0.995636,-0.07713318,-0.01368713,0.9969177,-0.6628668,0.1344951,0.7365586,
638524908165177058,285470,20594,-0.09819031,-0.003173828,0.9951477,-0.07633972,-0.01568604,0.9969482,-0.6631256,0.1296385,0.7371963,
638524908165277063,285480,20595,-0.09498596,-0.007110596,0.9954376,-0.07797241,0.000793457,0.9969482,-0.6631351,0.1244598,0.7380796,
