time(100ns),time_stamp(ms),frame,gaze_direct_L.x,gaze_direct_L.y,gaze_direct_L.z,gaze_direct_R.x,gaze_direct_R.y,gaze_direct_R.z,forward.x,forward.y,forward.z,
638524994708454642,695682,57485,0.01121521,0.07704163,0.9969635,0.01431274,0.07914734,0.9967499,-0.5224507,0.3319,0.785422,
638524994708544644,695691,57486,0.01121521,0.07714844,0.9969482,0.01431274,0.07940674,0.9967346,-0.5238712,0.3299857,0.7852824,
638524994708624641,695699,57486,0.01068115,0.0774231,0.996933,0.014328,0.07945251,0.9967346,-0.5238712,0.3299857,0.7852824,
638524994708704645,695707,57487,0.009429932,0.07675171,0.996994,0.01457214,0.0811615,0.996582,-0.5251497,0.3280778,0.7852278,
638524994708784665,695715,57488,0.009628296,0.07751465,0.996933,0.01473999,0.07492065,0.9970703,-0.5265227,0.3259971,0.785175,
638524994708864654,695723,57489,0.009567261,0.07676697,0.996994,0.01509094,0.07441711,0.9971008,-0.5279269,0.3242611,0.784951,
638524994708964648,695733,57489,0.008361816,0.07572937,0.9970856,0.01560974,0.07467651,0.9970703,-0.5279269,0.3242611,0.784951,
638524994709034635,695740,57490,0.008346558,0.07530212,0.9971161,0.01574707,0.07423401,0.9971161,-0.5293394,0.3223725,0.7847776,
638524994709124642,695749,57491,0.006958008,0.07548523,0.9971161,0.015625,0.07366943,0.9971466,-0.5310442,0.3203841,0.78444,
638524994709204646,695757,57492,0.006973267,0.07644653,0.9970398,0.01586914,0.07476807,0.9970703,-0.5327249,0.3185531,0.784046,
638524994709284648,695765,57492,0.006958008,0.07672119,0.9970245,0.01527405,0.07440186,0.9971008,-0.5327249,0.3185531,0.784046,
638524994709374639,695774,57493,0.006439209,0.07676697,0.9970245,0.0151825,0.07685852,0.9969177,-0.5345168,0.3166601,0.7835931,
638524994709454661,695782,57494,0.006408691,0.08061218,0.9967194,0.01512146,0.07608032,0.9969788,-0.5362941,0.3147531,0.783147,
638524994709544647,695791,57495,0.006408691,0.08103943,0.9966888,0.01551819,0.07624817,0.9969635,-0.53818,0.3129551,0.7825736,
638524994709624644,695799,57495,0.006408691,0.08151245,0.9966431,0.01548767,0.07673645,0.9969177,-0.53818,0.3129551,0.7825736,
638524994709704640,695807,57496,0.006149292,0.07463074,0.9971771,0.01547241,0.07620239,0.9969635,-0.5397772,0.3112931,0.7821363,
638524994709784640,695815,57497,0.00592041,0.07461548,0.9971924,0.01571655,0.0763855,0.9969482,-0.5416774,0.3096705,0.7814665,
638524994709874658,695824,57498,0.005905151,0.07609558,0.9970703,0.01560974,0.0770874,0.9968872,-0.5433956,0.3081181,0.780887,
638524994709952025,695831,57498,0.006851196,0.07583618,0.9970856,0.01576233,0.0771637,0.9968872,-0.5433956,0.3081181,0.780887,
638524994710032025,695839,57499,0.006622314,0.07563782,0.9971008,0.01586914,0.07679749,0.9969177,-0.5452522,0.30651,0.7802253,
638524994710132026,695849,57500,0.006546021,0.07807922,0.9969177,0.01631165,0.07745361,0.9968567,-0.5469449,0.3051513,0.779573,
638524994710212033,695857,57501,0.007263184,0.07901001,0.9968414,0.01611328,0.07754517,0.9968567,-0.5486854,0.3035345,0.7789809,
638524994710282038,695864,57501,0.007888794,0.0789032,0.9968414,0.01579285,0.07746887,0.9968567,-0.5486854,0.3035345,0.7789809,
638524994710372036,695873,57502,0.007644653,0.07911682,0.9968262,0.01605225,0.07766724,0.9968414,-0.5506907,0.3020037,0.7781603,
638524994710452036,695881,57503,0.008285522,0.07859802,0.9968567,0.01646423,0.07771301,0.9968262,-0.5525324,0.3005231,0.7774277,
638524994710542044,695890,57504,0.01026917,0.07853699,0.9968567,0.01641846,0.07861328,0.9967651,-0.5545872,0.2989578,0.7765676,
638524994710622037,695898,57504,0.01127625,0.07783508,0.9968872,0.01727295,0.07907104,0.9967041,-0.5545872,0.2989578,0.7765676,
638524994710702037,695906,57505,0.01596069,0.07843018,0.9967804,0.01785278,0.07917786,0.9966888,-0.556469,0.2974654,0.7757942,
638524994710782027,695914,57506,0.0163269,0.07847595,0.9967804,0.01756287,0.07868958,0.9967346,-0.5584721,0.2960769,0.7748854,
638524994710871744,695923,57507,0.01686096,0.07849121,0.9967651,0.01933289,0.07844543,0.9967194,-0.5604575,0.2949586,0.7738778,
638524994710951733,695931,57507,0.01654053,0.07847595,0.9967651,0.02087402,0.0813446,0.99646,-0.5604575,0.2949586,0.7738778,
638524994711041746,695940,57508,0.01620483,0.07843018,0.9967804,0.02426147,0.08256531,0.9962769,-0.5622275,0.293792,0.7730372,
638524994711121741,695948,57509,0.01597595,0.07843018,0.9967804,0.02452087,0.08255005,0.9962769,-0.5643564,0.2924185,0.772006,
638524994711211748,695957,57510,0.01661682,0.07809448,0.9967957,0.02536011,0.08256531,0.9962616,-0.5661424,0.2913212,0.7711127,
638524994711281747,695964,57510,0.01550293,0.07795715,0.9968262,0.02566528,0.08250427,0.9962463,-0.5661424,0.2913212,0.7711127,
638524994711381741,695974,57511,0.01541138,0.07847595,0.9967957,0.02587891,0.08148193,0.9963226,-0.56798,0.2899793,0.7702667,
638524994711451736,695981,57512,0.01629639,0.07403564,0.9971161,0.02592468,0.08181763,0.9963074,-0.5698013,0.288632,0.7694271,
638524994711541751,695990,57513,0.01548767,0.07580566,0.996994,0.02700806,0.08131409,0.9963074,-0.5714728,0.2875157,0.768605,
638524994711621746,695998,57513,0.01704407,0.07615662,0.9969482,0.0304718,0.08126831,0.9962158,-0.5714728,0.2875157,0.768605,
638524994711701758,696006,57514,0.01625061,0.07617188,0.9969482,0.03082275,0.08068848,0.9962616,-0.5730368,0.2863187,0.767887,
638524994711781743,696014,57515,0.0165863,0.07641602,0.996933,0.03356934,0.07777405,0.9963989,-0.5746304,0.2850623,0.7671632,
638524994711881745,696024,57516,0.01646423,0.07666016,0.9969177,0.03356934,0.07765198,0.9964142,-0.5761469,0.2837237,0.7665218,
638524994711951759,696031,57516,0.01641846,0.076828,0.9969025,0.03283691,0.07803345,0.9963989,-0.5761469,0.2837237,0.7665218,
638524994712031741,696039,57517,0.01550293,0.07608032,0.9969788,0.03274536,0.0776062,0.9964447,-0.5776219,0.2823977,0.7659011,
638524994712121748,696048,57518,0.01673889,0.07432556,0.9970856,0.03276062,0.07807922,0.9963989,-0.5791637,0.2810311,0.7652391,
638524994712211740,696057,57519,0.01991272,0.07450867,0.9970093,0.03390503,0.07777405,0.9963837,-0.5805187,0.2797084,0.7646968,
638524994712281760,696064,57519,0.01924133,0.07235718,0.9971924,0.03361511,0.07814026,0.9963684,-0.5805187,0.2797084,0.7646968,
638524994712371737,696073,57520,0.01846313,0.07164001,0.9972534,0.03358459,0.078125,0.9963684,-0.5818734,0.2783026,0.76418,
638524994712451755,696081,57521,0.01861572,0.07107544,0.9972839,0.03340149,0.07839966,0.9963531,-0.5832379,0.2768497,0.7636673,
638524994712541742,696090,57522,0.01774597,0.07142639,0.9972839,0.03353882,0.07757568,0.9964142,-0.5845982,0.2754477,0.763134,
638524994712621747,696098,57522,0.02055359,0.07044983,0.9972992,0.03343201,0.07775879,0.9963989,-0.5845982,0.2754477,0.763134,
638524994712701739,696106,57523,0.0201416,0.07014465,0.9973297,0.03373718,0.07777405,0.9963837,-0.5860549,0.2739557,0.7625535,
638524994712781742,696114,57524,0.020401,0.06988525,0.997345,0.03399658,0.07772827,0.9963837,-0.5874981,0.2726287,0.7619184,
638524994712871742,696123,57525,0.02037048,0.06898499,0.997406,0.03511047,0.07801819,0.9963226,-0.5887778,0.2712516,0.7614219,
638524994712951735,696131,57525,0.02044678,0.0682373,0.9974518,0.03501892,0.07859802,0.9962769,-0.5887778,0.2712516,0.7614219,
638524994713031744,696139,57526,0.02084351,0.06803894,0.9974518,0.03507996,0.07850647,0.9962921,-0.590399,0.2701702,0.7605505,
638524994713121737,696148,57527,0.02119446,0.06800842,0.9974518,0.03500366,0.07847595,0.9962921,-0.5918217,0.2691016,0.7598233,
638524994713211749,696157,57528,0.02125549,0.06791687,0.9974518,0.0353241,0.07815552,0.9963074,-0.5933457,0.2679284,0.7590489,
638524994713281742,696164,57528,0.02127075,0.0670929,0.9975128,0.03543091,0.07804871,0.9963074,-0.5933457,0.2679284,0.7590489,
638524994713367389,696173,57529,0.02120972,0.06668091,0.9975433,0.03656006,0.07778931,0.9962921,-0.5949234,0.2670383,0.758127,
638524994713447401,696181,57530,0.02133179,0.06611633,0.9975739,0.03651428,0.07778931,0.9962921,-0.5966721,0.2661361,0.7570693,
638524994713537404,696190,57531,0.02131653,0.06565857,0.9976044,0.03648376,0.07789612,0.9962921,-0.5987092,0.2654676,0.7556946,
638524994713617390,696198,57531,0.02130127,0.06544495,0.9976196,0.03523254,0.07794189,0.9963226,-0.5987092,0.2654676,0.7556946,
638524994713707408,696207,57532,0.02130127,0.06452942,0.9976807,0.03520203,0.07839966,0.9962921,-0.6007031,0.2647972,0.7543462,
638524994713797390,696216,57533,0.02172852,0.06443787,0.9976807,0.0353241,0.07884216,0.9962463,-0.6027315,0.2644127,0.7528616,
638524994713877405,696224,57534,0.02186584,0.06584167,0.9975891,0.03530884,0.07884216,0.9962463,-0.6048451,0.2641111,0.7512708,
638524994713957390,696232,57534,0.02360535,0.06561279,0.9975586,0.03509521,0.07806396,0.9963226,-0.6048451,0.2641111,0.7512708,
638524994714037409,696240,57535,0.02359009,0.06689453,0.997467,0.03652954,0.07785034,0.9962921,-0.6068814,0.2639658,0.749678,
638524994714127386,696249,57536,0.02359009,0.06738281,0.9974365,0.0365448,0.07673645,0.9963684,-0.6089813,0.2641654,0.7479027,
638524994714207395,696257,57537,0.0247345,0.06744385,0.997406,0.03639221,0.07569885,0.99646,-0.611019,0.2639779,0.7463052,
638524994714287393,696265,57537,0.02458191,0.06741333,0.997406,0.03701782,0.0753479,0.99646,-0.611019,0.2639779,0.7463052,
638524994714367389,696273,57538,0.02545166,0.06741333,0.9973907,0.03623962,0.07548523,0.9964752,-0.6129744,0.2640144,0.7446871,
638524994714447390,696281,57539,0.02508545,0.06762695,0.9973907,0.03581238,0.07600403,0.99646,-0.6150652,0.2636156,0.7431027,
638524994714537408,696290,57540,0.02549744,0.0680542,0.997345,0.03639221,0.0760498,0.9964294,-0.6169838,0.2635805,0.741523,
638524994714617389,696298,57540,0.02534485,0.07051086,0.9971771,0.03662109,0.07557678,0.99646,-0.6169838,0.2635805,0.741523,
638524994714707394,696307,57541,0.02746582,0.07067871,0.9971161,0.03625488,0.076828,0.9963837,-0.6185673,0.2635513,0.7402129,
638524994714787398,696315,57542,0.02674866,0.06629944,0.9974365,0.03631592,0.07653809,0.9963989,-0.6203461,0.2631635,0.738861,
638524994714877397,696324,57543,0.02633667,0.067276,0.9973755,0.03538513,0.07591248,0.9964752,-0.6220063,0.2627306,0.7376184,
638524994714947392,696331,57543,0.02853394,0.06643677,0.9973755,0.03993225,0.07643127,0.9962616,-0.6220063,0.2627306,0.7376184,
638524994715047390,696341,57544,0.02766418,0.06730652,0.997345,0.03912354,0.07667542,0.9962769,-0.6235667,0.2623121,0.7364489,
638524994715117403,696348,57545,0.02830505,0.07032776,0.9971161,0.03938293,0.07859802,0.9961243,-0.6250097,0.2620016,0.7353354,
638524994715207401,696357,57546,0.03256226,0.07017517,0.996994,0.03948975,0.07820129,0.9961395,-0.6266015,0.2614817,0.7341647,
638524994715287415,696365,57546,0.03144836,0.07362366,0.9967804,0.04118347,0.07806396,0.9960938,-0.6266015,0.2614817,0.7341647,
638524994715367388,696373,57547,0.03184509,0.07469177,0.9966888,0.04199219,0.07725525,0.9961243,-0.6282311,0.2606728,0.7330589,
638524994715447402,696381,57548,0.03167725,0.07681274,0.9965363,0.04194641,0.07789612,0.9960632,-0.6297346,0.2599678,0.7320185,
638524994715537396,696390,57549,0.03152466,0.07789612,0.99646,0.04171753,0.0743866,0.9963531,-0.6311322,0.2592014,0.731086,
638524994715617401,696398,57549,0.03076172,0.07977295,0.9963226,0.04138184,0.06880188,0.9967651,-0.6311322,0.2592014,0.731086,
638524994715697396,696406,57550,0.03088379,0.08053589,0.9962616,0.04179382,0.06550598,0.9969635,-0.6326767,0.2584516,0.7300158,
638524994715797391,696416,57551,0.03062439,0.07945251,0.9963531,0.04161072,0.06573486,0.9969635,-0.6340484,0.2575296,0.729151,
638524994715867399,696423,57552,0.03260803,0.07913208,0.9963226,0.04147339,0.06512451,0.9970093,-0.6355173,0.2567572,0.7281439,
638524994715957388,696432,57552,0.03411865,0.07917786,0.9962616,0.04220581,0.06500244,0.9969788,-0.6355173,0.2567572,0.7281439,
638524994716037398,696440,57553,0.0349884,0.07904053,0.9962463,0.04333496,0.06613159,0.9968567,-0.6369327,0.2556835,0.7272844,
638524994716117389,696448,57554,0.03340149,0.07661438,0.9964905,0.03771973,0.05158997,0.9979401,-0.6381922,0.254591,0.7265632,
638524994716207398,696457,57555,0.01307678,0.06214905,0.9979706,0.02598572,0.04353333,0.998703,-0.6394008,0.2536685,0.7258229,
638524994716287392,696465,57555,0.01513672,0.05680847,0.9982605,0.02838135,0.05575562,0.9980316,-0.6394008,0.2536685,0.7258229,
638524994716377391,696474,57556,0.02127075,0.05888367,0.9980316,0.02780151,0.04924011,0.9983978,-0.6406736,0.2527336,0.7250262,
638524994716457388,696482,57557,0.01765442,0.05610657,0.9982605,0.02832031,0.04867554,0.9983978,-0.6416389,0.2519362,0.7244499,
638524994716547396,696491,57558,0.01446533,0.05947876,0.9981232,0.03039551,0.04870605,0.9983368,-0.6424816,0.2510422,0.7240133,
638524994716627401,696499,57558,0.01568604,0.06144714,0.9979858,0.03240967,0.04899597,0.9982605,-0.6424816,0.2510422,0.7240133,
638524994716707394,696507,57559,0.01463318,0.05908203,0.9981384,0.03096008,0.04885864,0.9983215,-0.6436829,0.2500276,0.723297,
638524994716787398,696515,57560,0.01574707,0.05989075,0.9980774,0.0296936,0.04905701,0.9983521,-0.6445332,0.2492804,0.7227975,
638524994716867401,696523,57561,0.01461792,0.05911255,0.9981384,0.02980042,0.04949951,0.9983215,-0.6452803,0.2486787,0.7223381,
638524994716947388,696531,57561,0.01469421,0.05807495,0.9981995,0.02960205,0.04916382,0.9983368,-0.6452803,0.2486787,0.7223381,
638524994717037398,696540,57562,0.01481628,0.05914307,0.9981384,0.0297699,0.0493927,0.9983215,-0.6460612,0.2481852,0.7218096,
638524994717117406,696548,57563,0.01496887,0.05943298,0.9981079,0.02975464,0.04960632,0.9983215,-0.6466866,0.2475293,0.7214747,
638524994717197399,696556,57564,0.01498413,0.05999756,0.9980774,0.0295105,0.04981995,0.9983063,-0.647404,0.2470517,0.7209948,
638524994717287388,696565,57564,0.01507568,0.05929565,0.9981232,0.02922058,0.04995728,0.9983215,-0.647404,0.2470517,0.7209948,
638524994717367404,696573,57565,0.01504517,0.05992126,0.9980774,0.02932739,0.05046082,0.998291,-0.6479864,0.2466825,0.720598,
638524994717447390,696581,57566,0.01521301,0.0594635,0.9981079,0.0295105,0.05070496,0.9982758,-0.6485877,0.2463479,0.7201713,
638524994717547391,696591,57567,0.01522827,0.05915833,0.9981232,0.02864075,0.05084229,0.998291,-0.6489912,0.2460734,0.7199016,
638524994717627385,696599,57567,0.01533508,0.05906677,0.9981232,0.02784729,0.05102539,0.9983063,-0.6489912,0.2460734,0.7199016,
638524994717697412,696606,57568,0.01419067,0.05905151,0.9981537,0.02790833,0.05097961,0.9983063,-0.6493283,0.2456848,0.7197303,
638524994717787404,696615,57569,0.01478577,0.05903625,0.9981384,0.02586365,0.05093384,0.9983521,-0.6497096,0.2454626,0.719462,
638524994717867398,696623,57570,0.01477051,0.05867004,0.9981537,0.02619934,0.05232239,0.9982758,-0.6500922,0.2450579,0.7192543,
638524994717947386,696631,57570,0.01515198,0.0592041,0.9981232,0.02542114,0.05238342,0.998291,-0.6500922,0.2450579,0.7192543,
638524994718047391,696641,57571,0.01530457,0.0589447,0.9981384,0.02603149,0.05253601,0.9982758,-0.6504452,0.2449162,0.7189834,
638524994718127398,696649,57572,0.01586914,0.06016541,0.9980469,0.02604675,0.05241394,0.9982758,-0.6507055,0.2445391,0.7188762,
638524994718207403,696657,57573,0.01147461,0.06066895,0.9980774,0.02664185,0.0526123,0.9982452,-0.6510519,0.2440207,0.7187387,
638524994718294643,696666,57573,0.01054382,0.0606842,0.9980927,0.02528381,0.05235291,0.9983063,-0.6510519,0.2440207,0.7187387,
638524994718364545,696673,57574,0.009963989,0.06140137,0.9980621,0.02209473,0.05252075,0.9983673,-0.651289,0.2437036,0.7186314,
638524994718454562,696682,57575,0.01046753,0.06164551,0.9980316,0.0223999,0.05215454,0.9983826,-0.6516259,0.243137,0.718518,
638524994718534550,696690,57576,0.009262085,0.0620575,0.9980164,0.0227356,0.05201721,0.9983826,-0.6517466,0.2427053,0.7185544,
638524994718614543,696698,57576,0.009063721,0.0620575,0.9980164,0.02182007,0.05044556,0.9984741,-0.6517466,0.2427053,0.7185544,
638524994718704550,696707,57577,0.005935669,0.0620575,0.9980469,0.02180481,0.05027771,0.9984894,-0.6520221,0.2419063,0.7185739,
638524994718784543,696715,57578,0.007003784,0.0619812,0.9980469,0.01423645,0.04942322,0.9986725,-0.6522833,0.2412331,0.7185633,
638524994718874553,696724,57579,0.008789063,0.06144714,0.9980621,0.0148468,0.04916382,0.9986725,-0.6524051,0.2403784,0.7187391,
638524994718964558,696733,57580,0.008956909,0.06108093,0.9980774,0.0153656,0.04901123,0.9986725,-0.6526697,0.2396434,0.7187443,
638524994719034560,696740,57580,0.009674072,0.06152344,0.9980469,0.01441956,0.04927063,0.9986725,-0.6526697,0.2396434,0.7187443,
638524994719114547,696748,57581,0.009124756,0.06169128,0.9980469,0.01507568,0.04933167,0.9986572,-0.6527994,0.2387715,0.7189167,
638524994719214563,696758,57582,0.006820679,0.06164551,0.9980621,0.01556396,0.04986572,0.9986267,-0.6530807,0.2380298,0.7189071,
638524994719284551,696765,57582,0.00642395,0.06227112,0.9980316,0.0146637,0.04899597,0.9986877,-0.6530807,0.2380298,0.7189071,
638524994719374572,696774,57583,0.005966187,0.05897522,0.99823,0.01576233,0.03953552,0.9990845,-0.6531758,0.2371037,0.7191266,
638524994719454543,696782,57584,0.002166748,0.05688477,0.9983673,0.01338196,0.04145813,0.9990387,-0.653321,0.2361829,0.7192978,
638524994719544559,696791,57585,0.008499146,0.05697632,0.9983368,0.01394653,0.04150391,0.9990387,-0.6536304,0.2353814,0.7192794,
638524994719614559,696798,57585,0.009689331,0.05702209,0.9983215,0.01000977,0.04161072,0.9990692,-0.6536304,0.2353814,0.7192794,
638524994719704536,696807,57586,0.01091003,0.05310059,0.9985199,0.009353638,0.04267883,0.9990387,-0.6538163,0.2344776,0.7194056,
638524994719784538,696815,57587,0.00819397,0.05383301,0.9985046,0.01043701,0.04266357,0.9990234,-0.6539387,0.2336777,0.7195547,
638524994719874542,696824,57588,0.00302124,0.0567627,0.9983826,0.009109497,0.04467773,0.9989471,-0.6540146,0.2328951,0.7197394,
638524994719954569,696832,57588,0.002349854,0.05699158,0.9983673,0.00402832,0.04502869,0.9989624,-0.6540146,0.2328951,0.7197394,
638524994720034556,696840,57589,0.0003967285,0.05700684,0.9983673,0.0008544922,0.04544067,0.9989624,-0.6541277,0.232301,0.7198287,
638524994720114556,696848,57590,0.002090454,0.05566406,0.9984436,0.0007781982,0.04559326,0.9989471,-0.6540233,0.2317784,0.7200918,
638524994720204553,696857,57591,0.001358032,0.05474854,0.9984894,0.001419067,0.04548645,0.9989624,-0.6541986,0.2313095,0.7200834,
638524994720284541,696865,57591,-0.003768921,0.05635071,0.9983978,-0.0006561279,0.04582214,0.9989471,-0.6541986,0.2313095,0.7200834,
638524994720364548,696873,57592,-0.004806519,0.05451965,0.9984894,-0.001861572,0.04768372,0.9988556,-0.6540877,0.2310522,0.7202668,
638524994720454555,696882,57593,-0.005249023,0.05384827,0.9985199,-0.002182007,0.04833984,0.9988251,-0.6541784,0.2305582,0.7203427,
638524994720534552,696890,57594,-0.00541687,0.05389404,0.9985199,-0.002029419,0.04914856,0.9987793,-0.6540748,0.2303571,0.7205011,
638524994720614542,696898,57594,-0.00579834,0.0539856,0.9985199,-0.002441406,0.04922485,0.9987793,-0.6540748,0.2303571,0.7205011,
638524994720714551,696908,57595,-0.005462646,0.05427551,0.9985046,-0.002243042,0.04992676,0.9987488,-0.6539936,0.2302256,0.7206168,
638524994720784540,696915,57596,-0.005661011,0.05506897,0.9984589,-0.002532959,0.05192566,0.998642,-0.653824,0.2299682,0.7208528,
638524994720862977,696922,57597,-0.005432129,0.0553894,0.9984436,-0.0025177,0.0526886,0.9985962,-0.6536689,0.2298779,0.7210222,
638524994720952963,696931,57597,-0.005386353,0.05586243,0.9984131,-0.002334595,0.05288696,0.9985962,-0.6536689,0.2298779,0.7210222,
638524994721032970,696939,57598,-0.005386353,0.05601501,0.9984131,-0.002319336,0.05311584,0.9985809,-0.6534458,0.2298156,0.7212443,
638524994721112961,696947,57599,-0.005767822,0.05566406,0.9984283,-0.002593994,0.05322266,0.9985657,-0.6531424,0.2294966,0.7216207,
638524994721202963,696956,57600,-0.005081177,0.05580139,0.9984131,-0.002578735,0.05293274,0.9985809,-0.6527072,0.2293273,0.7220681,
638524994721282958,696964,57600,-0.00479126,0.05575562,0.9984283,-0.002304077,0.05224609,0.9986267,-0.6527072,0.2293273,0.7220681,
638524994721362969,696972,57601,-0.00479126,0.05577087,0.9984283,-0.002288818,0.05233765,0.9986115,-0.652242,0.228833,0.722645,
638524994721452961,696981,57602,-0.004730225,0.05532837,0.9984436,-0.002105713,0.05233765,0.9986115,-0.6514972,0.2284472,0.7234386,
638524994721532974,696990,57603,0.002120972,0.06315613,0.9980011,-7.629395E-05,0.03825378,0.9992676,-0.6504514,0.228141,0.7244755,
638524994721612953,696997,57603,0.02087402,0.0546875,0.9982758,0.02600098,0.0496521,0.9984131,-0.6504514,0.228141,0.7244755,
638524994721702951,697006,57604,0.04751587,0.03042603,0.9983978,0.05593872,0.04290771,0.9974976,-0.6492665,0.2274401,0.7257575,
638524994721782970,697014,57605,0.03315735,0.02061462,0.9992218,0.05395508,0.03001404,0.9980774,-0.6475511,0.226789,0.7274919,
638524994721862966,697022,57606,0.02775574,0.02424622,0.9993134,0.05715942,0.02970886,0.9979095,-0.6453293,0.2258908,0.7297421,
638524994721952964,697031,57606,0.02813721,0.01773071,0.9994354,0.05844116,0.03178406,0.9977722,-0.6453293,0.2258908,0.7297421,
638524994722042956,697040,57607,0.02850342,0.01184082,0.9995117,0.05722046,0.03358459,0.9977875,-0.6427837,0.2250396,0.7322474,
638524994722112972,697047,57608,0.02806091,0.01327515,0.9995117,0.05747986,0.03172302,0.9978333,-0.6399567,0.2238471,0.7350836,
638524994722212956,697057,57609,0.02801514,0.01469421,0.9994965,0.05755615,0.03010559,0.997879,-0.636489,0.2227346,0.7384247,
638524994722282959,697064,57609,0.02737427,0.01473999,0.9995117,0.05740356,0.03134155,0.9978485,-0.636489,0.2227346,0.7384247,
638524994722362962,697072,57610,0.02676392,0.01431274,0.999527,0.05754089,0.03292847,0.9977875,-0.6324354,0.2211593,0.7423706,
638524994722452975,697082,57611,0.02713013,0.01504517,0.9995117,0.05723572,0.03230286,0.9978333,-0.6280116,0.219342,0.7466529,
638524994722532966,697089,57612,0.02703857,0.0146637,0.9995117,0.05686951,0.03163147,0.997879,-0.6229249,0.2168479,0.7516258,
638524994722612952,697097,57612,0.02713013,0.01499939,0.9995117,0.05630493,0.03094482,0.9979248,-0.6229249,0.2168479,0.7516258,
638524994722702950,697106,57613,0.02723694,0.01498413,0.9995117,0.04885864,0.03445435,0.9981995,-0.6176778,0.2144425,0.7566297,
638524994722782958,697114,57614,0.01982117,0.01893616,0.9996185,0.04833984,0.0358429,0.9981842,-0.6117114,0.21226,0.7620727,
638524994722872975,697124,57615,0.01502991,0.02433777,0.999588,0.05335999,0.04347229,0.9976196,-0.6056566,0.2101889,0.7674639,
638524994722952956,697131,57615,0.01919556,0.02279663,0.9995422,0.05097961,0.04244995,0.9977875,-0.6056566,0.2101889,0.7674639,
638524994723032958,697139,57616,0.0302887,0.05490112,0.9980316,0.03637695,0.043396,0.9983826,-0.5992465,0.2082024,0.7730171,
638524994723112964,697147,57617,0.03001404,0.06278992,0.9975739,0.04362488,0.04351807,0.9980927,-0.5925456,0.2062584,0.7786829,
638524994723202981,697156,57618,0.01560974,0.04219055,0.9989777,0.04469299,0.03764343,0.9982758,-0.5857192,0.2046494,0.7842523,
638524994723282954,697164,57618,0.02789307,0.05744934,0.9979553,0.03993225,0.03712463,0.9985046,-0.5857192,0.2046494,0.7842523,
638524994723372958,697173,57619,0.02311707,0.05235291,0.9983521,0.02630615,0.05647278,0.9980469,-0.5783689,0.2034292,0.7900038,
638524994723452957,697181,57620,0.02171326,0.06207275,0.9978333,0.02690125,0.04536438,0.9985962,-0.5712688,0.202291,0.7954434,
638524994723542971,697190,57621,0.01506042,0.05717468,0.9982452,0.02799988,0.0541687,0.9981232,-0.5638941,0.2017028,0.8008367,
638524994723612961,697197,57621,0.01556396,0.06550598,0.9977264,0.02290344,0.0509491,0.9984283,-0.5638941,0.2017028,0.8008367,
638524994723702961,697206,57622,0.01171875,0.05661011,0.9983215,0.01055908,0.0553894,0.9983978,-0.5569103,0.2010062,0.805883,
638524994723792960,697215,57623,0.005081177,0.06031799,0.9981537,0.0118866,0.03642273,0.9992523,-0.5497859,0.2007568,0.810822,
638524994723862967,697222,57624,-0.003005981,0.06260681,0.9980316,0.01074219,0.03486633,0.9993286,-0.5425679,0.2007221,0.8156781,
638524994723952958,697231,57624,0.0009002686,0.05532837,0.9984589,0.001968384,0.03720093,0.9992981,-0.5425679,0.2007221,0.8156781,
638524994724032959,697239,57625,0.00100708,0.05773926,0.9983215,-0.002059937,0.0534668,0.9985657,-0.5355607,0.2008029,0.8202762,
638524994724112952,697247,57626,-0.01168823,0.05674744,0.9983063,-0.01005554,0.03866577,0.9991913,-0.5287613,0.2015134,0.8245022,
638524994724202972,697256,57627,0.0005950928,0.06109619,0.9981232,-0.002883911,0.04624939,0.9989166,-0.5218981,0.2019885,0.8287479,
638524994724282958,697264,57627,0.01777649,0.05255127,0.9984589,0.01580811,0.04525757,0.9988403,-0.5218981,0.2019885,0.8287479,
638524994724362961,697272,57628,0.004577637,0.05950928,0.9982147,0.004959106,0.03611755,0.9993286,-0.5154681,0.2030268,0.8325099,
638524994724462961,697282,57629,-0.002334595,0.06118774,0.9981232,0.002868652,0.03684998,0.9993134,-0.5091487,0.2039759,0.8361588,
638524994724542957,697290,57630,0.002120972,0.05987549,0.9981995,0.009246826,0.04031372,0.9991302,-0.5035513,0.2050658,0.8392759,
638524994724612960,697297,57630,-0.005020142,0.06028748,0.9981537,0.001983643,0.04705811,0.9988861,-0.5035513,0.2050658,0.8392759,
638524994724712960,697307,57631,-0.008834839,0.05175781,0.9986115,-0.002166748,0.04507446,0.9989777,-0.4980799,0.2058369,0.8423465,
638524994724792959,697315,57632,-0.009887695,0.05055237,0.9986572,-0.007064819,0.04725647,0.9988556,-0.4932709,0.2067446,0.84495,
638524994724872961,697323,57633,-0.0177002,0.05078125,0.9985504,-0.02272034,0.04342651,0.9987946,-0.4886932,0.2073337,0.8474619,
638524994724952968,697331,57633,-0.01739502,0.05024719,0.9985809,-0.007247925,0.03793335,0.9992523,-0.4886932,0.2073337,0.8474619,
638524994725042949,697340,57634,-0.01600647,0.05773926,0.9981995,-0.01135254,0.03356934,0.9993591,-0.4846784,0.2080055,0.8496003,
638524994725122953,697349,57635,-0.03733826,0.05711365,0.9976654,-0.02049255,0.03849792,0.9990387,-0.4808384,0.2086149,0.8516304,
638524994725202984,697356,57636,-0.03561401,0.05712891,0.9977264,-0.02249146,0.03689575,0.999054,-0.4771641,0.2091237,0.85357,
