time(100ns),time_stamp(ms),frame,gaze_direct_L.x,gaze_direct_L.y,gaze_direct_L.z,gaze_direct_R.x,gaze_direct_R.y,gaze_direct_R.z,forward.x,forward.y,forward.z,
638525001901807912,1415017,122244,0.03627014,-0.2198029,0.9748535,0.04159546,-0.2213593,0.9742889,0.6727165,-0.4477457,0.589047,
638525001901897917,1415026,122245,0.03088379,-0.2177277,0.9755096,0.0355835,-0.2183533,0.9752045,0.6733699,-0.4517932,0.5851973,
638525001901977928,1415034,122246,0.02651978,-0.2178802,0.9756012,0.03434753,-0.218338,0.9752655,0.6731322,-0.4555514,0.5825513,
638525001902067914,1415043,122247,0.03263855,-0.2143555,0.9761963,0.0302124,-0.212677,0.9766388,0.6729621,-0.4589305,0.5800905,
638525001902157909,1415052,122247,0.02838135,-0.216095,0.9759521,0.03271484,-0.2111664,0.9768982,0.6729621,-0.4589305,0.5800905,
638525001902232830,1415059,122248,0.02371216,-0.2109833,0.9771881,0.03030396,-0.1981964,0.9796906,0.672201,-0.4620395,0.5785027,
638525001902312811,1415067,122249,0.02656555,-0.2062988,0.9781189,0.02163696,-0.1992188,0.9797058,0.6710157,-0.4650406,0.5774731,
638525001902402825,1415076,122250,0.01882935,-0.2039337,0.9787903,0.02935791,-0.1965027,0.9800568,0.6698986,-0.4680586,0.5763307,
638525001902482818,1415084,122250,0.01545715,-0.201889,0.9792786,0.02822876,-0.1889496,0.9815674,0.6698986,-0.4680586,0.5763307,
638525001902560693,1415092,122251,0.0211792,-0.1917725,0.9812012,0.02656555,-0.187912,0.9818115,0.668577,-0.4709656,0.5754965,
638525001902660690,1415102,122252,0.02230835,-0.1894531,0.9816284,0.0247345,-0.1868134,0.9820709,0.6670818,-0.4739281,0.5747992,
638525001902730700,1415109,122253,0.02368164,-0.1860504,0.982254,0.01817322,-0.179657,0.983551,0.665559,-0.4767149,0.5742596,
638525001902810698,1415117,122253,0.02062988,-0.1858215,0.9823608,0.02357483,-0.1761169,0.9840851,0.665559,-0.4767149,0.5742596,
638525001902910714,1415127,122254,0.01802063,-0.1800842,0.9834747,0.02108765,-0.1737213,0.9845581,0.6638986,-0.4793642,0.5739763,
638525001902980708,1415134,122255,0.01760864,-0.1799927,0.9835052,0.01860046,-0.1711426,0.9850616,0.6622328,-0.4821272,0.5735863,
638525001903060700,1415142,122255,0.01425171,-0.1794434,0.9836578,0.01989746,-0.1704102,0.9851685,0.6622328,-0.4821272,0.5735863,
638525001903150691,1415151,122256,0.01425171,-0.171524,0.9850616,0.02119446,-0.1696472,0.9852753,0.6605072,-0.4847842,0.5733363,
638525001903230701,1415159,122257,0.01773071,-0.1681976,0.9855804,0.01820374,-0.1716614,0.9849854,0.658886,-0.4872622,0.5731011,
638525001903310703,1415167,122258,0.009506226,-0.1642609,0.9863586,0.01937866,-0.1695557,0.985321,0.6571567,-0.489713,0.5729976,
638525001903400703,1415176,122259,0.008209229,-0.1628723,0.9866028,0.01899719,-0.1599731,0.9869232,0.6555502,-0.4920775,0.5728121,
638525001903480688,1415184,122259,0.02250671,-0.15979,0.9868927,0.0168457,-0.1577759,0.9873199,0.6555502,-0.4920775,0.5728121,
638525001903560699,1415192,122260,0.0196991,-0.1552582,0.9876709,0.0206604,-0.1561127,0.9875183,0.6539208,-0.4944894,0.5725974,
638525001903650692,1415201,122261,0.02168274,-0.1578979,0.9872131,0.01829529,-0.1566772,0.9874725,0.6525131,-0.4967837,0.5722172,
638525001903730692,1415209,122262,0.02059937,-0.1594849,0.986969,0.02102661,-0.1556549,0.9875793,0.6511686,-0.4990251,0.5717984,
638525001903810711,1415217,122262,0.02182007,-0.1600189,0.9868622,0.01950073,-0.1584473,0.9871674,0.6511686,-0.4990251,0.5717984,
638525001903900690,1415226,122263,0.02177429,-0.1476898,0.9887848,0.02236938,-0.1616058,0.9865875,0.6499269,-0.5009741,0.5715068,
638525001903976603,1415234,122264,0.02581787,-0.154068,0.9877167,0.01780701,-0.169281,0.9853973,0.6487151,-0.5025979,0.5714579,
638525001904066602,1415243,122265,0.03173828,-0.1524506,0.987793,0.02159119,-0.1621399,0.9865265,0.6475099,-0.5037736,0.5717894,
638525001904146597,1415251,122265,0.02993774,-0.1518097,0.9879456,0.02151489,-0.1548462,0.9877014,0.6475099,-0.5037736,0.5717894,
638525001904234121,1415260,122266,0.0308075,-0.1513977,0.9879913,0.02175903,-0.1553192,0.9876099,0.6460879,-0.5049683,0.5723437,
638525001904314127,1415268,122267,0.03363037,-0.1460876,0.9886932,0.02183533,-0.1558838,0.9875183,0.6440955,-0.5062045,0.5734962,
638525001904394124,1415276,122267,0.02993774,-0.144455,0.9890442,0.02360535,-0.1546326,0.9876862,0.6440955,-0.5062045,0.5734962,
638525001904494113,1415286,122268,0.02648926,-0.1436005,0.9892731,0.02522278,-0.1534576,0.9878235,0.6419478,-0.5075486,0.5747151,
638525001904578979,1415294,122269,0.02763367,-0.1432953,0.9892883,0.02572632,-0.1521606,0.9880066,0.639556,-0.5091433,0.5759698,
638525001904648985,1415301,122270,0.02876282,-0.1429596,0.9893036,0.02622986,-0.1508331,0.988205,0.636669,-0.5107151,0.5777739,
638525001904728983,1415309,122270,0.02980042,-0.1394806,0.9897614,0.02607727,-0.1515198,0.9880981,0.636669,-0.5107151,0.5777739,
638525001904818976,1415318,122271,0.03179932,-0.1317291,0.9907684,0.0259552,-0.1509552,0.9881897,0.6333506,-0.5124224,0.5799055,
638525001904898980,1415326,122272,0.03208923,-0.132309,0.9906769,0.0266571,-0.1515961,0.9880676,0.6300347,-0.5139147,0.5821924,
638525001904978978,1415334,122273,0.0381012,-0.1347198,0.9901428,0.02729797,-0.1532745,0.987793,0.6264634,-0.5154884,0.5846497,
638525001905058988,1415342,122273,0.04119873,-0.1301422,0.9906311,0.04432678,-0.1442108,0.9885406,0.6264634,-0.5154884,0.5846497,
638525001905148972,1415351,122274,0.04541016,-0.1235809,0.9912872,0.04373169,-0.1454926,0.9883881,0.6232699,-0.5168757,0.586834,
638525001905229007,1415359,122275,0.0466156,-0.1193542,0.991745,0.04704285,-0.1385193,0.9892273,0.6200734,-0.518286,0.5889724,
638525001905308974,1415367,122276,0.05053711,-0.1187744,0.9916229,0.04794312,-0.1433868,0.9884949,0.6173459,-0.5193748,0.5908755,
638525001905398990,1415376,122277,0.05302429,-0.1201782,0.991333,0.06332397,-0.1352539,0.9887695,0.6151063,-0.5205746,0.5921539,
638525001905478994,1415384,122277,0.05326843,-0.1233978,0.990921,0.06483459,-0.1360321,0.9885712,0.6151063,-0.5205746,0.5921539,
638525001905568983,1415393,122278,0.05613708,-0.1206512,0.9911041,0.06900024,-0.1300507,0.98909,0.6129699,-0.5216097,0.5934571,
638525001905658987,1415402,122279,0.06130981,-0.1241913,0.9903564,0.06011963,-0.1351013,0.9889984,0.6113711,-0.5226055,0.5942297,
638525001905728981,1415409,122280,0.06170654,-0.1237183,0.990387,0.06286621,-0.1321716,0.9892273,0.6099578,-0.5236941,0.5947235,
638525001905808973,1415417,122280,0.06187439,-0.1157227,0.9913483,0.06150818,-0.1342316,0.9890289,0.6099578,-0.5236941,0.5947235,
638525001905898972,1415426,122281,0.05943298,-0.1241302,0.9904785,0.06315613,-0.1301422,0.9894714,0.6088704,-0.524992,0.5946934,
638525001905978985,1415434,122282,0.06237793,-0.1241608,0.9902954,0.06427002,-0.123703,0.9902191,0.6083933,-0.525872,0.5944042,
638525001906058973,1415442,122282,0.0635376,-0.1235962,0.9902954,0.06614685,-0.1273346,0.9896393,0.6083933,-0.525872,0.5944042,
638525001906148971,1415451,122283,0.06489563,-0.1234131,0.9902191,0.06747437,-0.1225739,0.9901581,0.6080403,-0.5267755,0.5939652,
638525001906234560,1415460,122284,0.06564331,-0.1179199,0.9908447,0.06698608,-0.1195068,0.9905548,0.6082733,-0.5273848,0.5931854,
638525001906314557,1415468,122285,0.06622314,-0.1122742,0.9914551,0.06588745,-0.1195984,0.9906311,0.608565,-0.5281802,0.5921776,
638525001906394558,1415476,122286,0.06730652,-0.1119537,0.9914246,0.06567383,-0.1178589,0.9908447,0.6092372,-0.5286618,0.5910556,
638525001906484554,1415485,122286,0.06838989,-0.1116943,0.9913788,0.06617737,-0.1195526,0.9906158,0.6092372,-0.5286618,0.5910556,
638525001906564565,1415493,122287,0.06829834,-0.1110687,0.9914551,0.06661987,-0.1177979,0.990799,0.61017,-0.529133,0.5896701,
638525001906654557,1415502,122288,0.06829834,-0.1106262,0.9915009,0.06654358,-0.1159515,0.9910126,0.6111127,-0.5294999,0.5883631,
638525001906739129,1415510,122289,0.06767273,-0.1108093,0.9915314,0.06756592,-0.1214142,0.9902954,0.612542,-0.5298973,0.5865161,
638525001906809125,1415517,122289,0.0670929,-0.111908,0.9914398,0.06838989,-0.118042,0.9906464,0.612542,-0.5298973,0.5865161,
638525001906899138,1415526,122290,0.06999207,-0.1079254,0.991684,0.07165527,-0.1100006,0.991333,0.6141092,-0.5301834,0.5846156,
638525001906989134,1415535,122291,0.09584045,-0.1456451,0.9846802,0.08615112,-0.1448822,0.9856873,0.6156152,-0.5304157,0.5828183,
638525001907059149,1415542,122291,0.1235504,-0.1643677,0.9786224,0.1156311,-0.149292,0.9819946,0.6156152,-0.5304157,0.5828183,
638525001907149125,1415551,122292,0.1191559,-0.1615143,0.9796448,0.1133575,-0.1448975,0.9829254,0.6171054,-0.5307779,0.5809095,
638525001907233363,1415560,122293,0.1208038,-0.1661224,0.9786682,0.1060791,-0.149765,0.9830017,0.6187323,-0.5310953,0.5788853,
638525001907323352,1415569,122294,0.1221924,-0.166153,0.9784851,0.1023407,-0.1478424,0.9836884,0.6203057,-0.531473,0.5768512,
638525001907393361,1415576,122294,0.1225433,-0.1662903,0.9784241,0.1081085,-0.1504364,0.9826813,0.6203057,-0.531473,0.5768512,
638525001907483347,1415585,122295,0.1173248,-0.1605682,0.980011,0.1081238,-0.1496429,0.9828033,0.6218874,-0.5320835,0.574581,
638525001907563355,1415593,122296,0.1091461,-0.1627045,0.9806061,0.1071625,-0.1493225,0.9829559,0.6234227,-0.5326546,0.5723838,
638525001907653359,1415602,122297,0.1143951,-0.1667175,0.9793396,0.108078,-0.147171,0.9831848,0.624984,-0.5330355,0.5703228,
638525001907733362,1415610,122298,0.1047821,-0.1686096,0.9800873,0.1094208,-0.1511993,0.9824219,0.6264751,-0.533354,0.5683859,
638525001907813373,1415618,122298,0.1040344,-0.1700745,0.9799194,0.1092377,-0.1431274,0.9836426,0.6264751,-0.533354,0.5683859,
638525001907903352,1415627,122299,0.09805298,-0.1750183,0.97966,0.1065369,-0.1477509,0.9832611,0.627732,-0.5334374,0.566919,
638525001907993355,1415636,122300,0.1014252,-0.1713715,0.9799652,0.102417,-0.1468201,0.9838409,0.628676,-0.5335966,0.5657219,
638525001908063361,1415643,122301,0.1043091,-0.1645813,0.9808197,0.1032715,-0.148056,0.9835663,0.6298459,-0.5340923,0.5639499,
638525001908143349,1415651,122301,0.1047516,-0.1657104,0.9805908,0.101532,-0.1478882,0.9837646,0.6298459,-0.5340923,0.5639499,
638525001908233354,1415660,122302,0.1017609,-0.1676025,0.9805756,0.1006775,-0.1437836,0.9844666,0.6304255,-0.5341866,0.5632126,
638525001908313357,1415668,122303,0.09858704,-0.1663361,0.9811249,0.09580994,-0.1457672,0.9846649,0.6309641,-0.5344974,0.5623138,
638525001908403368,1415677,122304,0.09733582,-0.1683655,0.980896,0.09295654,-0.147171,0.984726,0.6314388,-0.5343578,0.5619135,
638525001908493353,1415686,122304,0.09591675,-0.1676636,0.9811554,0.09030151,-0.1462402,0.9851074,0.6314388,-0.5343578,0.5619135,
638525001908563486,1415693,122305,0.0962677,-0.1665802,0.981308,0.09121704,-0.1464386,0.9850006,0.6317583,-0.534192,0.5617119,
638525001908653507,1415702,122306,0.09664917,-0.1654816,0.9814606,0.0920105,-0.1466064,0.9848938,0.6319541,-0.5340877,0.5615909,
638525001908743489,1415711,122307,0.09477234,-0.1665192,0.9814606,0.09228516,-0.1465149,0.9848785,0.6318628,-0.5340802,0.5617008,
638525001908813480,1415718,122307,0.09289551,-0.1672211,0.9815216,0.09255981,-0.1464539,0.9848633,0.6318628,-0.5340802,0.5617008,
638525001908893484,1415726,122308,0.09225464,-0.1666565,0.9816742,0.09315491,-0.1460571,0.9848785,0.6316562,-0.533914,0.5620909,
638525001908983502,1415735,122309,0.09156799,-0.1660767,0.981842,0.09373474,-0.1459198,0.9848328,0.631367,-0.5338542,0.5624726,
638525001909063490,1415743,122310,0.09164429,-0.1664124,0.981781,0.09130859,-0.1448669,0.9852142,0.6310501,-0.5336846,0.5629889,
638525001909143497,1415751,122310,0.09165955,-0.1667328,0.98172,0.08888245,-0.1458588,0.9852905,0.6310501,-0.5336846,0.5629889,
638525001909234333,1415760,122311,0.09274292,-0.166687,0.9816284,0.08926392,-0.1457672,0.9852753,0.6305991,-0.5336502,0.5635265,
638525001909314346,1415768,122312,0.09213257,-0.1662445,0.9817657,0.08966064,-0.1455994,0.98526,0.6299962,-0.5335195,0.5643243,
638525001909394341,1415776,122313,0.09207153,-0.1665955,0.9817047,0.08943176,-0.1447906,0.9853973,0.6291748,-0.5336101,0.5651543,
638525001909484339,1415785,122313,0.09207153,-0.1665649,0.98172,0.08917236,-0.1455994,0.9853058,0.6291748,-0.5336101,0.5651543,
638525001909568445,1415793,122314,0.09187317,-0.1662292,0.9817963,0.08953857,-0.1455994,0.9852753,0.6283401,-0.5336002,0.5660915,
638525001909648447,1415801,122315,0.0912323,-0.1656036,0.9819489,0.08929443,-0.1455688,0.9853058,0.6274229,-0.5336068,0.5671016,
638525001909728456,1415809,122316,0.09088135,-0.165863,0.9819489,0.0894928,-0.1444397,0.9854431,0.6261199,-0.5336841,0.5684674,
638525001909808444,1415817,122316,0.09144592,-0.1604004,0.9828033,0.09054565,-0.1441956,0.9853821,0.6261199,-0.5336841,0.5684674,
638525001909898443,1415826,122317,0.09315491,-0.1670227,0.9815369,0.09658813,-0.1460266,0.9845428,0.6238444,-0.5336791,0.5709683,
638525001909978456,1415834,122318,0.09509277,-0.1644897,0.981781,0.09172058,-0.1474609,0.9848022,0.6205854,-0.5339406,0.574266,
638525001910068451,1415843,122319,0.1034851,-0.1602783,0.9816284,0.09263611,-0.1504974,0.9842529,0.6163086,-0.5341507,0.5786593,
638525001910148441,1415851,122319,0.1061859,-0.1652832,0.9804993,0.09518433,-0.1435394,0.9850464,0.6163086,-0.5341507,0.5786593,
638525001910228578,1415859,122320,0.1029968,-0.1633911,0.9811554,0.0977478,-0.1421204,0.9850006,0.60917,-0.5345303,0.5858237,
638525001910308569,1415867,122321,0.1076813,-0.1666412,0.9801178,0.1030731,-0.1549225,0.9825287,0.6002809,-0.5349607,0.5945418,
638525001910398570,1415876,122322,0.1071625,-0.162384,0.9808807,0.110321,-0.1528778,0.9820557,0.5871733,-0.5355899,0.6069358,
638525001910488557,1415885,122322,0.1100769,-0.1694794,0.9793549,0.1109314,-0.1647949,0.9800568,0.5871733,-0.5355899,0.6069358,
638525001910558571,1415892,122323,0.08900452,-0.1701202,0.9813843,0.07406616,-0.171463,0.9823914,0.571655,-0.5365336,0.6207595,
638525001910648571,1415901,122324,0.06338501,-0.1785431,0.9818726,0.006607056,-0.16745,0.9858551,0.5508116,-0.5381045,0.6380047,
638525001910738565,1415910,122325,0.01234436,-0.1816864,0.9832764,-0.05474854,-0.2037506,0.977478,0.5281649,-0.540296,0.6550742,
638525001910818562,1415918,122325,-0.02641296,-0.186554,0.9820862,-0.1079102,-0.1838074,0.977005,0.5281649,-0.540296,0.6550742,
638525001910898581,1415926,122326,-0.07366943,-0.1882324,0.9793549,-0.1596832,-0.1929474,0.9681244,0.5009802,-0.543071,0.673864,
638525001910988570,1415935,122327,-0.1006012,-0.186615,0.9772644,-0.2020416,-0.1848602,0.9617615,0.4713571,-0.5459962,0.6926115,
638525001911058572,1415942,122327,-0.1333008,-0.1887054,0.9729309,-0.2303009,-0.1935425,0.9536743,0.4713571,-0.5459962,0.6926115,
638525001911148555,1415951,122328,-0.169754,-0.1851196,0.9679413,-0.2814178,-0.2011414,0.9382629,0.4405577,-0.5486115,0.7105873,
638525001911228570,1415959,122329,-0.1988983,-0.2104034,0.9571533,-0.3132629,-0.2000427,0.9283447,0.4053465,-0.5515691,0.729017,
638525001911318562,1415968,122330,-0.2290192,-0.2072906,0.9510803,-0.3528595,-0.2199097,0.9094543,0.3685008,-0.5539611,0.7465482,
638525001911398560,1415976,122331,-0.2517548,-0.2106781,0.9445801,-0.376297,-0.221405,0.8996429,0.3272153,-0.5569185,0.763395,
638525001911479098,1415984,122331,-0.2749176,-0.219101,0.9361572,-0.3803253,-0.2120972,0.9001923,0.3272153,-0.5569185,0.763395,
638525001911559115,1415992,122332,-0.2884369,-0.2147675,0.9330902,-0.3911133,-0.2091675,0.8962402,0.2834842,-0.5598187,0.7786139,
638525001911649094,1416001,122333,-0.3024292,-0.2183228,0.9278259,-0.4096527,-0.2089233,0.8879852,0.2380949,-0.5625705,0.791723,
638525001911729104,1416009,122334,-0.3567657,-0.235321,0.9040527,-0.4009399,-0.2434998,0.8831329,0.1895495,-0.5654409,0.8027127,
638525001911809112,1416017,122334,-0.3480682,-0.2235413,0.9104156,-0.3896027,-0.2417603,0.8886719,0.1895495,-0.5654409,0.8027127,
638525001911899108,1416026,122335,-0.3228302,-0.245285,0.9141083,-0.365036,-0.2293701,0.9022827,0.1412479,-0.5676627,0.8110537,
638525001911989102,1416035,122336,-0.2970428,-0.2161713,0.9300537,-0.3354645,-0.2314453,0.9131622,0.09141304,-0.5700269,0.816525,
638525001912059115,1416042,122337,-0.276474,-0.2173309,0.9361115,-0.2826385,-0.2276611,0.9318085,0.04255794,-0.5716881,0.8193666,
638525001912149097,1416051,122337,-0.2426453,-0.2146301,0.9460602,-0.2446899,-0.2161255,0.9451904,0.04255794,-0.5716881,0.8193666,
638525001912229123,1416059,122338,-0.2049255,-0.1941681,0.9593201,-0.2133789,-0.2170563,0.9525452,-0.00490143,-0.5729975,0.8195425,
638525001912319103,1416068,122339,-0.1828613,-0.196167,0.9633636,-0.186554,-0.2043457,0.9609528,-0.05086298,-0.574233,0.8171104,
638525001912389105,1416075,122339,-0.1508942,-0.1921082,0.969696,-0.1530457,-0.2030334,0.9671326,-0.05086298,-0.574233,0.8171104,
638525001912479100,1416084,122340,-0.1261444,-0.1852417,0.9745483,-0.1256104,-0.1956177,0.9725952,-0.09435261,-0.575363,0.8124377,
638525001912559108,1416092,122341,-0.09640503,-0.1839142,0.9781952,-0.09545898,-0.1903992,0.9770508,-0.1342416,-0.5768737,0.8057271,
638525001912649112,1416101,122342,-0.06860352,-0.1835938,0.9805908,-0.06750488,-0.1922455,0.9790192,-0.1723048,-0.5775263,0.7979814,
638525001912729115,1416109,122343,-0.04216003,-0.1647491,0.9854279,-0.0422821,-0.1773376,0.9832306,-0.2081411,-0.5772052,0.7896274,
638525001912809114,1416117,122343,-0.06980896,-0.179306,0.981308,-0.07359314,-0.1819,0.980545,-0.2081411,-0.5772052,0.7896274,
638525001912899100,1416126,122344,-0.1044006,-0.1837158,0.977417,-0.1463776,-0.1924438,0.9703217,-0.2454009,-0.5753813,0.7802017,
638525001912979111,1416134,122345,-0.1351166,-0.1948853,0.9714661,-0.1867676,-0.2149658,0.9585876,-0.2822428,-0.5714725,0.7705571,
638525001913059097,1416142,122346,-0.1775665,-0.1885681,0.9658661,-0.2223816,-0.1956635,0.9551086,-0.3197339,-0.5660395,0.7598484,
638525001913149094,1416151,122346,-0.2027283,-0.1951599,0.9595795,-0.2728882,-0.2056427,0.9398041,-0.3197339,-0.5660395,0.7598484,
638525001913229129,1416159,122347,-0.2285614,-0.197403,0.9532928,-0.3066101,-0.2149353,0.9272461,-0.3568278,-0.5589483,0.7484989,
638525001913319105,1416168,122348,-0.276825,-0.200531,0.9397583,-0.3448334,-0.2307587,0.9098358,-0.3929935,-0.5517214,0.7356355,
638525001913409101,1416177,122349,-0.3009338,-0.2001648,0.9323883,-0.3629303,-0.2266846,0.9038086,-0.4274997,-0.5447853,0.7214242,
638525001913479114,1416184,122349,-0.2895355,-0.2016754,0.9356689,-0.3290253,-0.217514,0.9189148,-0.4274997,-0.5447853,0.7214242,
638525001913559104,1416192,122350,-0.2514496,-0.196701,0.9476624,-0.2594299,-0.195343,0.9457855,-0.4595944,-0.5383421,0.7063715,
638525001913639106,1416200,122351,-0.2104187,-0.1637726,0.9637909,-0.217041,-0.1933899,0.9568024,-0.4899298,-0.5323906,0.6903108,
638525001913729103,1416209,122352,-0.1786499,-0.1791534,0.967453,-0.1748352,-0.1965332,0.9647827,-0.51643,-0.5272552,0.6747608,
638525001913809113,1416217,122352,-0.1506805,-0.1789398,0.9722443,-0.1373138,-0.190094,0.9721069,-0.51643,-0.5272552,0.6747608,
638525001913899105,1416226,122353,-0.1295776,-0.1726379,0.9764099,-0.1169586,-0.1904449,0.9747009,-0.5412773,-0.522178,0.6590517,
638525001913984613,1416235,122354,-0.1000671,-0.1777039,0.9789734,-0.09667969,-0.1874084,0.9775085,-0.5615289,-0.518048,0.6452221,
638525001914064609,1416243,122355,-0.07818604,-0.1755371,0.9813538,-0.07200623,-0.1874847,0.9796143,-0.5785171,-0.5150818,0.6324624,
638525001914144605,1416251,122355,-0.05697632,-0.1904144,0.9800415,-0.04676819,-0.1732941,0.9837494,-0.5785171,-0.5150818,0.6324624,
638525001914230347,1416259,122356,-0.04940796,-0.1806488,0.9822998,-0.03186035,-0.1768036,0.9837189,-0.5936074,-0.5124781,0.6204808,
638525001914320348,1416268,122357,-0.03739929,-0.1820984,0.9825592,-0.01982117,-0.1648407,0.9861145,-0.6053413,-0.5103242,0.6108446,
638525001914400352,1416276,122358,-0.0115509,-0.1812134,0.9833679,-0.008255005,-0.1673279,0.9858551,-0.6133509,-0.5085855,0.6042693,
638525001914480353,1416284,122358,0.01213074,-0.1850891,0.9826355,0.01231384,-0.1660309,0.9860382,-0.6133509,-0.5085855,0.6042693,
638525001914555542,1416292,122359,0.02597046,-0.1733398,0.9845123,0.02732849,-0.1712189,0.984848,-0.6212244,-0.5062214,0.5981807,
638525001914645534,1416301,122360,0.03826904,-0.1747589,0.9838562,0.04698181,-0.1604614,0.9859161,-0.6259324,-0.5041836,0.5949853,
638525001914725538,1416309,122360,0.04324341,-0.1752777,0.9835663,0.04220581,-0.164566,0.9854584,-0.6259324,-0.5041836,0.5949853,
638525001914815531,1416318,122361,0.04763794,-0.1759338,0.9832458,0.06237793,-0.1612244,0.9849396,-0.6301257,-0.5027053,0.5918014,
638525001914895540,1416326,122362,0.0642395,-0.1685944,0.9835815,0.06051636,-0.1702118,0.9835358,-0.6317641,-0.5024302,0.5902864,
638525001914985530,1416335,122363,0.07437134,-0.1700592,0.9826202,0.06773376,-0.167511,0.9835358,-0.6317172,-0.5031486,0.5897244,
638525001915075545,1416344,122364,0.07470703,-0.1730042,0.9820709,0.07324219,-0.172348,0.9822998,-0.6313133,-0.5040025,0.5894277,
638525001915145531,1416351,122364,0.07835388,-0.1768799,0.9810944,0.07980347,-0.1663513,0.9828186,-0.6313133,-0.5040025,0.5894277,
638525001915230894,1416359,122365,0.08015442,-0.1768036,0.9809723,0.0740509,-0.1629028,0.9838562,-0.6283776,-0.5060198,0.5908346,
638525001915310910,1416367,122366,0.08708191,-0.1716766,0.9812927,0.08078003,-0.1638184,0.9831696,-0.6262963,-0.507358,0.5918961,
638525001915400897,1416376,122367,0.08416748,-0.1695099,0.9819183,0.08514404,-0.1663818,0.9823761,-0.622155,-0.5096157,0.594319,
638525001915480916,1416384,122367,0.07562256,-0.1746368,0.98172,0.08061218,-0.1612396,0.9836121,-0.622155,-0.5096157,0.594319,
638525001915575377,1416394,122368,0.07818604,-0.1684875,0.9825897,0.07852173,-0.1582489,0.9842682,-0.618055,-0.5117987,0.596716,
638525001915655389,1416402,122369,0.0783844,-0.1669006,0.9828491,0.08673096,-0.1503143,0.9848175,-0.6140407,-0.5143228,0.5986869,
638525001915735386,1416410,122370,0.07290649,-0.1652832,0.9835358,0.07377625,-0.1486359,0.9861298,-0.6101055,-0.517046,0.6003622,
638525001915815377,1416418,122370,0.07209778,-0.16008,0.9844513,0.07879639,-0.1577911,0.984314,-0.6101055,-0.517046,0.6003622,
638525001915905377,1416427,122371,0.07244873,-0.1573181,0.9848785,0.07467651,-0.1494446,0.9859314,-0.6062706,-0.5197323,0.6019256,
638525001915985379,1416435,122372,0.06246948,-0.1603088,0.9850769,0.07499695,-0.1638947,0.9836121,-0.6028403,-0.5217762,0.6036003,
638525001916075383,1416444,122373,0.03898621,-0.1604309,0.9862671,0.02693176,-0.1549072,0.9875488,-0.6002659,-0.522913,0.60518,
638525001916145381,1416451,122373,0.02357483,-0.1663055,0.9857788,0.02381897,-0.1493225,0.9884949,-0.6002659,-0.522913,0.60518,
638525001916235392,1416460,122374,0.03285217,-0.1605072,0.9864807,0.0340271,-0.1558685,0.9871826,-0.5983452,-0.523841,0.6062786,
638525001916315381,1416468,122375,0.0199585,-0.1636658,0.9863129,0.02636719,-0.1562195,0.9873657,-0.5968686,-0.5245445,0.6071252,
638525001916395394,1416476,122376,0.02801514,-0.1567993,0.9872284,0.02947998,-0.1577911,0.98703,-0.5958692,-0.5253963,0.6073703,
638525001916475379,1416484,122376,0.02345276,-0.162323,0.9864502,0.02372742,-0.151947,0.9880981,-0.5958692,-0.5253963,0.6073703,
638525001916565519,1416493,122377,0.01716614,-0.1576843,0.9873352,0.0194397,-0.1503143,0.9884338,-0.5950956,-0.5264463,0.6072196,
638525001916645528,1416501,122378,0.01696777,-0.1567688,0.9874878,0.01940918,-0.1508789,0.9883575,-0.5947129,-0.5277234,0.6064856,
638525001916734722,1416510,122379,0.0166626,-0.1555023,0.9876862,0.02455139,-0.1560516,0.987442,-0.594396,-0.5290373,0.6056509,
638525001916814707,1416518,122379,0.01924133,-0.156189,0.9875336,0.01774597,-0.1453857,0.989212,-0.594396,-0.5290373,0.6056509,
638525001916904710,1416527,122380,0.02001953,-0.1495361,0.9885406,0.01353455,-0.1426849,0.9896698,-0.5941325,-0.5300295,0.6050416,
638525001916974727,1416534,122381,0.01599121,-0.1479187,0.9888611,0.01506042,-0.1437683,0.9894867,-0.5944113,-0.5308676,0.6040322,
638525001917064726,1416543,122382,0.01498413,-0.1390381,0.9901581,0.02137756,-0.1510315,0.9882965,-0.5946362,-0.5316565,0.6031162,
638525001917144711,1416551,122382,0.01179504,-0.1472778,0.9890137,0.02085876,-0.1504669,0.9883881,-0.5946362,-0.5316565,0.6031162,
638525001917230425,1416559,122383,0.01470947,-0.1453552,0.9892578,0.01985168,-0.1496124,0.9885406,-0.5948168,-0.5325689,0.6021324,
638525001917310435,1416567,122384,0.01766968,-0.1432343,0.9895172,0.0194397,-0.1476898,0.9888306,-0.5948737,-0.5336237,0.6011415,
638525001917390436,1416575,122384,0.01956177,-0.1434631,0.9894562,0.01902771,-0.145462,0.9891663,-0.5948737,-0.5336237,0.6011415,
638525001917480435,1416584,122385,0.0184021,-0.1403046,0.9899292,0.01878357,-0.1448059,0.9892731,-0.5949405,-0.5344939,0.6003016,
638525001917560446,1416592,122386,0.02035522,-0.1444092,0.9893036,0.01852417,-0.144165,0.9893646,-0.5950271,-0.5354565,0.5993572,
638525001917650429,1416601,122387,0.0223999,-0.1394043,0.989975,0.02359009,-0.1408997,0.9897308,-0.5947639,-0.5363462,0.5988227,
638525001917740434,1416610,122388,0.02502441,-0.14505,0.9891052,0.01951599,-0.1435394,0.9894409,-0.5944917,-0.5374777,0.5980781,
638525001917810426,1416617,122388,0.01622009,-0.1374969,0.9903564,0.03077698,-0.1395264,0.9897308,-0.5944917,-0.5374777,0.5980781,
