time(100ns),time_stamp(ms),frame,gaze_direct_L.x,gaze_direct_L.y,gaze_direct_L.z,gaze_direct_R.x,gaze_direct_R.y,gaze_direct_R.z,forward.x,forward.y,forward.z,
638524908012040386,270157,19216,0.03965759,-0.01615906,0.9990692,0.05709839,-0.0189209,0.9981842,0.08523446,0.1183842,0.9893029,
638524908012130392,270166,19217,0.05134583,-0.01268005,0.9985962,0.05723572,-0.01596069,0.99823,0.08766199,0.1200542,0.9888895,
638524908012205555,270173,19218,0.0539093,-0.01881409,0.9983673,0.05577087,-0.01635742,0.9983063,0.09027202,0.1218355,0.9884367,
638524908012305557,270183,19218,0.04959106,-0.01301575,0.9986725,0.05438232,-0.01792908,0.9983521,0.09027202,0.1218355,0.9884367,
638524908012375542,270190,19219,0.04699707,-0.006149292,0.9988708,0.05413818,-0.01289368,0.9984436,0.09301861,0.1233346,0.987996,
638524908012465541,270199,19220,0.0534668,-0.009628296,0.9985199,0.06105042,-0.009109497,0.9980774,0.09587231,0.1246708,0.9875554,
638524908012555554,270208,19221,0.04710388,-0.01582336,0.998764,0.05157471,-0.02340698,0.9983826,0.09839841,0.1254392,0.9872096,
638524908012625546,270215,19221,0.05157471,-0.02284241,0.9983978,0.05259705,-0.03282166,0.9980621,0.09839841,0.1254392,0.9872096,
638524908012715544,270224,19222,0.06755066,-0.02981567,0.9972687,0.06954956,-0.05747986,0.9959106,0.1015635,0.1263484,0.986773,
638524908012795550,270232,19223,0.06066895,-0.02528381,0.9978333,0,0,0,0.1039907,0.1272568,0.9864034,
638524908012885577,270241,19224,0,0,0,0,0,0,0.1070838,0.1280933,0.9859641,
638524908012945663,270247,19224,0,0,0,0,0,0,0.1070838,0.1280933,0.9859641,
638524908013035654,270256,19225,0,0,0,0,0,0,0.110416,0.1287725,0.985508,
638524908013115667,270264,19226,0,0,0,0,0,0,0.1134521,0.1308098,0.9848946,
638524908013185643,270271,19226,0,0,0,0,0,0,0.1134521,0.1308098,0.9848946,
638524908013265643,270279,19227,0,0,0,0,0,0,0.115737,0.1343252,0.9841553,
638524908013365660,270289,19228,0,0,0,0,0,0,0.1178629,0.1375817,0.9834529,
638524908013455642,270298,19229,0,0,0,0,0,0,0.1192401,0.1390607,0.9830788,
638524908013545650,270307,19230,0,0,0,0,0,0,0.1207582,0.1388328,0.9829257,
638524908013615657,270314,19230,0,0,0,0,0,0,0.1207582,0.1388328,0.9829257,
638524908013705641,270323,19231,0,0,0,0,0,0,0.1219257,0.1378635,0.982918,
638524908013795639,270332,19232,0,0,0,0,0,0,0.1237377,0.1373557,0.9827626,
638524908013865651,270339,19232,0,0,0,0,0,0,0.1237377,0.1373557,0.9827626,
638524908013955635,270348,19233,0,0,0,0,0,0,0.1258546,0.1376739,0.9824492,
638524908014055637,270358,19234,0,0,0,0,0,0,0.1283735,0.1387601,0.9819704,
638524908014125646,270365,19235,0,0,0,0,0,0,0.1311373,0.139884,0.9814456,
638524908014225656,270375,19236,0.06556702,-0.008209229,0.9978027,0,0,0,0.1335316,0.1414934,0.9808919,
638524908014295640,270382,19236,0.0597229,-0.0136261,0.9981079,0,0,0,0.1335316,0.1414934,0.9808919,
638524908014385648,270391,19237,0.06216431,-0.01147461,0.9979858,0,0,0,0.1358268,0.1429508,0.9803653,
638524908014465636,270399,19238,0.05380249,-0.01544189,0.9984283,0.07536316,-0.0461731,0.9960785,0.1380664,0.1442464,0.9798626,
638524908014555638,270408,19239,0.05671692,-0.002700806,0.9983826,0.08137512,-0.04029846,0.9958649,0.1398046,0.1453004,0.9794603,
638524908014625657,270415,19239,0.06625366,0.01116943,0.9977264,0.0645752,-0.0149231,0.9977875,0.1398046,0.1453004,0.9794603,
638524908014705646,270423,19240,0.06149292,0.01387024,0.9980011,0.06994629,-0.01596069,0.9974213,0.1413759,0.1455698,0.9791947,
638524908014805636,270433,19241,0.05940247,0.02372742,0.9979401,0.06321716,-0.003143311,0.9979858,0.1427799,0.1458778,0.9789451,
638524908014885656,270441,19242,0.05171204,-0.004592896,0.998642,0.06784058,-0.007278442,0.9976654,0.1440824,0.146105,0.9787204,
638524908014955637,270448,19242,0.05960083,-0.007202148,0.9981842,0.06561279,-0.007125854,0.997818,0.1440824,0.146105,0.9787204,
638524908015055640,270458,19243,0.05615234,-0.002182007,0.9984131,0.06951904,-0.01623535,0.9974365,0.1455363,0.1461742,0.9784949,
638524908015125650,270465,19244,0.06796265,0.004257202,0.9976654,0.06842041,-0.01535034,0.9975281,0.1469891,0.1464558,0.9782356,
638524908015215642,270474,19245,0.05929565,-0.005813599,0.9982147,0.07199097,-0.01309204,0.9973145,0.1480468,0.1464463,0.9780775,
638524908015295639,270482,19245,0.05665588,-0.002471924,0.9983826,0.06990051,-0.0163269,0.997406,0.1480468,0.1464463,0.9780775,
638524908015385642,270491,19246,0.04052734,0.01580811,0.9990387,0.06773376,0.002624512,0.9976959,0.1491475,0.1470793,0.9778153,
638524908015455648,270498,19247,0.03721619,0.01913452,0.999115,0.07058716,0.001602173,0.9974976,0.1500887,0.1482316,0.9774972,
638524908015545642,270507,19248,0.06774902,-0.004623413,0.9976807,0.06530762,0.002182007,0.9978485,0.1512008,0.149282,0.9771659,
638524908015625642,270515,19248,0.05854797,-0.009933472,0.99823,0.06871033,0.001815796,0.9976349,0.1512008,0.149282,0.9771659,
638524908015705650,270523,19249,0.06466675,-0.0223999,0.9976501,0.07162476,-0.001327515,0.9974213,0.1525439,0.1500521,0.9768391,
638524908015795640,270532,19250,0.07492065,-0.01268005,0.9971008,0.07043457,-0.001068115,0.9975128,0.1536725,0.150158,0.9766459,
638524908015875645,270540,19251,0.07725525,-0.01612854,0.9968719,0.06825256,-0.00479126,0.9976501,0.1549717,0.1504591,0.9763943,
638524908015955636,270548,19251,0.07606506,-0.01580811,0.9969635,0.07418823,-0.004638672,0.9972229,0.1549717,0.1504591,0.9763943,
638524908016045652,270557,19252,0.07881165,-0.02130127,0.9966583,0.07984924,-0.0223999,0.9965515,0.1565177,0.1507654,0.9761004,
638524908016125652,270565,19253,0.07717896,-0.02320862,0.9967346,0.07597351,-0.01905823,0.9969177,0.1580134,0.1512885,0.9757785,
638524908016201710,270573,19254,0.09835815,-0.04655457,0.9940491,0.09028625,-0.04257202,0.9949951,0.1601944,0.1519699,0.9753168,
638524908016291695,270582,19254,0.1487274,-0.1125793,0.9824371,0.1321411,-0.08874512,0.9872437,0.1601944,0.1519699,0.9753168,
638524908016371699,270590,19255,0.1541595,-0.1609344,0.9748383,0.1695862,-0.1686249,0.9709778,0.1621948,0.152331,0.9749298,
638524908016451712,270598,19256,0.1451569,-0.2097626,0.9669037,0.1559601,-0.2021637,0.9668427,0.1644805,0.1524886,0.9745221,
638524908016541703,270607,19257,0.1441498,-0.2422028,0.9594421,0.1590424,-0.2428284,0.9569397,0.1667502,0.1517771,0.9742475,
638524908016621696,270615,19257,0.1503296,-0.2456207,0.9576263,0.1610413,-0.2467804,0.9555817,0.1667502,0.1517771,0.9742475,
638524908016701699,270623,19258,0.1706085,-0.2409363,0.9554138,0.1600342,-0.238327,0.957901,0.1692163,0.1505275,0.9740161,
638524908016791725,270632,19259,0.155777,-0.2380829,0.9586639,0.1600952,-0.2423553,0.9568787,0.1716707,0.1491753,0.9737946,
638524908016871704,270640,19260,0.159668,-0.2459869,0.9560242,0.1508942,-0.2481995,0.9568787,0.1743816,0.1480405,0.9734861,
638524908016951715,270648,19260,0.1581726,-0.2434692,0.9569092,0.155365,-0.2471466,0.9564362,0.1743816,0.1480405,0.9734861,
638524908017041700,270657,19261,0.1580811,-0.2538452,0.9542236,0.1593475,-0.2429657,0.9568481,0.177634,0.1466324,0.973111,
638524908017121708,270665,19262,0.1433563,-0.2508392,0.9573517,0.1690979,-0.25737,0.9513855,0.1812642,0.1453346,0.9726362,
638524908017201809,270673,19263,0.1570435,-0.2610474,0.9524536,0.1712952,-0.2534027,0.9520569,0.1858574,0.1428989,0.9721301,
638524908017281800,270681,19263,0.1646271,-0.2546997,0.9528961,0.1657562,-0.2590637,0.9515228,0.1858574,0.1428989,0.9721301,
638524908017371803,270690,19264,0.1571655,-0.2577057,0.9533386,0.164917,-0.2582245,0.951889,0.190387,0.1397437,0.9717122,
638524908017461805,270699,19265,0.1637115,-0.258316,0.9520721,0.1591949,-0.2574768,0.953064,0.1953371,0.1354293,0.9713405,
638524908017531803,270706,19265,0.1620789,-0.2566376,0.9528046,0.1601868,-0.2580414,0.9527588,0.1953371,0.1354293,0.9713405,
638524908017621798,270715,19266,0.1603546,-0.2548523,0.9535828,0.1609344,-0.2586212,0.9524689,0.1997204,0.1308479,0.971077,
638524908017701803,270723,19267,0.1613007,-0.2531738,0.9538727,0.1613922,-0.2629089,0.9512177,0.2045604,0.1256529,0.9707556,
638524908017781805,270731,19268,0.1596527,-0.2514954,0.9545898,0.1618347,-0.2671204,0.9499664,0.2098148,0.1198833,0.9703637,
638524908017871804,270740,19269,0.1519775,-0.2549438,0.9549255,0.1615143,-0.2716064,0.9487457,0.2154804,0.1138915,0.9698437,
638524908017951810,270748,19269,0.146286,-0.2524261,0.9564819,0.1611938,-0.276123,0.9474945,0.2154804,0.1138915,0.9698437,
638524908018041795,270757,19270,0.1426849,-0.2540588,0.956604,0.161087,-0.2770844,0.9472351,0.2219893,0.1073425,0.9691225,
638524908018121799,270765,19271,0.1433411,-0.2532806,0.9567108,0.1609497,-0.2742462,0.9480896,0.2289357,0.1010453,0.968183,
638524908018201804,270773,19272,0.1415253,-0.2529449,0.9570618,0.1599884,-0.2742615,0.9482422,0.2364436,0.09411181,0.9670767,
638524908018291798,270782,19272,0.140274,-0.2530823,0.9572144,0.1609344,-0.2763062,0.9474945,0.2364436,0.09411181,0.9670767,
638524908018361807,270789,19273,0.1408234,-0.2539673,0.9568939,0.158432,-0.2844696,0.9454956,0.2436385,0.08701161,0.9659551,
638524908018451803,270798,19274,0.1435699,-0.2570801,0.955658,0.1606903,-0.2986755,0.9407196,0.2510608,0.07974961,0.9646805,
638524908018531801,270806,19274,0.135498,-0.253479,0.9577942,0.1566315,-0.2759399,0.9483185,0.2510608,0.07974961,0.9646805,
638524908018621798,270815,19275,0.1310883,-0.2680206,0.9544373,0.1464233,-0.281662,0.9482574,0.257999,0.07213822,0.9634483,
638524908018701825,270823,19276,0.1389771,-0.2617493,0.9550629,0.1455231,-0.2758942,0.9501038,0.2649086,0.06438424,0.9621217,
638524908018781802,270831,19277,0.1344757,-0.2673035,0.9541779,0.1424561,-0.2657928,0.9534302,0.2716197,0.05612924,0.9607665,
638524908018881803,270841,19278,0.1306915,-0.2804413,0.9509277,0.1408386,-0.2650757,0.9538727,0.2783377,0.047466,0.9593097,
638524908018951796,270848,19278,0.1292725,-0.2701569,0.9540863,0.134903,-0.2629089,0.9553375,0.2783377,0.047466,0.9593097,
638524908019041807,270857,19279,0.1318359,-0.27211,0.953186,0.1289063,-0.2621155,0.9563751,0.2847935,0.03865548,0.9578092,
638524908019121805,270865,19280,0.1234589,-0.2657471,0.9561005,0.1322937,-0.265564,0.9549561,0.291265,0.02861209,0.9562144,
638524908019201799,270873,19281,0.122879,-0.2672272,0.9557495,0.1276093,-0.2585297,0.9575348,0.2970237,0.01893379,0.9546824,
638524908019291794,270882,19281,0.1161804,-0.2617645,0.9580994,0.1261292,-0.2641907,0.9561768,0.2970237,0.01893379,0.9546824,
638524908019371807,270890,19282,0.1114502,-0.2648468,0.9578247,0.1147919,-0.2606201,0.9585876,0.3022597,0.008566294,0.9531871,
638524908019451804,270898,19283,0.1043091,-0.2548981,0.961319,0.1108704,-0.2592621,0.9594116,0.306995,-0.002285595,0.9517084,
638524908019551801,270908,19284,0.1020203,-0.2544861,0.9616699,0.1063843,-0.2592316,0.9599304,0.3108937,-0.01325875,0.9503522,
638524908019621806,270915,19284,0.09712219,-0.2463837,0.9642792,0.1066437,-0.2519836,0.9618225,0.3108937,-0.01325875,0.9503522,
638524908019701897,270923,19285,0.09545898,-0.23349,0.9676514,0.104187,-0.2471161,0.9633636,0.3146065,-0.02409602,0.9489163,
638524908019781909,270931,19286,0.08425903,-0.2359467,0.9680939,0.1040344,-0.2466888,0.9634857,0.3181292,-0.03482355,0.9474076,
638524908019871924,270940,19287,0.08053589,-0.2475128,0.9655151,0.09591675,-0.2528992,0.9627228,0.3206279,-0.04475472,0.9461473,
638524908019951902,270948,19287,0.06881714,-0.2460785,0.9667969,0.09632874,-0.2534943,0.9625244,0.3206279,-0.04475472,0.9461473,
638524908020051895,270958,19288,0.07273865,-0.2496033,0.9656067,0.09840393,-0.2654114,0.9590912,0.3217458,-0.05419066,0.9452741,
638524908020121911,270965,19289,0.06364441,-0.2608795,0.9632568,0.0809021,-0.2639618,0.9611206,0.3222352,-0.06416557,0.9444826,
638524908020201923,270973,19290,0.03471375,-0.2736664,0.9611816,0.03559875,-0.2956848,0.9546051,0.3221418,-0.07410483,0.9437866,
638524908020291916,270982,19290,0.02679443,-0.2796631,0.9597168,0.04476929,-0.3279572,0.9436188,0.3221418,-0.07410483,0.9437866,
638524908020381902,270991,19291,0.04142761,-0.2769775,0.9599762,0.05819702,-0.3222198,0.94487,0.3211941,-0.08405162,0.943276,
638524908020451912,270998,19292,0.02816772,-0.2691803,0.9626617,0.02349854,-0.3236084,0.9458923,0.3204066,-0.09368019,0.9426365,
638524908020541909,271007,19293,0.022995,-0.2747345,0.9612274,0.04244995,-0.3176575,0.9472504,0.319346,-0.1025583,0.9420722,
638524908020621898,271015,19293,0.02861023,-0.2785492,0.9599915,0.03372192,-0.3125458,0.949295,0.319346,-0.1025583,0.9420722,
638524908020701898,271023,19294,0.02026367,-0.287323,0.9576111,0.03713989,-0.2969055,0.9541779,0.3178922,-0.1111112,0.9415938,
638524908020781918,271031,19295,0.03286743,-0.282074,0.9588165,0.0509491,-0.2870331,0.9565582,0.3160906,-0.1190189,0.9412339,
638524908020881900,271041,19296,0.03132629,-0.2875671,0.9572296,0.03062439,-0.2865906,0.95755,0.3139651,-0.1263975,0.9409833,
638524908020951895,271048,19296,0.03253174,-0.2828979,0.9585876,0.0295105,-0.287323,0.9573669,0.3139651,-0.1263975,0.9409833,
638524908021031916,271056,19297,0.03253174,-0.2781067,0.9599915,0.03778076,-0.2880554,0.9568634,0.311991,-0.1334367,0.940668,
638524908021121907,271065,19298,0.03224182,-0.2793884,0.9596252,0.04449463,-0.295639,0.9542542,0.3094569,-0.1395779,0.9406139,
638524908021201911,271073,19299,0.0319519,-0.2798309,0.9595032,0.03770447,-0.2925873,0.9554901,0.3069629,-0.1461694,0.9404298,
638524908021281900,271081,19299,0.03205872,-0.2784729,0.9598999,0.03979492,-0.2909393,0.9559021,0.3069629,-0.1461694,0.9404298,
638524908021367093,271089,19300,0.03218079,-0.2771454,0.9602814,0.04188538,-0.2891388,0.9563599,0.303973,-0.1524316,0.9404069,
638524908021457092,271098,19301,0.03370667,-0.2774353,0.960144,0.04205322,-0.2876434,0.9568024,0.3008575,-0.1586035,0.940388,
638524908021537097,271106,19302,0.0352478,-0.2777557,0.9599915,0.04193115,-0.2864227,0.9571838,0.2979851,-0.1651194,0.9401811,
638524908021617082,271114,19302,0.04019165,-0.2842407,0.957901,0.04107666,-0.2865295,0.9571838,0.2979851,-0.1651194,0.9401811,
638524908021717097,271124,19303,0.04850769,-0.2773743,0.9595184,0.0403595,-0.2866364,0.9571838,0.2950167,-0.171438,0.9399862,
638524908021787111,271131,19304,0.04893494,-0.2641602,0.9632263,0.04074097,-0.286499,0.9571991,0.2921371,-0.1780353,0.9396592,
638524908021877096,271140,19305,0.03578186,-0.2659149,0.9633179,0.04112244,-0.2864227,0.9572144,0.2890938,-0.1849622,0.9392624,
638524908021957089,271148,19305,0.03637695,-0.2558441,0.9660187,0.04190063,-0.2875671,0.9568329,0.2890938,-0.1849622,0.9392624,
638524908022037090,271156,19306,0.03703308,-0.2597656,0.9649506,0.06167603,-0.278183,0.9585266,0.2860553,-0.1924383,0.9386905,
638524908022117091,271164,19307,0.04911804,-0.2589417,0.9646301,0.05354309,-0.2791901,0.9587402,0.2830914,-0.2005072,0.9378999,
638524908022197094,271172,19308,0.05274963,-0.2639313,0.963089,0.06037903,-0.2712708,0.9606018,0.2798779,-0.2086358,0.937091,
638524908022287084,271181,19308,0.05006409,-0.2525024,0.9662933,0.06149292,-0.2695923,0.9609985,0.2798779,-0.2086358,0.937091,
638524908022377100,271190,19309,0.04803467,-0.2472382,0.9677582,0.05926514,-0.2679291,0.9616089,0.2767102,-0.2170388,0.9361227,
638524908022467083,271199,19310,0.04595947,-0.2426605,0.9690094,0.05987549,-0.2718658,0.9604645,0.2740467,-0.2247953,0.9350751,
638524908022537096,271206,19311,0.04704285,-0.2428284,0.9689178,0.06056213,-0.2699127,0.960968,0.2716873,-0.2321112,0.9339756,
638524908022617085,271214,19311,0.04772949,-0.2433624,0.96875,0.05915833,-0.2722778,0.9603882,0.2716873,-0.2321112,0.9339756,
638524908022717084,271224,19312,0.04753113,-0.2428741,0.9688873,0.05804443,-0.2720947,0.9605103,0.2695394,-0.2386231,0.9329563,
638524908022787086,271231,19313,0.04859924,-0.236496,0.9704132,0.06028748,-0.2713013,0.9606018,0.2675399,-0.2455794,0.9317259,
638524908022877090,271240,19314,0.03768921,-0.2441406,0.9689941,0.0609436,-0.2720642,0.9603424,0.2651873,-0.2521936,0.930631,
638524908022967106,271249,19314,0.05819702,-0.2668304,0.9619751,0.06237793,-0.2729034,0.9600067,0.2651873,-0.2521936,0.930631,
638524908023037091,271256,19315,0.05503845,-0.2637024,0.963028,0.06225586,-0.2738037,0.9597626,0.2627426,-0.2586717,0.9295457,
638524908023127105,271265,19316,0.05844116,-0.2763977,0.959259,0.0622406,-0.2729797,0.9599915,0.2597791,-0.2648471,0.9286393,
638524908023197095,271272,19316,0.05151367,-0.2762451,0.9597015,0.06222534,-0.2721863,0.9602203,0.2597791,-0.2648471,0.9286393,
638524908023287093,271281,19317,0.04927063,-0.2782745,0.9592285,0.06323242,-0.2722473,0.9601288,0.2570161,-0.2710714,0.9276115,
638524908023367105,271289,19318,0.04945374,-0.2795105,0.9588623,0.0642395,-0.2719574,0.9601593,0.253626,-0.2766916,0.9268849,
638524908023447120,271297,19319,0.050354,-0.2806702,0.9584656,0.06440735,-0.2718506,0.9601746,0.2502799,-0.2819892,0.9261976,
638524908023547089,271307,19320,0.04852295,-0.2855682,0.9571228,0.06517029,-0.2716522,0.9601746,0.2468444,-0.287531,0.9254155,
638524908023617087,271314,19320,0.05487061,-0.281601,0.9579468,0.06332397,-0.2631531,0.9626617,0.2468444,-0.287531,0.9254155,
638524908023704151,271323,19321,0.04481506,-0.2838898,0.9577942,0.06681824,-0.2653809,0.9618225,0.2431425,-0.2924524,0.9248531,
638524908023784169,271331,19322,0.04884338,-0.2804565,0.9586182,0.05882263,-0.2671661,0.9618378,0.239398,-0.2975227,0.9242126,
638524908023864170,271339,19323,0.04743958,-0.2835999,0.9577637,0.0500946,-0.288147,0.9562683,0.2355639,-0.3023591,0.923628,
638524908023954153,271348,19323,0.04916382,-0.274765,0.9602356,0.07142639,-0.2809143,0.9570618,0.2355639,-0.3023591,0.923628,
638524908024034175,271356,19324,0.04571533,-0.2781982,0.9594269,0.07307434,-0.2919922,0.9536133,0.2316104,-0.3077705,0.9228402,
638524908024114162,271364,19325,0.04653931,-0.2774658,0.9595947,0.05462646,-0.2636719,0.9630585,0.2274202,-0.3131674,0.9220663,
638524908024204158,271373,19326,0.03509521,-0.2825317,0.9586029,0.06333923,-0.291687,0.9544067,0.2233623,-0.3179782,0.9214115,
638524908024284161,271381,19326,0.04466248,-0.2754669,0.9602661,0.06866455,-0.2883759,0.9550323,0.2233623,-0.3179782,0.9214115,
638524908024374154,271390,19327,0.05439758,-0.2697296,0.9613953,0.07115173,-0.2848053,0.9559326,0.2191279,-0.3232263,0.9206018,
638524908024454176,271398,19328,0.05342102,-0.27211,0.9607697,0.07463074,-0.2720642,0.9593658,0.2148529,-0.3283448,0.9197978,
638524908024544179,271407,19329,0.05245972,-0.2727356,0.9606476,0.06718445,-0.2630615,0.9624176,0.2102129,-0.333356,0.9190671,
638524908024624151,271415,19329,0.05203247,-0.2742004,0.9602509,-0.02938843,-0.1839294,0.9824829,0.2102129,-0.333356,0.9190671,
638524908024704274,271423,19330,0.05155945,-0.273941,0.9603577,0.007781982,-0.2290649,0.9733734,0.2049359,-0.3384164,0.9184093,
638524908024784275,271431,19331,0.05110168,-0.2764282,0.9596558,0.04463196,-0.2728119,0.9610291,0.1997234,-0.3432114,0.917778,
638524908024864274,271439,19331,0.06735229,-0.2933502,0.9536133,0.008544922,-0.2507477,0.9680023,0.1997234,-0.3432114,0.917778,
638524908024954268,271448,19332,0.06263733,-0.2875061,0.955719,0.04096985,-0.2729645,0.9611359,0.194124,-0.3476643,0.9173033,
638524908025034292,271456,19333,0.05477905,-0.3111877,0.948761,0.07899475,-0.2888184,0.9541168,0.188878,-0.3516334,0.9168855,
638524908025124274,271465,19334,0.05131531,-0.3142548,0.947937,0.08505249,-0.2935333,0.9521484,0.1833874,-0.3548152,0.9167744,
638524908025214272,271474,19335,0.0718689,-0.2928925,0.9534302,0.08578491,-0.2942657,0.9518585,0.1784624,-0.3571947,0.9168223,
638524908025284287,271481,19335,0.05856323,-0.3054504,0.9503937,0.08122253,-0.2950592,0.9520111,0.1784624,-0.3571947,0.9168223,
638524908025364277,271489,19336,0.06381226,-0.2728729,0.9599152,0.07954407,-0.2882233,0.9542389,0.1736104,-0.3590762,0.9170189,
638524908025454282,271498,19337,0.06071472,-0.2775574,0.958786,0.07713318,-0.2831116,0.9559784,0.1691258,-0.3598067,0.9175705,
638524908025534283,271506,19338,0.06216431,-0.2819519,0.9573975,0.06161499,-0.2893677,0.9552307,0.16452,-0.3604892,0.9181398,
638524908025624271,271515,19338,0.06813049,-0.2814789,0.9571381,0.07713318,-0.3006287,0.9506073,0.16452,-0.3604892,0.9181398,
638524908025704274,271523,19339,0.0643158,-0.2761841,0.9589386,0.08563232,-0.3084106,0.9473877,0.1597767,-0.3605767,0.9189428,
638524908025784277,271531,19340,0.06913757,-0.275238,0.9588776,0.08197021,-0.3096008,0.9473114,0.1550803,-0.3606525,0.9197173,
638524908025864289,271539,19341,0.06095886,-0.2782593,0.9585571,0.01838684,-0.2353058,0.9717407,0.1504182,-0.360428,0.9205792,
638524908025954269,271548,19341,0.05978394,-0.2769012,0.9590302,0.09439087,-0.2974243,0.950058,0.1504182,-0.360428,0.9205792,
638524908026034280,271556,19342,0.06269836,-0.2767487,0.9588776,0.04141235,-0.271286,0.9615936,0.1455448,-0.3605962,0.9212964,
638524908026124268,271565,19343,0.06175232,-0.2733612,0.9599152,0.05859375,-0.3167267,0.9466858,0.1408887,-0.3609346,0.9218875,
638524908026204281,271573,19344,0.04789734,-0.2738342,0.9605713,0.07629395,-0.2998199,0.9509277,0.1361871,-0.3614125,0.9224067,
638524908026284289,271581,19344,0.05041504,-0.2769012,0.9595642,0.06639099,-0.3000183,0.9516144,0.1361871,-0.3614125,0.9224067,
638524908026374269,271590,19345,0.06704712,-0.2851257,0.956131,0.07676697,-0.3001862,0.9507751,0.1312872,-0.3621487,0.9228283,
638524908026454283,271598,19346,0.06225586,-0.2860107,0.956192,0.09762573,-0.2776489,0.9557037,0.126225,-0.3631969,0.9231226,
638524908026544284,271607,19347,0.06077576,-0.2845612,0.9567261,0.01899719,-0.274826,0.9613037,0.1211689,-0.3643346,0.9233517,
638524908026614277,271614,19347,0.06256104,-0.2860107,0.9561768,0.03616333,-0.2895203,0.9564819,0.1211689,-0.3643346,0.9233517,
638524908026704287,271623,19348,0.0617218,-0.2908325,0.9547729,0.05328369,-0.3040924,0.9511414,0.1161629,-0.3655604,0.9235106,
638524908026794276,271632,19349,0.06231689,-0.2956238,0.9532623,0.03895569,-0.307785,0.9506531,0.1114845,-0.3667174,0.9236285,
638524908026874279,271640,19350,0.06225586,-0.3012848,0.9514923,0.02374268,-0.3113403,0.9499969,0.1070553,-0.3679632,0.923657,
638524908026954268,271648,19350,0.06219482,-0.3069611,0.9496765,0.03959656,-0.3438416,0.9381866,0.1070553,-0.3679632,0.923657,
638524908027034311,271656,19351,0.07553101,-0.3195648,0.9445343,0.06910706,-0.4603882,0.8850098,0.1034995,-0.3693822,0.9234959,
638524908027104279,271663,19352,0.05841064,-0.3104553,0.9487762,0,0,0,0.09735008,-0.3713668,0.9233686,
638524908027204012,271673,19353,0.07546997,-0.3168488,0.9454651,0,0,0,0.09200449,-0.3744465,0.9226727,
638524908027284016,271681,19353,0.06893921,-0.3215027,0.9443817,-0.0271759,-0.3413849,0.9395294,0.09200449,-0.3744465,0.9226727,
638524908027374020,271690,19354,0.06958008,-0.3218384,0.9442291,0.005828857,-0.3516388,0.9361115,0.08741893,-0.3776253,0.9218227,
638524908027454027,271698,19355,0.06993103,-0.3244934,0.9432831,0.005706787,-0.3621521,0.9320984,0.08226436,-0.3809275,0.920938,
638524908027534024,271706,19356,0.0696106,-0.3271637,0.9423981,0.01042175,-0.371109,0.9285278,0.07739799,-0.3838587,0.9201424,
638524908027614018,271714,19356,0.06793213,-0.3283234,0.9421082,0.005981445,-0.3796082,0.9251099,0.07739799,-0.3838587,0.9201424,
638524908027704024,271723,19357,0.06985474,-0.3293152,0.9416199,0.01107788,-0.3959351,0.9181976,0.07245398,-0.386571,0.9194092,
638524908027784020,271731,19358,0.06814575,-0.3293457,0.9417419,0.01618958,-0.4119568,0.9110413,0.06739441,-0.3896209,0.9185061,
638524908027864026,271739,19359,0.06628418,-0.3293762,0.941864,0.01625061,-0.3973846,0.9174957,0.06247057,-0.3929774,0.9174237,
638524908027964028,271749,19359,0.06549072,-0.3300171,0.9416962,0.01596069,-0.414093,0.91008,0.06247057,-0.3929774,0.9174237,
638524908028034029,271756,19360,0.06387329,-0.3315887,0.9412537,0.01527405,-0.4125214,0.9108124,0.05753854,-0.3963177,0.9163086,
638524908028114015,271764,19361,0.06385803,-0.3335571,0.9405518,0.01538086,-0.4141388,0.91008,0.05268162,-0.4002511,0.91489,
638524908028204027,271773,19362,0.06384277,-0.3355713,0.9398346,0.01480103,-0.4118958,0.9111023,0.04764285,-0.4042802,0.9133936,
638524908028294016,271782,19362,0.06376648,-0.3378296,0.9390259,0.01490784,-0.4136658,0.9102936,0.04764285,-0.4042802,0.9133936,
638524908028364043,271789,19363,0.06376648,-0.3384705,0.9388123,0.01446533,-0.4180145,0.9083099,0.04250839,-0.4084894,0.9117727,
638524908028464032,271799,19364,0.06300354,-0.3416595,0.9376984,0.0141449,-0.4137421,0.9102783,0.03773501,-0.4120526,0.9103783,
638524908028534028,271806,19365,0.06315613,-0.3425903,0.9373474,0.01487732,-0.4138641,0.910202,0.03260331,-0.4158213,0.9088618,
638524908028614018,271814,19365,0.06188965,-0.3433075,0.9371643,0.1169739,-0.3101654,0.9434509,0.03260331,-0.4158213,0.9088618,
638524908028704020,271823,19366,0.06199646,-0.3436737,0.937027,0.003311157,-0.4234772,0.9058838,0.02786514,-0.419182,0.9074745,
638524908028784029,271831,19367,0.06182861,-0.3437195,0.937027,0.1666107,-0.4021149,0.9002991,0.02321931,-0.4226816,0.9059808,
638524908028884022,271841,19368,0.06188965,-0.3461304,0.9361267,0.113205,-0.4891205,0.8648224,0.01872584,-0.425902,0.9045755,
638524908028954018,271848,19368,0.06187439,-0.3461151,0.936142,0.06239319,-0.4115906,0.9092255,0.01872584,-0.425902,0.9045755,
638524908029044017,271857,19369,0.05923462,-0.3478699,0.9356537,0.008789063,-0.4067841,0.9134674,0.01445116,-0.4292278,0.9030806,
638524908029124024,271865,19370,0.06202698,-0.3504333,0.9345245,0.06286621,-0.410614,0.9096375,0.01027739,-0.4326466,0.901505,
