time(100ns),time_stamp(ms),frame,gaze_direct_L.x,gaze_direct_L.y,gaze_direct_L.z,gaze_direct_R.x,gaze_direct_R.y,gaze_direct_R.z,forward.x,forward.y,forward.z,
638503286797549126,933183,80431,-0.0459137,-0.381958,0.9230194,-0.0650177,-0.3575439,0.9316254,-0.4377698,-0.2013492,0.8762512,
638503286797629133,933191,80432,-0.04801941,-0.3854523,0.921463,-0.06500244,-0.3664246,0.9281616,-0.434276,-0.2031451,0.8775742,
638503286797719122,933200,80433,-0.05889893,-0.3687592,0.9276428,-0.06156921,-0.3572998,0.9319458,-0.4309205,-0.2052664,0.8787339,
638503286797799124,933208,80433,-0.05908203,-0.371521,0.9265289,-0.08309937,-0.3512115,0.9325867,-0.4309205,-0.2052664,0.8787339,
638503286797879121,933216,80434,-0.06539917,-0.3768463,0.9239502,-0.0813446,-0.3500519,0.9331818,-0.4275403,-0.2070921,0.8799558,
638503286797979120,933226,80435,-0.06054688,-0.3798981,0.9230347,-0.08206177,-0.3543396,0.9315033,-0.4251719,-0.2086882,0.8807259,
638503286798049126,933233,80436,-0.06170654,-0.3677063,0.927887,-0.076828,-0.3642426,0.9281158,-0.4230096,-0.210119,0.8814266,
638503286798129121,933241,80436,-0.06237793,-0.3717041,0.926239,-0.08262634,-0.3610992,0.9288483,-0.4230096,-0.210119,0.8814266,
638503286798219123,933250,80437,-0.06370544,-0.3704071,0.9266663,-0.08375549,-0.3609619,0.9288025,-0.4216632,-0.2111779,0.8818187,
638503286798299127,933258,80438,-0.06790161,-0.3727875,0.925415,-0.09884644,-0.3477936,0.9323273,-0.4204326,-0.212383,0.8821167,
638503286798389134,933267,80439,-0.07493591,-0.3697662,0.9260864,-0.08470154,-0.3461609,0.9343414,-0.4197432,-0.2135294,0.8821682,
638503286798469120,933275,80439,-0.07171631,-0.3669281,0.927475,-0.1005402,-0.3424072,0.9341431,-0.4197432,-0.2135294,0.8821682,
638503286798549124,933283,80440,-0.0761261,-0.3694,0.9261322,-0.1031342,-0.3338013,0.9369812,-0.4191267,-0.2145417,0.8822157,
638503286798629141,933291,80441,-0.08018494,-0.3669586,0.9267731,-0.08309937,-0.3444061,0.9351196,-0.4189944,-0.2156397,0.8820109,
638503286798709124,933299,80441,-0.08067322,-0.3668365,0.9267731,-0.09039307,-0.3452301,0.9341431,-0.4189944,-0.2156397,0.8820109,
638503286798799131,933308,80442,-0.07987976,-0.366745,0.9268799,-0.09432983,-0.3453522,0.9337006,-0.4190663,-0.2168908,0.8816699,
638503286798879130,933316,80443,-0.08053589,-0.3671112,0.9266663,-0.09136963,-0.3460388,0.9337463,-0.4192853,-0.2179951,0.8812934,
638503286798979121,933326,80444,-0.07987976,-0.3670197,0.9267731,-0.09132385,-0.3464203,0.933609,-0.4199351,-0.219422,0.8806296,
638503286799049128,933333,80444,-0.08039856,-0.3660278,0.9271088,-0.09159851,-0.346817,0.9334412,-0.4199351,-0.219422,0.8806296,
638503286799129120,933341,80445,-0.08021545,-0.365097,0.9274902,-0.09217834,-0.3471222,0.9332733,-0.4204347,-0.2206237,0.8800908,
638503286799219127,933350,80446,-0.07905579,-0.3630371,0.9284058,-0.09967041,-0.3455963,0.9330597,-0.4211058,-0.2219139,0.8794453,
638503286799299123,933358,80447,-0.07789612,-0.3608704,0.9293365,-0.09300232,-0.3427887,0.9347839,-0.42161,-0.2231707,0.8788856,
638503286799379122,933366,80447,-0.07736206,-0.3603821,0.9295807,-0.0969696,-0.3413849,0.934906,-0.42161,-0.2231707,0.8788856,
638503286799469127,933375,80448,-0.07684326,-0.359848,0.9298248,-0.1009521,-0.3399658,0.9349976,-0.4225182,-0.2244274,0.8781291,
638503286799549120,933383,80449,-0.07723999,-0.3574371,0.9307251,-0.1006622,-0.3417664,0.9343719,-0.4234618,-0.2256252,0.8773673,
638503286799629127,933391,80450,-0.07823181,-0.3567963,0.9308929,-0.1025085,-0.3412018,0.9343719,-0.4244131,-0.2266501,0.8766432,
638503286799719135,933400,80451,-0.07913208,-0.3560944,0.931076,-0.1019135,-0.3398438,0.9349365,-0.4253487,-0.2276702,0.8759251,
638503286799799122,933408,80451,-0.07896423,-0.3491058,0.9337463,-0.09669495,-0.3422394,0.9346161,-0.4253487,-0.2276702,0.8759251,
638503286799879139,933416,80452,-0.07907104,-0.3480377,0.9341278,-0.08692932,-0.3429413,0.935318,-0.4263709,-0.228593,0.8751875,
638503286799969135,933425,80453,-0.07637024,-0.3469696,0.9347534,-0.0919342,-0.3439941,0.9344482,-0.427516,-0.2293263,0.8744367,
638503286800049127,933433,80453,-0.06864929,-0.3466339,0.9354706,-0.09326172,-0.3439178,0.9343414,-0.427516,-0.2293263,0.8744367,
638503286800129119,933441,80454,-0.06933594,-0.3473358,0.9351654,-0.09672546,-0.3374329,0.9363556,-0.4283947,-0.2301877,0.8737801,
638503286800219134,933450,80455,-0.06950378,-0.3479309,0.9349213,-0.09745789,-0.3480835,0.932373,-0.4295521,-0.2309186,0.8730186,
638503286800299128,933458,80456,-0.07032776,-0.3476105,0.9349823,-0.09681702,-0.3430939,0.9342804,-0.4304249,-0.2319565,0.8723134,
638503286800379125,933466,80456,-0.07182312,-0.3470154,0.9350891,-0.09637451,-0.3381348,0.936142,-0.4304249,-0.2319565,0.8723134,
638503286800469127,933475,80457,-0.07203674,-0.3483276,0.9345856,-0.09690857,-0.3359833,0.9368591,-0.4314126,-0.2332994,0.8714669,
638503286800549128,933483,80458,-0.07351685,-0.3495941,0.9340057,-0.09744263,-0.3349609,0.9371643,-0.432288,-0.2348654,0.870612,
638503286800629120,933491,80459,-0.07514954,-0.3494873,0.9339142,-0.09382629,-0.3280792,0.9399719,-0.43267,-0.236531,0.8699712,
638503286800719128,933500,80460,-0.07588196,-0.3494568,0.9338684,-0.09173584,-0.3306427,0.93927,-0.4333113,-0.2381631,0.8692063,
638503286800799125,933508,80460,-0.07102966,-0.3483124,0.9346771,-0.0930481,-0.3298035,0.9394379,-0.4333113,-0.2381631,0.8692063,
638503286800879134,933516,80461,-0.06999207,-0.3473053,0.9351196,-0.09371948,-0.3329926,0.9382477,-0.4337707,-0.239512,0.8686063,
638503286800979124,933526,80462,-0.06636047,-0.345108,0.936203,-0.08615112,-0.3395844,0.936615,-0.4342679,-0.2403703,0.8681207,
638503286801049135,933533,80463,-0.06494141,-0.3449249,0.9363708,-0.08422852,-0.3261871,0.9415436,-0.4350865,-0.2410562,0.8675204,
638503286801129122,933541,80463,-0.06140137,-0.3443298,0.9368286,-0.09013367,-0.3407135,0.9358215,-0.4350865,-0.2410562,0.8675204,
638503286801219127,933550,80464,-0.06402588,-0.3444519,0.936615,-0.08692932,-0.3399658,0.9364014,-0.4356781,-0.2412831,0.8671603,
638503286801299134,933558,80465,-0.06192017,-0.3421021,0.9376068,-0.090271,-0.3404083,0.9359283,-0.4363137,-0.2414584,0.8667919,
638503286801389126,933567,80466,-0.06269836,-0.3419952,0.9375916,-0.08680725,-0.3399811,0.9364014,-0.4367489,-0.241198,0.8666452,
638503286801479125,933576,80466,-0.06306458,-0.3405762,0.9380951,-0.0836792,-0.3392181,0.9369659,-0.4367489,-0.241198,0.8666452,
638503286801549128,933583,80467,-0.06214905,-0.3397064,0.9384613,-0.08526611,-0.3372192,0.9375458,-0.4372713,-0.2409431,0.8664527,
638503286801629128,933591,80468,-0.06193542,-0.3382111,0.9390259,-0.08685303,-0.3352509,0.9381104,-0.4376256,-0.2404611,0.8664076,
638503286801719120,933600,80469,-0.061203,-0.3388977,0.9388275,-0.0868988,-0.3350677,0.9381714,-0.4379171,-0.2395225,0.8665203,
638503286801799125,933608,80469,-0.06108093,-0.3369446,0.9395294,-0.08699036,-0.3348999,0.9382172,-0.4379171,-0.2395225,0.8665203,
638503286801879126,933616,80470,-0.05990601,-0.3369141,0.939621,-0.08630371,-0.3339996,0.9385986,-0.4383562,-0.2381867,0.8666666,
638503286801969131,933625,80471,-0.05789185,-0.3377228,0.9394531,-0.08557129,-0.3329926,0.9390259,-0.4384582,-0.2364775,0.8670829,
638503286802049130,933633,80471,-0.05996704,-0.3379669,0.9392395,-0.08572388,-0.3328552,0.9390564,-0.4384582,-0.2364775,0.8670829,
638503286802129120,933641,80472,-0.06018066,-0.3365631,0.9397278,-0.08587646,-0.3326569,0.9391174,-0.4385999,-0.2347123,0.8674908,
638503286802219129,933650,80473,-0.06132507,-0.3370972,0.9394531,-0.08622742,-0.3329926,0.9389648,-0.4387511,-0.2329167,0.8678982,
638503286802299135,933658,80474,-0.0627594,-0.3371429,0.9393463,-0.0864563,-0.3331757,0.9388885,-0.4387864,-0.2310773,0.8683719,
638503286802389122,933667,80475,-0.06292725,-0.3371277,0.9393463,-0.08630371,-0.3332062,0.9388885,-0.4385222,-0.2292836,0.8689806,
638503286802469133,933675,80475,-0.06166077,-0.3371277,0.9394226,-0.08374023,-0.333374,0.9390564,-0.4385222,-0.2292836,0.8689806,
638503286802549140,933683,80476,-0.06161499,-0.3381042,0.9390869,-0.08409119,-0.3328552,0.939209,-0.4384406,-0.2272767,0.8695488,
638503286802629130,933691,80477,-0.06013489,-0.3380585,0.9391937,-0.08459473,-0.3341522,0.9387054,-0.4381495,-0.2248242,0.8703327,
638503286802719126,933700,80478,-0.05993652,-0.338028,0.939209,-0.08459473,-0.3348846,0.938446,-0.4379793,-0.2220182,0.8711383,
638503286802799122,933708,80478,-0.05934143,-0.3392181,0.9388275,-0.08457947,-0.3347321,0.9384918,-0.4379793,-0.2220182,0.8711383,
638503286802879145,933716,80479,-0.05978394,-0.3386078,0.9390106,-0.08935547,-0.3340149,0.9383087,-0.4377084,-0.2191405,0.8720028,
638503286802959135,933724,80480,-0.05969238,-0.3393555,0.9387512,-0.0877533,-0.3336639,0.9385834,-0.4377124,-0.216267,0.8727179,
638503286803059123,933734,80481,-0.05911255,-0.3415222,0.9380035,-0.08299255,-0.3342438,0.9388123,-0.4374398,-0.2138641,0.8734464,
638503286803129126,933741,80481,-0.05877686,-0.3411865,0.9381409,-0.08668518,-0.3351288,0.9381714,-0.4374398,-0.2138641,0.8734464,
638503286803219124,933750,80482,-0.05859375,-0.3432465,0.9374084,-0.08027649,-0.333786,0.939209,-0.4372176,-0.2116455,0.8740978,
638503286803299125,933758,80483,-0.05848694,-0.3435822,0.9372864,-0.07633972,-0.3382721,0.9379272,-0.4370303,-0.2097527,0.8746476,
638503286803379127,933766,80483,-0.05804443,-0.344574,0.9369507,-0.08618164,-0.3418732,0.9357758,-0.4370303,-0.2097527,0.8746476,
638503286803459126,933774,80484,-0.05818176,-0.3481903,0.9356079,-0.08764648,-0.3405914,0.9361115,-0.4365219,-0.2079681,0.8753273,
638503286803549126,933783,80485,-0.05903625,-0.3482819,0.9355164,-0.08499146,-0.335144,0.9383087,-0.4360633,-0.2066401,0.8758702,
638503286803629123,933791,80486,-0.05784607,-0.348053,0.9356842,-0.08575439,-0.3335571,0.9388123,-0.4356568,-0.2055385,0.8763316,
638503286803709125,933799,80486,-0.03738403,-0.3453369,0.9377289,-0.06289673,-0.3547058,0.9328461,-0.4356568,-0.2055385,0.8763316,
638503286803799126,933808,80487,0.04125977,-0.3486328,0.9363403,-0.01667786,-0.3437042,0.9389191,-0.4352027,-0.2046847,0.876757,
638503286803889126,933817,80488,0.101532,-0.3690186,0.9238434,0.05802917,-0.3535919,0.9335938,-0.4344132,-0.2033609,0.8774562,
638503286803959134,933824,80489,0.1431732,-0.3800354,0.9138184,0.1101379,-0.3401337,0.9338989,-0.4332833,-0.2023617,0.8782456,
638503286804049125,933833,80490,0.148941,-0.3768158,0.9142303,0.1285095,-0.3396759,0.9317169,-0.432308,-0.2013033,0.8789691,
638503286804129126,933841,80490,0.1391296,-0.3749084,0.9165497,0.1072845,-0.3327332,0.9368896,-0.432308,-0.2013033,0.8789691,
638503286804209146,933849,80491,0.1496277,-0.365097,0.9188538,0.1205292,-0.3382263,0.9333038,-0.430879,-0.200055,0.8799553,
638503286804299134,933858,80492,0.1528473,-0.3686371,0.9169159,0.1190491,-0.3347015,0.9347687,-0.4292336,-0.1988501,0.8810319,
638503286804379121,933866,80492,0.1472015,-0.3722992,0.9163513,0.1169891,-0.3390503,0.9334564,-0.4292336,-0.1988501,0.8810319,
638503286804459122,933874,80493,0.1386719,-0.3613739,0.9220428,0.1140594,-0.3369446,0.9345856,-0.4265069,-0.1973611,0.8826894,
638503286804549119,933883,80494,0.1468201,-0.36763,0.9182892,0.1061096,-0.3326569,0.9370422,-0.4229921,-0.1957018,0.8847477,
638503286804629126,933891,80495,0.141922,-0.3739471,0.9165039,0.1053772,-0.3408203,0.9341888,-0.4181723,-0.1944463,0.887312,
638503286804709131,933899,80495,0.1456909,-0.3693085,0.9178009,0.09991455,-0.3401947,0.9350128,-0.4181723,-0.1944463,0.887312,
638503286804809123,933909,80496,0.1425781,-0.3699036,0.918045,0.1004181,-0.3444366,0.9334106,-0.4130551,-0.193308,0.8899537,
638503286804879136,933916,80497,0.1393127,-0.370697,0.9182434,0.1057434,-0.3393402,0.9346924,-0.4072948,-0.1925828,0.8927613,
638503286804959138,933924,80498,0.1389008,-0.3704224,0.9184113,0.1062927,-0.3637695,0.9253998,-0.4013085,-0.1923485,0.8955186,
638503286805049125,933933,80499,0.138504,-0.3701172,0.9185944,0.09620667,-0.3658142,0.9256897,-0.3954481,-0.1918947,0.8982189,
638503286805129122,933941,80499,0.1278381,-0.3776245,0.9170837,0.1000214,-0.3626862,0.9265137,-0.3954481,-0.1918947,0.8982189,
638503286805209145,933949,80500,0.1263123,-0.3671875,0.921524,0.07922363,-0.3499451,0.9334106,-0.3891376,-0.1918199,0.9009867,
638503286805299127,933958,80501,0.1221008,-0.3692017,0.9212799,0.09590149,-0.3689117,0.9244843,-0.3827385,-0.1918259,0.9037223,
638503286805389122,933967,80502,0.1189423,-0.3750153,0.919342,0.08477783,-0.3641968,0.9274445,-0.3758627,-0.1919779,0.9065714,
638503286805469128,933975,80502,0.1142883,-0.3737183,0.9204559,0.07763672,-0.3624268,0.928772,-0.3758627,-0.1919779,0.9065714,
638503286805559141,933984,80503,0.1023254,-0.372345,0.9224243,0.07810974,-0.361496,0.9290924,-0.3687926,-0.192226,0.909418,
638503286805629138,933991,80504,0.1039429,-0.3736572,0.9217072,0.07617188,-0.3757019,0.9235992,-0.3616964,-0.192804,0.9121416,
638503286805719129,934000,80505,0.09918213,-0.3815613,0.9189911,0.05987549,-0.3644562,0.9292908,-0.3543738,-0.1934984,0.9148648,
638503286805799126,934008,80505,0.1000214,-0.3694763,0.9238281,0.05856323,-0.3662872,0.9286499,-0.3543738,-0.1934984,0.9148648,
638503286805889132,934017,80506,0.09594727,-0.3742218,0.922348,0.06079102,-0.3662872,0.9284973,-0.3469334,-0.194225,0.9175587,
638503286805959132,934024,80507,0.08024597,-0.3658295,0.9272003,0.05499268,-0.3614502,0.9307556,-0.339883,-0.1947084,0.9200914,
638503286806059125,934034,80508,0.0736084,-0.3768616,0.9233246,0.04949951,-0.367157,0.928833,-0.3330252,-0.1949204,0.922551,
638503286806129125,934041,80508,0.07043457,-0.3763275,0.9237976,0.04484558,-0.363266,0.930603,-0.3330252,-0.1949204,0.922551,
638503286806209124,934049,80509,0.06262207,-0.3786011,0.9234314,0.03866577,-0.3688812,0.9286652,-0.3263528,-0.1950526,0.9249045,
638503286806309126,934059,80510,0.07673645,-0.3695374,0.9260254,0.03424072,-0.368576,0.9289551,-0.3199897,-0.1950417,0.9271275,
638503286806379127,934066,80510,0.05413818,-0.377533,0.924408,0.03132629,-0.3579865,0.9331818,-0.3199897,-0.1950417,0.9271275,
638503286806459126,934074,80511,0.05705261,-0.3739014,0.925705,0.04025269,-0.3793793,0.9243469,-0.3139753,-0.1953804,0.9291103,
638503286806549124,934083,80512,0.05677795,-0.3660278,0.9288635,0.01971436,-0.358963,0.933136,-0.3079987,-0.1957472,0.9310316,
638503286806629122,934091,80513,0.04823303,-0.3693237,0.9280396,0.009674072,-0.3623505,0.9319763,-0.3025467,-0.1964047,0.9326793,
638503286806709131,934099,80513,0.04275513,-0.3660583,0.9295959,0.001663208,-0.3637085,0.9315033,-0.3025467,-0.1964047,0.9326793,
638503286806809138,934109,80514,0.04370117,-0.3668671,0.929245,-0.00592041,-0.3568878,0.9341278,-0.2974775,-0.196753,0.9342352,
638503286806879134,934116,80515,0.03675842,-0.3688354,0.9287567,-0.005935669,-0.355896,0.934494,-0.2930331,-0.1970273,0.935581,
638503286806959131,934124,80516,0.03094482,-0.3646088,0.9306335,-0.008224487,-0.3518829,0.9359894,-0.2888746,-0.1974055,0.9367937,
638503286807049125,934133,80517,0.021698,-0.3673553,0.9298096,-0.01287842,-0.3530273,0.9355164,-0.2852152,-0.1976288,0.9378673,
638503286807129121,934141,80517,0.02420044,-0.3695679,0.9288788,-0.01600647,-0.3676758,0.9298096,-0.2852152,-0.1976288,0.9378673,
638503286807209129,934149,80518,0.02914429,-0.3695068,0.9287567,-0.01979065,-0.3567505,0.9339752,-0.2819195,-0.197726,0.9388428,
638503286807299129,934158,80519,0.01521301,-0.3730621,0.9276733,-0.02902222,-0.3667297,0.9298553,-0.2787206,-0.1978112,0.9397795,
638503286807379122,934166,80520,0.01687622,-0.3711243,0.928421,-0.02487183,-0.3581543,0.9333191,-0.2762463,-0.1978714,0.9404972,
638503286807459121,934174,80520,0.01852417,-0.3703156,0.9287109,-0.0246582,-0.361618,0.9319916,-0.2762463,-0.1978714,0.9404972,
638503286807549118,934183,80521,0.01644897,-0.3695831,0.9290466,-0.03248596,-0.3694763,0.9286652,-0.2735864,-0.1978794,0.9412727,
638503286807629128,934191,80522,0.01435852,-0.3688812,0.9293518,-0.02662659,-0.3461151,0.9378052,-0.2715682,-0.1977487,0.9418844,
638503286807709122,934199,80522,0.01344299,-0.3679047,0.9297638,-0.02540588,-0.3541107,0.934845,-0.2715682,-0.1977487,0.9418844,
638503286807799133,934208,80523,0.01257324,-0.366806,0.9302063,-0.02848816,-0.3532562,0.9350891,-0.2699351,-0.1976498,0.9423745,
638503286807879122,934216,80524,0.01283264,-0.3665314,0.9303131,-0.03083801,-0.3525543,0.9352722,-0.268718,-0.1973417,0.9427868,
638503286807969128,934225,80525,0.01312256,-0.3663635,0.9303741,-0.03088379,-0.3526917,0.9352112,-0.2677894,-0.1970452,0.943113,
638503286808059138,934234,80526,0.01126099,-0.3664246,0.9303741,-0.03118896,-0.3527679,0.9351807,-0.2670833,-0.196788,0.9433669,
638503286808129128,934241,80526,0.009399414,-0.3665314,0.9303436,-0.03346252,-0.3558655,0.9339294,-0.2670833,-0.196788,0.9433669,
638503286808209126,934249,80527,0.006027222,-0.3676453,0.9299316,-0.03573608,-0.3589478,0.932663,-0.2664883,-0.1962692,0.9436432,
638503286808309122,934259,80528,0.002655029,-0.3687744,0.9295044,-0.03755188,-0.3605804,0.9319611,-0.2659275,-0.1960358,0.9438499,
638503286808389134,934267,80529,-0.0001373291,-0.3690338,0.9294128,-0.03936768,-0.3617859,0.931427,-0.265047,-0.1958055,0.9441453,
638503286808459127,934274,80529,-0.002929688,-0.3693085,0.9292908,-0.03927612,-0.3620605,0.9313202,-0.265047,-0.1958055,0.9441453,
638503286808549134,934283,80530,-0.004257202,-0.3686523,0.9295502,-0.03916931,-0.3629303,0.9309845,-0.2638767,-0.1956864,0.9444977,
638503286808629134,934291,80531,-0.004318237,-0.3681335,0.9297485,-0.03903198,-0.3629761,0.9309692,-0.2626681,-0.1955781,0.9448569,
638503286808709123,934299,80531,-0.004302979,-0.3667603,0.9302979,-0.03884888,-0.3624573,0.9311829,-0.2626681,-0.1955781,0.9448569,
638503286808799125,934308,80532,-0.004837036,-0.3683777,0.929657,-0.03845215,-0.3628387,0.9310455,-0.2607492,-0.1955766,0.9453886,
638503286808879131,934316,80533,-0.004089355,-0.3653259,0.9308624,-0.03805542,-0.3631592,0.9309387,-0.2581256,-0.1957002,0.9460828,
638503286808969124,934325,80534,-0.006668091,-0.3625336,0.9319458,-0.03807068,-0.3636017,0.9307709,-0.2546478,-0.1959524,0.9469727,
638503286809059122,934334,80535,-0.007492065,-0.3612518,0.9324188,-0.03813171,-0.3643341,0.930481,-0.2500253,-0.1961974,0.9481529,
638503286809129125,934341,80535,-0.008224487,-0.3599091,0.9329376,-0.03816223,-0.3641357,0.9305573,-0.2500253,-0.1961974,0.9481529,
638503286809209135,934349,80536,-0.008728027,-0.3596649,0.9330292,-0.03816223,-0.3641968,0.9305267,-0.2443858,-0.1969111,0.9494744,
638503286809289136,934357,80537,-0.009231567,-0.359375,0.933136,-0.03819275,-0.3644562,0.9304199,-0.2378477,-0.1973077,0.9510511,
638503286809379131,934366,80537,-0.009674072,-0.3588257,0.9333496,-0.03691101,-0.3635559,0.9308319,-0.2378477,-0.1973077,0.9510511,
638503286809459120,934374,80538,-0.01071167,-0.3586884,0.9333954,-0.06428528,-0.3590546,0.9310913,-0.2296328,-0.1983757,0.9528462,
638503286809549118,934383,80539,-0.0269165,-0.3597107,0.932663,-0.0606842,-0.3590546,0.9313354,-0.2209387,-0.1994379,0.9546783,
638503286809629124,934391,80540,-0.02653503,-0.3611145,0.9321289,-0.05732727,-0.3414154,0.9381561,-0.2102057,-0.2003488,0.9569085,
638503286809719123,934400,80541,-0.005950928,-0.3553619,0.9346924,-0.04164124,-0.3527374,0.9347839,-0.1984581,-0.2010323,0.9592708,
638503286809799122,934408,80541,0.08952332,-0.3565674,0.9299622,0.01609802,-0.3525848,0.9356232,-0.1984581,-0.2010323,0.9592708,
638503286809879139,934416,80542,0.1455383,-0.3650513,0.9195251,0.08444214,-0.3275604,0.94104,-0.1838219,-0.2017331,0.962036,
638503286809959131,934424,80543,0.2045288,-0.3890381,0.8982239,0.144989,-0.314621,0.9380646,-0.1685764,-0.202319,0.9647015,
638503286810049124,934433,80544,0.2452087,-0.4074707,0.8796692,0.2134094,-0.3176117,0.9238739,-0.1516693,-0.2032529,0.967308,
638503286810129135,934441,80544,0.2844543,-0.401947,0.8703461,0.2664642,-0.3282471,0.9062195,-0.1516693,-0.2032529,0.967308,
638503286810209125,934449,80545,0.3861847,-0.3702087,0.8448639,0.3304138,-0.3091125,0.8917694,-0.1344009,-0.2041711,0.9696652,
638503286810289126,934457,80546,0.4141998,-0.3735504,0.8299866,0.3792572,-0.3104401,0.8716431,-0.1154699,-0.2052363,0.9718769,
638503286810379128,934466,80547,0.4424896,-0.4135895,0.7956848,0.4025116,-0.3070221,0.862381,-0.09464501,-0.2064,0.9738796,
638503286810469130,934475,80547,0.4988098,-0.3787842,0.779541,0.4476166,-0.3002167,0.8423004,-0.09464501,-0.2064,0.9738796,
638503286810549125,934483,80548,0.517746,-0.3587036,0.7766876,0.4720306,-0.3191528,0.8217773,-0.07309575,-0.2076619,0.9754658,
638503286810629120,934491,80549,0,0,0,0.4884186,-0.3427582,0.8024597,-0.04997051,-0.2089053,0.9766583,
638503286810729128,934501,80550,0.5173645,-0.3453217,0.7829895,0.4665527,-0.3209076,0.8242035,-0.0275231,-0.2100099,0.9773118,
638503286810799259,934508,80550,0.505188,-0.3531342,0.7874451,0.4603729,-0.3039398,0.8340607,-0.0275231,-0.2100099,0.9773118,
638503286810879264,934516,80551,0.4982147,-0.3339691,0.8001404,0.471756,-0.3126068,0.8244476,-0.004511352,-0.2107955,0.9775198,
638503286810959260,934524,80552,0.4593201,-0.346817,0.817749,0.4375305,-0.3063812,0.8453827,0.01794761,-0.2111248,0.9772943,
638503286811039257,934532,80552,0.4515076,-0.334671,0.8271027,0.4027863,-0.3224945,0.8565826,0.01794761,-0.2111248,0.9772943,
638503286811129263,934541,80553,0.4120789,-0.355835,0.8387756,0.4009247,-0.3039246,0.864212,0.04045328,-0.2113029,0.9765831,
638503286811209273,934549,80554,0.3841858,-0.3420715,0.8575287,0.3623199,-0.2868652,0.886795,0.0622808,-0.2115367,0.9753837,
638503286811289260,934557,80555,0.3980408,-0.3246918,0.8579712,0.358551,-0.2950287,0.8856506,0.08392929,-0.2120305,0.9736524,
638503286811389258,934567,80556,0.3675995,-0.3414612,0.8650208,0.3492432,-0.296524,0.8888702,0.1049929,-0.2125795,0.9714867,
638503286811459259,934574,80556,0.341217,-0.3253174,0.8818817,0.335556,-0.3040619,0.8915863,0.1049929,-0.2125795,0.9714867,
638503286811549265,934583,80557,0.3247833,-0.3432312,0.8813019,0.2923889,-0.2914276,0.9107971,0.1266519,-0.2133094,0.9687406,
638503286811629275,934591,80558,0.3139801,-0.3160248,0.8952789,0.2937927,-0.2861633,0.9120178,0.1482774,-0.2142111,0.9654675,
638503286811719272,934600,80559,0.3028564,-0.3192444,0.8979645,0.2840424,-0.2787628,0.9173889,0.169178,-0.2149376,0.9618631,
638503286811799264,934608,80559,0.2808838,-0.3148956,0.906601,0.2723846,-0.2920837,0.9167786,0.169178,-0.2149376,0.9618631,
638503286811879301,934616,80560,0.2841187,-0.3125458,0.9064026,0.2395325,-0.2970276,0.9243164,0.1891025,-0.215379,0.958046,
638503286811959266,934624,80561,0.2518921,-0.3096466,0.9168701,0.2152405,-0.2726593,0.9377136,0.2078304,-0.2155818,0.9541127,
638503286812049259,934633,80562,0.2338867,-0.3016357,0.9242706,0.2032318,-0.2687378,0.9415131,0.2254614,-0.2150578,0.9502196,
638503286812129271,934641,80562,0.2077942,-0.3033905,0.9299164,0.1852112,-0.2693634,0.9450531,0.2254614,-0.2150578,0.9502196,
638503286812209262,934649,80563,0.2240906,-0.2920074,0.9297791,0.1978912,-0.267395,0.9430389,0.2427699,-0.214385,0.9460982,
638503286812309258,934659,80564,0.2971344,-0.2922211,0.9090118,0.2505188,-0.2513733,0.9348907,0.2583497,-0.2141023,0.9420274,
638503286812389259,934667,80565,0.297821,-0.2817688,0.9120789,0.2823029,-0.2453156,0.9274139,0.2730107,-0.2141603,0.9378702,
638503286812459259,934674,80565,0.2835388,-0.2798462,0.9172058,0.2582855,-0.2255707,0.9393616,0.2730107,-0.2141603,0.9378702,
638503286812549259,934683,80566,0.2686768,-0.2926636,0.9176788,0.2489471,-0.2303162,0.9407196,0.2868466,-0.2141997,0.9337224,
638503286812639258,934692,80567,0.26651,-0.2766266,0.9232635,0.2603302,-0.2425995,0.9345398,0.2991503,-0.2141764,0.9298589,
638503286812719259,934700,80568,0.2538147,-0.2792206,0.9260559,0.2333984,-0.2328949,0.9440613,0.3115827,-0.2139031,0.9258302,
638503286812809259,934709,80568,0.2529449,-0.2717133,0.9285278,0.2090149,-0.2377625,0.9485626,0.3115827,-0.2139031,0.9258302,
638503286812879270,934716,80569,0.2323914,-0.2838745,0.9302673,0.2045746,-0.2414398,0.9485931,0.3227652,-0.2134995,0.9220849,
638503286812959276,934724,80570,0.2253418,-0.2798462,0.9332123,0.1901398,-0.2301178,0.9543915,0.3335435,-0.2134841,0.9182447,
638503286813039257,934732,80570,0.2158813,-0.2597504,0.9412231,0.1824188,-0.2277069,0.9564819,0.3335435,-0.2134841,0.9182447,
638503286813129257,934741,80571,0.1938324,-0.2666779,0.9440765,0.1719055,-0.2253265,0.9589844,0.3427283,-0.2133267,0.9148929,
638503286813209261,934749,80572,0.1918945,-0.2709503,0.9432678,0.1620941,-0.2275085,0.9601746,0.3515327,-0.2131803,0.9115804,
638503286813289277,934757,80573,0.1810913,-0.2668762,0.9465485,0.1554413,-0.2258148,0.9616852,0.3586888,-0.2131749,0.9087898,
638503286813389256,934767,80574,0.1750031,-0.261673,0.9491425,0.1494751,-0.2290802,0.961853,0.3648271,-0.2131849,0.9063407,
638503286813459256,934774,80574,0.1577301,-0.2588196,0.9529419,0.1499786,-0.2232971,0.9631348,0.3648271,-0.2131849,0.9063407,
638503286813549258,934783,80575,0.155838,-0.2698212,0.9502106,0.1421051,-0.2339325,0.9618073,0.3707611,-0.2129366,0.9039879,
