time(100ns),time_stamp(ms),frame,gaze_direct_L.x,gaze_direct_L.y,gaze_direct_L.z,gaze_direct_R.x,gaze_direct_R.y,gaze_direct_R.z,forward.x,forward.y,forward.z,
638524908571345897,326087,24250,-0.0894928,0.1484375,0.9848633,-0.07437134,0.1493073,0.9859772,-0.1717552,0.3489783,0.9212569,
638524908571425883,326095,24251,-0.08267212,0.1608124,0.9835052,-0.05657959,0.1502075,0.98703,-0.1826179,0.3536871,0.9173637,
638524908571515882,326104,24252,-0.06112671,0.1496429,0.9868317,-0.05232239,0.138855,0.9889221,-0.1930241,0.3575687,0.9137211,
638524908571595976,326112,24252,-0.03707886,0.1447906,0.9887543,-0.04855347,0.141571,0.9887238,-0.1930241,0.3575687,0.9137211,
638524908571675981,326120,24253,-0.04263306,0.1564941,0.9867554,-0.03877258,0.1407623,0.9892731,-0.2041673,0.3603778,0.9101888,
638524908571775995,326130,24254,-0.02587891,0.1505127,0.988266,-0.03314209,0.1316986,0.9907227,-0.2150088,0.3617778,0.9071318,
638524908571845991,326137,24255,-0.09321594,0.1328583,0.9867401,-0.09402466,0.1014099,0.990387,-0.2264004,0.3629864,0.9038715,
638524908571926000,326145,24255,-0.1734314,0.1045074,0.9792786,-0.1617737,0.08375549,0.9832611,-0.2264004,0.3629864,0.9038715,
638524908572016433,326154,24256,-0.2256622,0.07885742,0.970993,-0.2100067,0.07492065,0.9748077,-0.2382772,0.3649779,0.9000084,
638524908572106420,326163,24257,-0.2866516,0.04960632,0.9567413,-0.275177,0.04241943,0.9604492,-0.2508919,0.3672337,0.8956521,
638524908572176441,326170,24258,-0.3160858,0.04412842,0.9476929,-0.3095703,0.02000427,0.9506531,-0.2638766,0.3692021,0.8910999,
638524908572276421,326180,24258,-0.3516693,-0.008377075,0.9360809,-0.3713379,0.02175903,0.9282379,-0.2638766,0.3692021,0.8910999,
638524908572346433,326187,24259,-0.4017334,-0.001312256,0.915741,-0.4166412,-0.0001983643,0.9090576,-0.2774077,0.3702582,0.8865404,
638524908572436426,326196,24260,-0.4677429,0.01034546,0.8837891,-0.4660339,0.01216125,0.8846741,-0.2901417,0.3704518,0.8823736,
638524908572516425,326204,24261,-0.4734192,-0.0226593,0.8805389,-0.4864197,-0.0151062,0.8735809,-0.3027792,0.3698625,0.8783658,
638524908572606424,326213,24261,-0.4752045,-0.02772522,0.879425,-0.4933624,-0.007995605,0.8697815,-0.3027792,0.3698625,0.8783658,
638524908572676425,326220,24262,-0.4591217,-0.02839661,0.8879089,-0.47229,-0.0004425049,0.881424,-0.3151699,0.3692008,0.8742761,
638524908572766424,326229,24263,-0.4781799,-0.006515503,0.8782196,-0.4537201,-0.007324219,0.891098,-0.3275151,0.3685205,0.8700152,
638524908572856429,326238,24264,-0.4658966,0.001846313,0.8848267,-0.4555969,-0.006484985,0.890152,-0.3402875,0.3676225,0.8654814,
638524908572926428,326245,24264,-0.4522552,-0.01060486,0.8918152,-0.4451447,0.002685547,0.8954468,-0.3402875,0.3676225,0.8654814,
638524908573016533,326254,24265,-0.4552612,-0.01826477,0.890152,-0.4303894,-0.001419067,0.9026337,-0.3529728,0.3665593,0.8608394,
638524908573096536,326262,24266,-0.4347229,-0.005630493,0.900528,-0.416687,-0.008163452,0.9089966,-0.3655453,0.3654452,0.8560529,
638524908573176544,326270,24267,-0.4065094,-0.03102112,0.9131012,-0.3894958,-0.02865601,0.9205627,-0.3778969,0.3642316,0.8511928,
638524908573266537,326279,24267,-0.3994751,-0.02896118,0.916275,-0.3846436,-0.02780151,0.9226379,-0.3778969,0.3642316,0.8511928,
638524908573346536,326287,24268,-0.3925171,-0.01698303,0.9195709,-0.3493195,-0.03138733,0.9364624,-0.3895413,0.3626997,0.8465852,
638524908573426556,326295,24269,-0.3815918,-0.01719666,0.9241638,-0.3592834,-0.01161194,0.9331512,-0.4016344,0.3609933,0.8416494,
638524908573526548,326305,24270,-0.3985443,-0.01010132,0.9170837,-0.3661957,-0.00819397,0.9304962,-0.4132396,0.3592262,0.8367733,
638524908573596658,326312,24270,-0.3486023,-0.03718567,0.9365234,-0.3430634,-0.01445007,0.9391937,-0.4132396,0.3592262,0.8367733,
638524908573676664,326320,24271,-0.3656006,-0.01826477,0.9305878,-0.3430328,-0.03038025,0.9388275,-0.4252748,0.3576054,0.8314203,
638524908573766669,326329,24272,-0.3449097,-0.01776123,0.9384613,-0.3389587,-0.02052307,0.940567,-0.4370233,0.3564192,0.8258183,
638524908573846669,326337,24273,-0.3223724,-0.03085327,0.946106,-0.3383789,-0.0224762,0.9407349,-0.4485838,0.3554723,0.8200073,
638524908573926662,326345,24273,-0.3312378,-0.008850098,0.9434967,-0.3242035,-0.02807617,0.9455566,-0.4485838,0.3554723,0.8200073,
638524908574023627,326355,24274,-0.3268585,-0.009796143,0.9450073,-0.3146057,-0.02780151,0.9488068,-0.4595353,0.3545865,0.8143069,
638524908574103619,326363,24275,-0.3212738,-0.02282715,0.946701,-0.3054657,-0.02848816,0.951767,-0.4699015,0.353736,0.8087419,
638524908574173633,326370,24276,-0.3137817,-0.02107239,0.9492493,-0.311554,-0.02668762,0.9498444,-0.4800699,0.3530428,0.8030527,
638524908574263617,326379,24276,-0.3387299,0.008911133,0.9408264,-0.3585205,0.01167297,0.9334412,-0.4800699,0.3530428,0.8030527,
638524908574343621,326387,24277,-0.3970184,0.08126831,0.9141998,-0.4172821,0.05293274,0.9072266,-0.4890103,0.3520812,0.798065,
638524908574423620,326395,24278,-0.4033051,0.102478,0.9093018,-0.4229736,0.0745697,0.9030609,-0.4979405,0.351604,0.7927358,
638524908574513620,326404,24279,-0.4003448,0.1020813,0.9106445,-0.414032,0.1086121,0.9037476,-0.5066655,0.3514657,0.7872496,
638524908574593620,326412,24279,-0.4035797,0.1045837,0.9089355,-0.3972168,0.1116028,0.9109039,-0.5066655,0.3514657,0.7872496,
638524908574683628,326421,24280,-0.419281,0.125,0.8992004,-0.3937225,0.1003113,0.9137268,-0.5149449,0.3511102,0.7820188,
638524908574763621,326429,24281,-0.3730011,0.1032715,0.9220581,-0.3864746,0.1138763,0.9152374,-0.5228329,0.3510334,0.7768021,
638524908574853629,326438,24282,-0.3850861,0.1170044,0.9154205,-0.3874359,0.1083527,0.9154968,-0.5298102,0.3510448,0.7720548,
638524908574923619,326445,24282,-0.3817139,0.1186218,0.916626,-0.3600464,0.1066132,0.9268188,-0.5298102,0.3510448,0.7720548,
638524908575013722,326454,24283,-0.3639984,0.0955658,0.9264679,-0.33992,0.08180237,0.9368744,-0.5362037,0.3511868,0.7675633,
638524908575093739,326462,24284,-0.3539886,0.108902,0.9288788,-0.3341064,0.0821228,0.9389496,-0.5420699,0.3514275,0.763321,
638524908575173730,326470,24285,-0.3511047,0.1071014,0.9301758,-0.3503113,0.09449768,0.931839,-0.5476137,0.351896,0.7591366,
638524908575263720,326479,24285,-0.3497162,0.09205627,0.932312,-0.3402557,0.08811951,0.9361877,-0.5476137,0.351896,0.7591366,
638524908575343725,326487,24286,-0.3408051,0.1006012,0.9347229,-0.3223877,0.09945679,0.9413605,-0.5524282,0.3525473,0.7553367,
638524908575433729,326496,24287,-0.3400879,0.09877014,0.9351807,-0.3239746,0.09635925,0.9411316,-0.5569478,0.3534753,0.7515746,
638524908575523735,326505,24288,-0.333252,0.1030426,0.9371796,-0.3207092,0.1069031,0.9411163,-0.5607182,0.3551935,0.7479523,
638524908575593721,326512,24288,-0.3311615,0.1031036,0.937912,-0.3153687,0.09010315,0.9446716,-0.5607182,0.3551935,0.7479523,
638524908575683726,326521,24289,-0.3288574,0.09768677,0.9393005,-0.3099518,0.09739685,0.9457397,-0.5641126,0.3566965,0.7446775,
638524908575763726,326529,24290,-0.3231506,0.1099854,0.9399261,-0.3133087,0.09187317,0.9451904,-0.5671211,0.3579406,0.7417898,
638524908575843731,326537,24291,-0.3187866,0.1033325,0.9421692,-0.3040314,0.07868958,0.9494019,-0.5693268,0.3595816,0.7393025,
638524908575923726,326545,24291,-0.3107452,0.09875488,0.945343,-0.2947845,0.08288574,0.9519501,-0.5693268,0.3595816,0.7393025,
638524908576010876,326554,24292,-0.313324,0.1068726,0.9436035,-0.2996216,0.08964539,0.9498291,-0.5718385,0.3613993,0.7364722,
638524908576100874,326563,24293,-0.312027,0.09927368,0.94487,-0.2910004,0.08021545,0.9533386,-0.5740308,0.3631487,0.7339016,
638524908576189015,326572,24294,-0.3106995,0.09187317,0.9460449,-0.2887573,0.08712769,0.9534149,-0.5765414,0.3646204,0.731199,
638524908576259012,326579,24294,-0.309082,0.08966064,0.9467926,-0.2870636,0.08137512,0.9544373,-0.5765414,0.3646204,0.731199,
638524908576359002,326589,24295,-0.3074493,0.08760071,0.9475098,-0.2853394,0.07594299,0.9553986,-0.5789836,0.366143,0.7285035,
638524908576439016,326597,24296,-0.3076019,0.09086609,0.9471588,-0.2755432,0.06002808,0.9594116,-0.5819972,0.3674865,0.7254192,
638524908576509009,326604,24297,-0.2881317,0.09388733,0.9529724,-0.2841949,0.07460022,0.9558563,-0.5848706,0.368857,0.7224064,
638524908576599119,326613,24297,-0.2990265,0.08154297,0.9507446,-0.279007,0.0778656,0.9571228,-0.5848706,0.368857,0.7224064,
638524908576679130,326621,24298,-0.2913971,0.08694458,0.9526367,-0.2717285,0.07572937,0.9593811,-0.5877175,0.37012,0.7194437,
638524908576759128,326629,24299,-0.2945404,0.09165955,0.9512177,-0.2554474,0.06460571,0.9646454,-0.5910224,0.3712784,0.7161319,
638524908576859131,326639,24300,-0.2944336,0.07019043,0.9530792,-0.2608643,0.06303406,0.9633026,-0.5942754,0.3721334,0.7129891,
638524908576939126,326647,24300,-0.2949677,0.07725525,0.9523621,-0.2611389,0.06333923,0.9632111,-0.5942754,0.3721334,0.7129891,
638524908577023812,326655,24301,-0.290329,0.08239746,0.9533691,-0.2526703,0.06608582,0.9652863,-0.5978715,0.372865,0.7095923,
638524908577093805,326662,24302,-0.2790527,0.06747437,0.9578857,-0.2515564,0.05915833,0.9660187,-0.6017305,0.3734527,0.7060124,
638524908577183807,326671,24303,-0.2782288,0.08218384,0.9569855,-0.2505798,0.06938171,0.9655914,-0.6053551,0.3736518,0.7028012,
638524908577263800,326679,24303,-0.2714691,0.07765198,0.9593048,-0.2506256,0.06729126,0.9657288,-0.6053551,0.3736518,0.7028012,
638524908577343809,326687,24304,-0.2654572,0.0697937,0.9615784,-0.2481689,0.06304932,0.9666595,-0.6098574,0.3737906,0.6988237,
638524908577423826,326695,24305,-0.2575989,0.08209229,0.9627533,-0.2454071,0.05947876,0.9675903,-0.6147253,0.3745196,0.6941527,
638524908577503809,326703,24306,-0.2600861,0.07537842,0.9626312,-0.2374725,0.06799316,0.9689941,-0.6199186,0.3744547,0.6895539,
638524908577593908,326712,24306,-0.2597351,0.07080078,0.9630737,-0.2249298,0.07269287,0.9716492,-0.6199186,0.3744547,0.6895539,
638524908577673919,326720,24307,-0.2540894,0.06729126,0.9648285,-0.2289124,0.05818176,0.9716949,-0.6253021,0.3736241,0.6851294,
638524908577753928,326728,24308,-0.2546387,0.05645752,0.9653778,-0.2322693,0.06925964,0.9701691,-0.6304613,0.3727527,0.6808627,
638524908577843924,326737,24309,-0.2640076,0.04656982,0.9633789,-0.2227631,0.05725098,0.973175,-0.6354717,0.3722778,0.6764503,
638524908577923908,326745,24309,-0.2491302,0.05941772,0.966629,-0.2174683,0.07707214,0.9730072,-0.6354717,0.3722778,0.6764503,
638524908578019382,326755,24310,-0.2496948,0.05491638,0.9667511,-0.2110901,0.07125854,0.9748535,-0.6400383,0.3719603,0.672307,
638524908578099383,326763,24311,-0.240036,0.05682373,0.9690857,-0.2074738,0.06896973,0.9757996,-0.6447019,0.3718164,0.6679162,
638524908578189388,326772,24312,-0.2441864,0.04177856,0.9688263,-0.1958313,0.0622406,0.978653,-0.6492137,0.3715879,0.6636596,
638524908578259389,326779,24312,-0.2320099,0.06455994,0.9705505,-0.1939087,0.06950378,0.9785461,-0.6492137,0.3715879,0.6636596,
638524908578349393,326788,24313,-0.221405,0.06219482,0.9731903,-0.1917877,0.0524292,0.9800262,-0.6534407,0.3714107,0.6595978,
638524908578439385,326797,24314,-0.2168884,0.06021118,0.9743347,-0.1860046,0.05395508,0.9810638,-0.6577823,0.3711184,0.6554339,
638524908578519395,326805,24315,-0.2145233,0.07183838,0.9740601,-0.1845856,0.04682922,0.9816895,-0.6619214,0.3708675,0.6513965,
638524908578594618,326812,24315,-0.2100372,0.07049561,0.9751434,-0.1798096,0.04170227,0.9828033,-0.6619214,0.3708675,0.6513965,
638524908578674621,326820,24316,-0.2092896,0.06762695,0.9755096,-0.1756744,0.04638672,0.9833527,-0.6657305,0.3707405,0.6475759,
638524908578756325,326828,24317,-0.2061157,0.07345581,0.9757538,-0.1745453,0.04045105,0.9838104,-0.6693199,0.3704495,0.6440326,
638524908578846319,326837,24318,-0.192749,0.07342529,0.9784851,-0.1663055,0.04017639,0.9852448,-0.6726753,0.3702177,0.6406612,
638524908578926310,326845,24318,-0.1991577,0.06268311,0.977951,-0.1642761,0.03991699,0.9855957,-0.6726753,0.3702177,0.6406612,
638524908579012402,326854,24319,-0.1900635,0.05828857,0.9800262,-0.161087,0.04031372,0.9861145,-0.6761005,0.3700317,0.6371536,
638524908579092392,326862,24320,-0.1890564,0.0614624,0.9800262,-0.1647949,0.04327393,0.9853668,-0.6793652,0.3701338,0.6336119,
638524908579182393,326871,24321,-0.1824036,0.07531738,0.9803314,-0.1602325,0.04826355,0.9858856,-0.6831581,0.3696312,0.6298157,
638524908579262382,326879,24321,-0.1819,0.06793213,0.980957,-0.1550751,0.05371094,0.9864349,-0.6831581,0.3696312,0.6298157,
638524908579342384,326887,24322,-0.1831207,0.06741333,0.9807587,-0.1542664,0.04760742,0.9868774,-0.6873202,0.3690047,0.6256409,
638524908579442388,326897,24323,-0.1739044,0.06385803,0.9826813,-0.1460571,0.04574585,0.988205,-0.6913826,0.3689034,0.6212088,
638524908579522395,326905,24324,-0.1741333,0.04986572,0.9834442,-0.1475983,0.05245972,0.9876404,-0.6951556,0.3688056,0.6170423,
638524908579592380,326912,24324,-0.1720428,0.0521698,0.9837036,-0.1421204,0.0430603,0.9889069,-0.6951556,0.3688056,0.6170423,
638524908579672381,326920,24325,-0.1618805,0.06335449,0.9847717,-0.144928,0.04917908,0.988205,-0.698845,0.3685311,0.6130257,
638524908579762386,326929,24326,-0.1585388,0.05334473,0.9859009,-0.1338806,0.05271912,0.9895782,-0.7024317,0.3680317,0.6092145,
638524908579842388,326937,24327,-0.1537628,0.04312134,0.9871521,-0.1401978,0.04696655,0.9889984,-0.7057933,0.3674552,0.6056671,
638524908579922379,326945,24327,-0.1616211,0.07051086,0.9843292,-0.1282196,0.0395813,0.9909515,-0.7057933,0.3674552,0.6056671,
638524908580012379,326954,24328,-0.1562958,0.04618835,0.986618,-0.1298981,0.05155945,0.9901733,-0.7088598,0.3667326,0.6025156,
638524908580092394,326962,24329,-0.1551819,0.04838562,0.9866943,-0.1182861,0.04161072,0.9920959,-0.7121965,0.3658851,0.5990863,
638524908580182401,326971,24330,-0.1423035,0.04519653,0.9887848,-0.1167145,0.04162598,0.9922791,-0.7148318,0.3650117,0.5964746,
638524908580262381,326979,24330,-0.1408539,0.06025696,0.9881897,-0.1217041,0.03871155,0.991806,-0.7148318,0.3650117,0.5964746,
638524908580342405,326987,24331,-0.1340637,0.04536438,0.9899292,-0.1165619,0.03860474,0.9924316,-0.7176079,0.3641063,0.5936881,
638524908580432400,326996,24332,-0.1341553,0.03771973,0.9902344,-0.1069031,0.04029846,0.9934387,-0.7200565,0.3633533,0.5911793,
638524908580512403,327004,24333,-0.1287689,0.04646301,0.9905701,-0.09867859,0.04180908,0.9942322,-0.7225503,0.3625046,0.5886523,
638524908580592379,327012,24333,-0.1239319,0.0460968,0.9912109,-0.1028595,0.04058838,0.993866,-0.7225503,0.3625046,0.5886523,
638524908580682387,327021,24334,-0.1184845,0.04597473,0.9918823,-0.1038208,0.04039001,0.9937592,-0.724615,0.3621615,0.5863209,
638524908580762399,327029,24335,-0.1247253,0.0549469,0.9906616,-0.1027527,0.04202271,0.9938049,-0.7263936,0.3620068,0.5842116,
638524908580842385,327037,24336,-0.1170654,0.05130005,0.9917908,-0.1009216,0.03417969,0.9942932,-0.7279931,0.3617678,0.582366,
638524908580922380,327045,24336,-0.1225586,0.04309082,0.9915161,-0.09318542,0.04298401,0.9947052,-0.7279931,0.3617678,0.582366,
638524908581012387,327054,24337,-0.1139679,0.04571533,0.9924164,-0.08979797,0.04074097,0.9951172,-0.7296118,0.361092,0.5807574,
638524908581092391,327062,24338,-0.1133575,0.04243469,0.9926453,-0.08518982,0.04650879,0.9952698,-0.7311858,0.3604118,0.5791984,
638524908581182395,327071,24339,-0.1127472,0.05603027,0.9920349,-0.09072876,0.04399109,0.9948883,-0.7324252,0.359644,0.5781086,
638524908581262381,327079,24339,-0.120163,0.08795166,0.9888458,-0.1062164,0.06945801,0.9919128,-0.7324252,0.359644,0.5781086,
638524908581342380,327087,24340,-0.1099548,0.09353638,0.9895172,-0.08346558,0.08343506,0.9929962,-0.7339411,0.3587074,0.5767664,
638524908581422388,327095,24341,-0.1075287,0.09251404,0.9898834,-0.08758545,0.0942688,0.991684,-0.7350565,0.3583018,0.5755969,
638524908581512389,327104,24342,-0.1094513,0.08409119,0.9904175,-0.09391785,0.08874512,0.9916077,-0.7358341,0.3581815,0.5746775,
638524908581592381,327112,24342,-0.1036377,0.08917236,0.9906006,-0.088974,0.100174,0.9909668,-0.7358341,0.3581815,0.5746775,
638524908581672407,327120,24343,-0.1094971,0.09371948,0.9895477,-0.0872345,0.09873962,0.991272,-0.736523,0.3580607,0.5738698,
638524908581762383,327129,24344,-0.1057587,0.09483337,0.9898529,-0.08947754,0.0824585,0.9925537,-0.7369072,0.3583396,0.5732019,
638524908581842387,327137,24345,-0.1070709,0.09483337,0.9897156,-0.08332825,0.08633423,0.9927673,-0.7373074,0.3587286,0.5724436,
638524908581922384,327145,24345,-0.1083374,0.09448242,0.9896088,-0.08204651,0.08998108,0.9925537,-0.7373074,0.3587286,0.5724436,
638524908582012381,327154,24346,-0.1087189,0.09429932,0.9895782,-0.08131409,0.08979797,0.99263,-0.7376027,0.359443,0.5716144,
638524908582092389,327162,24347,-0.1091003,0.09280396,0.9896851,-0.08056641,0.09060669,0.9926147,-0.7380558,0.3597919,0.5708096,
638524908582172386,327170,24348,-0.1079102,0.09384155,0.9897156,-0.07972717,0.09007263,0.9927368,-0.7385681,0.3602164,0.5698784,
638524908582262388,327179,24348,-0.1064758,0.0909729,0.9901276,-0.08110046,0.09005737,0.9926147,-0.7385681,0.3602164,0.5698784,
638524908582342387,327187,24349,-0.1058655,0.09059143,0.9902344,-0.08016968,0.08831787,0.9928589,-0.7389678,0.3608925,0.5689316,
638524908582422399,327195,24350,-0.1052551,0.09024048,0.9903412,-0.07781982,0.09451294,0.9924622,-0.7391713,0.3620043,0.56796,
638524908582522395,327205,24351,-0.1010284,0.08789063,0.9909821,-0.08325195,0.08610535,0.9927979,-0.7392101,0.3630052,0.5672703,
638524908582592383,327212,24351,-0.1027679,0.07611084,0.9917755,-0.07556152,0.08067322,0.993866,-0.7392101,0.3630052,0.5672703,
638524908582672381,327220,24352,-0.09553528,0.07974243,0.992218,-0.07751465,0.08418274,0.9934235,-0.7389853,0.3640106,0.5669189,
638524908582772380,327230,24353,-0.1063538,0.08047485,0.9910583,-0.07623291,0.08137512,0.9937592,-0.7388088,0.3648106,0.5666347,
638524908582852387,327238,24354,-0.09991455,0.07324219,0.9922943,-0.07650757,0.08322144,0.993576,-0.7384986,0.3652898,0.5667303,
638524908582922384,327245,24354,-0.1015625,0.06784058,0.9925079,-0.07409668,0.0743103,0.9944763,-0.7384986,0.3652898,0.5667303,
638524908583012385,327254,24355,-0.1041718,0.07398987,0.9917908,-0.07620239,0.07904053,0.9939423,-0.7381843,0.3656354,0.5669169,
638524908583092381,327262,24356,-0.103653,0.07487488,0.9917755,-0.06950378,0.08834839,0.9936523,-0.7379696,0.3662307,0.5668121,
638524908583182389,327271,24357,-0.1018524,0.07489014,0.9919739,-0.06730652,0.08413696,0.9941711,-0.7381322,0.3668129,0.5662236,
638524908583262393,327279,24357,-0.09777832,0.07731628,0.9921875,-0.06858826,0.08018494,0.9944153,-0.7381322,0.3668129,0.5662236,
638524908583342385,327287,24358,-0.1005859,0.07679749,0.9919434,-0.06872559,0.07902527,0.9944916,-0.7380723,0.3673567,0.565949,
638524908583422399,327295,24359,-0.09977722,0.07647705,0.9920654,-0.06884766,0.07846069,0.9945221,-0.7380756,0.3679856,0.5655361,
638524908583522382,327305,24360,-0.09895325,0.07521057,0.9922333,-0.07469177,0.08283997,0.9937439,-0.7380377,0.3688283,0.5650363,
638524908583592400,327312,24360,-0.09776306,0.0743103,0.9924164,-0.07533264,0.07197571,0.9945526,-0.7380377,0.3688283,0.5650363,
638524908583682389,327321,24361,-0.09866333,0.07350159,0.9924011,-0.07615662,0.07398987,0.994339,-0.7379103,0.3697828,0.5645787,
638524908583772388,327330,24362,-0.09785461,0.07273865,0.9925232,-0.07455444,0.07203674,0.9945984,-0.7378265,0.3705663,0.5641745,
638524908583852392,327338,24363,-0.09838867,0.07192993,0.9925385,-0.07553101,0.0738678,0.9944,-0.7380144,0.371353,0.5634108,
638524908583922381,327345,24363,-0.09875488,0.07249451,0.9924622,-0.07394409,0.07043457,0.9947662,-0.7380144,0.371353,0.5634108,
638524908584012379,327354,24364,-0.09909058,0.07133484,0.9925079,-0.07373047,0.0717926,0.9946747,-0.7380778,0.3723809,0.5626489,
638524908584092393,327362,24365,-0.09916687,0.06988525,0.9925995,-0.07350159,0.0730896,0.9945984,-0.738612,0.3729081,0.5615976,
638524908584182394,327371,24366,-0.09922791,0.06890869,0.9926605,-0.07325745,0.07409668,0.9945526,-0.7388719,0.3736637,0.5607529,
638524908584262384,327379,24366,-0.09298706,0.06561279,0.9934998,-0.07350159,0.07363892,0.9945679,-0.7388719,0.3736637,0.5607529,
638524908584342379,327387,24367,-0.09344482,0.06845093,0.9932556,-0.07331848,0.07415771,0.9945374,-0.7392367,0.3743456,0.5598165,
638524908584422395,327395,24368,-0.09481812,0.06106567,0.9936066,-0.07312012,0.0748291,0.9945068,-0.7394646,0.37484,0.5591843,
638524908584512392,327404,24369,-0.08995056,0.05195618,0.9945831,-0.07318115,0.0748291,0.9944916,-0.7396234,0.3751822,0.5587445,
638524908584592389,327412,24369,-0.09098816,0.04570007,0.9947968,-0.07324219,0.07473755,0.9945068,-0.7396234,0.3751822,0.5587445,
638524908584672390,327420,24370,-0.09191895,0.05093384,0.9944611,-0.07128906,0.07434082,0.9946747,-0.7398578,0.3755452,0.55819,
638524908584762407,327429,24371,-0.09211731,0.04858398,0.9945526,-0.06930542,0.07408142,0.9948273,-0.7403093,0.3757872,0.5574282,
638524908584852393,327438,24372,-0.09275818,0.0499115,0.9944305,-0.06816101,0.07336426,0.9949646,-0.7410681,0.3760633,0.5562324,
638524908584922384,327445,24372,-0.09231567,0.04573059,0.9946747,-0.06825256,0.07194519,0.9950562,-0.7410681,0.3760633,0.5562324,
638524908585012391,327454,24373,-0.09236145,0.045578,0.9946747,-0.06889343,0.07002258,0.995163,-0.7416828,0.3765419,0.555088,
638524908585092386,327462,24374,-0.09158325,0.04348755,0.9948425,-0.06971741,0.06573486,0.9953918,-0.7423334,0.3770192,0.5538933,
638524908585172382,327470,24375,-0.08804321,0.03982544,0.9953156,-0.06974792,0.06477356,0.9954529,-0.7430412,0.3775656,0.5525704,
638524908585262388,327479,24375,-0.08261108,0.06178284,0.9946594,-0.06987,0.05189514,0.9962006,-0.7430412,0.3775656,0.5525704,
638524908585342382,327487,24376,-0.07601929,0.02793884,0.9967041,-0.06674194,0.04721069,0.9966431,-0.7439805,0.3776435,0.5512516,
638524908585422405,327495,24377,-0.08827209,0.04699707,0.9949799,-0.06419373,0.0388031,0.9971771,-0.7447707,0.3773037,0.5504167,
638524908585502389,327503,24378,-0.1125793,0.001541138,0.9936371,-0.07580566,0.01605225,0.9969788,-0.7457799,0.3766754,0.5494797,
638524908585582394,327511,24378,0,0,0,-0.09580994,-0.1360168,0.9860535,-0.7457799,0.3766754,0.5494797,
638524908585662387,327519,24379,0,0,0,0,0,0,-0.7470353,0.3760474,0.5482032,
638524908585742405,327527,24380,0,0,0,0,0,0,-0.7486854,0.3754867,0.5463331,
638524908585822382,327535,24380,0,0,0,0,0,0,-0.7486854,0.3754867,0.5463331,
638524908585902401,327543,24381,0,0,0,0,0,0,-0.7508994,0.3747315,0.5438075,
638524908585982405,327551,24382,0,0,0,0,0,0,-0.7532654,0.3738959,0.5411037,
638524908586072382,327560,24383,0,0,0,0,0,0,-0.7558156,0.3730796,0.5381026,
638524908586162382,327569,24383,0,0,0,0,0,0,-0.7558156,0.3730796,0.5381026,
638524908586230740,327576,24384,0,0,0,0,0,0,-0.7585011,0.3720048,0.5350594,
638524908586320727,327585,24385,0,0,0,0,0,0,-0.7616463,0.3707842,0.5314264,
638524908586410730,327594,24386,0,0,0,0,0,0,-0.7654151,0.3692908,0.5270333,
638524908586520735,327605,24387,0,0,0,0.1882019,-0.153244,0.9700928,-0.7690448,0.3679157,0.5226932,
638524908586590729,327612,24387,0,0,0,0.07235718,-0.2050476,0.976059,-0.7690448,0.3679157,0.5226932,
638524908586690732,327622,24388,0,0,0,0.05995178,-0.1877899,0.9803619,-0.7726545,0.3668835,0.518075,
638524908586760747,327629,24389,0,0,0,0.01942444,-0.06341553,0.9977875,-0.77592,0.3659777,0.5138177,
638524908586840749,327637,24390,0,0,0,-0.007476807,0.02148438,0.9997406,-0.7794262,0.365236,0.5090163,
638524908586930726,327646,24390,0,0,0,-0.01202393,0.02915955,0.9994965,-0.7794262,0.365236,0.5090163,
638524908587010746,327654,24391,-0.03439331,0.01490784,0.9992828,-0.01641846,0.03938293,0.9990845,-0.7835539,0.3639388,0.5035791,
638524908587110745,327664,24392,-0.03877258,0.02885437,0.9988251,-0.008758545,0.04545593,0.9989166,-0.7881013,0.3622205,0.4976873,
638524908587180741,327671,24393,-0.03158569,0.03520203,0.9988708,-0.02799988,0.06698608,0.9973602,-0.7932795,0.3604619,0.4906881,
638524908587260726,327679,24393,-0.03227234,0.03900146,0.998703,-0.01737976,0.04211426,0.9989471,-0.7932795,0.3604619,0.4906881,
638524908587350729,327688,24394,-0.02346802,0.03138733,0.9992218,-0.01368713,0.06948853,0.9974823,-0.7985625,0.3588494,0.4832444,
638524908587420734,327695,24395,-0.003723145,0.03762817,0.9992828,-0.003417969,0.0717926,0.997406,-0.8035923,0.3575047,0.4758464,
638524908587520733,327705,24396,-0.004333496,0.01342773,0.9998932,0.01489258,0.07714844,0.9969025,-0.8083259,0.3562952,0.4686822,
638524908587590729,327712,24396,-0.009292603,0.05050659,0.9986725,0.007965088,0.06253052,0.9980011,-0.8083259,0.3562952,0.4686822,
638524908587670736,327720,24397,-0.001602173,0.04060364,0.9991608,0.006576538,0.07521057,0.9971313,-0.8130837,0.3547152,0.4615973,
638524908587760729,327729,24398,0.009063721,0.02177429,0.9997101,0.01821899,0.06260681,0.9978638,-0.8173125,0.3530707,0.4553477,
638524908587850733,327738,24399,0.004959106,0.0189209,0.9998016,0.0218811,0.07359314,0.9970398,-0.820923,0.3517207,0.4498643,
638524908587930732,327746,24399,0.01254272,0.01675415,0.9997711,0.02575684,0.05487061,0.9981537,-0.820923,0.3517207,0.4498643,
638524908588010724,327754,24400,0.02006531,0.01217651,0.9997101,0.02940369,0.05953979,0.9977875,-0.8242776,0.3505655,0.4446013,
