time(100ns),time_stamp(ms),frame,gaze_direct_L.x,gaze_direct_L.y,gaze_direct_L.z,gaze_direct_R.x,gaze_direct_R.y,gaze_direct_R.z,forward.x,forward.y,forward.z,
638503287679366823,1021365,88370,-0.2966156,-0.4036255,0.8654938,-0.3056793,-0.4230499,0.8529816,-0.0563818,-0.4902185,0.869774,
638503287679446822,1021373,88371,-0.2787476,-0.4150391,0.8660278,-0.3040161,-0.4275513,0.8513184,-0.06488428,-0.4895448,0.8695608,
638503287679546808,1021383,88372,-0.2830353,-0.3995209,0.8719177,-0.2882843,-0.4172211,0.8618622,-0.07321802,-0.4890759,0.8691627,
638503287679616814,1021390,88372,-0.2766571,-0.3723145,0.8858948,-0.3283539,-0.4281921,0.8419037,-0.07321802,-0.4890759,0.8691627,
638503287679706807,1021399,88373,-0.2799225,-0.3871002,0.8785095,-0.3264771,-0.4255524,0.8439789,-0.08150642,-0.4886899,0.868642,
638503287679776803,1021406,88374,-0.2802124,-0.3966064,0.8741608,-0.3146362,-0.4266357,0.8479156,-0.08977354,-0.4883368,0.8680253,
638503287679866822,1021415,88374,-0.2845612,-0.3959961,0.8730316,-0.3005829,-0.4267731,0.8529358,-0.08977354,-0.4883368,0.8680253,
638503287679946796,1021423,88375,-0.2704773,-0.3829041,0.8832855,-0.299118,-0.4170074,0.8582611,-0.0977283,-0.4884028,0.8671286,
638503287680036802,1021432,88376,-0.2587738,-0.4018097,0.8783875,-0.2948456,-0.4256287,0.8554993,-0.105521,-0.488522,0.8661476,
638503287680116830,1021440,88377,-0.2506561,-0.3930511,0.8846741,-0.2988434,-0.4114075,0.8610535,-0.1131178,-0.4888614,0.8649964,
638503287680196910,1021448,88377,-0.2333374,-0.3876495,0.8917694,-0.2949524,-0.4127502,0.8617554,-0.1131178,-0.4888614,0.8649964,
638503287680276907,1021456,88378,-0.239563,-0.3865051,0.8906097,-0.2933044,-0.4091034,0.8640442,-0.1204523,-0.4889991,0.8639277,
638503287680366929,1021465,88379,-0.236618,-0.3760834,0.8958588,-0.2914124,-0.4002686,0.8688202,-0.1277018,-0.4888818,0.8629524,
638503287680456920,1021474,88380,-0.2394867,-0.3749847,0.8955536,-0.2845306,-0.3981018,0.8720856,-0.134861,-0.4887022,0.8619645,
638503287680526922,1021481,88380,-0.2349243,-0.3807983,0.8943024,-0.2776184,-0.3960114,0.8752594,-0.134861,-0.4887022,0.8619645,
638503287680616910,1021490,88381,-0.2331238,-0.3744049,0.8974609,-0.2781982,-0.3920441,0.8768616,-0.1419657,-0.4886862,0.8608319,
638503287680706913,1021499,88382,-0.2274017,-0.3783569,0.8972778,-0.2662201,-0.3921661,0.8805084,-0.1486734,-0.4885361,0.8597841,
638503287680786928,1021507,88383,-0.2272797,-0.3780365,0.8974457,-0.2573853,-0.385498,0.8860779,-0.1549023,-0.4884359,0.8587407,
638503287680866926,1021515,88383,-0.2320404,-0.3835297,0.8938904,-0.2648315,-0.3790131,0.886673,-0.1549023,-0.4884359,0.8587407,
638503287680946907,1021523,88384,-0.2237091,-0.3696289,0.9018402,-0.253891,-0.3975983,0.8817139,-0.1609745,-0.4883957,0.8576461,
638503287681036917,1021532,88385,-0.2155457,-0.369751,0.9037628,-0.08053589,-0.3078613,0.9480133,-0.166586,-0.4881587,0.8567089,
638503287681126915,1021541,88386,-0.218399,-0.3712311,0.9024811,-0.2089081,-0.3927307,0.8955994,-0.1719847,-0.4879764,0.8557455,
638503287681217004,1021550,88387,-0.214798,-0.367691,0.9047852,-0.2138062,-0.3796844,0.9000549,-0.1772906,-0.4876856,0.8548279,
638503287681287019,1021557,88387,-0.2155609,-0.3776093,0.9005127,-0.2212067,-0.3996429,0.8895721,-0.1772906,-0.4876856,0.8548279,
638503287681367018,1021565,88388,-0.1985779,-0.3613892,0.9110107,-0.2035522,-0.4062042,0.8908081,-0.1824139,-0.4873249,0.8539553,
638503287681457007,1021574,88389,-0.2027893,-0.3612823,0.9101257,-0.2071075,-0.3825073,0.9004364,-0.1869608,-0.4871997,0.8530428,
638503287681537012,1021582,88389,-0.197876,-0.3577423,0.9125977,-0.242157,-0.3749847,0.8948212,-0.1869608,-0.4871997,0.8530428,
638503287681617007,1021590,88390,-0.1867065,-0.3478546,0.9187622,-0.2053375,-0.3748474,0.9040527,-0.1909427,-0.4869809,0.8522854,
638503287681707014,1021599,88391,-0.1833344,-0.3438568,0.9209442,-0.2022858,-0.3763428,0.9041138,-0.1951366,-0.4869561,0.8513492,
638503287681777023,1021606,88392,-0.1841736,-0.3500061,0.918457,-0.2070923,-0.3770447,0.9027252,-0.1984396,-0.4867288,0.8507155,
638503287681867013,1021615,88392,-0.1750946,-0.3526306,0.91922,-0.1921692,-0.3919983,0.8996582,-0.1984396,-0.4867288,0.8507155,
638503287681947013,1021623,88393,-0.1804504,-0.3504486,0.9190216,-0.2074585,-0.3745575,0.9036865,-0.2013308,-0.486546,0.8501405,
638503287682037012,1021632,88394,-0.1715698,-0.3516998,0.9202423,-0.2168121,-0.3715057,0.9027405,-0.2040625,-0.48614,0.8497214,
638503287682117036,1021640,88395,-0.1851196,-0.3400726,0.9219818,-0.2071381,-0.3807526,0.9011688,-0.2064684,-0.4856834,0.8494012,
638503287682213802,1021650,88396,-0.1762543,-0.3410492,0.9233704,-0.2022552,-0.3803253,0.9024506,-0.208481,-0.4848693,0.8493748,
638503287682283812,1021657,88396,-0.177887,-0.3398285,0.9234924,-0.1972046,-0.3798981,0.9037476,-0.208481,-0.4848693,0.8493748,
638503287682363804,1021665,88397,-0.1800537,-0.3474579,0.9202423,-0.1994629,-0.3754578,0.9051056,-0.2096224,-0.4842341,0.8494563,
638503287682453801,1021673,88398,-0.1719666,-0.3468475,0.9220123,-0.2049561,-0.3494568,0.9142456,-0.210415,-0.4838151,0.849499,
638503287682543800,1021683,88399,-0.176178,-0.3452606,0.921814,-0.2161407,-0.3535614,0.91008,-0.2101927,-0.4832454,0.8498782,
638503287682613793,1021689,88399,-0.1744537,-0.3394775,0.9242859,-0.2156982,-0.3539276,0.9100494,-0.2101927,-0.4832454,0.8498782,
638503287682703800,1021698,88400,-0.1810608,-0.3460693,0.9205627,-0.2108765,-0.3547211,0.9108734,-0.2096156,-0.4826002,0.8503872,
638503287682783801,1021706,88401,-0.1748657,-0.3448944,0.9221954,-0.20784,-0.3556671,0.9111938,-0.2081519,-0.4819822,0.8510969,
638503287682863803,1021715,88401,-0.1713867,-0.3482971,0.9215698,-0.2048035,-0.3569336,0.9113922,-0.2081519,-0.4819822,0.8510969,
638503287682953791,1021723,88402,-0.1828308,-0.3487091,0.91922,-0.2059479,-0.3569031,0.9111481,-0.2057337,-0.4811031,0.8521816,
638503287683033794,1021731,88403,-0.1861725,-0.3457947,0.9196472,-0.207077,-0.3567352,0.9109497,-0.2028951,-0.4797967,0.8535975,
638503287683113805,1021739,88404,-0.1857147,-0.3529358,0.9170227,-0.2060394,-0.3563232,0.9113464,-0.1984061,-0.477949,0.8556867,
638503287683193909,1021748,88404,-0.1936188,-0.357132,0.9137573,-0.2050171,-0.355957,0.9117279,-0.1984061,-0.477949,0.8556867,
638503287683283917,1021757,88405,-0.1778412,-0.3701935,0.9117584,-0.2049866,-0.3565063,0.9115143,-0.1929476,-0.4757419,0.8581614,
638503287683363910,1021765,88406,-0.1758118,-0.3638306,0.9147186,-0.2049561,-0.3570404,0.9113159,-0.1852472,-0.4733521,0.8611743,
638503287683443928,1021773,88407,-0.1773376,-0.3699036,0.911972,-0.2165527,-0.3651886,0.9053802,-0.1770561,-0.4703996,0.8645087,
638503287683543913,1021783,88408,-0.1332245,-0.3402557,0.9308319,-0.1793671,-0.3479614,0.9201813,-0.1670216,-0.4672343,0.8682142,
638503287683613911,1021790,88408,-0.08886719,-0.2901001,0.9528503,-0.1573334,-0.3101807,0.937561,-0.1670216,-0.4672343,0.8682142,
638503287683703908,1021799,88409,-0.1190491,-0.2641449,0.9570923,-0.1501465,-0.2615204,0.9534302,-0.1556458,-0.4641694,0.871964,
638503287683783909,1021807,88410,-0.1458435,-0.2388306,0.9600372,-0.1631012,-0.2808685,0.9457703,-0.1430797,-0.4609051,0.8758394,
638503287683873911,1021816,88410,0,0,0,-0.184021,-0.2616119,0.947464,-0.1430797,-0.4609051,0.8758394,
638503287683953915,1021824,88411,0,0,0,-0.1638947,-0.2050934,0.96492,-0.1285985,-0.4567212,0.880266,
638503287684033915,1021832,88412,0,0,0,-0.3756561,-0.07254028,0.9239044,-0.1138086,-0.4525649,0.8844392,
638503287684113916,1021840,88413,0,0,0,0,0,0,-0.09841434,-0.4481661,0.8885166,
638503287684213910,1021850,88414,0,0,0,0,0,0,-0.08350508,-0.4437498,0.8922517,
638503287684283918,1021857,88414,0,0,0,0,0,0,-0.08350508,-0.4437498,0.8922517,
638503287684373927,1021866,88415,0,0,0,0,0,0,-0.06871784,-0.4389782,0.895866,
638503287684453913,1021874,88416,0,0,0,0,0,0,-0.05446301,-0.4342477,0.8991455,
638503287684543918,1021883,88417,-0.2582245,0.08317566,0.9624939,-0.3035736,0.0859375,0.9489136,-0.0406604,-0.4294188,0.9021897,
638503287684623912,1021891,88417,-0.2167206,0.09344482,0.9717407,-0.2579041,0.08444214,0.9624634,-0.0406604,-0.4294188,0.9021897,
638503287684703911,1021899,88418,-0.181778,0.1209106,0.9758606,-0.2411041,0.1145782,0.9636993,-0.0279562,-0.4243067,0.9050869,
638503287684783907,1021907,88419,-0.1347504,0.1355591,0.9815521,-0.1944122,0.1142273,0.9742432,-0.01549279,-0.4191785,0.9077716,
638503287684873908,1021916,88419,-0.0969696,0.1357117,0.9859772,-0.1672668,0.1397705,0.9759369,-0.01549279,-0.4191785,0.9077716,
638503287684953915,1021924,88420,-0.09915161,0.1527863,0.9832611,-0.131012,0.1367645,0.9818878,-0.003363616,-0.4135917,0.9104563,
638503287685033903,1021932,88421,-0.05111694,0.1472321,0.9877777,-0.0934906,0.1607513,0.9825439,0.009664429,-0.4073603,0.9132164,
638503287685123912,1021941,88422,-0.06758118,0.1502991,0.9863129,-0.09396362,0.1440277,0.9850922,0.02387786,-0.4005713,0.9159544,
638503287685203917,1021949,88422,-0.09002686,0.1404724,0.9859772,-0.1165009,0.1344147,0.9840393,0.02387786,-0.4005713,0.9159544,
638503287685283919,1021957,88423,-0.09068298,0.1651306,0.9820862,-0.116333,0.1375885,0.9836273,0.03878451,-0.3935183,0.9184983,
638503287685373925,1021966,88424,-0.1048126,0.1368713,0.9850159,-0.1329498,0.1225739,0.9835052,0.05415963,-0.3864789,0.9207067,
638503287685453939,1021974,88425,-0.11763,0.1281128,0.9847565,-0.1448669,0.1153412,0.9826965,0.06940252,-0.3792248,0.9226981,
638503287685543910,1021983,88426,-0.1253204,0.1200562,0.9848175,-0.1590881,0.1050873,0.9816437,0.08558677,-0.371315,0.924554,
638503287685623915,1021991,88426,-0.1356659,0.1117554,0.9844208,-0.1706238,0.1013641,0.9801025,0.08558677,-0.371315,0.924554,
638503287685703911,1021999,88427,-0.150177,0.1098633,0.9825287,-0.1789551,0.1013794,0.9786072,0.1021535,-0.3632253,0.9260843,
638503287685783912,1022007,88428,-0.1504059,0.08938599,0.9845581,-0.1742096,0.08764648,0.9807892,0.1195819,-0.3545961,0.9273412,
638503287685883912,1022017,88429,-0.08821106,0.1094971,0.9900513,-0.1349945,0.1018829,0.9855804,0.1383791,-0.3457149,0.92808,
638503287685953911,1022024,88429,0.000869751,0.1331024,0.9910889,-0.06222534,0.1114044,0.9918213,0.1383791,-0.3457149,0.92808,
638503287686033904,1022032,88430,0.01255798,0.1271057,0.991806,-0.03178406,0.1358948,0.9902039,0.1576954,-0.3366978,0.9283139,
638503287686113910,1022039,88431,0.04969788,0.1227112,0.9911957,0.01931763,0.1413574,0.9897614,0.1778744,-0.3273964,0.9279937,
638503287686204013,1022049,88431,0.1431885,0.1344299,0.9805145,0.07731628,0.1684418,0.982666,0.1778744,-0.3273964,0.9279937,
638503287686284018,1022057,88432,0.1821136,0.1394806,0.9733276,0.1318054,0.1702881,0.976532,0.1976867,-0.3185921,0.9270486,
638503287686374017,1022066,88433,0.2430573,0.1347961,0.9605865,0.1909637,0.1703796,0.9666901,0.2179328,-0.309569,0.925566,
638503287686454016,1022074,88434,0.3032227,0.1218414,0.9450836,0.2259216,0.1703491,0.9591217,0.2383284,-0.3003913,0.9235609,
638503287686544017,1022083,88435,0.3564453,0.1210327,0.9264374,0.2368927,0.1596222,0.9583282,0.2602153,-0.2904899,0.9208168,
638503287686624023,1022091,88435,0.3718719,0.1140442,0.9212341,0.2765198,0.1495667,0.9492798,0.2602153,-0.2904899,0.9208168,
638503287686704021,1022099,88436,0.407608,0.0844574,0.9092255,0.3516388,0.1337891,0.9265137,0.2823798,-0.2804058,0.9174063,
638503287686784024,1022107,88437,0.4607849,0.09098816,0.8828278,0.382019,0.1367035,0.9139709,0.3048843,-0.2706653,0.9131188,
638503287686864017,1022115,88437,0.4753265,0.07318115,0.8767548,0.401062,0.1293945,0.9068604,0.3048843,-0.2706653,0.9131188,
638503287686954012,1022124,88438,0.4684143,0.06796265,0.8808746,0.3985901,0.1268005,0.9083099,0.3266788,-0.2619869,0.9080991,
638503287687034020,1022132,88439,0.4291687,0.04684448,0.9019928,0.3986359,0.1178741,0.9095001,0.3469581,-0.2538978,0.9028599,
638503287687124036,1022141,88440,0.4302979,0.05545044,0.9009705,0.3899994,0.1079102,0.9144592,0.3657921,-0.2470484,0.8973089,
638503287687204146,1022149,88440,0.4206848,0.04515076,0.9060669,0.3935852,0.1030884,0.9134827,0.3657921,-0.2470484,0.8973089,
638503287687284146,1022157,88441,0.4046783,0.06596375,0.9120636,0.3646393,0.09585571,0.9261932,0.3840101,-0.2398171,0.8916412,
638503287687364156,1022165,88442,0.3717346,0.04086304,0.9274292,0.3336182,0.07693481,0.9395599,0.4003813,-0.2328326,0.8862752,
638503287687454142,1022174,88443,0.3526611,0.03283691,0.9351654,0.3187408,0.07301331,0.9450226,0.4164428,-0.2257833,0.88068,
638503287687544148,1022183,88444,0.3487701,0.03190613,0.9366455,0.3102264,0.05680847,0.9489594,0.431667,-0.2185526,0.8751562,
638503287687614159,1022190,88444,0.3331604,0.02359009,0.9425659,0.2960052,0.05128479,0.9537964,0.431667,-0.2185526,0.8751562,
638503287687704154,1022199,88445,0.3186188,0.02293396,0.9475861,0.2812805,0.04151917,0.958725,0.4459365,-0.212306,0.869521,
638503287687794139,1022208,88446,0.2992096,0.01121521,0.9541168,0.2797241,0.04747009,0.9588928,0.4590018,-0.2067665,0.8640399,
638503287687864159,1022215,88446,0.2886963,-0.0006408691,0.9574127,0.2543488,0.04948425,0.9658356,0.4590018,-0.2067665,0.8640399,
638503287687954147,1022224,88447,0.2881927,-0.0001068115,0.9575653,0.2417297,0.0269928,0.9699554,0.4714682,-0.201289,0.8586038,
638503287688034149,1022232,88448,0.2792358,-0.001083374,0.9602051,0.2276917,0.02706909,0.9733429,0.4836121,-0.1954368,0.8531845,
638503287688114150,1022240,88449,0.3250427,-0.002182007,0.945694,0.2721558,0.04489136,0.9611969,0.4949226,-0.189508,0.8480202,
638503287688214141,1022250,88450,0.3863831,-0.01338196,0.922226,0.3349915,0.02180481,0.9419556,0.5057445,-0.1837606,0.8428847,
638503287688284147,1022257,88450,0.4049377,-0.02922058,0.9138641,0.3681488,0.02163696,0.9295044,0.5057445,-0.1837606,0.8428847,
638503287688364152,1022265,88451,0.3777924,-0.02563477,0.9255219,0.3670807,0.01457214,0.930069,0.5156163,-0.178725,0.8379721,
638503287688454154,1022274,88452,0.3678284,-0.01455688,0.9297791,0.345932,0.01655579,0.9381104,0.5243438,-0.1740713,0.8335242,
638503287688534156,1022282,88452,0.3694916,-0.006271362,0.9291992,0.3509064,0.01020813,0.9363403,0.5243438,-0.1740713,0.8335242,
638503287688614141,1022290,88453,0.3702087,-0.01722717,0.928772,0.3428192,0.01742554,0.9392242,0.531673,-0.1697136,0.8297718,
638503287688704146,1022299,88454,0.3557129,-0.02592468,0.9342194,0.3326569,0.01342773,0.9429321,0.5386813,-0.1648685,0.8262209,
638503287688784154,1022307,88455,0.3435669,-0.02963257,0.9386444,0.3197327,0.001647949,0.9474945,0.5448753,-0.1598039,0.8231487,
638503287688864146,1022315,88455,0.3431702,-0.02540588,0.9389191,0.3114624,-0.001815796,0.9502411,0.5448753,-0.1598039,0.8231487,
638503287688954144,1022324,88456,0.3339386,-0.02947998,0.9421234,0.3292236,0.01153564,0.9441681,0.5509658,-0.1541804,0.8201616,
638503287689034144,1022332,88457,0.3299866,-0.03292847,0.9434052,0.2957916,-0.01348877,0.9551544,0.5571062,-0.1483856,0.8170767,
638503287689124145,1022341,88458,0.3177643,-0.03811646,0.9473877,0.294342,-0.02009583,0.9554749,0.5625804,-0.1430567,0.8142715,
638503287689204146,1022349,88458,0.3096466,-0.04548645,0.9497528,0.2989044,-0.0302124,0.9537964,0.5678052,-0.1378621,0.8115364,
638503287689284159,1022357,88459,0.3018188,-0.04560852,0.9522552,0.2864075,-0.02130127,0.9578552,0.5678052,-0.1378621,0.8115364,
638503287689374140,1022366,88460,0.3021088,-0.05296326,0.9517975,0.2647858,-0.03640747,0.9636078,0.5718001,-0.1326921,0.809591,
638503287689454146,1022374,88461,0.3020477,-0.04806519,0.9520721,0.2750854,-0.03585815,0.9607391,0.5757818,-0.1271414,0.8076574,
638503287689534148,1022382,88461,0.2936707,-0.0491333,0.9546356,0.2755737,-0.03797913,0.9605255,0.5757818,-0.1271414,0.8076574,
638503287689614149,1022390,88462,0.2817383,-0.06278992,0.957428,0.2663574,-0.04771423,0.962677,0.5787131,-0.1211853,0.8064771,
638503287689704149,1022399,88463,0.2801819,-0.07089233,0.9573212,0.2583923,-0.0426178,0.9650879,0.5812842,-0.1151307,0.8055146,
638503287689794147,1022408,88464,0.2743378,-0.05747986,0.9598999,0.2634277,-0.05752563,0.9629517,0.5832344,-0.1091003,0.8049439,
638503287689864167,1022415,88464,0.2733612,-0.07206726,0.959198,0.255188,-0.05569458,0.965271,0.5832344,-0.1091003,0.8049439,
638503287689954164,1022424,88465,0.2727051,-0.07513428,0.9591522,0.2582245,-0.04885864,0.9648438,0.5849233,-0.1034418,0.8044654,
638503287690034163,1022432,88466,0.2763672,-0.07218933,0.9583282,0.2279968,-0.06706238,0.971344,0.5868818,-0.09772375,0.8037536,
638503287690124148,1022441,88467,0.2760468,-0.08432007,0.957428,0.2191772,-0.06750488,0.9733429,0.5881567,-0.09292056,0.8033912,
638503287690204161,1022449,88467,0.2713013,-0.08564758,0.9586639,0.2249603,-0.08308411,0.9708099,0.5881567,-0.09292056,0.8033912,
638503287690284145,1022457,88468,0.2685089,-0.08990479,0.9590607,0.2225952,-0.07818604,0.971756,0.5893804,-0.0880744,0.8030403,
638503287690364146,1022465,88469,0.2683716,-0.09306335,0.9588013,0.2101135,-0.08442688,0.9740143,0.5903887,-0.08351328,0.8027868,
638503287690444165,1022473,88470,0.2605133,-0.09671021,0.9606018,0.206192,-0.08126831,0.9751129,0.5915981,-0.0792026,0.8023332,
638503287690544143,1022483,88471,0.2541809,-0.09439087,0.9625244,0.213562,-0.09028625,0.9727478,0.5923418,-0.07516778,0.8021727,
638503287690614140,1022490,88471,0.262085,-0.09423828,0.9604187,0.2144318,-0.08540344,0.9729919,0.5923418,-0.07516778,0.8021727,
638503287690704155,1022499,88472,0.2500305,-0.09895325,0.9631653,0.2081299,-0.08032227,0.9747925,0.5929777,-0.07096343,0.8020858,
638503287690794156,1022508,88473,0.2546234,-0.09648132,0.962204,0.2142639,-0.0877533,0.9728241,0.5933301,-0.06735942,0.8021359,
638503287690874146,1022516,88473,0.2621002,-0.1044006,0.9593658,0.2090302,-0.08816528,0.9739227,0.5933301,-0.06735942,0.8021359,
638503287690944149,1022523,88474,0.2691498,-0.1144867,0.9562683,0.2111511,-0.09640503,0.9726868,0.593804,-0.06370232,0.8020841,
638503287691034141,1022532,88475,0.2606964,-0.1172791,0.958252,0.2058868,-0.09669495,0.9737701,0.5943465,-0.06037967,0.8019392,
638503287691114146,1022540,88476,0.2527771,-0.1133118,0.9608612,0.2065887,-0.1047821,0.9727936,0.5948297,-0.05783309,0.8017687,
638503287691204249,1022549,88476,0.2519379,-0.1249695,0.9596252,0.2137146,-0.1056061,0.9711609,0.5948297,-0.05783309,0.8017687,
638503287691284244,1022557,88477,0.3091888,-0.1337891,0.9415283,0.2421722,-0.1129608,0.963623,0.5953551,-0.05579779,0.8015229,
638503287691364250,1022565,88478,0.3064728,-0.1327057,0.9425812,0.2674408,-0.1195221,0.9561157,0.5960549,-0.05310936,0.8011854,
638503287691444254,1022573,88479,0.3031006,-0.1439819,0.9420166,0.260849,-0.1096191,0.9591217,0.5967431,-0.05137422,0.8007861,
638503287691544249,1022583,88480,0.2937317,-0.146225,0.9446259,0.2602692,-0.1139526,0.958786,0.5978783,-0.04977761,0.8000398,
638503287691614242,1022590,88480,0.3014984,-0.1460724,0.9421997,0.2660675,-0.1139984,0.9571838,0.5978783,-0.04977761,0.8000398,
638503287691714245,1022600,88481,0.2980499,-0.141449,0.9440002,0.2685852,-0.1161346,0.9562225,0.5990927,-0.04735218,0.7992783,
638503287691794254,1022608,88482,0.2962646,-0.1533966,0.9427032,0.2647858,-0.1198883,0.9568176,0.6005226,-0.04724856,0.7982107,
638503287691864259,1022615,88482,0.2990417,-0.1488953,0.9425354,0.2613068,-0.1185455,0.9579315,0.6005226,-0.04724856,0.7982107,
638503287691944253,1022623,88483,0.3084412,-0.1513824,0.9391174,0.2614899,-0.1208954,0.9575958,0.6017781,-0.04685284,0.7972879,
638503287692034248,1022632,88484,0.3086548,-0.1467285,0.9397736,0.261673,-0.12323,0.9572449,0.6029348,-0.04749193,0.7963757,
638503287692114252,1022640,88485,0.3030243,-0.1416473,0.9423828,0.2620697,-0.1256104,0.9568329,0.6044011,-0.04815606,0.7952234,
638503287692194340,1022648,88485,0.2999573,-0.1487274,0.942276,0.256073,-0.1270905,0.958252,0.6044011,-0.04815606,0.7952234,
638503287692284337,1022657,88486,0.3002319,-0.1490021,0.9421387,0.254303,-0.1229706,0.959259,0.60582,-0.04855575,0.7941187,
638503287692364343,1022665,88487,0.2997742,-0.1493835,0.9422302,0.2494202,-0.1244507,0.9603577,0.6075915,-0.04901931,0.7927356,
638503287692454343,1022674,88488,0.2985229,-0.149704,0.9425812,0.2495575,-0.1253052,0.9602051,0.6096173,-0.04982669,0.7911284,
638503287692534333,1022682,88488,0.2972717,-0.1513214,0.9427185,0.2496948,-0.1262054,0.9600525,0.6096173,-0.04982669,0.7911284,
638503287692614338,1022690,88489,0.2932281,-0.1515198,0.9439392,0.2987671,-0.1084442,0.9481354,0.611902,-0.05095944,0.7892902,
638503287692704356,1022699,88490,0.2891998,-0.1516418,0.9451752,0.2415924,-0.1210632,0.9627838,0.6143944,-0.05202159,0.7872822,
638503287692784344,1022707,88491,0.2886353,-0.151886,0.9453125,0.2426147,-0.1189575,0.9627991,0.6173084,-0.05372687,0.7848846,
638503287692874348,1022716,88491,0.2759552,-0.1454773,0.9500885,0.243576,-0.1206055,0.9623413,0.6173084,-0.05372687,0.7848846,
638503287692954340,1022724,88492,0.2743683,-0.1479034,0.9501648,0.2436066,-0.1207123,0.962326,0.6199202,-0.05562749,0.7826906,
638503287693034343,1022732,88493,0.2715454,-0.1519775,0.9503479,0.243988,-0.1196747,0.9623566,0.6228648,-0.05814325,0.7801659,
638503287693114371,1022740,88494,0.2785034,-0.1457062,0.9493103,0.2377777,-0.1224365,0.963562,0.6258426,-0.06126429,0.7775395,
638503287693194457,1022748,88494,0.2745209,-0.1461487,0.9503937,0.227417,-0.126236,0.9655762,0.6258426,-0.06126429,0.7775395,
638503287693284449,1022757,88495,0.2646942,-0.1455231,0.9532776,0.2248688,-0.1186218,0.9671326,0.628921,-0.06491885,0.7747541,
638503287693374465,1022766,88496,0.2624054,-0.1417236,0.954483,0.2268829,-0.1203461,0.9664459,0.6318562,-0.06923855,0.7719869,
638503287693444440,1022773,88497,0.2613373,-0.1395416,0.9550934,0.2287292,-0.1198273,0.9660797,0.6349067,-0.07361421,0.7690738,
638503287693544443,1022783,88498,0.2607117,-0.1412964,0.9550018,0.2268677,-0.1149902,0.9671021,0.6381801,-0.07818252,0.765907,
638503287693614442,1022790,88498,0.2614441,-0.1423798,0.9546509,0.2190247,-0.1163483,0.96875,0.6381801,-0.07818252,0.765907,
638503287693694450,1022798,88499,0.2598724,-0.147934,0.9542389,0.2206268,-0.1024475,0.9699554,0.6412231,-0.08296849,0.7628559,
638503287693794447,1022808,88500,0.2629547,-0.1467743,0.9535675,0.2233734,-0.107666,0.9687653,0.6445614,-0.08821241,0.7594467,
638503287693874451,1022816,88501,0.2556915,-0.1448059,0.9558411,0.2186279,-0.1058807,0.9700317,0.6478254,-0.09391946,0.7559772,
638503287693944446,1022823,88501,0.2499847,-0.1160431,0.9612579,0.2109528,-0.09849548,0.9725189,0.6478254,-0.09391946,0.7559772,
638503287694034449,1022832,88502,0.2492828,-0.116333,0.9614105,0.2025909,-0.09629822,0.9745026,0.6514093,-0.1009861,0.751976,
638503287694124466,1022841,88503,0.2503204,-0.1109619,0.9617767,0.2084351,-0.09410095,0.9734802,0.6550057,-0.1084169,0.7478057,
638503287694204563,1022849,88504,0.2627563,-0.1071167,0.9588928,0.1999207,-0.07754517,0.9767303,0.6585239,-0.1160217,0.7435625,
638503287694284566,1022857,88504,0.255722,-0.09947205,0.9616089,0.1873779,-0.08094788,0.9789429,0.6585239,-0.1160217,0.7435625,
638503287694364564,1022865,88505,0.2315979,-0.09864807,0.9677887,0.1856384,-0.07759094,0.979538,0.6623694,-0.1242381,0.7388043,
638503287694454562,1022874,88506,0.2297821,-0.1004791,0.9680328,0.1811676,-0.07435608,0.9806213,0.6658593,-0.132423,0.7342312,
638503287694544563,1022883,88507,0.2216949,-0.08850098,0.9710846,0.1787567,-0.0776062,0.9808197,0.6691282,-0.1403041,0.7297823,
638503287694614564,1022890,88507,0.2193146,-0.09176636,0.9713135,0.1765442,-0.07086182,0.9817352,0.6691282,-0.1403041,0.7297823,
638503287694694569,1022898,88508,0.2183533,-0.08456421,0.9721832,0.1822815,-0.06993103,0.9807434,0.672178,-0.1476672,0.7255144,
638503287694794566,1022908,88509,0.2136688,-0.08140564,0.9734955,0.1713409,-0.06123352,0.9832916,0.675112,-0.1538601,0.7214921,
638503287694874560,1022916,88510,0.20784,-0.07292175,0.9754333,0.173996,-0.04167175,0.9838562,0.6781746,-0.1589495,0.7175056,
638503287694944568,1022923,88510,0.1955566,-0.06602478,0.9784546,0.164978,-0.04345703,0.9853363,0.6781746,-0.1589495,0.7175056,
638503287695034558,1022932,88511,0.1969757,-0.06210327,0.9784241,0.1687775,-0.03665161,0.9849701,0.6810678,-0.1626186,0.713934,
638503287695114563,1022940,88512,0.1871185,-0.06262207,0.9803314,0.1653442,-0.04115295,0.9853668,0.6839571,-0.1661086,0.7103595,
638503287695204701,1022949,88513,0.1779633,-0.06541443,0.9818573,0.1657562,-0.03355408,0.9855804,0.6865486,-0.1688305,0.7072109,
638503287695284707,1022957,88513,0.1945496,-0.03213501,0.9803619,0.1620483,-0.03526306,0.986145,0.6865486,-0.1688305,0.7072109,
638503287695364700,1022965,88514,0.1860809,-0.03886414,0.9817505,0.1621399,-0.02833557,0.9863586,0.6887974,-0.1727944,0.7040598,
638503287695444701,1022973,88515,0.1815338,-0.0242157,0.983078,0.1530609,-0.0201416,0.9880066,0.6910345,-0.1773129,0.7007364,
638503287695534702,1022982,88516,0.1804047,-0.01737976,0.983429,0.1587067,-0.004653931,0.9873047,0.6933427,-0.1819488,0.6972592,
