time(100ns),time_stamp(ms),frame,gaze_direct_L.x,gaze_direct_L.y,gaze_direct_L.z,gaze_direct_R.x,gaze_direct_R.y,gaze_direct_R.z,forward.x,forward.y,forward.z,
638524991459118243,370748,28232,-0.111496,0.2750549,0.9549255,-0.1060638,0.250473,0.9622803,0.2528069,0.4685931,0.8464687,
638524991459208239,370757,28232,-0.1117706,0.2752533,0.954834,-0.105957,0.2496948,0.9625092,0.2528069,0.4685931,0.8464687,
638524991459298212,370766,28233,-0.1116638,0.2744751,0.9550781,-0.1047516,0.249527,0.962677,0.2562551,0.4690816,0.8451602,
638524991459378263,370774,28234,-0.1115723,0.2736816,0.955307,-0.1048126,0.249176,0.9627533,0.2594581,0.4697031,0.8438368,
638524991459448351,370781,28235,-0.111557,0.2725372,0.9556427,-0.1047974,0.2488556,0.9628448,0.2626231,0.4701508,0.8426074,
638524991459528340,370789,28235,-0.1105042,0.2704163,0.9563751,-0.1041412,0.248291,0.9630585,0.2626231,0.4701508,0.8426074,
638524991459618351,370798,28236,-0.1110077,0.2683563,0.9568939,-0.1034546,0.2485504,0.9630737,0.2654939,0.4709475,0.8412619,
638524991459708348,370807,28237,-0.1106262,0.2684021,0.9569244,-0.1027069,0.2489471,0.9630432,0.2679596,0.4718688,0.8399628,
638524991459788358,370815,28238,-0.1104736,0.2683258,0.9569702,-0.1011963,0.2494965,0.9630585,0.2705729,0.4727257,0.8386422,
638524991459868329,370823,28238,-0.1105347,0.2675934,0.9571533,-0.1012726,0.2470551,0.9636841,0.2705729,0.4727257,0.8386422,
638524991459953948,370832,28239,-0.1105957,0.2659912,0.9575958,-0.1009521,0.2478333,0.9635162,0.272944,0.4735181,0.8374259,
638524991460043938,370841,28240,-0.1106415,0.265625,0.9577026,-0.1008911,0.246994,0.9637451,0.2752812,0.4740201,0.8363762,
638524991460123956,370849,28241,-0.1099396,0.2655029,0.9578094,-0.09877014,0.2472382,0.9638977,0.2771497,0.474421,0.8355314,
638524991460199142,370856,28241,-0.1077881,0.2626953,0.9588318,-0.09860229,0.2456665,0.9643097,0.2771497,0.474421,0.8355314,
638524991460279135,370864,28242,-0.1077118,0.2622833,0.9589539,-0.09732056,0.2450409,0.9645996,0.2790039,0.4748474,0.8346717,
638524991460369137,370873,28243,-0.1044769,0.2604065,0.9598236,-0.09753418,0.2445984,0.9646912,0.280928,0.4754171,0.8337014,
638524991460448902,370881,28244,-0.1049042,0.262085,0.9593201,-0.09664917,0.2450256,0.9646759,0.2825962,0.4756357,0.8330126,
638524991460528878,370889,28244,-0.1042175,0.2616425,0.9595032,-0.09761047,0.2445679,0.9646912,0.2825962,0.4756357,0.8330126,
638524991460618888,370898,28245,-0.1036377,0.2608948,0.9597778,-0.09799194,0.244751,0.9646149,0.2845724,0.4758656,0.8322082,
638524991460698895,370906,28246,-0.09846497,0.2622223,0.9599609,-0.09919739,0.2455902,0.9642792,0.2863153,0.4760551,0.8315017,
638524991460788889,370915,28247,-0.09881592,0.2614136,0.960144,-0.09568787,0.245163,0.9647369,0.2877476,0.4762219,0.8309116,
638524991460868891,370923,28247,-0.09739685,0.259201,0.9608917,-0.09628296,0.2449341,0.9647369,0.2877476,0.4762219,0.8309116,
638524991460957933,370932,28248,-0.09815979,0.2605438,0.9604492,-0.0969696,0.2449799,0.9646606,0.2893591,0.4758478,0.8305662,
638524991461037934,370940,28249,-0.1006775,0.2562714,0.9613342,-0.09172058,0.2437897,0.9654694,0.2908449,0.4753331,0.8303419,
638524991461117947,370948,28250,-0.1006165,0.2571564,0.9611053,-0.08932495,0.243576,0.965744,0.2924457,0.4751783,0.8298681,
638524991461198010,370956,28250,-0.09872437,0.2589417,0.9608307,-0.08706665,0.2431641,0.9660645,0.2924457,0.4751783,0.8298681,
638524991461278008,370964,28251,-0.1009979,0.258255,0.9607697,-0.08847046,0.2388306,0.9670105,0.2939888,0.4749183,0.8294716,
638524991461368008,370973,28252,-0.09840393,0.2563477,0.9615479,-0.09028625,0.237854,0.9670868,0.2957689,0.4742914,0.8291974,
638524991461458016,370982,28253,-0.09675598,0.2548676,0.9621124,-0.08778381,0.2364197,0.9676666,0.297599,0.4734875,0.8290021,
638524991461528009,370989,28253,-0.09791565,0.2542114,0.9621735,-0.08569336,0.234787,0.9682465,0.297599,0.4734875,0.8290021,
638524991461628009,370999,28254,-0.08441162,0.249176,0.9647675,-0.08332825,0.2345428,0.9685211,0.2992607,0.473165,0.8285879,
638524991461698010,371006,28255,-0.08309937,0.2445984,0.9660492,-0.07881165,0.2339172,0.9690399,0.3008829,0.4726391,0.8283005,
638524991461788020,371015,28256,-0.08670044,0.2436218,0.9659729,-0.06791687,0.2292023,0.970993,0.302306,0.4720317,0.8281287,
638524991461878021,371024,28257,-0.08435059,0.2319946,0.9690399,-0.07403564,0.2263489,0.9712219,0.3038275,0.4714655,0.8278944,
638524991461945685,371031,28257,-0.07913208,0.2299652,0.9699707,-0.07402039,0.2254486,0.9714355,0.3038275,0.4714655,0.8278944,
638524991462045687,371041,28258,-0.06991577,0.2284241,0.9710388,-0.06578064,0.2367706,0.9693298,0.3054239,0.4708258,0.8276711,
638524991462115686,371048,28259,0,0,0,0,0,0,0.3070918,0.4702215,0.8273973,
638524991462195678,371056,28259,0,0,0,0,0,0,0.3070918,0.4702215,0.8273973,
638524991462285688,371065,28260,0,0,0,0,0,0,0.3093016,0.4695019,0.8269827,
638524991462365678,371073,28261,0,0,0,0,0,0,0.310882,0.4692269,0.8265461,
638524991462455784,371082,28262,0,0,0,0,0,0,0.3128181,0.4690171,0.8259345,
638524991462535768,371090,28262,0,0,0,0,0,0,0.3128181,0.4690171,0.8259345,
638524991462615771,371098,28263,0,0,0,0,0,0,0.3145822,0.468776,0.8254012,
638524991462705777,371107,28264,0,0,0,0,0,0,0.3166151,0.4682232,0.8249375,
638524991462795802,371116,28265,0,0,0,0,0,0,0.3185641,0.4676683,0.8245019,
638524991462865778,371123,28265,0,0,0,0,0,0,0.3185641,0.4676683,0.8245019,
638524991462955262,371132,28266,-0.08602905,0.2554626,0.9629669,-0.07647705,0.2449341,0.966507,0.3207543,0.4668127,0.8241375,
638524991463035247,371140,28267,-0.07969666,0.2638245,0.9612579,-0.0716095,0.2528381,0.9648438,0.3230441,0.4658284,0.8238,
638524991463125242,371149,28268,-0.08592224,0.2590332,0.9620361,-0.06835938,0.2417755,0.9679108,0.3252261,0.4647796,0.8235338,
638524991463205257,371157,28268,-0.0838623,0.2697296,0.959259,-0.06001282,0.2448425,0.9676971,0.3252261,0.4647796,0.8235338,
638524991463285259,371165,28269,-0.08332825,0.2623596,0.9613495,-0.06245422,0.2464294,0.9671326,0.3273598,0.4637705,0.8232573,
638524991463365246,371173,28270,-0.07937622,0.2680511,0.9601135,-0.06382751,0.2452545,0.9673462,0.3295133,0.4626746,0.8230147,
638524991463445269,371181,28271,-0.08563232,0.2709961,0.9587555,-0.06105042,0.2462616,0.9672699,0.3316374,0.461559,0.8227879,
638524991463545258,371191,28272,-0.08650208,0.2714996,0.9585266,-0.06832886,0.2478638,0.9663696,0.3336364,0.460667,0.8224796,
638524991463625244,371199,28272,-0.07478333,0.263504,0.9617462,-0.06535339,0.2472839,0.9667206,0.3336364,0.460667,0.8224796,
638524991463695243,371206,28273,-0.08410645,0.2694397,0.9593201,-0.05552673,0.239212,0.9693756,0.3362013,0.4593286,0.8221837,
638524991463785255,371215,28274,-0.08154297,0.2659454,0.9605255,-0.05838013,0.2391052,0.969223,0.3385712,0.4581285,0.8218807,
638524991463875257,371224,28275,-0.08059692,0.2672577,0.9602356,-0.05583191,0.2422333,0.9685974,0.3409765,0.456901,0.8215696,
638524991463945255,371231,28275,-0.0785675,0.2672424,0.9604187,-0.05578613,0.2453003,0.9678345,0.3409765,0.456901,0.8215696,
638524991464045256,371241,28276,-0.07655334,0.2671051,0.9606171,-0.05938721,0.2467346,0.9672546,0.3431978,0.4555196,0.8214117,
638524991464125267,371249,28277,-0.07592773,0.2664795,0.9608307,-0.05891418,0.2451172,0.9676971,0.3454091,0.4541668,0.8212339,
638524991464195254,371256,28277,-0.07659912,0.2668304,0.9606781,-0.05860901,0.2450256,0.9677277,0.3454091,0.4541668,0.8212339,
638524991464285261,371265,28278,-0.07647705,0.2665558,0.9607697,-0.05908203,0.2457581,0.967514,0.3477589,0.4526252,0.8210933,
638524991464375281,371274,28279,-0.07646179,0.2663422,0.9608307,-0.05953979,0.2465363,0.9673004,0.3499945,0.4509445,0.8210682,
638524991464445341,371281,28280,-0.07624817,0.2661896,0.9608917,-0.0499115,0.2488556,0.9672394,0.351981,0.449248,0.821149,
638524991464535347,371290,28280,-0.0760498,0.266037,0.9609528,-0.05276489,0.2577667,0.9647522,0.351981,0.449248,0.821149,
638524991464615340,371298,28281,-0.07574463,0.2662354,0.9609222,-0.05053711,0.255722,0.9654236,0.3542185,0.4475745,0.8211007,
638524991464695347,371306,28282,-0.07543945,0.2664948,0.9608612,-0.04985046,0.2500458,0.9669342,0.3561223,0.4459865,0.8211412,
638524991464815352,371318,28283,-0.07305908,0.2664795,0.9610596,-0.0486908,0.2528229,0.9662781,0.3576436,0.4444463,0.8213152,
638524991464875347,371324,28283,-0.0708313,0.2666321,0.9611816,-0.04743958,0.2581482,0.9649353,0.3576436,0.4444463,0.8213152,
638524991464951994,371331,28284,-0.07121277,0.2666473,0.9611511,-0.04548645,0.2613678,0.9641571,0.3593783,0.4427356,0.8214818,
638524991465032015,371339,28285,-0.0716095,0.2667236,0.9611053,-0.05062866,0.2561951,0.9652863,0.3616289,0.4405355,0.8216769,
638524991465122003,371348,28285,-0.06898499,0.2666626,0.9613037,-0.04725647,0.2559509,0.9655304,0.3616289,0.4405355,0.8216769,
638524991465281986,371365,28286,-0.06718445,0.2690887,0.9607544,-0.0473938,0.2576447,0.9650726,0.3639591,0.4384042,0.821788,
638524991465361999,371372,28288,-0.06852722,0.2697601,0.9604797,-0.04069519,0.2641602,0.9636078,0.3699263,0.4336465,0.8216479,
638524991465421995,371378,28288,-0.06852722,0.2697601,0.9604797,-0.04069519,0.2641602,0.9636078,0.3699263,0.4336465,0.8216479,
638524991465481994,371384,28289,-0.04957581,0.2714386,0.9611664,-0.03564453,0.2642059,0.9637909,0.3731012,0.4308794,0.8216681,
638524991465542002,371390,28290,-0.02459717,0.267395,0.9632568,-0.01747131,0.2518158,0.9676056,0.3766587,0.4279346,0.8215839,
638524991465622101,371398,28290,-0.008590698,0.2688293,0.9631348,-0.01298523,0.2540588,0.9670868,0.3766587,0.4279346,0.8215839,
638524991465702098,371406,28291,-0.01170349,0.2673492,0.9635162,-0.01556396,0.2489166,0.9683838,0.3803666,0.4249319,0.8214342,
638524991465782112,371414,28292,-0.01449585,0.2669678,0.9635925,-0.01049805,0.2494202,0.9683228,0.3843048,0.422195,0.8210123,
638524991465862098,371422,28293,-0.01405334,0.2665253,0.9637146,-0.01217651,0.2492065,0.9683685,0.3880225,0.4195933,0.8205974,
638524991465952095,371431,28293,-0.01350403,0.2635651,0.9645386,-0.0125885,0.2509613,0.9679108,0.3880225,0.4195933,0.8205974,
638524991466032115,371439,28294,-0.01205444,0.2621613,0.9649353,-0.01290894,0.2529144,0.967392,0.3918962,0.4169617,0.8200977,
638524991466112116,371447,28295,-0.01300049,0.2608032,0.9652863,-0.01115417,0.25354,0.9672546,0.3954507,0.4143232,0.8197286,
638524991466202101,371456,28296,-0.01287842,0.2615814,0.9650879,-0.01148987,0.2541046,0.9671021,0.3987665,0.4118221,0.8193826,
638524991466292113,371465,28296,-0.01248169,0.2618866,0.9650116,-0.01062012,0.2536163,0.9672394,0.3987665,0.4118221,0.8193826,
638524991466372125,371473,28297,-0.01203918,0.2621613,0.9649353,-0.009643555,0.2532806,0.9673309,0.4025111,0.4094633,0.8187336,
638524991466457269,371482,28298,-0.01159668,0.262558,0.9648285,-0.009155273,0.2530823,0.967392,0.405777,0.4073685,0.8181662,
638524991466547267,371491,28299,-0.01077271,0.2674103,0.9635162,-0.008651733,0.2529602,0.9674225,0.4090335,0.4055214,0.817462,
638524991466617270,371498,28299,-0.00982666,0.2720947,0.962204,-0.008560181,0.2529602,0.9674225,0.4090335,0.4055214,0.817462,
638524991466697271,371506,28300,-0.009872437,0.274292,0.9615936,-0.00843811,0.2529449,0.9674377,0.4120094,0.4037279,0.816855,
638524991466787264,371515,28301,-0.009811401,0.2762146,0.9610291,-0.00831604,0.2561035,0.9665985,0.4149039,0.4020907,0.8161972,
638524991466877270,371524,28302,-0.01019287,0.278717,0.9603119,-0.008209229,0.2592621,0.9657593,0.4174992,0.4007723,0.8155219,
638524991466947262,371531,28302,-0.008407593,0.2772369,0.9607544,-0.008331299,0.2568359,0.9664154,0.4174992,0.4007723,0.8155219,
638524991467037276,371540,28303,-0.00831604,0.2778625,0.9605713,-0.007904053,0.2638092,0.9645386,0.4199572,0.3995415,0.8148636,
638524991467127275,371549,28304,-0.008117676,0.2766724,0.9609222,-0.007095337,0.2648315,0.9642639,0.422033,0.3981819,0.8144565,
638524991467203870,371557,28305,-0.008010864,0.2756958,0.9611969,-0.004928589,0.2722626,0.962204,0.4242083,0.3969657,0.81392,
638524991467293865,371566,28305,-0.008132935,0.2781067,0.9605103,-0.005126953,0.2709503,0.9625702,0.4242083,0.3969657,0.81392,
638524991467363869,371573,28306,-0.006866455,0.281662,0.9594727,-0.004119873,0.2693787,0.9630127,0.4262502,0.3958048,0.8134183,
638524991467459020,371582,28307,-0.006790161,0.2801514,0.9599304,-0.001739502,0.2752228,0.9613647,0.4280304,0.3946452,0.8130468,
638524991467539030,371590,28308,-0.006027222,0.2796478,0.9600677,-0.001861572,0.2743378,0.9616241,0.4301437,0.3931185,0.8126711,
638524991467619018,371598,28308,-0.005401611,0.2805023,0.9598236,-0.001541138,0.2787628,0.9603424,0.4301437,0.3931185,0.8126711,
638524991467699026,371606,28309,-0.006332397,0.2815704,0.9595184,-0.0009918213,0.2830658,0.9590912,0.4320589,0.3922147,0.8120916,
638524991467779031,371614,28310,-0.005828857,0.2819977,0.9593811,0.0003356934,0.2815857,0.9595337,0.4341688,0.3908575,0.8116206,
638524991467869023,371623,28311,-0.006500244,0.2853088,0.9584045,-0.000213623,0.2802582,0.9599152,0.4363082,0.3897819,0.8109903,
638524991467945009,371631,28311,-0.006134033,0.2861633,0.9581451,0.0027771,0.2794647,0.960144,0.4363082,0.3897819,0.8109903,
638524991468035007,371640,28312,-0.004928589,0.2863007,0.9581146,0.004989624,0.2860565,0.9581909,0.4383332,0.388819,0.8103603,
638524991468115007,371648,28313,-0.004821777,0.2861023,0.9581757,0.006134033,0.2848511,0.9585419,0.4402961,0.3876821,0.8098407,
638524991468203620,371657,28314,-0.005569458,0.2881165,0.9575653,0.006225586,0.2830505,0.9590759,0.4423759,0.3866016,0.8092236,
638524991468293622,371666,28314,-0.006484985,0.2908478,0.9567413,0.006240845,0.2813873,0.9595642,0.4423759,0.3866016,0.8092236,
638524991468363620,371673,28315,-0.006622314,0.2903442,0.9568939,0.006454468,0.2819519,0.9593964,0.4444101,0.3854142,0.8086752,
638524991468453614,371682,28316,-0.007446289,0.2907257,0.9567719,0.0052948,0.2811127,0.9596558,0.446356,0.3842428,0.8081607,
638524991468533614,371690,28317,-0.008209229,0.2892761,0.9571991,0.004714966,0.2813263,0.9595947,0.4483584,0.3831604,0.807566,
638524991468613610,371698,28317,-0.008056641,0.2904816,0.9568329,0.004974365,0.279953,0.9599915,0.4483584,0.3831604,0.807566,
638524991468703609,371707,28318,-0.003128052,0.2911224,0.956665,0.00831604,0.280426,0.9598236,0.4503172,0.3817856,0.8071271,
638524991468783619,371715,28319,-0.001449585,0.2923889,0.9562836,0.007766724,0.2804413,0.9598236,0.452368,0.3804249,0.8066227,
638524991468863620,371723,28320,-0.001449585,0.292984,0.9561005,0.007049561,0.281189,0.9596252,0.4545341,0.3789478,0.8061001,
638524991468943609,371731,28320,-0.004714966,0.289505,0.9571533,0.006195068,0.2810974,0.9596405,0.4545341,0.3789478,0.8061001,
638524991469033618,371740,28321,-0.003128052,0.2897644,0.957077,0.009353638,0.281662,0.9594574,0.456406,0.377461,0.8057399,
638524991469113621,371748,28322,3.051758E-05,0.291748,0.9564819,0.008773804,0.2815247,0.9595032,0.4588678,0.375968,0.8050394,
638524991469193612,371756,28322,-0.0004882813,0.2917328,0.9564972,0.01426697,0.2811584,0.959549,0.4588678,0.375968,0.8050394,
638524991469283616,371765,28323,0.0006408691,0.2923584,0.9562988,0.01316833,0.2818909,0.9593506,0.4610521,0.3743229,0.8045578,
638524991469363632,371773,28324,0.001327515,0.2930298,0.9560852,0.01638794,0.282074,0.9592438,0.4634629,0.3730423,0.8037671,
638524991469453604,371782,28325,0.003768921,0.2925873,0.9562225,0.0151825,0.2817383,0.9593658,0.4658866,0.3713829,0.8031341,
638524991469533622,371790,28326,0.005233765,0.2931671,0.9560394,0.01582336,0.2819977,0.9592743,0.4683465,0.3696415,0.8025065,
638524991469613613,371798,28326,0.006484985,0.2958527,0.9552002,0.01568604,0.2830811,0.9589539,0.4683465,0.3696415,0.8025065,
638524991469693620,371806,28327,0.006317139,0.2984619,0.9543915,0.01625061,0.2870331,0.9577637,0.4711366,0.3677983,0.8017199,
638524991469793622,371816,28328,0.005905151,0.2985535,0.954361,0.01922607,0.2818604,0.959259,0.473629,0.3659566,0.8010938,
638524991469863612,371823,28328,0.01072693,0.2988281,0.9542389,0.01994324,0.2818298,0.9592438,0.473629,0.3659566,0.8010938,
638524991469943609,371831,28329,0.01066589,0.299057,0.9541626,0.0249176,0.2808685,0.9594116,0.4764805,0.3639916,0.8002977,
638524991470033624,371840,28330,0.009918213,0.2986908,0.9542847,0.02503967,0.280899,0.9593964,0.479459,0.3617455,0.7995369,
638524991470113616,371848,28331,0.00894165,0.2973938,0.9546967,0.02629089,0.2801666,0.9595795,0.4825499,0.3592649,0.7987955,
638524991470193629,371856,28331,0.009460449,0.3000793,0.9538574,0.02485657,0.2792511,0.9598846,0.4825499,0.3592649,0.7987955,
638524991470283612,371865,28332,0.008682251,0.2998962,0.9539185,0.02514648,0.2822876,0.9589844,0.4858935,0.3566693,0.7979314,
638524991470363615,371873,28333,0.008773804,0.2999268,0.9539185,0.02928162,0.2823334,0.9588623,0.4892395,0.3541605,0.7970037,
638524991470443623,371881,28334,0.01513672,0.3009491,0.9535065,0.02903748,0.2838287,0.9584198,0.4923264,0.3518902,0.7961081,
638524991470533627,371890,28334,0.0151062,0.3006744,0.953598,0.02897644,0.2847137,0.9581604,0.4923264,0.3518902,0.7961081,
638524991470613604,371898,28335,0.01548767,0.3110504,0.9502563,0.02886963,0.2862396,0.9577179,0.4956178,0.3497155,0.7950233,
638524991470693618,371906,28336,0.01512146,0.3130951,0.949585,0.0287323,0.2852325,0.9580231,0.4987127,0.3476497,0.7939932,
638524991470783634,371915,28337,0.01502991,0.3125153,0.9497833,0.02879333,0.2846832,0.9581757,0.5020151,0.3456953,0.7927645,
638524991470863615,371923,28337,0.01689148,0.3107452,0.9503326,0.0308075,0.2886353,0.9569397,0.5020151,0.3456953,0.7927645,
638524991470943616,371931,28338,0.01826477,0.3117371,0.9499817,0.03269958,0.2875977,0.9571838,0.5054154,0.3441819,0.7912611,
638524991471043629,371941,28339,0.01812744,0.3096466,0.9506683,0.03237915,0.2905273,0.9563141,0.5087892,0.3425769,0.789794,
638524991471113616,371948,28340,0.01800537,0.3087311,0.9509735,0.03456116,0.2895508,0.9565277,0.5121837,0.3410155,0.7882743,
638524991471193611,371956,28340,0.01786804,0.3073425,0.951416,0.03436279,0.2895355,0.956543,0.5121837,0.3410155,0.7882743,
638524991471283620,371965,28341,0.01704407,0.3130035,0.949585,0.03431702,0.2969208,0.9542694,0.5154716,0.339646,0.7867209,
638524991471373645,371974,28342,0.01559448,0.3138885,0.9493256,0.03445435,0.2969971,0.9542389,0.5187989,0.3382774,0.7851217,
638524991471448794,371981,28343,0.01559448,0.3141174,0.9492493,0.03407288,0.2987213,0.9537201,0.5215393,0.3370097,0.7838503,
638524991471528788,371989,28343,0.01496887,0.3135834,0.9494324,0.03366089,0.2967682,0.9543457,0.5215393,0.3370097,0.7838503,
638524991471608792,371997,28344,0.01396179,0.3123474,0.9498596,0.0309906,0.2960052,0.9546661,0.5244206,0.3361292,0.7823044,
638524991471698787,372006,28345,0.01324463,0.3133087,0.9495544,0.03106689,0.2980042,0.9540558,0.5270226,0.3349297,0.7810693,
638524991471788790,372015,28346,0.01303101,0.3146667,0.9490967,0.0327301,0.2996368,0.953476,0.529336,0.3339119,0.7799399,
638524991471858800,372022,28346,0.01213074,0.3132477,0.949585,0.03115845,0.2985992,0.9538574,0.529336,0.3339119,0.7799399,
638524991471944111,372031,28347,0.01184082,0.3123322,0.9498901,0.03120422,0.2992401,0.9536591,0.5317209,0.3328344,0.7787774,
638524991472034123,372040,28348,0.01159668,0.3118896,0.9500427,0.03121948,0.2979431,0.9540558,0.5338144,0.331786,0.7777919,
638524991472114131,372048,28349,0.01203918,0.3120728,0.9499664,0.03059387,0.2980347,0.9540558,0.5358554,0.3306096,0.7768889,
638524991472204118,372057,28349,0.01222229,0.3117676,0.9500732,0.03086853,0.2975922,0.9541779,0.5358554,0.3306096,0.7768889,
638524991472284112,372065,28350,0.01231384,0.3117828,0.950058,0.03089905,0.2971497,0.9543152,0.537575,0.3295306,0.776159,
638524991472374119,372074,28351,0.01123047,0.311615,0.9501343,0.03096008,0.2991791,0.9536896,0.5389048,0.32838,0.7757242,
638524991472454128,372082,28352,0.01231384,0.3117828,0.950058,0.03053284,0.2989807,0.9537659,0.5402935,0.3272047,0.7752548,
638524991472534122,372090,28352,0.01231384,0.3121185,0.9499512,0.03053284,0.298584,0.9538879,0.5402935,0.3272047,0.7752548,
638524991472614106,372098,28353,0.01412964,0.3111877,0.9502411,0.03057861,0.2991943,0.9536896,0.5416328,0.325845,0.7748929,
638524991472694112,372106,28354,0.01443481,0.3108368,0.9503479,0.03100586,0.2989349,0.9537659,0.5431498,0.3247249,0.7743009,
638524991472784121,372115,28355,0.01445007,0.3091736,0.950882,0.03106689,0.2994537,0.953598,0.5443637,0.3235056,0.7739589,
638524991472864128,372123,28355,0.01443481,0.3094025,0.9508057,0.03149414,0.2996521,0.9535217,0.5443637,0.3235056,0.7739589,
638524991472943354,372131,28356,0.01411438,0.3085175,0.9510956,0.03163147,0.2997437,0.9534912,0.545723,0.3225245,0.7734109,
638524991473033341,372140,28357,0.01541138,0.3085632,0.9510651,0.03135681,0.2995453,0.9535522,0.5472081,0.3213669,0.7728432,
638524991473104788,372147,28358,0.01647949,0.3091431,0.9508667,0.0322876,0.3016815,0.9528503,0.5484799,0.3205474,0.7722818,
638524991473194869,372156,28358,0.01676941,0.3091736,0.9508514,0.03541565,0.3012238,0.9528809,0.5484799,0.3205474,0.7722818,
638524991473284872,372165,28359,0.01611328,0.3090973,0.950882,0.03700256,0.3046112,0.9517517,0.5496886,0.3195834,0.7718217,
638524991473364864,372173,28360,0.01980591,0.3089447,0.9508667,0.03672791,0.304245,0.9518738,0.5508827,0.3186855,0.7713416,
638524991473454874,372182,28361,0.02098083,0.3100433,0.9504852,0.03591919,0.3038635,0.9520264,0.5520661,0.3177662,0.7708746,
638524991473534872,372190,28361,0.02120972,0.3099976,0.9504852,0.03761292,0.3041534,0.9518738,0.5520661,0.3177662,0.7708746,
638524991473614864,372198,28362,0.021698,0.3098602,0.950531,0.0372467,0.3043976,0.9518127,0.5532253,0.3169074,0.7703969,
638524991473694974,372206,28363,0.02113342,0.3098602,0.950531,0.03979492,0.3043671,0.9517212,0.5543748,0.3161454,0.7698835,
638524991473774980,372214,28364,0.02000427,0.3097687,0.950592,0.03921509,0.3044128,0.9517212,0.5556485,0.3153403,0.7692952,
638524991473864986,372223,28364,0.02044678,0.3099518,0.9505157,0.03924561,0.3047028,0.9516296,0.5556485,0.3153403,0.7692952,
638524991473961746,372232,28365,0.02085876,0.3102264,0.9504242,0.0385437,0.3046722,0.9516602,0.5568565,0.3143279,0.7688361,
638524991474041761,372240,28366,0.021698,0.310379,0.9503632,0.03862,0.3046875,0.9516602,0.5580831,0.3133505,0.7683454,
638524991474111748,372247,28367,0.02314758,0.3100739,0.9504242,0.03843689,0.3050232,0.9515533,0.5590603,0.3125093,0.7679775,
638524991474208452,372257,28368,0.0224762,0.3101654,0.9504089,0.03813171,0.30513,0.9515381,0.5600373,0.3114969,0.767677,
638524991474278444,372264,28368,0.0226593,0.3112793,0.9500427,0.03866577,0.3045654,0.9516907,0.5600373,0.3114969,0.767677,
638524991474358452,372272,28369,0.0223999,0.3098755,0.9505005,0.03985596,0.3039246,0.9518585,0.5610299,0.3101836,0.7674839,
638524991474448558,372281,28370,0.02416992,0.3101654,0.9503632,0.04067993,0.3042297,0.9517212,0.56224,0.3086339,0.7672231,
638524991474528557,372289,28370,0.02539063,0.3099518,0.9504089,0.04096985,0.303894,0.9518127,0.56224,0.3086339,0.7672231,
638524991474608547,372297,28371,0.02590942,0.3101349,0.9503326,0.04081726,0.3001099,0.9530182,0.5632467,0.3070183,0.7671329,
638524991474698555,372306,28372,0.01831055,0.2973785,0.9545746,0.03300476,0.2787933,0.9597778,0.5640241,0.3055373,0.767153,
638524991474778556,372314,28373,0.003997803,0.2842712,0.958725,0.01397705,0.2684937,0.9631653,0.5646816,0.3035671,0.7674515,
638524991474868558,372323,28373,0.009506226,0.27034,0.9627075,0.02635193,0.2651825,0.9638367,0.5646816,0.3035671,0.7674515,
638524991474958573,372332,28374,0.00994873,0.2611084,0.9652557,0.02729797,0.2619781,0.9646759,0.5651038,0.3017895,0.7678417,
638524991475028561,372339,28375,0.01156616,0.2630615,0.9647064,0.02568054,0.2647095,0.963974,0.5653974,0.3000241,0.7683172,
638524991475118558,372348,28376,0.01127625,0.26297,0.9647369,0.02755737,0.2629547,0.9644012,0.5658707,0.2978123,0.7688292,
638524991475198650,372356,28376,0.01048279,0.2610016,0.965271,0.0272522,0.2655945,0.9636841,0.5658707,0.2978123,0.7688292,
638524991475278663,372364,28377,0.01148987,0.2591705,0.9657593,0.02716064,0.2639618,0.9641418,0.5661951,0.2955822,0.7694506,
638524991475368649,372373,28378,0.01228333,0.259491,0.9656525,0.02693176,0.263916,0.9641571,0.5664566,0.2932018,0.7701687,
638524991475457358,372382,28379,0.01307678,0.2597351,0.9655762,0.02667236,0.2638245,0.9641876,0.5665012,0.2902927,0.771237,
638524991475527365,372389,28379,0.01333618,0.2588196,0.9658203,0.02659607,0.262619,0.9645233,0.5665012,0.2902927,0.771237,
638524991475617359,372398,28380,0.01359558,0.2579346,0.9660645,0.02651978,0.2614288,0.9648438,0.5668182,0.2874615,0.7720641,
638524991475707364,372407,28381,0.0151062,0.2570343,0.9662781,0.0266571,0.2617645,0.9647522,0.5670792,0.2845283,0.7729585,
638524991475777367,372414,28382,0.01661682,0.2562103,0.9664612,0.02680969,0.2620697,0.9646759,0.5671281,0.2817777,0.7739296,
638524991475867362,372423,28382,0.01705933,0.2553711,0.9666901,0.02723694,0.2617645,0.9647369,0.5671281,0.2817777,0.7739296,
638524991475947371,372431,28383,0.01751709,0.2564392,0.9663849,0.0276947,0.2614746,0.964798,0.5671629,0.2788657,0.7749581,
638524991476027366,372439,28384,0.01809692,0.2570038,0.9662323,0.02909851,0.2612762,0.9648132,0.5671677,0.2757846,0.7760565,
638524991476117372,372448,28385,0.01867676,0.2575531,0.9660797,0.03050232,0.2617645,0.9646454,0.5674519,0.2728724,0.7768777,
638524991476197472,372456,28385,0.01867676,0.2574463,0.966095,0.0297699,0.2613525,0.9647675,0.5674519,0.2728724,0.7768777,
638524991476277482,372464,28386,0.01928711,0.2573547,0.9661102,0.02922058,0.26091,0.9649048,0.5674382,0.2697193,0.7779881,
