time(100ns),time_stamp(ms),frame,gaze_direct_L.x,gaze_direct_L.y,gaze_direct_L.z,gaze_direct_R.x,gaze_direct_R.y,gaze_direct_R.z,forward.x,forward.y,forward.z,
638525000727639783,1297600,111673,0.1004028,0.2471619,0.9637451,0.0496521,0.2282257,0.9723358,-0.1637548,0.5811125,0.7971779,
638525000727719774,1297608,111674,0.18367,0.2448883,0.9519806,0.1129608,0.2295074,0.9667206,-0.138669,0.5820631,0.8012325,
638525000727799766,1297616,111674,0.2550659,0.2448273,0.9354095,0.1638031,0.2365875,0.9576874,-0.138669,0.5820631,0.8012325,
638525000727889763,1297625,111675,0.312439,0.2426605,0.9184113,0.2204437,0.2380219,0.9459076,-0.1095844,0.5837271,0.804521,
638525000727969766,1297633,111676,0.3654785,0.2544861,0.89534,0.2740936,0.240509,0.9311371,-0.07962532,0.5853386,0.8068696,
638525000728059764,1297642,111677,0.4069672,0.2627563,0.8748322,0.309967,0.243103,0.9191284,-0.04598693,0.587132,0.808184,
638525000728139762,1297650,111677,0.440033,0.2590637,0.859787,0.3451843,0.2469635,0.9054413,-0.04598693,0.587132,0.808184,
638525000728219772,1297658,111678,0.4732971,0.2575073,0.8424072,0.3928528,0.2455597,0.8862,-0.01220582,0.5885801,0.8083467,
638525000728299772,1297666,111679,0.5011139,0.2375641,0.8321228,0.4291077,0.2340088,0.872406,0.02360142,0.5903748,0.8067841,
638525000728379763,1297674,111680,0.5027924,0.2387543,0.8307648,0.4355164,0.2302704,0.870224,0.05909771,0.5921837,0.8036329,
638525000728469756,1297683,111680,0.5109863,0.2367706,0.8263245,0.4590759,0.2280273,0.8586121,0.05909771,0.5921837,0.8036329,
638525000728549759,1297691,111681,0.5295868,0.2053833,0.822998,0.4828949,0.2005768,0.8523865,0.09369313,0.5939612,0.7990193,
638525000728629760,1297699,111682,0.5271301,0.205719,0.8244934,0.4986725,0.1965942,0.8441925,0.1286769,0.5953845,0.7930697,
638525000728729780,1297709,111683,0.5204926,0.2064972,0.8285065,0.494278,0.1949158,0.8471527,0.1625035,0.5962591,0.7861728,
638525000728799757,1297716,111683,0.4971008,0.1944275,0.8456116,0.4824371,0.1847687,0.8562164,0.1625035,0.5962591,0.7861728,
638525000728879773,1297724,111684,0.4875183,0.1789703,0.8545685,0.4518433,0.2034454,0.868576,0.1953281,0.5973029,0.7778664,
638525000728969768,1297733,111685,0.4561768,0.168335,0.8738098,0.4639587,0.1840363,0.8665161,0.2263132,0.598754,0.7682942,
638525000729059775,1297742,111686,0.4230194,0.1708069,0.8898621,0.44133,0.1607056,0.8828278,0.255482,0.5986993,0.7591364,
638525000729139759,1297750,111686,0.4120789,0.1589813,0.8971558,0.4199371,0.1657715,0.8922729,0.255482,0.5986993,0.7591364,
638525000729219779,1297758,111687,0.3781586,0.1565399,0.9123993,0.4009857,0.1641846,0.9012451,0.2835998,0.5981178,0.7495508,
638525000729299762,1297766,111688,0.3677673,0.1516266,0.9174652,0.3866425,0.1496735,0.9099884,0.3084953,0.5979462,0.7397912,
638525000729389764,1297775,111689,0.3416748,0.1464081,0.9283295,0.3586578,0.1555481,0.9204102,0.3324506,0.5978441,0.7294238,
638525000729469758,1297783,111689,0.3341675,0.137619,0.9324036,0.348999,0.1409607,0.9264526,0.3324506,0.5978441,0.7294238,
638525000729549774,1297791,111690,0.3084564,0.1253662,0.9429321,0.3198395,0.1320648,0.9382172,0.3539639,0.5972695,0.7197073,
638525000729639761,1297800,111691,0.2873688,0.1225128,0.9499359,0.2865448,0.1316528,0.9489746,0.37297,0.5966815,0.7105382,
638525000729719773,1297808,111692,0.2684174,0.1216125,0.9555817,0.2841492,0.1340485,0.9493561,0.3904353,0.5960289,0.7016479,
638525000729799757,1297816,111692,0.2506104,0.1201477,0.9605865,0.2684784,0.1260223,0.9550018,0.3904353,0.5960289,0.7016479,
638525000729889758,1297825,111693,0.2296143,0.1162109,0.9663086,0.2575226,0.1158752,0.9592896,0.4050784,0.5961149,0.6932234,
638525000729969765,1297833,111694,0.2153015,0.1094513,0.9703827,0.2441406,0.1137085,0.9630432,0.4189629,0.5956116,0.6853589,
638525000730049776,1297841,111695,0.2007294,0.09165955,0.9753418,0.233963,0.1054688,0.9664917,0.4303855,0.5946403,0.6790959,
638525000730139757,1297850,111695,0.1967316,0.09281921,0.9760437,0.2229004,0.1115112,0.9684296,0.4303855,0.5946403,0.6790959,
638525000730219765,1297858,111696,0.180603,0.09324646,0.9791107,0.2092743,0.1133575,0.9712524,0.4420082,0.5932451,0.6728216,
638525000730299760,1297866,111697,0.1697845,0.088974,0.9814453,0.1910248,0.1029968,0.9761505,0.4511956,0.5913997,0.6683329,
638525000730389768,1297875,111698,0.1636047,0.07833862,0.9833984,0.1823425,0.1146851,0.9765167,0.4601738,0.5895212,0.663856,
638525000730469759,1297883,111698,0.1596069,0.0791626,0.9839935,0.1783447,0.1023712,0.9786224,0.4601738,0.5895212,0.663856,
638525000730564894,1297893,111699,0.1448517,0.08078003,0.986145,0.1662598,0.1038513,0.9805908,0.4672937,0.5880477,0.6601791,
638525000730634911,1297900,111700,0.1339264,0.0788269,0.9878387,0.1567535,0.1079559,0.9817047,0.4726444,0.5868623,0.6574191,
638525000730734913,1297910,111701,0.123764,0.07896423,0.989151,0.1530457,0.1017151,0.9829559,0.4774286,0.5861306,0.6546089,
638525000730804908,1297917,111701,0.1147308,0.07341003,0.9906769,0.1440887,0.1046295,0.9840088,0.4774286,0.5861306,0.6546089,
638525000730884902,1297925,111702,0.1130981,0.08491516,0.9899445,0.1362762,0.1051483,0.9850616,0.480209,0.5853636,0.6532601,
638525000730974916,1297934,111703,0.1099396,0.08300781,0.9904633,0.1338043,0.1012421,0.9858093,0.4830889,0.5845847,0.6518328,
638525000731054898,1297942,111704,0.1071777,0.082901,0.9907684,0.1308594,0.1050262,0.9858093,0.4847358,0.5835207,0.6515634,
638525000731134899,1297950,111704,0.1099854,0.08973694,0.9898682,0.1243134,0.09214783,0.9879456,0.4847358,0.5835207,0.6515634,
638525000731224897,1297959,111705,0.1068268,0.08398438,0.9907227,0.1174774,0.09822083,0.988205,0.4865609,0.5816258,0.6518973,
638525000731315105,1297968,111706,0.1029968,0.07913208,0.9915161,0.1140442,0.09619141,0.9888,0.4886768,0.5791589,0.6525105,
638525000731394996,1297976,111707,0.1004181,0.08766174,0.9910736,0.1125641,0.1000214,0.9885864,0.4900036,0.5758657,0.6544273,
638525000731474993,1297984,111707,0.09857178,0.08847046,0.9911804,0.1131439,0.09765625,0.9887543,0.4900036,0.5758657,0.6544273,
638525000731554990,1297992,111708,0.09602356,0.08987427,0.9913025,0.1124115,0.09967041,0.9886475,0.4916054,0.5716611,0.6569078,
638525000731645000,1298001,111709,0.101181,0.09562683,0.9902496,0.1120911,0.09925842,0.9887238,0.4932471,0.5660544,0.6605223,
638525000731730399,1298009,111710,0.0995636,0.1009674,0.9898834,0.107193,0.1029053,0.9888916,0.4953923,0.5589201,0.6649773,
638525000731800402,1298016,111710,0.09742737,0.09501648,0.9906921,0.1062927,0.1047363,0.9888,0.4953923,0.5589201,0.6649773,
638525000731890391,1298025,111711,0.09825134,0.09484863,0.9906158,0.1048431,0.111969,0.9881592,0.4977415,0.5500168,0.6706228,
638525000731970408,1298033,111712,0.09727478,0.0953064,0.9906769,0.09901428,0.1151123,0.9884033,0.5004857,0.539176,0.6773502,
638525000732050416,1298041,111713,0.09623718,0.09593201,0.9907227,0.1002808,0.1118164,0.9886475,0.5035923,0.5274868,0.6842167,
638525000732140397,1298050,111713,0.1388702,0.06620789,0.9880829,0.1424103,0.09208679,0.9855042,0.5035923,0.5274868,0.6842167,
638525000732220397,1298058,111714,0.2101135,-0.03015137,0.9772034,0.1950226,-0.005493164,0.9807739,0.5074463,0.5128704,0.692432,
638525000732300410,1298066,111715,0.2454681,-0.1061401,0.963562,0.2433624,-0.07917786,0.9666901,0.5118937,0.4969771,0.7006986,
638525000732380410,1298074,111716,0.2645416,-0.1742554,0.9484863,0.2607269,-0.1464386,0.9542389,0.5177788,0.4784974,0.7091864,
638525000732470394,1298083,111716,0.2978058,-0.2401123,0.9239197,0.2714081,-0.201889,0.94104,0.5177788,0.4784974,0.7091864,
638525000732550414,1298091,111717,0.2955322,-0.3019714,0.9063416,0.282959,-0.2694092,0.9205017,0.5236366,0.4594903,0.7174074,
638525000732630417,1298099,111718,0.2783966,-0.368042,0.8871307,0.2549438,-0.3369141,0.9063568,0.5303069,0.438511,0.7255913,
638525000732720406,1298108,111719,0.2744446,-0.4011078,0.8739471,0.2554321,-0.3824463,0.8879547,0.5369838,0.4170592,0.7332872,
638525000732800403,1298116,111719,0.2513885,-0.4223633,0.8708649,0.2469025,-0.431839,0.8674774,0.5369838,0.4170592,0.7332872,
638525000732880408,1298124,111720,0.2527466,-0.4503479,0.8563232,0.2528076,-0.4449005,0.8591461,0.5434955,0.3955947,0.7403496,
638525000732960394,1298132,111721,0.2437439,-0.4688416,0.8489685,0.244873,-0.4967041,0.8326416,0.5508648,0.3727908,0.7467094,
638525000733060402,1298142,111722,0.2332764,-0.485733,0.842392,0.2536469,-0.5115662,0.8209381,0.5584677,0.3502722,0.7519463,
638525000733130401,1298149,111722,0.2449646,-0.4771118,0.8440094,0.2408447,-0.4704285,0.8489227,0.5584677,0.3502722,0.7519463,
638525000733220401,1298158,111723,0.2485504,-0.4721222,0.8457489,0.2280121,-0.4648438,0.8555145,0.5662475,0.3275551,0.756354,
638525000733300406,1298166,111724,0.2330933,-0.449295,0.8624268,0.227478,-0.4332275,0.8721008,0.5744849,0.3046162,0.759721,
638525000733390399,1298175,111725,0.2209473,-0.4264526,0.8770905,0.2250977,-0.425705,0.8764038,0.5831898,0.281782,0.761898,
638525000733470403,1298183,111725,0.2315826,-0.4069824,0.8835754,0.2170563,-0.4019775,0.8895416,0.5831898,0.281782,0.761898,
638525000733550402,1298191,111726,0.2204285,-0.388382,0.8947296,0.2107544,-0.3744812,0.9029541,0.5917832,0.2589988,0.7633559,
638525000733640402,1298200,111727,0.2054443,-0.3777313,0.9028168,0.2004547,-0.3755035,0.9048767,0.6008942,0.2364313,0.7635617,
638525000733720415,1298208,111728,0.203537,-0.3751984,0.9043121,0.1957092,-0.3605194,0.911972,0.6091415,0.2155763,0.7631996,
638525000733800393,1298216,111728,0.2101746,-0.3557281,0.9106445,0.189621,-0.3471985,0.9184113,0.6091415,0.2155763,0.7631996,
638525000733880393,1298224,111729,0.1899414,-0.3253632,0.9263,0.1959839,-0.3233337,0.9257507,0.6169902,0.1964475,0.7620574,
638525000733970408,1298233,111730,0.1933289,-0.316925,0.9285278,0.1769714,-0.2915497,0.940033,0.6244484,0.1788099,0.7603232,
638525000734060401,1298242,111731,0.1851501,-0.2979584,0.9364471,0.1959534,-0.305069,0.9319458,0.6311405,0.1634221,0.7582578,
638525000734150397,1298251,111732,0.1786194,-0.286499,0.9412689,0.1681671,-0.2731781,0.9471436,0.6371363,0.1504438,0.755926,
638525000734220409,1298258,111732,0.172226,-0.2792969,0.9446259,0.1546783,-0.2556458,0.9542999,0.6371363,0.1504438,0.755926,
638525000734300407,1298266,111733,0.1733551,-0.2659607,0.9482574,0.155777,-0.2553101,0.9542084,0.6428064,0.1389839,0.753315,
638525000734380405,1298274,111734,0.1687012,-0.2529755,0.9526367,0.1529846,-0.2415314,0.958252,0.6474811,0.1305154,0.7508222,
638525000734470397,1298283,111734,0.1526642,-0.2309875,0.9608917,0.1492157,-0.2289276,0.9619293,0.6474811,0.1305154,0.7508222,
638525000734550394,1298291,111735,0.1401367,-0.2346497,0.9619141,0.1201935,-0.2136536,0.9694824,0.6516337,0.1220173,0.7486556,
638525000734630413,1298299,111736,0.1434937,-0.2335815,0.9616852,0.1238708,-0.2105408,0.969696,0.6553213,0.1144887,0.7466233,
638525000734730408,1298309,111737,0.1329651,-0.2205048,0.9662628,0.1109924,-0.1996918,0.9735413,0.6584632,0.1063983,0.7450541,
638525000734800410,1298316,111737,0.1330261,-0.2128143,0.9679871,0.1144562,-0.2069855,0.9716187,0.6584632,0.1063983,0.7450541,
638525000734880395,1298324,111738,0.1336823,-0.2012787,0.9703522,0.1149139,-0.1999512,0.9730377,0.6609516,0.09800882,0.7440009,
638525000734970398,1298333,111739,0.1368103,-0.1948547,0.9712372,0.1172943,-0.193161,0.9741211,0.6628577,0.08987241,0.7433321,
638525000735050413,1298341,111740,0.1265259,-0.1910858,0.9733734,0.1128387,-0.1936646,0.9745483,0.6645983,0.08200844,0.7426868,
638525000735130400,1298349,111740,0.1144104,-0.1859283,0.9758759,0.1178741,-0.1769867,0.9771118,0.6645983,0.08200844,0.7426868,
638525000735220416,1298358,111741,0.1096954,-0.1800537,0.9775085,0.1156006,-0.1647491,0.9795227,0.6661729,0.07494304,0.7420223,
638525000735300402,1298366,111742,0.1081848,-0.1809692,0.9775085,0.1107025,-0.1663513,0.9798279,0.6675982,0.06884439,0.741332,
638525000735390408,1298375,111743,0.1083527,-0.1780243,0.9780273,0.1067505,-0.1517487,0.9826355,0.6686452,0.06339642,0.7408742,
638525000735470413,1298383,111743,0.1035004,-0.1764984,0.9788361,0.09970093,-0.1472626,0.9840546,0.6686452,0.06339642,0.7408742,
638525000735550421,1298391,111744,0.1034698,-0.1720581,0.9796295,0.1014862,-0.1447449,0.9842377,0.6695995,0.05800712,0.7404538,
638525000735630404,1298399,111745,0.1023254,-0.1685944,0.9803467,0.09901428,-0.1443176,0.9845581,0.67033,0.05341657,0.7401381,
638525000735720429,1298408,111746,0.09992981,-0.1510315,0.9834595,0.09590149,-0.1409912,0.9853516,0.6714203,0.04859325,0.7394819,
638525000735800394,1298416,111746,0.1032104,-0.1524963,0.9828949,0.09761047,-0.1342926,0.9861145,0.6714203,0.04859325,0.7394819,
638525000735890396,1298425,111747,0.09812927,-0.1456604,0.9844513,0.09944153,-0.1354675,0.9857635,0.6723073,0.04419073,0.738952,
638525000735980412,1298434,111748,0.09780884,-0.140564,0.9852142,0.09700012,-0.1285553,0.9869385,0.6735676,0.04031062,0.7380256,
638525000736050411,1298441,111749,0.09397888,-0.1332703,0.9866028,0.1006622,-0.1321106,0.9860992,0.6748931,0.03693805,0.7369904,
638525000736130394,1298449,111749,0.09777832,-0.1313477,0.986496,0.09460449,-0.1203461,0.988205,0.6748931,0.03693805,0.7369904,
638525000736220404,1298458,111750,0.08856201,-0.1177063,0.9890747,0.08546448,-0.1196899,0.9891205,0.6764358,0.03396342,0.7357181,
638525000736300415,1298466,111751,0.09828186,-0.1207581,0.987793,0.08938599,-0.1176453,0.9890137,0.6780018,0.03116437,0.7343994,
638525000736390412,1298475,111752,0.08526611,-0.1248169,0.9884949,0.08563232,-0.1114197,0.9900665,0.67984,0.02865273,0.7328005,
638525000736470405,1298483,111752,0.08738708,-0.1191254,0.9890137,0.09638977,-0.1134796,0.9888458,0.67984,0.02865273,0.7328005,
638525000736550407,1298491,111753,0.0846405,-0.1221161,0.9888916,0.08688354,-0.1138458,0.9896851,0.6817005,0.02617187,0.7311631,
638525000736630400,1298499,111754,0.08761597,-0.1216583,0.9886932,0.0954895,-0.09872437,0.990509,0.6837668,0.02351059,0.7293218,
638525000736730402,1298509,111755,0.08474731,-0.1113129,0.9901581,0.09687805,-0.1026917,0.989975,0.6859576,0.02092064,0.7273408,
638525000736800403,1298516,111755,0.07556152,-0.1061096,0.9914703,0.09783936,-0.09884644,0.9902649,0.6859576,0.02092064,0.7273408,
638525000736890391,1298525,111756,0.08285522,-0.113327,0.9900818,0.09571838,-0.0977478,0.9905853,0.6881015,0.01887388,0.7253689,
638525000736970412,1298533,111757,0.08001709,-0.108078,0.9909058,0.08511353,-0.09352112,0.9919586,0.6904673,0.01715317,0.7231601,
638525000737050408,1298541,111758,0.08085632,-0.1084747,0.990799,0.07792664,-0.1022949,0.991684,0.6928615,0.01575605,0.7208986,
638525000737140393,1298550,111758,0.08152771,-0.1100159,0.9905701,0.08006287,-0.09838867,0.9919128,0.6928615,0.01575605,0.7208986,
638525000737220397,1298558,111759,0.0745697,-0.1085815,0.991272,0.06533813,-0.109314,0.9918518,0.6951736,0.01442898,0.718697,
638525000737300405,1298566,111760,0.0721283,-0.1157379,0.9906464,0.07022095,-0.1141815,0.9909668,0.6971282,0.01331886,0.7168227,
638525000737380413,1298574,111761,0.06483459,-0.1062927,0.992218,0.06100464,-0.106842,0.9924011,0.699307,0.01250044,0.7147123,
638525000737470395,1298583,111761,0.05955505,-0.1058197,0.9925842,0.06240845,-0.1087952,0.9920959,0.699307,0.01250044,0.7147123,
638525000737560412,1298592,111762,0.05651855,-0.1045532,0.9929047,0.07093811,-0.08927917,0.9934692,0.7010277,0.01190669,0.7130347,
638525000737630418,1298599,111763,0.05209351,-0.09562683,0.9940491,0.06573486,-0.09306335,0.9934845,0.7025853,0.01195493,0.7114991,
638525000737720405,1298608,111764,0.05340576,-0.1052399,0.9929962,0.0610199,-0.09771729,0.9933319,0.7039668,0.01199092,0.7101316,
638525000737800396,1298616,111764,0.05377197,-0.09466553,0.9940491,0.05888367,-0.1013947,0.9930878,0.7039668,0.01199092,0.7101316,
638525000737890405,1298625,111765,0.0533905,-0.09524536,0.9940186,0.05737305,-0.09764099,0.9935608,0.7053338,0.01285509,0.7087588,
638525000737970396,1298633,111766,0.05303955,-0.09475708,0.9940796,0.05778503,-0.09892273,0.9934082,0.7067991,0.01372926,0.7072811,
638525000738050415,1298641,111767,0.05194092,-0.09455872,0.9941559,0.05360413,-0.09759521,0.9937744,0.7081844,0.0146091,0.7058764,
638525000738140393,1298650,111767,0.05084229,-0.09429932,0.9942322,0.05415344,-0.09976196,0.9935303,0.7081844,0.0146091,0.7058764,
638525000738220417,1298658,111768,0.04536438,-0.08761597,0.9951172,0.05615234,-0.0997467,0.9934235,0.7097452,0.01507118,0.7042973,
638525000738300396,1298666,111769,0.03787231,-0.09318542,0.9949188,0.04223633,-0.09767151,0.9943085,0.7110316,0.01570427,0.7029848,
638525000738390414,1298675,111770,0.02032471,-0.07894897,0.9966583,0.02700806,-0.08621216,0.9958954,0.7122361,0.01597833,0.7017581,
638525000738470414,1298683,111770,0.01681519,-0.07536316,0.9970093,0.04089355,-0.08006287,0.9959412,0.7122361,0.01597833,0.7017581,
638525000738550408,1298691,111771,0.02610779,-0.07293701,0.9969788,0.03942871,-0.0836792,0.995697,0.713335,0.01611763,0.7006379,
638525000738640399,1298700,111772,0.02697754,-0.07814026,0.9965668,0.02987671,-0.08509827,0.9959106,0.7140878,0.0165878,0.6998596,
638525000738730398,1298709,111773,0.0267334,-0.08306885,0.99617,0.03027344,-0.08869934,0.9955902,0.714884,0.01727988,0.6990294,
638525000738800394,1298716,111773,0.02632141,-0.07954407,0.9964752,0.03244019,-0.09016418,0.9953918,0.714884,0.01727988,0.6990294,
638525000738880401,1298724,111774,0.02604675,-0.08015442,0.9964294,0.03013611,-0.08851624,0.9956055,0.7160876,0.01771684,0.6977855,
638525000738970408,1298733,111775,0.02441406,-0.08023071,0.9964752,0.02740479,-0.08866882,0.9956818,0.7175779,0.01803722,0.6962447,
638525000739050404,1298741,111776,0.02278137,-0.08120728,0.9964294,0.02275085,-0.09075928,0.9956055,0.7190716,0.01786466,0.6947064,
638525000739140395,1298750,111776,0.02302551,-0.0813446,0.9964142,0.02258301,-0.09255981,0.9954376,0.7190716,0.01786466,0.6947064,
638525000739220396,1298758,111777,0.01296997,-0.07931519,0.9967499,0.02006531,-0.08810425,0.9958954,0.7207415,0.01758662,0.6929808,
638525000739300401,1298766,111778,0.02020264,-0.08053589,0.9965363,0.01786804,-0.09602356,0.9952087,0.7225485,0.01691566,0.6911132,
638525000739380398,1298774,111779,0.02476501,-0.09513855,0.9951477,0.01751709,-0.09692383,0.9951324,0.72424,0.01588649,0.689365,
638525000739470409,1298783,111779,0.02259827,-0.08757019,0.9958954,0.01974487,-0.1005859,0.9947205,0.72424,0.01588649,0.689365,
638525000739550395,1298791,111780,0.01281738,-0.0901947,0.9958344,0.01100159,-0.09541321,0.9953766,0.7260184,0.01445659,0.6875234,
638525000739630398,1298799,111781,0.01193237,-0.08935547,0.9959259,0.008331299,-0.0947113,0.9954681,0.7280276,0.01268789,0.6854304,
638525000739720395,1298808,111782,0.01443481,-0.08929443,0.9958954,0.008148193,-0.09098816,0.9958038,0.7300771,0.01032049,0.6832868,
638525000739800389,1298816,111782,0.009124756,-0.08943176,0.9959412,0.0006561279,-0.09022522,0.9959106,0.7300771,0.01032049,0.6832868,
638525000739880396,1298824,111783,-0.004058838,-0.07411194,0.9972382,0.002197266,-0.08877563,0.996048,0.7321954,0.007335695,0.6810551,
638525000739970398,1298833,111784,0.006378174,-0.0793457,0.9968262,0.003387451,-0.08322144,0.996521,0.7342784,0.004596192,0.6788329,
638525000740060395,1298842,111785,-0.001922607,-0.08816528,0.9960938,0.007049561,-0.08398438,0.9964294,0.736006,0.002665168,0.6769698,
638525000740140404,1298850,111785,-0.002502441,-0.08578491,0.9963074,0.006027222,-0.07498169,0.9971619,0.736006,0.002665168,0.6769698,
638525000740220395,1298858,111786,-0.009017944,-0.08099365,0.9966583,-9.155273E-05,-0.07154846,0.9974213,0.7376356,0.001675468,0.6751969,
638525000740300416,1298866,111787,-0.005630493,-0.07377625,0.9972534,-0.008377075,-0.08514404,0.9963226,0.7392964,0.001946762,0.6733774,
638525000740390410,1298875,111788,-0.008087158,-0.08369446,0.9964447,-0.006164551,-0.07627869,0.9970551,0.74098,0.00469186,0.6715106,
638525000740470402,1298883,111788,-0.01046753,-0.08215332,0.9965515,-0.01071167,-0.06910706,0.9975433,0.74098,0.00469186,0.6715106,
638525000740550411,1298891,111789,-0.01239014,-0.08158875,0.996582,-0.01274109,-0.0743103,0.9971466,0.7428256,0.007642088,0.6694414,
638525000740640427,1298900,111790,-0.01329041,-0.08363342,0.9963989,-0.005477905,-0.08139038,0.9966583,0.7452249,0.01285878,0.6666892,
638525000740730401,1298909,111791,-0.01771545,-0.08068848,0.9965668,-0.006454468,-0.07371521,0.9972534,0.7482039,0.01976665,0.6631744,
638525000740800404,1298916,111791,-0.01451111,-0.0806427,0.9966278,-0.01538086,-0.0765686,0.996933,0.7482039,0.01976665,0.6631744,
638525000740880407,1298924,111792,-0.01724243,-0.08493042,0.9962311,-0.01789856,-0.08149719,0.9965057,0.752403,0.03223582,0.6579139,
638525000740970414,1298933,111793,0.01277161,-0.07139587,0.9973602,0.003311157,-0.06181335,0.9980774,0.7575029,0.0498047,0.6509293,
638525000741060397,1298942,111794,0.06123352,-0.0287323,0.9976959,0.04563904,-0.006591797,0.9989319,0.7635243,0.07431027,0.6414894,
638525000741130397,1298949,111794,0.1446991,0.03855896,0.9887085,0.09527588,0.04042053,0.9946136,0.7635243,0.07431027,0.6414894,
638525000741230394,1298959,111795,0.2205963,0.09208679,0.970993,0.148819,0.09425354,0.9843597,0.7707833,0.1052477,0.6283438,
638525000741300401,1298966,111796,0.2741547,0.1365356,0.9519348,0.2009277,0.1324768,0.9705963,0.7786056,0.1356872,0.6126683,
638525000741380414,1298974,111797,0.302887,0.1818085,0.9355164,0.2217102,0.1876678,0.9568787,0.7879517,0.1671194,0.5926241,
638525000741470397,1298983,111797,0.353241,0.2039032,0.9130249,0.2694244,0.1971436,0.9426117,0.7879517,0.1671194,0.5926241,
638525000741550402,1298991,111798,0.3739929,0.2257843,0.8995209,0.3152008,0.2203217,0.9230804,0.7964219,0.1956971,0.5722017,
638525000741630399,1298999,111799,0.3941345,0.231781,0.889328,0.3166962,0.2275696,0.9208069,0.8049707,0.223363,0.5496646,
638525000741720416,1299008,111799,0.393631,0.2405548,0.8872223,0.358078,0.2333221,0.9040527,0.8049707,0.223363,0.5496646,
638525000741800406,1299016,111800,0.3948212,0.2239838,0.8910217,0.3627472,0.2234497,0.9046936,0.812193,0.2485832,0.5277776,
638525000741960398,1299032,111802,0.3808899,0.2078552,0.9009399,0.3785553,0.199234,0.9038696,0.8240098,0.2889055,0.4873823,
638525000742020396,1299038,111802,0.3808899,0.2078552,0.9009399,0.3785553,0.199234,0.9038696,0.8240098,0.2889055,0.4873823,
638525000742080407,1299044,111803,0.3590088,0.1803894,0.9157257,0.3630371,0.1769104,0.9148102,0.829109,0.302221,0.4703625,
638525000742140402,1299050,111804,0.3371124,0.1772766,0.9246063,0.3407593,0.1604004,0.9263611,0.8335766,0.3130926,0.455108,
638525000742210403,1299057,111804,0.3100586,0.158844,0.9373474,0.3293152,0.1519165,0.9319153,0.8335766,0.3130926,0.455108,
638525000742300411,1299066,111805,0.302063,0.1439209,0.9423523,0.3011322,0.1322784,0.9443512,0.8379608,0.3202091,0.4419136,
638525000742390402,1299075,111806,0.2930756,0.1307526,0.9470978,0.2904358,0.1231537,0.9489288,0.8425083,0.3220028,0.4318497,
638525000742470404,1299083,111807,0.2781067,0.1257019,0.9522705,0.2903595,0.1065826,0.9509583,0.8467451,0.3211437,0.4241337,
638525000742550395,1299091,111807,0.2666321,0.115921,0.9567871,0.276062,0.09829712,0.9560852,0.8467451,0.3211437,0.4241337,
638525000742630398,1299099,111808,0.2619019,0.1115723,0.9586182,0.2650146,0.1032867,0.9586792,0.8509864,0.3153566,0.4199671,
638525000742730407,1299109,111809,0.2466736,0.104187,0.9634705,0.2599487,0.1086578,0.9594727,0.8546776,0.309026,0.4171682,
638525000742800410,1299116,111810,0.2402954,0.09516907,0.9660187,0.2616119,0.1062012,0.9593048,0.8581059,0.2980612,0.4181075,
638525000742890400,1299125,111810,0.244751,0.08232117,0.9660797,0.2528229,0.101059,0.962204,0.8581059,0.2980612,0.4181075,
638525000742970400,1299133,111811,0.241684,0.08517456,0.9665985,0.2555847,0.09269714,0.962326,0.8611211,0.2846135,0.421267,
638525000743060394,1299142,111812,0.2396545,0.08091736,0.9674683,0.2392883,0.1010284,0.9656677,0.8638174,0.2695773,0.4256143,
638525000743130402,1299149,111813,0.2436981,0.09751892,0.96492,0.2414398,0.1001434,0.9652252,0.8657614,0.2494773,0.4338414,
638525000743220401,1299158,111813,0.2330017,0.1202698,0.9649963,0.2472534,0.1154633,0.9620361,0.8657614,0.2494773,0.4338414,
638525000743300392,1299166,111814,0.2333527,0.1059418,0.9665985,0.2406616,0.1280518,0.9621124,0.8675125,0.2257342,0.4432452,
638525000743390398,1299175,111815,0.2338409,0.1065826,0.9664001,0.2340088,0.1097412,0.9660034,0.8677133,0.1960762,0.4567579,
638525000743470420,1299183,111816,0.2095795,0.07295227,0.9750519,0.1926575,0.08531189,0.9775391,0.8669111,0.1639504,0.4707287,
638525000743550396,1299191,111816,0.1919098,0.0594635,0.979599,0.1376953,0.07069397,0.9879456,0.8669111,0.1639504,0.4707287,
638525000743630419,1299199,111817,0.1273651,0.03318787,0.9912872,0.08474731,0.04708862,0.995285,0.8634314,0.1260788,0.4884571,
638525000743730401,1299209,111818,0.1269989,0.01890564,0.9917145,0.04774475,0.01753235,0.998703,0.8580487,0.08784181,0.5060003,
638525000743810407,1299217,111819,0.08772278,-0.03440857,0.9955444,0.01008606,-0.01930237,0.9997559,0.8489264,0.04579879,0.5265231,
638525000743880395,1299224,111819,0.06814575,-0.05775452,0.9959869,-0.03001404,-0.03952026,0.998764,0.8489264,0.04579879,0.5265231,
638525000743970411,1299233,111820,0.04147339,-0.0844574,0.9955597,-0.06613159,-0.07841492,0.9947205,0.8365811,0.002748758,0.5478363,
638525000744060421,1299242,111821,0.01075745,-0.09738159,0.9951782,-0.1004944,-0.103363,0.9895477,0.8218573,-0.04026221,0.5682689,
638525000744140406,1299250,111822,-0.009094238,-0.1399689,0.9901123,-0.1337891,-0.1307373,0.9823456,0.8030968,-0.08565976,0.5896591,
