time(100ns),time_stamp(ms),frame,gaze_direct_L.x,gaze_direct_L.y,gaze_direct_L.z,gaze_direct_R.x,gaze_direct_R.y,gaze_direct_R.z,forward.x,forward.y,forward.z,
638524995683676618,793204,66264,0.03048706,-0.3447571,0.9381866,0.02432251,-0.3242493,0.9456482,-0.1266074,-0.3654026,0.9221993,
638524995683756614,793212,66265,0.03445435,-0.3443604,0.9381866,0.04431152,-0.3244934,0.9448395,-0.1329091,-0.3630374,0.9222467,
638524995683836609,793220,66265,0.0378418,-0.3443756,0.9380646,0.04974365,-0.327713,0.9434662,-0.1329091,-0.3630374,0.9222467,
638524995683926616,793229,66266,0.04093933,-0.344162,0.9380035,0.04458618,-0.3233643,0.9452209,-0.1391746,-0.3608951,0.9221633,
638524995684006619,793237,66267,0.04421997,-0.3462067,0.9371033,0.04562378,-0.3192902,0.9465485,-0.1459196,-0.358607,0.9220133,
638524995684096615,793246,66268,0.04264832,-0.3488312,0.936203,0.04800415,-0.3197784,0.9462585,-0.1526439,-0.3565874,0.9217078,
638524995684166619,793253,66268,0.04455566,-0.3496857,0.9358063,0.04724121,-0.321701,0.9456482,-0.1526439,-0.3565874,0.9217078,
638524995684256608,793262,66269,0.0478363,-0.3499146,0.9355469,0.04650879,-0.3203888,0.9461365,-0.1591435,-0.3542302,0.9215174,
638524995684346613,793271,66270,0.04504395,-0.3498993,0.9356842,0.04721069,-0.3226013,0.945343,-0.1658183,-0.3522344,0.9211054,
638524995684416623,793278,66270,0.0639801,-0.3579254,0.9315491,0.04780579,-0.3248901,0.9445343,-0.1658183,-0.3522344,0.9211054,
638524995684496620,793286,66271,0.0640564,-0.3542175,0.9329529,0.05767822,-0.3261719,0.9435425,-0.1726338,-0.3502053,0.9206269,
638524995684596608,793296,66272,0.07011414,-0.3510284,0.9337311,0.05583191,-0.3238525,0.9444427,-0.1793819,-0.3479926,0.9201757,
638524995684676608,793304,66273,0.05340576,-0.3437042,0.9375458,0.04223633,-0.3268738,0.9441071,-0.1862048,-0.3459403,0.919594,
638524995684746615,793311,66273,0.05169678,-0.3188171,0.9463959,0.02755737,-0.3162384,0.9482727,-0.1862048,-0.3459403,0.919594,
638524995684826608,793319,66274,0.03369141,-0.3455963,0.9377594,0.02157593,-0.3284302,0.9442749,-0.1932021,-0.3440406,0.9188629,
638524995684916608,793328,66275,0.003433228,-0.3652039,0.9309082,0,0,0,-0.2000718,-0.3418261,0.918219,
638524995685006633,793337,66276,0.01742554,-0.3831329,0.9235229,0,0,0,-0.2070264,-0.3399133,0.917387,
638524995685076612,793344,66276,0.02464294,-0.3419189,0.9393921,0,0,0,-0.2070264,-0.3399133,0.917387,
638524995685176610,793354,66277,-0.001525879,-0.3532104,0.9355316,0,0,0,-0.2139308,-0.3381851,0.9164412,
638524995685256613,793362,66278,-0.01361084,-0.3437042,0.9389648,0,0,0,-0.2208081,-0.3364561,0.9154458,
638524995685326625,793369,66279,-0.03160095,-0.3599548,0.9324188,0,0,0,-0.2277978,-0.3349787,0.9142743,
638524995685416620,793378,66279,0.007354736,-0.3348846,0.942215,0,0,0,-0.2277978,-0.3349787,0.9142743,
638524995685506615,793387,66280,0.002456665,-0.3340149,0.9425507,0,0,0,-0.2348028,-0.3336625,0.9129825,
638524995685596613,793396,66281,0.001876831,-0.3461609,0.9381561,0,0,0,-0.2415453,-0.3326052,0.9116083,
638524995685676610,793404,66282,0.01455688,-0.3342285,0.9423676,0.01870728,-0.2844849,0.9584808,-0.2485349,-0.3316289,0.9100839,
638524995685756610,793412,66283,0.02816772,-0.3032837,0.9524689,0.01405334,-0.3029327,0.9528961,-0.2552,-0.3307043,0.9085745,
638524995685826615,793419,66283,0.02601624,-0.3153839,0.9485931,0.02784729,-0.3092804,0.9505615,-0.2552,-0.3307043,0.9085745,
638524995685916729,793428,66284,0.02503967,-0.3351593,0.9418182,0.03881836,-0.2897339,0.9563141,-0.2616951,-0.3299415,0.9070029,
638524995686006733,793437,66285,0.03244019,-0.3223267,0.9460602,0.0355072,-0.3113098,0.9496307,-0.2682127,-0.3294489,0.9052764,
638524995686076731,793444,66285,0.01997375,-0.2926331,0.9560089,0.03639221,-0.3213196,0.9462585,-0.2682127,-0.3294489,0.9052764,
638524995686166753,793453,66286,0.02529907,-0.2948914,0.9551849,0.04232788,-0.3231964,0.9453735,-0.2745776,-0.3288304,0.9035916,
638524995686246745,793461,66287,0.02587891,-0.2892914,0.9568787,0.0348053,-0.3154602,0.948288,-0.2807564,-0.3286705,0.9017492,
638524995686326725,793469,66288,0.03527832,-0.3203888,0.9466248,0.04302979,-0.3145294,0.9482574,-0.2867478,-0.3286304,0.8998765,
638524995686416725,793478,66288,0.04039001,-0.319046,0.9468689,0.04267883,-0.3117828,0.9491882,-0.2867478,-0.3286304,0.8998765,
638524995686496734,793486,66289,0.03813171,-0.3206024,0.9464417,0.04347229,-0.317337,0.9473114,-0.2926527,-0.3283918,0.8980608,
638524995686586722,793495,66290,0.04141235,-0.3189087,0.9468689,0.04336548,-0.3089905,0.950058,-0.2982437,-0.3283953,0.8962183,
638524995686676731,793504,66291,0.03829956,-0.3152008,0.9482422,0.04200745,-0.307724,0.950531,-0.3037612,-0.3282411,0.8944198,
638524995686746725,793511,66291,0.04443359,-0.3217468,0.9457703,0.05581665,-0.3064728,0.9502258,-0.3037612,-0.3282411,0.8944198,
638524995686836724,793520,66292,0.04246521,-0.3094482,0.9499512,0.0493927,-0.2968292,0.9536438,-0.3090643,-0.3283182,0.8925729,
638524995686916737,793528,66293,0.04371643,-0.3114624,0.949234,0.0511322,-0.3071289,0.9502869,-0.3141405,-0.3283733,0.8907787,
638524995686996736,793536,66294,0.04370117,-0.3138275,0.9484711,0.04260254,-0.3029785,0.9520264,-0.3192531,-0.3284525,0.8889299,
638524995687086733,793545,66295,0.04702759,-0.3132172,0.9485016,0.04449463,-0.3017883,0.9523315,-0.3239549,-0.3284595,0.8872247,
638524995687166734,793553,66295,0.04949951,-0.3131104,0.94841,0.05134583,-0.2945709,0.9542389,-0.3239549,-0.3284595,0.8872247,
638524995687256727,793562,66296,0.04948425,-0.3135529,0.9482727,0.05514526,-0.2800903,0.958374,-0.3286259,-0.3285225,0.8854818,
638524995687336727,793570,66297,0.04946899,-0.3139496,0.9481354,0.06604004,-0.295639,0.9530029,-0.3330931,-0.3287967,0.8837091,
638524995687416726,793578,66297,0.05033875,-0.3158875,0.9474487,0.06835938,-0.2863007,0.9556885,-0.3330931,-0.3287967,0.8837091,
638524995687506728,793587,66298,0.05993652,-0.3065033,0.9499664,0.0657959,-0.2841949,0.9564972,-0.3377298,-0.3287301,0.8819723,
638524995687586755,793595,66299,0.06048584,-0.3048096,0.9504852,0.06628418,-0.2843323,0.9564209,-0.341911,-0.3289248,0.8802871,
638524995687676726,793604,66300,0.05703735,-0.322998,0.9446716,0.06671143,-0.2844086,0.9563751,-0.3460377,-0.3290085,0.8786417,
638524995687746737,793611,66300,0.06044006,-0.3068237,0.9498291,0.06752014,-0.2828217,0.9567871,-0.3460377,-0.3290085,0.8786417,
638524995687836725,793620,66301,0.06147766,-0.3037872,0.9507446,0.06832886,-0.2811432,0.9572144,-0.3501349,-0.3291158,0.8769768,
638524995687916728,793628,66302,0.05995178,-0.3068542,0.9498596,0.06838989,-0.2821503,0.9569244,-0.3539193,-0.3292017,0.8754241,
638524995687996726,793636,66303,0.05976868,-0.3068542,0.9498749,0.06072998,-0.2837677,0.956955,-0.3575873,-0.3296445,0.8737653,
638524995688076724,793644,66303,0.05979919,-0.3100281,0.9488373,0.06896973,-0.2803802,0.9573975,-0.3575873,-0.3296445,0.8737653,
638524995688176727,793654,66304,0.06335449,-0.3041229,0.9505157,0.07145691,-0.276123,0.9584503,-0.361297,-0.3299038,0.8721399,
638524995688256728,793662,66305,0.04898071,-0.3305817,0.9424896,0.06716919,-0.2712097,0.9601593,-0.3649962,-0.3299339,0.8705868,
638524995688326742,793669,66306,0.02233887,-0.3801117,0.9246674,0.07852173,-0.2897644,0.9538574,-0.3686508,-0.3299939,0.8690228,
638524995688413040,793677,66306,0,0,0,0,0,0,-0.3686508,-0.3299939,0.8690228,
638524995688493056,793685,66307,0,0,0,0,0,0,-0.3721695,-0.3301118,0.8674769,
638524995688583034,793694,66308,0,0,0,0,0,0,-0.375966,-0.3302104,0.8658006,
638524995688653053,793701,66309,0,0,0,0,0,0,-0.3796823,-0.3303053,0.864141,
638524995688743135,793711,66309,0,0,0,0,0,0,-0.3796823,-0.3303053,0.864141,
638524995688823139,793719,66310,0,0,0,0,0,0,-0.3835182,-0.3307603,0.8622711,
638524995688913133,793727,66311,0,0,0,0,0,0,-0.387257,-0.3311754,0.8604388,
638524995688993142,793735,66312,0,0,0,0,0,0,-0.3913014,-0.3317555,0.8583831,
638524995689073134,793744,66312,-0.009658813,-0.4962769,0.868103,0,0,0,-0.3913014,-0.3317555,0.8583831,
638524995689163137,793752,66313,0,0,0,0,0,0,-0.3950577,-0.3323168,0.8564432,
638524995689243135,793760,66314,-0.002624512,-0.3903046,0.9206696,0,0,0,-0.3990214,-0.3327544,0.8544334,
638524995689323137,793769,66315,0.02368164,-0.4135284,0.9101715,0,0,0,-0.4030257,-0.3334455,0.8522818,
638524995689413138,793777,66315,0.0005187988,-0.3831024,0.9236908,0,0,0,-0.4030257,-0.3334455,0.8522818,
638524995689493137,793785,66316,0.01493835,-0.2613373,0.9651184,0,0,0,-0.4068861,-0.3342514,0.8501292,
638524995689573141,793794,66317,0.007202148,-0.3601532,0.9328613,0,0,0,-0.4108422,-0.3349425,0.8479518,
638524995689663146,793802,66318,0,0,0,0,0,0,-0.4152099,-0.3358795,0.84545,
638524995689743260,793811,66318,0,0,0,0,0,0,-0.4152099,-0.3358795,0.84545,
638524995689833268,793820,66319,0,0,0,0,0,0,-0.4190674,-0.3369022,0.8431367,
638524995689913259,793828,66320,0,0,0,0,0,0,-0.4229746,-0.3379193,0.8407753,
638524995690003264,793837,66321,0,0,0,0,0,0,-0.4270449,-0.3387992,0.8383602,
638524995690083259,793845,66322,0,0,0,0,0,0,-0.4310669,-0.3394969,0.8360162,
638524995690163268,793853,66322,0,0,0,0,0,0,-0.4310669,-0.3394969,0.8360162,
638524995690253266,793862,66323,0.06051636,-0.1999054,0.9779358,0.06246948,-0.1929474,0.9792175,-0.434998,-0.3404723,0.8335798,
638524995690333261,793870,66324,0.0594635,-0.2402954,0.9688721,0.04803467,-0.2286072,0.9723206,-0.4388125,-0.3413418,0.8312216,
638524995690413272,793878,66324,0.05659485,-0.2307587,0.9713593,0.05551147,-0.2398682,0.9692078,-0.4388125,-0.3413418,0.8312216,
638524995690513254,793888,66325,0.04914856,-0.2264709,0.9727631,0.05879211,-0.2348328,0.9702454,-0.4427565,-0.3421386,0.828799,
638524995690583262,793895,66326,0.04927063,-0.2216187,0.973877,0.05722046,-0.2211914,0.9735413,-0.4464367,-0.3432717,0.8263527,
638524995690673254,793904,66327,0.05348206,-0.227356,0.9723358,0.0597229,-0.2310486,0.9710999,-0.4503272,-0.3444948,0.8237286,
638524995690753413,793912,66328,0.06161499,-0.2337952,0.9703217,0.05499268,-0.219635,0.9740143,-0.4540854,-0.3455656,0.821213,
638524995690833392,793920,66328,0.05867004,-0.232254,0.970871,0.06408691,-0.2289276,0.9713135,-0.4540854,-0.3455656,0.821213,
638524995690913393,793928,66329,0.05686951,-0.217926,0.9743042,0.06690979,-0.225708,0.9718781,-0.4577504,-0.346842,0.8186362,
638524995690993410,793936,66330,0.05926514,-0.2150421,0.9747925,0.06567383,-0.2234344,0.9724884,-0.4612361,-0.3479522,0.8162049,
638524995691083399,793945,66331,0.05540466,-0.21875,0.9741974,0.06471252,-0.2122498,0.9750671,-0.464725,-0.3488615,0.8138344,
638524995691163395,793953,66331,0.05969238,-0.2167206,0.9743958,0.05805969,-0.2171173,0.974411,-0.464725,-0.3488615,0.8138344,
638524995691253400,793962,66332,0.06329346,-0.2248688,0.9723206,0.07592773,-0.2124634,0.9742126,-0.4681128,-0.3498597,0.8114608,
638524995691333397,793970,66333,0.07015991,-0.2142029,0.9742584,0.06561279,-0.2186279,0.973587,-0.4713044,-0.351184,0.8090377,
638524995691413392,793978,66333,0.05284119,-0.2175293,0.9746094,0.05900574,-0.2143402,0.9749603,-0.4713044,-0.351184,0.8090377,
638524995691513391,793988,66334,0.07286072,-0.2093506,0.9751129,0.06333923,-0.2113342,0.9753571,-0.4744936,-0.3522975,0.806686,
638524995691583395,793995,66335,0.07025146,-0.2103271,0.9750977,0.06007385,-0.2138519,0.9750061,-0.4776289,-0.353666,0.8042331,
638524995691673428,794004,66336,0.037323,-0.187561,0.9815369,0.06233215,-0.2101746,0.9756622,-0.4806482,-0.3551949,0.8017567,
638524995691753394,794012,66337,0.07112122,-0.2112427,0.9748383,0.0639801,-0.2115631,0.9752655,-0.4834132,-0.3564525,0.7995331,
638524995691833394,794020,66337,0.06687927,-0.1989288,0.9777222,0.06365967,-0.2113647,0.9753265,-0.4834132,-0.3564525,0.7995331,
638524995691923399,794029,66338,0.07295227,-0.2059174,0.9758453,0.0632019,-0.2111053,0.9754028,-0.4862825,-0.3577381,0.7972156,
638524995692013392,794038,66339,0.06808472,-0.2066956,0.9760284,0.06513977,-0.2107849,0.9753571,-0.4890085,-0.3593637,0.7948135,
638524995692083414,794045,66339,0.06983948,-0.205658,0.97612,0.0670929,-0.2104187,0.975296,-0.4890085,-0.3593637,0.7948135,
638524995692173393,794054,66340,0.07066345,-0.203125,0.976593,0.07141113,-0.208847,0.9753265,-0.4916583,-0.3610073,0.7924303,
638524995692253412,794062,66341,0.07254028,-0.2081146,0.9754028,0.07553101,-0.2072601,0.9753571,-0.4945059,-0.3625906,0.7899317,
638524995692333405,794070,66342,0.07235718,-0.2078094,0.9754791,0.07518005,-0.2059479,0.9756622,-0.4971684,-0.3639245,0.7876436,
638524995692413395,794078,66342,0.07243347,-0.2077942,0.9754791,0.07481384,-0.2045898,0.9759674,-0.4971684,-0.3639245,0.7876436,
638524995692513394,794088,66343,0.07246399,-0.2076111,0.9755096,0.07453918,-0.2041779,0.9760742,-0.499798,-0.3653111,0.7853342,
638524995692583396,794095,66344,0.07249451,-0.207428,0.9755554,0.07426453,-0.2038269,0.976181,-0.5023147,-0.3664182,0.7832098,
638524995692673401,794104,66345,0.07241821,-0.2017822,0.9767456,0.07408142,-0.2029266,0.9763794,-0.5046726,-0.3678983,0.7809971,
638524995692753403,794112,66346,0.07244873,-0.1975708,0.9776001,0.07388306,-0.2019653,0.976593,-0.5071709,-0.3692278,0.778748,
638524995692833391,794120,66346,0.07232666,-0.1968994,0.9777374,0.07345581,-0.2016602,0.9766846,-0.5071709,-0.3692278,0.778748,
638524995692923391,794129,66347,0.07220459,-0.1962433,0.97789,0.06922913,-0.2035065,0.9766083,-0.509699,-0.3703575,0.7765579,
638524995693013392,794138,66348,0.07226563,-0.1958466,0.9779663,0.06825256,-0.2041931,0.976532,-0.5120419,-0.3716485,0.7743969,
638524995693093392,794146,66349,0.07234192,-0.1957855,0.9779663,0.07061768,-0.2032928,0.9765625,-0.5143684,-0.3730526,0.7721767,
638524995693173391,794154,66349,0.07225037,-0.1958466,0.9779663,0.07505798,-0.2016602,0.9765625,-0.5143684,-0.3730526,0.7721767,
638524995693263395,794163,66350,0.07234192,-0.1960144,0.9779205,0.0758667,-0.1990051,0.9770508,-0.5167189,-0.3744615,0.7699222,
638524995693343391,794171,66351,0.07234192,-0.1950836,0.9781036,0.07640076,-0.1990204,0.977005,-0.5191272,-0.375863,0.7676157,
638524995693413404,794178,66351,0.07234192,-0.1941528,0.9782867,0.07649231,-0.1973572,0.9773407,-0.5191272,-0.375863,0.7676157,
638524995693503420,794187,66352,0.07330322,-0.1946716,0.9781189,0.07659912,-0.196991,0.9774017,-0.5214777,-0.3771485,0.7653888,
638524995693583394,794195,66353,0.07424927,-0.194458,0.9780884,0.079422,-0.1960144,0.9773712,-0.5237719,-0.3784312,0.763186,
638524995693673403,794204,66354,0.07392883,-0.1936035,0.9782867,0.07991028,-0.1955261,0.9774323,-0.5260092,-0.3795307,0.7610984,
638524995693753411,794212,66355,0.07383728,-0.1933899,0.9783325,0.0796051,-0.1955872,0.9774475,-0.5282291,-0.3806788,0.7589847,
638524995693833391,794220,66355,0.07168579,-0.1917114,0.9788208,0.07949829,-0.1954651,0.977478,-0.5282291,-0.3806788,0.7589847,
638524995693913389,794228,66356,0.072052,-0.1919556,0.9787445,0.07861328,-0.1941528,0.9778137,-0.5304658,-0.3819003,0.7568079,
638524995694013400,794238,66357,0.07255554,-0.1947937,0.9781494,0.07737732,-0.1945953,0.9778137,-0.5324262,-0.3828905,0.7549286,
638524995694093398,794246,66358,0.07261658,-0.1918793,0.978714,0.0761261,-0.1921234,0.9784088,-0.53442,-0.3839248,0.752992,
638524995694173387,794254,66358,0.07348633,-0.1915131,0.9787292,0.07569885,-0.1921692,0.9784241,-0.53442,-0.3839248,0.752992,
638524995694253400,794262,66359,0.07348633,-0.1897125,0.9790802,0.07624817,-0.1923523,0.9783478,-0.536511,-0.3846613,0.7511269,
638524995694343390,794271,66360,0.07348633,-0.1895447,0.9791107,0.07621765,-0.1908722,0.9786377,-0.5385234,-0.3853793,0.7493166,
638524995694413395,794278,66360,0.07348633,-0.1860504,0.9797821,0.07542419,-0.1901703,0.9788361,-0.5385234,-0.3853793,0.7493166,
638524995694503395,794287,66361,0.07264709,-0.1858521,0.9798737,0.07348633,-0.1899872,0.9790192,-0.5405195,-0.3861626,0.7474738,
638524995694583392,794295,66362,0.07301331,-0.1878357,0.9794769,0.07321167,-0.1903534,0.9789734,-0.5425884,-0.38678,0.7456535,
638524995694663393,794303,66363,0.07246399,-0.1872711,0.9796143,0.07322693,-0.1907349,0.9788971,-0.5446819,-0.3873547,0.7438266,
638524995694753404,794312,66364,0.0723114,-0.1877289,0.9795532,0.07243347,-0.1907349,0.9789581,-0.5463991,-0.3880239,0.7422166,
638524995694833403,794320,66364,0.07254028,-0.187561,0.9795685,0.07208252,-0.1886139,0.9793854,-0.5463991,-0.3880239,0.7422166,
638524995694913394,794328,66365,0.07304382,-0.1857758,0.9798584,0.07171631,-0.1882019,0.9795074,-0.5484115,-0.3886642,0.7403952,
638524995695013500,794338,66366,0.07383728,-0.185257,0.9799042,0.07194519,-0.189682,0.9792023,-0.5502757,-0.3895562,0.7385409,
638524995695083518,794345,66367,0.07333374,-0.1856384,0.9798737,0.07192993,-0.1901703,0.9791107,-0.5522196,-0.3904177,0.7366326,
638524995695163505,794353,66367,0.07411194,-0.1854706,0.9798431,0.0718689,-0.1894226,0.979248,-0.5522196,-0.3904177,0.7366326,
638524995695263505,794363,66368,0.07420349,-0.1848602,0.97995,0.0718689,-0.1890869,0.9793243,-0.5542097,-0.3912033,0.7347187,
638524995695333532,794370,66369,0.07189941,-0.184433,0.9801941,0.06907654,-0.1858215,0.9801483,-0.5563653,-0.3920067,0.7326586,
638524995695413509,794378,66369,0.06193542,-0.1897125,0.9798737,0.06756592,-0.195816,0.978302,-0.5563653,-0.3920067,0.7326586,
638524995695503508,794387,66370,0.05412292,-0.1951752,0.9792633,0.05322266,-0.2116699,0.9758759,-0.5587121,-0.3927148,0.7304902,
638524995695593506,794396,66371,0.04949951,-0.1980743,0.9789276,0.05444336,-0.2064514,0.9769287,-0.5609483,-0.3935048,0.7283481,
638524995695663519,794403,66372,0.05133057,-0.1960754,0.9792328,0.06469727,-0.2006531,0.9775085,-0.5633061,-0.3943034,0.726093,
638524995695743505,794411,66372,0.04798889,-0.2036438,0.9778595,0.05889893,-0.2036896,0.9772491,-0.5633061,-0.3943034,0.726093,
638524995695833498,794420,66373,0.05014038,-0.2050171,0.9774628,0.06105042,-0.2067719,0.9764709,-0.5658232,-0.3952499,0.7236171,
638524995695923501,794429,66374,0.05014038,-0.200531,0.9783936,0.0579834,-0.2067413,0.9766693,-0.5683401,-0.3959379,0.7212647,
638524995695993509,794436,66375,0.05023193,-0.2017822,0.9781342,0.05505371,-0.2066498,0.9768524,-0.5708915,-0.3969002,0.7187163,
638524995696083505,794445,66376,0.05078125,-0.1999054,0.9784851,0.05474854,-0.206665,0.9768677,-0.5736086,-0.3977562,0.7160748,
638524995696163518,794453,66376,0.0500946,-0.1985931,0.9787903,0.05476379,-0.206665,0.9768677,-0.5736086,-0.3977562,0.7160748,
638524995696253519,794462,66377,0.0506897,-0.1983185,0.9788208,0.05461121,-0.2060242,0.977005,-0.5759858,-0.3987354,0.7136178,
638524995696333503,794470,66378,0.05128479,-0.1984558,0.9787598,0.05476379,-0.2068481,0.9768219,-0.5785482,-0.3999092,0.710883,
638524995696423518,794479,66379,0.05186462,-0.1981964,0.978775,0.0566864,-0.2063446,0.9768219,-0.5810187,-0.4010819,0.7082024,
638524995696503506,794487,66379,0.05241394,-0.1984863,0.9786835,0.05859375,-0.2058411,0.9768219,-0.5810187,-0.4010819,0.7082024,
638524995696593503,794496,66380,0.05256653,-0.1997528,0.9784241,0.05900574,-0.2060547,0.9767456,-0.5834173,-0.4022661,0.7055539,
638524995696673515,794504,66381,0.05273438,-0.2011108,0.9781342,0.05799866,-0.2062683,0.9767609,-0.5857795,-0.4033189,0.702991,
638524995696743501,794511,66381,0.05258179,-0.201355,0.9781036,0.05819702,-0.206665,0.9766693,-0.5857795,-0.4033189,0.702991,
638524995696843499,794521,66382,0.05235291,-0.201004,0.9781799,0.05813599,-0.2070618,0.976593,-0.5881747,-0.404586,0.7002576,
638524995696913498,794528,66383,0.05197144,-0.201004,0.9781952,0.05723572,-0.2073975,0.9765778,-0.5905384,-0.4057601,0.6975838,
638524995697003510,794537,66384,0.05151367,-0.2007599,0.9782715,0.05665588,-0.207428,0.976593,-0.5928878,-0.4070067,0.6948595,
638524995697078702,794544,66384,0.05088806,-0.1980591,0.9788513,0.05519104,-0.2066193,0.9768524,-0.5928878,-0.4070067,0.6948595,
638524995697168688,794553,66385,0.05102539,-0.1982117,0.9788208,0.05462646,-0.2072144,0.9767609,-0.5949398,-0.4083843,0.6922925,
638524995697248706,794561,66386,0.05079651,-0.1986237,0.9787445,0.05354309,-0.2059784,0.9770813,-0.5971691,-0.4094537,0.6897367,
638524995697328695,794569,66387,0.0504303,-0.1987152,0.9787445,0.05415344,-0.2064667,0.976944,-0.5990668,-0.410712,0.6873388,
638524995697418703,794578,66388,0.04989624,-0.1987762,0.9787598,0.05786133,-0.2056122,0.9769135,-0.600908,-0.4119481,0.6849878,
638524995697498695,794586,66388,0.05314636,-0.1985016,0.978653,0.05856323,-0.2058716,0.9768219,-0.600908,-0.4119481,0.6849878,
638524995697578700,794594,66389,0.05537415,-0.1981964,0.9785919,0.05807495,-0.2068024,0.9766541,-0.6025643,-0.4132681,0.682734,
638524995697678694,794604,66390,0.05664063,-0.1979218,0.9785767,0.05883789,-0.2045746,0.977066,-0.6043319,-0.4148222,0.6802245,
638524995697743887,794611,66390,0.05632019,-0.1980591,0.9785614,0.06059265,-0.2051849,0.9768372,-0.6043319,-0.4148222,0.6802245,
638524995697833873,794620,66391,0.05664063,-0.197998,0.9785614,0.06028748,-0.2060242,0.9766846,-0.6057931,-0.4160993,0.6781416,
638524995697923895,794629,66392,0.0562439,-0.1977844,0.9786224,0.06091309,-0.2062683,0.976593,-0.6072612,-0.4170097,0.6762668,
638524995697993875,794636,66393,0.05775452,-0.195694,0.9789581,0.06105042,-0.2059784,0.9766388,-0.6086237,-0.4182222,0.6742904,
638524995698093878,794646,66394,0.05764771,-0.1956635,0.9789581,0.06210327,-0.2041321,0.9769592,-0.6097025,-0.4191496,0.672738,
638524995698163881,794653,66394,0.05751038,-0.1950073,0.9791107,0.06282043,-0.2000732,0.9777527,-0.6097025,-0.4191496,0.672738,
638524995698253872,794662,66395,0.0574646,-0.1950684,0.9790955,0.06425476,-0.1999664,0.9776917,-0.6108931,-0.4200655,0.6710847,
638524995698343872,794671,66396,0.05737305,-0.1980286,0.9785004,0.06394958,-0.2006226,0.9775696,-0.6119021,-0.4207418,0.6697404,
638524995698413887,794678,66396,0.05792236,-0.1963348,0.9788208,0.06388855,-0.2007599,0.9775391,-0.6119021,-0.4207418,0.6697404,
638524995698503875,794687,66397,0.05799866,-0.1962433,0.9788361,0.06277466,-0.2014771,0.9774628,-0.6129472,-0.4213628,0.668393,
638524995698583895,794695,66398,0.0599823,-0.196167,0.9787292,0.06282043,-0.2002106,0.9777222,-0.6134814,-0.4220028,0.6674985,
638524995698673877,794704,66399,0.06333923,-0.1911163,0.9795074,0.0622406,-0.2000122,0.9777985,-0.6140082,-0.4225698,0.6666548,
638524995698753875,794712,66400,0.06394958,-0.1908417,0.9795227,0.06164551,-0.2007446,0.9776917,-0.6145602,-0.4231672,0.6657668,
638524995698833873,794720,66400,0.06562805,-0.1904602,0.9794922,0.06132507,-0.19664,0.9785461,-0.6145602,-0.4231672,0.6657668,
638524995698913878,794728,66401,0.06555176,-0.1862793,0.9803009,0.06088257,-0.1966705,0.9785614,-0.6149334,-0.4234561,0.6652382,
638524995698993888,794736,66402,0.06539917,-0.1868591,0.9801941,0.06092834,-0.1972351,0.9784546,-0.6153755,-0.4237412,0.6646475,
638524995699083876,794745,66403,0.06539917,-0.1865082,0.9802704,0.06121826,-0.1974487,0.9783936,-0.6154917,-0.4238261,0.6644858,
638524995699163873,794753,66403,0.06446838,-0.184845,0.9806366,0.06124878,-0.1946259,0.9789581,-0.6154917,-0.4238261,0.6644858,
638524995699253870,794762,66404,0.06442261,-0.1869202,0.9802551,0.06027222,-0.188446,0.9802246,-0.6159056,-0.4238765,0.6640701,
638524995699333873,794770,66405,0.06478882,-0.1740875,0.9825897,0.0634613,-0.1793518,0.98172,-0.6163839,-0.4233313,0.6639742,
638524995699423881,794779,66406,0.06564331,-0.163681,0.984314,0.0697937,-0.1498108,0.9862366,-0.6168628,-0.4227791,0.6638811,
638524995699503876,794787,66406,0.05799866,-0.1293182,0.9898987,0.05522156,-0.1244354,0.9906769,-0.6168628,-0.4227791,0.6638811,
638524995699583895,794795,66407,0.06512451,-0.120575,0.9905548,0.06338501,-0.1247711,0.9901428,-0.6173592,-0.4218384,0.6640181,
638524995699673873,794804,66408,0.059021,-0.1151276,0.9915924,0.06677246,-0.1139526,0.9912262,-0.6179743,-0.4208986,0.6640422,
638524995699763890,794813,66409,0.06217957,-0.1211853,0.9906769,0.07003784,-0.1109314,0.9913483,-0.6185626,-0.4199318,0.6641067,
638524995699833873,794820,66409,0.0640564,-0.1280823,0.9896851,0.06137085,-0.1143494,0.9915314,-0.6185626,-0.4199318,0.6641067,
638524995699913871,794828,66410,0.06002808,-0.1281738,0.9899292,0.06480408,-0.1058807,0.9922485,-0.6192206,-0.419076,0.6640341,
638524995700003887,794837,66411,0.06259155,-0.1121521,0.9917145,0.05223083,-0.1148834,0.9919891,-0.619838,-0.4181993,0.6640108,
638524995700093884,794846,66412,0.05674744,-0.122345,0.99086,0.06130981,-0.1146393,0.9915009,-0.6206573,-0.4167729,0.6641421,
638524995700173872,794854,66412,0.05690002,-0.1248016,0.9905396,0.06193542,-0.1082611,0.9921875,-0.6206573,-0.4167729,0.6641421,
638524995700253880,794862,66413,0.05702209,-0.1149139,0.9917297,0.06573486,-0.1077271,0.9919891,-0.6213925,-0.4156098,0.6641837,
638524995700333898,794870,66414,0.05432129,-0.1115875,0.9922638,0.05838013,-0.109726,0.9922333,-0.6221978,-0.4140728,0.6643897,
638524995700423882,794879,66415,0.05427551,-0.1136169,0.9920349,0.05818176,-0.1108856,0.9921265,-0.6227785,-0.4128647,0.6645974,
638524995700503879,794887,66415,0.05422974,-0.1167908,0.9916687,0.05934143,-0.1100616,0.9921417,-0.6227785,-0.4128647,0.6645974,
