time(100ns),time_stamp(ms),frame,gaze_direct_L.x,gaze_direct_L.y,gaze_direct_L.z,gaze_direct_R.x,gaze_direct_R.y,gaze_direct_R.z,forward.x,forward.y,forward.z,
638503280603564990,313785,24668,-0.03556824,-0.1737671,0.9841309,-0.05827332,-0.161499,0.9851379,-0.2649065,0.01140448,0.9642067,
638503280603654991,313794,24669,-0.02380371,-0.1755981,0.9841614,-0.05836487,-0.1588745,0.9855652,-0.2675294,0.007480109,0.9635206,
638503280603744990,313803,24670,-0.02839661,-0.176651,0.9838562,-0.05586243,-0.1622162,0.9851685,-0.270274,0.00341807,0.9627774,
638503280603814988,313810,24670,-0.02755737,-0.1780243,0.9836273,-0.05708313,-0.1608582,0.985321,-0.270274,0.00341807,0.9627774,
638503280603904963,313819,24671,-0.02674866,-0.177887,0.9836731,-0.05834961,-0.161026,0.9852142,-0.2729869,-0.000657802,0.9620175,
638503280603984976,313827,24672,-0.02333069,-0.1758728,0.9841309,-0.05760193,-0.1449127,0.9877625,-0.27567,-0.004931763,0.9612397,
638503280604064975,313835,24673,-0.02812195,-0.1741486,0.984314,-0.05126953,-0.1418915,0.9885406,-0.2784507,-0.009056746,0.9604079,
638503280604155001,313844,24673,-0.02526855,-0.1739349,0.9844208,-0.04821777,-0.1421356,0.9886627,-0.2784507,-0.009056746,0.9604079,
638503280604234978,313852,24674,-0.02232361,-0.1737518,0.9845276,-0.04748535,-0.1396179,0.9890594,-0.2810068,-0.01317938,0.9596153,
638503280604324972,313861,24675,-0.02342224,-0.1723328,0.9847565,-0.04806519,-0.1393738,0.9890594,-0.2837338,-0.01728291,0.9587473,
638503280604404980,313869,24676,-0.02453613,-0.170929,0.9849701,-0.04788208,-0.1389771,0.9891357,-0.2863441,-0.02124097,0.9578914,
638503280604484993,313877,24676,-0.02580261,-0.1715088,0.9848328,-0.04768372,-0.1385651,0.9891968,-0.2863441,-0.02124097,0.9578914,
638503280604564988,313885,24677,-0.02708435,-0.1713104,0.9848328,-0.04788208,-0.1386108,0.9891815,-0.2888424,-0.02544447,0.9570385,
638503280604654984,313894,24678,-0.02854919,-0.1707764,0.9848938,-0.0480957,-0.1386566,0.9891663,-0.2913525,-0.02974949,0.956153,
638503280604734985,313902,24679,-0.029953,-0.1702271,0.9849396,-0.04852295,-0.1393433,0.9890442,-0.2937775,-0.0341445,0.9552638,
638503280604824995,313911,24679,-0.02732849,-0.1704712,0.9849701,-0.0489502,-0.1399384,0.9889374,-0.2937775,-0.0341445,0.9552638,
638503280604904989,313919,24680,-0.02470398,-0.1719818,0.984787,-0.04432678,-0.140152,0.9891205,-0.2962361,-0.03814533,0.9543527,
638503280604994972,313928,24681,-0.02197266,-0.171524,0.9849243,-0.03967285,-0.1404114,0.9892883,-0.2986786,-0.04223223,0.9534189,
638503280605064984,313935,24681,-0.02394104,-0.1713867,0.9849091,-0.03977966,-0.1372223,0.9897308,-0.3010571,-0.04595848,0.952498,
638503280605154991,313944,24682,-0.02420044,-0.1704102,0.9850616,-0.03987122,-0.1340332,0.9901581,-0.3010571,-0.04595848,0.952498,
638503280605234974,313952,24683,-0.01660156,-0.1701355,0.9852753,-0.03965759,-0.1329346,0.9903259,-0.303625,-0.04968462,0.9514953,
638503280605314966,313960,24684,-0.01777649,-0.166626,0.9858551,-0.03944397,-0.1319275,0.9904633,-0.3061352,-0.05340305,0.950489,
638503280605414966,313970,24685,-0.01664734,-0.1676788,0.9856873,-0.04086304,-0.1322784,0.9903564,-0.3087483,-0.05721448,0.9494214,
638503280605484985,313977,24685,-0.01803589,-0.1643372,0.9862366,-0.04135132,-0.1326294,0.9902954,-0.3087483,-0.05721448,0.9494214,
638503280605564988,313985,24686,-0.01976013,-0.1641083,0.9862366,-0.03945923,-0.1334229,0.9902649,-0.3108786,-0.06109023,0.9484843,
638503280605654978,313994,24687,-0.02064514,-0.1663513,0.9858398,-0.03759766,-0.1322632,0.9904938,-0.3132461,-0.06469578,0.9474658,
638503280605734975,314002,24688,-0.02186584,-0.1669006,0.9857178,-0.03585815,-0.1321259,0.9905701,-0.3155346,-0.0686815,0.9464253,
638503280605814990,314010,24688,-0.01896667,-0.1638031,0.9862976,-0.02784729,-0.1316681,0.9908905,-0.3155346,-0.0686815,0.9464253,
638503280605904972,314019,24689,-0.0171051,-0.1640778,0.9862823,-0.02876282,-0.1275787,0.9914093,-0.3177886,-0.07258084,0.9453795,
638503280605994972,314028,24690,-0.01541138,-0.1623383,0.9866028,-0.02842712,-0.1266022,0.9915314,-0.3200803,-0.07688048,0.9442658,
638503280606074978,314036,24691,-0.01539612,-0.1622009,0.9866333,-0.02528381,-0.1260986,0.991684,-0.3220591,-0.08085056,0.9432609,
638503280606154983,314044,24691,-0.008621216,-0.1625061,0.9866638,-0.02607727,-0.12323,0.9920197,-0.3220591,-0.08085056,0.9432609,
638503280606234973,314052,24692,-0.00819397,-0.1611481,0.9868927,-0.02671814,-0.1228943,0.9920502,-0.3240221,-0.0849614,0.9422267,
638503280606314979,314060,24693,-0.006576538,-0.1603088,0.98703,-0.02662659,-0.1224976,0.9920959,-0.3261281,-0.08873255,0.941152,
638503280606404982,314069,24694,-0.0188446,-0.1547241,0.9877625,-0.02807617,-0.1207733,0.9922791,-0.3282869,-0.09276153,0.9400122,
638503280606484977,314077,24694,-0.01728821,-0.1546783,0.9878082,-0.02879333,-0.1206818,0.9922638,-0.3282869,-0.09276153,0.9400122,
638503280606564972,314085,24695,-0.01725769,-0.1555481,0.9876709,-0.02731323,-0.1191559,0.9924927,-0.3303603,-0.09671542,0.9388867,
638503280606654983,314094,24696,-0.01930237,-0.1559906,0.9875641,-0.02754211,-0.1220856,0.9921265,-0.3325039,-0.1008386,0.9376954,
638503280606734981,314102,24697,-0.01977539,-0.1530609,0.9880066,-0.02772522,-0.1234436,0.9919586,-0.334343,-0.104944,0.9365904,
638503280606814990,314110,24697,-0.02015686,-0.1527252,0.9880524,-0.02767944,-0.1233063,0.9919739,-0.334343,-0.104944,0.9365904,
638503280606904976,314119,24698,-0.01408386,-0.1522064,0.9882355,-0.02604675,-0.1238556,0.9919434,-0.3364929,-0.1088907,0.9353691,
638503280606994971,314128,24699,-0.01602173,-0.150589,0.9884644,-0.02583313,-0.1236267,0.9919891,-0.33809,-0.1129316,0.9343134,
638503280607064979,314135,24699,-0.01678467,-0.1509094,0.9884033,-0.02545166,-0.1228333,0.9920959,-0.33809,-0.1129316,0.9343134,
638503280607154981,314144,24700,-0.01280212,-0.1511841,0.9884186,-0.02493286,-0.1222687,0.9921722,-0.3399855,-0.1170222,0.9331215,
638503280607234971,314152,24701,-0.01358032,-0.1494598,0.9886627,-0.02435303,-0.1217651,0.9922485,-0.3416266,-0.1209645,0.9320187,
638503280607314974,314160,24702,-0.01464844,-0.1503143,0.9885254,-0.02340698,-0.1205292,0.9924316,-0.3434332,-0.1246869,0.9308635,
638503280607414964,314170,24703,-0.014328,-0.1504364,0.9885101,-0.0234375,-0.1208191,0.9923859,-0.345073,-0.1282302,0.9297751,
638503280607484985,314177,24703,-0.01449585,-0.1510468,0.9884186,-0.01493835,-0.1367493,0.9904785,-0.345073,-0.1282302,0.9297751,
638503280607564985,314185,24704,-0.0111084,-0.1515045,0.9883881,-0.01416016,-0.1355743,0.9906616,-0.3468816,-0.1314642,0.9286497,
638503280607654995,314194,24705,-0.01197815,-0.15242,0.9882355,-0.0113678,-0.1326294,0.9910889,-0.3485142,-0.1346637,0.9275794,
638503280607734979,314202,24706,-0.01286316,-0.1526642,0.9881897,-0.01158142,-0.1287994,0.9915924,-0.3503379,-0.1380207,0.9263982,
638503280607814983,314210,24706,-0.01255798,-0.1503296,0.9885406,-0.01156616,-0.1283875,0.9916534,-0.3503379,-0.1380207,0.9263982,
638503280607904995,314219,24707,-0.01339722,-0.1462708,0.989151,-0.01144409,-0.131134,0.9912872,-0.352148,-0.141704,0.925155,
638503280607984978,314227,24708,-0.01342773,-0.1475525,0.9889526,-0.0113678,-0.1292877,0.9915314,-0.3537519,-0.1454665,0.9239584,
638503280608064984,314235,24708,-0.009490967,-0.1437836,0.9895477,-0.01109314,-0.1261444,0.9919434,-0.3537519,-0.1454665,0.9239584,
638503280608154988,314244,24709,-0.009353638,-0.1452789,0.9893341,-0.01063538,-0.127594,0.9917603,-0.3551948,-0.1493557,0.9227836,
638503280608234973,314252,24710,-0.009506226,-0.1463165,0.9891815,-0.01063538,-0.1295319,0.9915161,-0.3566977,-0.1529315,0.9216174,
638503280608314988,314260,24711,-0.01036072,-0.1470337,0.9890747,-0.01028442,-0.1279297,0.9917145,-0.3583417,-0.1564189,0.9203936,
638503280608414965,314270,24712,-0.01104736,-0.1459961,0.989212,-0.01153564,-0.1273804,0.9917755,-0.3598953,-0.1598261,0.9192013,
638503280608484977,314277,24712,-0.01087952,-0.1438446,0.9895325,-0.01263428,-0.1247101,0.9921112,-0.3598953,-0.1598261,0.9192013,
638503280608564980,314285,24713,-0.009399414,-0.1417847,0.9898376,-0.01371765,-0.122879,0.9923248,-0.3616121,-0.1629791,0.917973,
638503280608654976,314294,24714,-0.01017761,-0.1404877,0.9900208,-0.0138092,-0.1211243,0.9925385,-0.3633493,-0.1659588,0.9167524,
638503280608734984,314302,24715,-0.008956909,-0.1386871,0.9902802,-0.007827759,-0.1208344,0.99263,-0.3651194,-0.1689669,0.9154988,
638503280608814987,314310,24715,-0.006866455,-0.1386414,0.9903107,-0.004669189,-0.1219482,0.9925232,-0.3651194,-0.1689669,0.9154988,
638503280608904972,314319,24716,-0.004211426,-0.1367493,0.9905853,-0.004730225,-0.1216278,0.9925537,-0.366904,-0.1719368,0.9142315,
638503280608984983,314327,24717,-0.004196167,-0.1360016,0.9906921,-0.004943848,-0.1212311,0.9925995,-0.3687676,-0.1748809,0.9129223,
638503280609064971,314335,24718,-0.00213623,-0.1358643,0.9907227,-0.002532959,-0.1191406,0.9928589,-0.3703242,-0.1775584,0.9117746,
638503280609144988,314343,24718,0.0123291,-0.1423035,0.9897308,0.0002593994,-0.1253815,0.9920959,-0.3703242,-0.1775584,0.9117746,
638503280609234973,314352,24719,0.002548218,-0.164917,0.9862976,-0.04231262,-0.1568298,0.9867096,-0.3720663,-0.1803988,0.910507,
638503280609314977,314360,24720,0.01753235,-0.1860657,0.9823761,-0.02677917,-0.200943,0.9792328,-0.3736725,-0.1830242,0.9093245,
638503280609404983,314369,24721,0.01473999,-0.1868591,0.9822693,-0.007110596,-0.1878967,0.9821472,-0.3751144,-0.185769,0.9081735,
638503280609484984,314377,24721,0.02191162,-0.2137299,0.9766388,-0.007324219,-0.1886444,0.9820099,-0.3751144,-0.185769,0.9081735,
638503280609564974,314385,24722,0.01826477,-0.2076721,0.9780121,-0.008132935,-0.1839752,0.9828949,-0.3768662,-0.1883697,0.9069117,
638503280609644977,314393,24723,0.01940918,-0.210144,0.9774628,-0.01091003,-0.1870575,0.9822845,-0.3785436,-0.1909608,0.9056703,
638503280609734985,314402,24724,0.002532959,-0.2317352,0.9727631,-0.006103516,-0.1903534,0.9816895,-0.3800433,-0.1935229,0.9044977,
638503280609814977,314410,24724,0.002075195,-0.2281799,0.9736023,-0.008255005,-0.1920471,0.9813385,-0.3800433,-0.1935229,0.9044977,
638503280609894972,314418,24725,0.001602173,-0.2247772,0.9743958,-0.008361816,-0.1904449,0.9816589,-0.3817511,-0.1960122,0.9032415,
638503280609984979,314427,24726,0.009353638,-0.2250519,0.9742889,-0.007003784,-0.1903381,0.9816895,-0.3832148,-0.1983065,0.9021202,
638503280610074978,314436,24727,0.01652527,-0.2244263,0.9743347,-0.007965088,-0.1901855,0.9817047,-0.3847944,-0.2006656,0.9009254,
638503280610154978,314444,24727,0.0149231,-0.224823,0.9742737,-0.007583618,-0.1903381,0.9816742,-0.3847944,-0.2006656,0.9009254,
638503280610244972,314453,24728,0.01435852,-0.2244568,0.9743652,-0.007781982,-0.1902771,0.9816895,-0.3862951,-0.2029028,0.8997814,
638503280610314982,314460,24729,0.01397705,-0.2238159,0.9745178,-0.00743103,-0.1897888,0.9817963,-0.3878257,-0.2051632,0.8986097,
638503280610394986,314468,24730,0.01359558,-0.2241821,0.9744415,-0.007095337,-0.1893616,0.9818726,-0.389354,-0.2073562,0.8974447,
638503280610484968,314477,24730,0.01322937,-0.2243347,0.974411,-0.00617981,-0.1894684,0.9818573,-0.389354,-0.2073562,0.8974447,
638503280610564977,314485,24731,0.01280212,-0.2237701,0.9745483,-0.007003784,-0.1894531,0.9818573,-0.3909371,-0.2094858,0.896261,
638503280610644986,314493,24732,0.01560974,-0.2233124,0.9746094,-0.006072998,-0.1902161,0.98172,-0.3924007,-0.2115567,0.8951343,
638503280610734976,314502,24733,0.01844788,-0.2229614,0.9746399,-0.005126953,-0.1909332,0.9815826,-0.3937585,-0.2134463,0.8940889,
638503280610814980,314510,24733,0.01838684,-0.2207489,0.9751434,-0.004455566,-0.191391,0.9814911,-0.3937585,-0.2134463,0.8940889,
638503280610894972,314518,24734,0.01832581,-0.2186432,0.9756165,-0.003890991,-0.1916962,0.9814453,-0.395365,-0.2152322,0.8929511,
638503280610984993,314527,24735,0.01863098,-0.2185974,0.9756317,-0.004440308,-0.1915741,0.9814606,-0.3969666,-0.2171583,0.8917734,
638503280611074991,314536,24736,0.01771545,-0.2176514,0.9758606,-0.003875732,-0.1913147,0.9815063,-0.3983848,-0.2191768,0.8906465,
638503280611144984,314543,24736,0.01586914,-0.2170258,0.9760284,-0.003860474,-0.1906433,0.9816437,-0.3983848,-0.2191768,0.8906465,
638503280611234974,314552,24737,0.01431274,-0.2170105,0.976059,-0.003768921,-0.1905823,0.9816589,-0.399814,-0.2210609,0.8895397,
638503280611314979,314560,24738,0.01351929,-0.2167664,0.97612,-0.003387451,-0.1903076,0.9817047,-0.4016079,-0.223377,0.8881519,
638503280611394979,314568,24739,0.01652527,-0.2166443,0.9761047,-0.002883911,-0.1903534,0.9817047,-0.4032065,-0.225183,0.8869708,
638503280611484984,314577,24739,0.01548767,-0.2165527,0.9761353,-0.002471924,-0.1891174,0.9819489,-0.4032065,-0.225183,0.8869708,
638503280611564978,314585,24740,0.01531982,-0.2140656,0.9766846,-0.008377075,-0.180954,0.9834442,-0.4051565,-0.2266914,0.8856971,
638503280611644996,314593,24741,0.01651001,-0.2137909,0.9767303,-0.008087158,-0.1808777,0.9834595,-0.4071949,-0.2282493,0.8843611,
638503280611734978,314602,24742,0.01643372,-0.2126923,0.9769745,-0.008132935,-0.180542,0.9835205,-0.4093263,-0.2295799,0.8830317,
638503280611814986,314610,24742,0.0186615,-0.2127075,0.9769287,-0.008026123,-0.1792755,0.9837494,-0.4093263,-0.2295799,0.8830317,
638503280611894984,314618,24743,0.01939392,-0.2124786,0.9769592,-0.007339478,-0.1790771,0.9837952,-0.4113362,-0.231317,0.8816434,
638503280611984976,314627,24744,0.01951599,-0.2122345,0.9770203,-0.007537842,-0.1773071,0.9841156,-0.4132216,-0.2330285,0.88031,
638503280612074977,314636,24745,0.02047729,-0.211792,0.9770966,-0.006576538,-0.1768341,0.9842072,-0.4151518,-0.2349721,0.878884,
638503280612144995,314643,24745,0.02209473,-0.2109833,0.9772339,-0.006454468,-0.1757202,0.9844055,-0.4151518,-0.2349721,0.878884,
638503280612234977,314652,24746,0.02218628,-0.2100677,0.9774323,-0.006774902,-0.1750336,0.9845276,-0.4167791,-0.2370003,0.8775682,
638503280612314976,314660,24747,0.02198792,-0.2096863,0.9775085,-0.005126953,-0.1748962,0.9845581,-0.4185383,-0.2390791,0.876166,
638503280612404978,314669,24748,0.02134705,-0.2094727,0.9775696,-0.004196167,-0.1743927,0.9846649,-0.4201633,-0.240991,0.8748635,
638503280612484993,314677,24748,0.01948547,-0.2092133,0.9776611,-0.004165649,-0.1742706,0.9846802,-0.4201633,-0.240991,0.8748635,
638503280612564990,314685,24749,0.01974487,-0.2072449,0.9780731,-0.004455566,-0.1728363,0.9849396,-0.4217112,-0.2432031,0.8735055,
638503280612644964,314693,24750,0.02075195,-0.2057343,0.9783783,-0.004501343,-0.1730957,0.9848785,-0.4234304,-0.2451331,0.8721333,
638503280612734974,314702,24751,0.02191162,-0.2055969,0.9783783,-0.005142212,-0.1732483,0.9848633,-0.4252348,-0.247227,0.8706631,
638503280612814973,314710,24751,0.01991272,-0.2056732,0.9784088,-0.005233765,-0.1727905,0.9849396,-0.4252348,-0.247227,0.8706631,
638503280612894974,314718,24752,0.02186584,-0.2057648,0.9783478,-0.004760742,-0.1726379,0.9849701,-0.4265618,-0.2496204,0.86933,
638503280612984991,314727,24753,0.02072144,-0.20578,0.9783783,-0.004684448,-0.172348,0.9850159,-0.4277644,-0.2522332,0.8679839,
638503280613064979,314735,24754,0.01927185,-0.2069244,0.9781494,-0.004211426,-0.172348,0.9850159,-0.4292633,-0.2545996,0.8665518,
638503280613144987,314743,24754,0.01951599,-0.2069702,0.9781494,-0.005981445,-0.1777649,0.9840393,-0.4292633,-0.2545996,0.8665518,
638503280613234974,314752,24755,0.02713013,-0.2068939,0.9779816,-0.00402832,-0.1819611,0.9832916,-0.430459,-0.2570355,0.8652387,
638503280613314986,314760,24756,0.02577209,-0.2058563,0.9782257,-0.004745483,-0.1796722,0.9837036,-0.4315614,-0.2593092,0.8640102,
638503280613394979,314768,24757,0.02424622,-0.2061768,0.9782104,-0.005065918,-0.1792755,0.9837799,-0.4328354,-0.2613124,0.8627684,
638503280613484978,314777,24757,0.02410889,-0.2057343,0.978302,-0.001251221,-0.1795959,0.9837341,-0.4328354,-0.2613124,0.8627684,
638503280613564963,314785,24758,0.02505493,-0.2052155,0.9783783,-0.0009765625,-0.1794434,0.9837646,-0.4339153,-0.2633731,0.8615986,
638503280613644978,314793,24759,0.02674866,-0.2054901,0.9782867,-0.0008544922,-0.1796112,0.9837341,-0.4351996,-0.26567,0.8602446,
638503280613734974,314802,24760,-0.005554199,-0.2188721,0.9757233,-0.0005950928,-0.181015,0.9834747,-0.4361276,-0.2684304,0.8589166,
638503280613814985,314810,24760,-0.005905151,-0.2179871,0.9759216,-0.0006408691,-0.1796265,0.9837189,-0.4361276,-0.2684304,0.8589166,
638503280613894973,314818,24761,-0.005569458,-0.2184448,0.9758301,-0.0005493164,-0.1791382,0.9838104,-0.4371297,-0.2710281,0.8575904,
638503280613984986,314827,24762,-0.004760742,-0.2190399,0.9756927,-0.004882813,-0.1745605,0.9846191,-0.4379783,-0.2738124,0.856272,
638503280614064982,314835,24763,-0.004211426,-0.2175598,0.9760284,-0.02140808,-0.1857452,0.9823608,-0.4389025,-0.276718,0.8548636,
638503280614144986,314843,24763,-0.004241943,-0.2180176,0.9759216,-0.02561951,-0.1765289,0.9839478,-0.4389025,-0.276718,0.8548636,
638503280614234978,314852,24764,-0.003707886,-0.2185364,0.9758148,-0.0255127,-0.1764832,0.983963,-0.4396404,-0.2799509,0.8534306,
638503280614314972,314860,24765,-0.002761841,-0.2189941,0.975708,-0.02545166,-0.1761322,0.984024,-0.440329,-0.283085,0.8520406,
638503280614394985,314868,24766,-0.002883911,-0.2176971,0.9759979,-0.02600098,-0.1691589,0.9852448,-0.4411304,-0.2859871,0.8506559,
638503280614484989,314877,24766,-0.002990723,-0.2171936,0.97612,-0.02508545,-0.1672516,0.9855804,-0.4411304,-0.2859871,0.8506559,
638503280614564994,314885,24767,-0.003692627,-0.2154999,0.9764862,-0.02496338,-0.1653748,0.9859009,-0.4419125,-0.2893156,0.8491229,
638503280614644993,314893,24768,-0.003814697,-0.2157135,0.9764404,-0.02468872,-0.1647034,0.9860229,-0.4427285,-0.2928677,0.8474786,
638503280614744993,314903,24769,-0.003509521,-0.2137146,0.9768829,-0.009140015,-0.1557465,0.9877472,-0.4435155,-0.2973202,0.8455145,
638503280614814979,314910,24769,-0.003616333,-0.2133331,0.9769592,-0.0218811,-0.1521149,0.9881134,-0.4435155,-0.2973202,0.8455145,
638503280614894974,314918,24770,0.003250122,-0.2071686,0.9782867,-0.01509094,-0.175827,0.9842987,-0.4441657,-0.3020697,0.8434873,
638503280614984968,314927,24771,0.01551819,-0.203598,0.9789276,-0.02027893,-0.1923676,0.9811096,-0.4444636,-0.3076019,0.8413282,
638503280615064988,314935,24772,0.00932312,-0.2408752,0.9705048,-0.01109314,-0.2231903,0.9747009,-0.44477,-0.3127161,0.8392785,
638503280615144997,314943,24772,0.01496887,-0.2404327,0.9705353,0.007675171,-0.2377472,0.971283,-0.44477,-0.3127161,0.8392785,
638503280615234974,314952,24773,0.01322937,-0.2534637,0.9672394,-0.007324219,-0.2378235,0.9712677,-0.4452248,-0.3174291,0.8372656,
638503280615314986,314960,24774,0.01156616,-0.2528229,0.9674377,-0.006912231,-0.2342224,0.9721527,-0.4460928,-0.3213584,0.8353024,
638503280615404978,314969,24775,0.007537842,-0.2447662,0.9695435,-0.02172852,-0.2407532,0.9703369,-0.4473576,-0.3245438,0.8333921,
638503280615484993,314977,24775,0.00944519,-0.2511749,0.9678802,-0.00920105,-0.2444763,0.9696045,-0.4473576,-0.3245438,0.8333921,
638503280615564969,314985,24776,0.007736206,-0.2482147,0.9686584,-0.01078796,-0.2466125,0.9690399,-0.4489916,-0.3278494,0.8312168,
638503280615654995,314994,24777,0.0113678,-0.2434387,0.9698334,-0.01194763,-0.2398682,0.9707184,-0.4507737,-0.3311159,0.8289544,
638503280615734975,315002,24778,0.009185791,-0.2434998,0.9698486,-0.01036072,-0.2420044,0.9702148,-0.4526021,-0.3343679,0.8266495,
638503280615814978,315010,24778,0.01625061,-0.2405396,0.9704895,-0.01358032,-0.2370911,0.9713745,-0.4526021,-0.3343679,0.8266495,
638503280615894982,315018,24779,0.0168457,-0.240387,0.97052,-0.01519775,-0.2237549,0.9745178,-0.4544172,-0.3378664,0.8242277,
638503280615994990,315028,24780,0.01751709,-0.2413788,0.9702606,-0.009384155,-0.224884,0.9743347,-0.4559322,-0.3414218,0.8219227,
638503280616064989,315035,24781,0.01068115,-0.2399292,0.9707184,-0.01036072,-0.2275543,0.9737091,-0.4578896,-0.3444803,0.819555,
638503280616154987,315044,24781,0.01159668,-0.2335968,0.9722595,-0.01080322,-0.2154694,0.9764404,-0.4578896,-0.3444803,0.819555,
638503280616234979,315052,24782,0.01139832,-0.241684,0.9702759,-0.0009460449,-0.2295074,0.9732971,-0.4597001,-0.3470901,0.8174376,
638503280616314976,315060,24783,0.006912231,-0.236496,0.9716034,-0.004821777,-0.2181854,0.9758911,-0.4615718,-0.3497396,0.8152507,
638503280616404977,315069,24784,0.01615906,-0.2346497,0.9719391,-0.0004425049,-0.2196503,0.9755707,-0.4637532,-0.3520957,0.8129955,
638503280616484989,315077,24784,0.009414673,-0.2312927,0.9728241,-0.01071167,-0.2190552,0.975647,-0.4637532,-0.3520957,0.8129955,
638503280616564973,315085,24785,0.01347351,-0.2351532,0.9718628,-0.02276611,-0.2199707,0.975235,-0.4658944,-0.3546092,0.8106755,
638503280616644996,315093,24786,0.01605225,-0.2281036,0.9734955,-0.02365112,-0.219574,0.975296,-0.4677388,-0.3568931,0.8086085,
638503280616734989,315102,24787,0.0199585,-0.2257385,0.9739685,-0.02453613,-0.2186432,0.9754944,-0.4692046,-0.3595786,0.806567,
638503280616814987,315110,24787,0.01730347,-0.2253265,0.9741211,-0.02490234,-0.2177734,0.9756775,-0.4692046,-0.3595786,0.806567,
638503280616894977,315118,24788,0.01535034,-0.2250824,0.9742126,0.00213623,-0.2016602,0.9794464,-0.4707569,-0.362155,0.8045071,
638503280616984974,315127,24789,0.01512146,-0.2251892,0.9741821,0.0001220703,-0.1954346,0.9807129,-0.4721059,-0.3645705,0.8026235,
638503280617074972,315136,24790,0.01963806,-0.2204895,0.975174,-0.00881958,-0.1986847,0.980011,-0.4734484,-0.366973,0.8007356,
638503280617154984,315144,24790,0.0262146,-0.2221527,0.9746552,-0.02122498,-0.1975555,0.9800568,-0.4734484,-0.366973,0.8007356,
638503280617234976,315152,24791,0.03230286,-0.2197113,0.9750214,-0.01942444,-0.1969604,0.9802094,-0.4745764,-0.3689176,0.7991728,
638503280617314972,315160,24792,0.03079224,-0.219574,0.9750977,-0.01815796,-0.1995697,0.9797058,-0.4758004,-0.3709075,0.7975222,
638503280617394985,315168,24793,0.0292511,-0.220993,0.974823,-0.01635742,-0.2012787,0.9793854,-0.4769385,-0.3728631,0.7959289,
638503280617484988,315177,24793,0.02836609,-0.2203522,0.9750061,-0.01641846,-0.1995544,0.9797363,-0.4769385,-0.3728631,0.7959289,
638503280617564980,315185,24794,0.02749634,-0.2213135,0.9748077,-0.01564026,-0.1998291,0.9796906,-0.4777205,-0.3748153,0.7945418,
638503280617644969,315193,24795,0.02789307,-0.2205658,0.9749603,-0.01486206,-0.2003326,0.9796143,-0.47852,-0.3769147,0.7930661,
638503280617734995,315202,24796,0.02828979,-0.2198029,0.9751282,-0.01266479,-0.1999664,0.9797058,-0.4789075,-0.3791516,0.791765,
638503280617814980,315210,24796,0.02909851,-0.2205963,0.9749146,-0.01046753,-0.1997833,0.9797668,-0.4789075,-0.3791516,0.791765,
638503280617894986,315218,24797,0.02992249,-0.2197571,0.9750824,-0.009475708,-0.1986542,0.980011,-0.4793348,-0.3809722,0.7906316,
638503280617984976,315227,24798,0.0291748,-0.2198029,0.9750977,-0.01040649,-0.1995544,0.9798279,-0.4796165,-0.383025,0.7894681,
638503280618074986,315236,24799,0.02806091,-0.2194977,0.9752045,-0.007369995,-0.1981964,0.9801331,-0.4796542,-0.38505,0.7884594,
638503280618144982,315243,24799,0.02738953,-0.21698,0.9757843,-0.004364014,-0.1976471,0.9802551,-0.4796542,-0.38505,0.7884594,
638503280618234969,315252,24800,0.02670288,-0.2144623,0.9763641,-0.005142212,-0.1983337,0.9801178,-0.4798011,-0.3865981,0.7876121,
638503280618314973,315260,24801,0.02604675,-0.2138977,0.9765015,-0.006271362,-0.1990814,0.97995,-0.4799178,-0.3881289,0.7867876,
638503280618405001,315269,24802,0.02529907,-0.2134857,0.9766083,-0.006469727,-0.1991577,0.9799347,-0.4804306,-0.3892848,0.7859033,
638503280618494979,315278,24802,0.02510071,-0.2111359,0.9771271,-0.007858276,-0.2000122,0.9797516,-0.4804306,-0.3892848,0.7859033,
638503280618564974,315285,24803,0.026474,-0.2115326,0.977005,-0.008987427,-0.1990967,0.9799347,-0.480432,-0.3905814,0.7852588,
638503280618644993,315293,24804,0.026474,-0.2123108,0.9768372,-0.008972168,-0.1984863,0.9800568,-0.4807933,-0.3916434,0.7845083,
638503280618744994,315303,24805,0.02645874,-0.2135925,0.9765472,-0.008956909,-0.197998,0.9801483,-0.4808641,-0.392868,0.7838523,
638503280618814979,315310,24805,0.02706909,-0.2143402,0.9763794,-0.0009918213,-0.1882477,0.9821167,-0.4808641,-0.392868,0.7838523,
638503280618894980,315318,24806,0.02706909,-0.2157288,0.9760742,-0.002487183,-0.1820374,0.9832764,-0.4810907,-0.3939694,0.7831602,
638503280618984977,315327,24807,0.02644348,-0.2127075,0.9767456,-0.003295898,-0.1815643,0.9833679,-0.4810631,-0.3951982,0.7825578,
638503280619074981,315336,24808,0.02505493,-0.2123566,0.9768677,-0.003448486,-0.1804962,0.9835663,-0.4812158,-0.3965685,0.7817703,
638503280619144969,315343,24808,0.02497864,-0.2119446,0.9769592,-0.01245117,-0.1842041,0.9828033,-0.4812158,-0.3965685,0.7817703,
638503280619234963,315352,24809,0.02456665,-0.2114716,0.977066,-0.01504517,-0.1789093,0.9837494,-0.4813484,-0.3976433,0.7811425,
638503280619314981,315360,24810,0.02519226,-0.2107697,0.9772034,-0.003982544,-0.1826477,0.9831543,-0.481555,-0.3985117,0.7805724,
638503280619394975,315368,24811,0.02407837,-0.2101288,0.9773712,-0.0078125,-0.1890411,0.9819336,-0.4819019,-0.3993877,0.7799103,
