time(100ns),time_stamp(ms),frame,gaze_direct_L.x,gaze_direct_L.y,gaze_direct_L.z,gaze_direct_R.x,gaze_direct_R.y,gaze_direct_R.z,forward.x,forward.y,forward.z,
638524908797719420,348725,26287,-0.02268982,0.01646423,0.9996033,-0.00680542,0.02430725,0.9996796,0.1852488,0.6185924,0.7635616,
638524908797799419,348733,26288,-0.02349854,0.03514099,0.9990997,-0.000869751,0.03517151,0.9993744,0.1884223,0.6191338,0.7623453,
638524908797879425,348741,26289,-0.02563477,0.03364563,0.9990997,0.00541687,0.03479004,0.9993744,0.193283,0.6196155,0.7607355,
638524908797979415,348751,26290,-0.03257751,0.04560852,0.9984131,0.001846313,0.03337097,0.9994354,0.1975805,0.6199893,0.7593256,
638524908798049427,348758,26290,-0.04733276,0.04556274,0.9978333,-0.005462646,0.03022766,0.999527,0.1975805,0.6199893,0.7593256,
638524908798139413,348767,26291,-0.04959106,0.02270508,0.9985046,-0.009567261,0.01737976,0.9998016,0.2031164,0.6194076,0.758339,
638524908798209435,348774,26292,-0.0422821,0.01586914,0.9989777,-0.01895142,0.0411377,0.9989624,0.2055996,0.6185066,0.7584052,
638524908798309433,348784,26293,-0.04350281,0.02488708,0.9987335,-0.01803589,0.03219604,0.9993134,0.2060381,0.6174722,0.7591287,
638524908798379418,348791,26293,-0.05409241,0.04112244,0.9976807,-0.02552795,0.02316284,0.9994049,0.2060381,0.6174722,0.7591287,
638524908798469412,348800,26294,-0.05523682,0.04626465,0.9973907,-0.02642822,0.01887512,0.9994659,0.2047232,0.6160272,0.7606569,
638524908798559420,348809,26295,-0.06155396,0.04260254,0.9971924,-0.02770996,-0.2549286,0.9665527,0.2035638,0.6143644,0.762311,
638524908798629425,348816,26296,-0.06013489,0.02642822,0.9978333,-0.1794281,-0.6043854,0.7761993,0.2012678,0.6124467,0.7644608,
638524908798724582,348825,26296,-0.05686951,0.01371765,0.9982758,-0.374939,-0.4479523,0.8116302,0.2012678,0.6124467,0.7644608,
638524908798804585,348833,26297,-0.05885315,0.01858521,0.9980927,-0.02998352,0.03086853,0.9990692,0.1987696,0.6098719,0.7671681,
638524908798884593,348841,26298,-0.05082703,0.01544189,0.9985809,0.009994507,-0.3059845,0.9519653,0.1983021,0.6058314,0.7704834,
638524908798964585,348849,26299,-0.0584259,0.02589417,0.9979401,-0.2431335,-0.1651917,0.9558105,0.1950513,0.6005482,0.7754334,
638524908799054591,348858,26299,-0.06192017,0.03317261,0.9975281,-0.08940125,-0.2437897,0.965683,0.1950513,0.6005482,0.7754334,
638524908799134587,348866,26300,-0.05499268,0.03559875,0.9978485,-0.1006927,-0.2402802,0.9654541,0.1981047,0.5952376,0.7787469,
638524908799214590,348874,26301,-0.05107117,0.04197693,0.9978027,-0.2439423,-0.03910828,0.9689941,0.1999823,0.590773,0.7816613,
638524908799304591,348883,26302,-0.05238342,0.04934692,0.997406,-0.1755981,-0.1278839,0.9761047,0.2037532,0.5848915,0.7851028,
638524908799384587,348891,26302,-0.04496765,0.0453949,0.9979553,0.02622986,-0.1096039,0.9936218,0.2037532,0.5848915,0.7851028,
638524908799464600,348899,26303,-0.0450592,0.0541687,0.9975128,-0.1874695,-0.1544952,0.9700317,0.2041086,0.5795878,0.7889345,
638524908799554595,348908,26304,-0.0526123,0.0592041,0.9968567,-0.03663635,-0.350647,0.9357758,0.203963,0.574141,0.7929447,
638524908799634587,348916,26305,-0.04864502,0.0609436,0.9969482,-0.3119354,-0.08206177,0.9465485,0.2029724,0.5679973,0.7976097,
638524908799724593,348925,26305,-0.05371094,0.06173706,0.9966431,-0.0559845,-0.2788696,0.9586792,0.2029724,0.5679973,0.7976097,
638524908799804583,348933,26306,-0.05133057,0.065979,0.9964905,-0.3023224,-0.2010803,0.9317474,0.2033929,0.5611974,0.8023022,
638524908799889834,348942,26307,-0.04866028,0.07040405,0.9963226,-0.1865234,-0.1795197,0.9658966,0.2045714,0.5544963,0.8066501,
638524908799969836,348950,26308,-0.05168152,0.07626343,0.9957428,-0.1689911,-0.127594,0.9773102,0.2070302,0.5476554,0.8106862,
638524908800059824,348959,26308,-0.05712891,0.07759094,0.9953308,-0.1484985,-0.09819031,0.9840088,0.2070302,0.5476554,0.8106862,
638524908800129826,348966,26309,-0.04934692,0.08665466,0.9950104,-0.2012329,0.01063538,0.9794769,0.2094132,0.5415183,0.8141893,
638524908800219830,348975,26310,-0.05117798,0.0921936,0.9944153,-0.01853943,-0.1985779,0.9799042,0.2127152,0.5351223,0.8175551,
638524908800299829,348983,26311,-0.05873108,0.1002197,0.9932251,-0.0291748,-0.1967468,0.980011,0.2159058,0.5290129,0.8206888,
638524908800389821,348992,26311,-0.05249023,0.08944702,0.9945984,-0.02610779,-0.1893311,0.9815521,0.2159058,0.5290129,0.8206888,
638524908800469819,349000,26312,-0.04902649,0.1094513,0.9927673,-0.02981567,-0.1893463,0.9814453,0.2190814,0.5234867,0.8233863,
638524908800549828,349008,26313,-0.05111694,0.1203003,0.9914093,-0.03030396,-0.174881,0.9841156,0.2221866,0.5175856,0.8262798,
638524908800639824,349017,26314,-0.05213928,0.122879,0.9910431,-0.02842712,-0.1755371,0.9840546,0.2254759,0.5116295,0.8290934,
638524908800729823,349026,26314,-0.05140686,0.1396332,0.9888611,-0.03088379,-0.1729126,0.984436,0.2254759,0.5116295,0.8290934,
638524908800799924,349033,26315,-0.05259705,0.1283722,0.9903259,-0.03012085,-0.1712494,0.9847565,0.2295411,0.5058891,0.8314969,
638524908800889942,349042,26316,-0.05355835,0.1342926,0.9894867,-0.03317261,-0.1658478,0.9855804,0.2336282,0.5000108,0.8339106,
638524908800979935,349051,26317,-0.06246948,0.157959,0.9854584,-0.03367615,-0.1603851,0.9864655,0.2379454,0.4935853,0.8365139,
638524908801049918,349058,26317,-0.07125854,0.1533661,0.9855804,-0.04310608,-0.155838,0.9868317,0.2379454,0.4935853,0.8365139,
638524908801139920,349067,26318,-0.06642151,0.158371,0.9851379,-0.04838562,0.148407,0.9877319,0.2424812,0.4872536,0.8389201,
638524908801219935,349075,26319,-0.07162476,0.160141,0.9844818,-0.04309082,0.1504211,0.9876709,0.2471935,0.4806906,0.8413275,
638524908801309933,349084,26320,-0.06933594,0.1520233,0.9859314,-0.05537415,0.1525116,0.9867401,0.2521889,0.4732423,0.8440631,
638524908801379944,349091,26320,-0.06550598,0.1454468,0.9871826,-0.04431152,0.1503754,0.9876251,0.2521889,0.4732423,0.8440631,
638524908801459934,349099,26321,-0.06401062,0.1456146,0.9872589,-0.04954529,0.1706085,0.9840851,0.2572995,0.465015,0.847088,
638524908801559926,349109,26322,-0.07254028,0.1515808,0.9857635,-0.05773926,0.167038,0.9842529,0.2623526,0.4561962,0.8503271,
638524908801629935,349116,26323,-0.04273987,0.1490479,0.9878998,-0.02848816,0.1519012,0.9879761,0.2666176,0.445808,0.8545001,
638524908801709924,349124,26323,-0.02613831,0.1353455,0.990448,-0.004608154,0.1166687,0.9931488,0.2666176,0.445808,0.8545001,
638524908801800025,349133,26324,-0.003112793,0.1141815,0.993454,0.004760742,0.1148682,0.9933624,0.2709379,0.4358815,0.858254,
638524908801890192,349142,26325,-0.01081848,0.1028137,0.9946289,0.008468628,0.09585571,0.9953461,0.276926,0.4249588,0.8618132,
638524908801960206,349149,26326,0.005645752,0.05830383,0.9982758,0.02732849,0.05865479,0.9978943,0.2823197,0.4147928,0.8650101,
638524908802050179,349158,26326,0.02223206,0.02949524,0.9993134,0.04518127,0.06729126,0.9967041,0.2823197,0.4147928,0.8650101,
638524908802130204,349166,26327,0.0196228,0.01696777,0.999649,0.06546021,0.02366638,0.9975586,0.2881282,0.4051647,0.8676541,
638524908802220191,349175,26328,0.03121948,-0.01438904,0.9994049,0.07977295,-0.0145874,0.9967041,0.2938588,0.3961831,0.8698769,
638524908802310187,349184,26329,0.05284119,-0.06022644,0.9967804,0.0947113,-0.06176758,0.993576,0.2998255,0.3875853,0.8717123,
638524908802390183,349192,26329,0.04902649,-0.07997131,0.995575,0.07922363,-0.124588,0.9890289,0.2998255,0.3875853,0.8717123,
638524908802460194,349199,26330,0.06053162,-0.09559631,0.993576,0.1170654,-0.2964478,0.9478302,0.3068092,0.3777621,0.8735926,
638524908802550183,349208,26331,0.06001282,-0.1473846,0.9872437,0.04138184,-0.2734375,0.9609833,0.3138323,0.3673346,0.8755425,
638524908802620187,349215,26331,0.07891846,-0.1880188,0.9789734,0,0,0,0.3138323,0.3673346,0.8755425,
638524908802710178,349224,26332,0.09466553,-0.2190094,0.9711151,0,0,0,0.3215862,0.3561716,0.8773392,
638524908802790189,349232,26333,0.1048126,-0.2657166,0.9583282,0,0,0,0.3291887,0.3455744,0.8787566,
638524908802870187,349240,26334,0.1160126,-0.2919312,0.9493713,0,0,0,0.338046,0.3344192,0.8797095,
638524908802970192,349250,26335,0.1098785,-0.3032684,0.9465332,0,0,0,0.3469489,0.3253318,0.8796509,
638524908803040189,349257,26335,0.1327209,-0.329071,0.9349213,0,0,0,0.3469489,0.3253318,0.8796509,
638524908803120184,349265,26336,0.1348724,-0.3493805,0.9272156,0,0,0,0.3554647,0.3163026,0.879544,
638524908803200194,349273,26337,0.155838,-0.3650513,0.9178314,0,0,0,0.3640433,0.3067992,0.8794013,
638524908803280192,349281,26337,0.1433716,-0.3831329,0.9124908,0,0,0,0.3640433,0.3067992,0.8794013,
638524908803370179,349290,26338,0.1494293,-0.373764,0.91539,0,0,0,0.3722333,0.2969371,0.8793581,
638524908803470179,349300,26339,0.130249,-0.3474884,0.9285889,0,0,0,0.3801511,0.2884213,0.878805,
638524908803540193,349307,26340,0.1203461,-0.3536682,0.9275818,0,0,0,0.3875676,0.2794617,0.8784603,
638524908803620189,349315,26340,0.1165314,-0.3595734,0.9257965,0,0,0,0.3875676,0.2794617,0.8784603,
638524908803700195,349323,26341,0.1120453,-0.3558044,0.9278107,0,0,0,0.3946956,0.2694914,0.8784018,
638524908803790183,349332,26342,0.1131134,-0.3451843,0.9316864,0,0,0,0.4014721,0.260072,0.8781701,
638524908803870186,349340,26343,0.113327,-0.3317261,0.9365387,0,0,0,0.4068948,0.2485978,0.878997,
638524908803960186,349349,26344,0.08607483,-0.316452,0.9446869,0,0,0,0.4123708,0.2379629,0.8793885,
638524908804040186,349357,26344,0.08477783,-0.3152771,0.9451904,0,0,0,0.4123708,0.2379629,0.8793885,
638524908804120183,349365,26345,0.09339905,-0.3198547,0.9428406,0,0,0,0.4157578,0.2278623,0.8804682,
638524908804210197,349374,26346,0.09819031,-0.3271484,0.9398499,0,0,0,0.4197433,0.2170703,0.8813036,
638524908804290190,349382,26347,0.08985901,-0.3183441,0.9436951,0,0,0,0.4231894,0.2058378,0.88235,
638524908804380185,349391,26347,0.07868958,-0.2949677,0.9522552,0,0,0,0.4231894,0.2058378,0.88235,
638524908804460179,349399,26348,0.0617981,-0.2644806,0.9624023,0,0,0,0.427263,0.1943062,0.8830014,
638524908804540186,349407,26349,0.06097412,-0.2692566,0.9611206,0,0,0,0.4310167,0.1836537,0.8834568,
638524908804630190,349416,26350,0.0721283,-0.2759399,0.9584503,-0.006256104,-0.3146667,0.949173,0.4343792,0.175732,0.8834212,
638524908804720190,349425,26350,0.07510376,-0.2807617,0.9568329,0.03466797,-0.334671,0.9416809,0.4343792,0.175732,0.8834212,
638524908804795526,349432,26351,0.06567383,-0.2717896,0.9600983,-0.04588318,-0.269928,0.9617767,0.437136,0.1682237,0.883523,
638524908804883289,349441,26352,0.06590271,-0.2601166,0.9633179,-0.01998901,-0.3838806,0.9231567,0.439234,0.1607043,0.8838822,
638524908804973289,349450,26353,0.05354309,-0.2430878,0.9685211,0.05422974,-0.3010559,0.9520569,0.4413102,0.1533321,0.8841575,
638524908805063294,349459,26353,0.05368042,-0.2407532,0.9690857,0.03039551,-0.3057098,0.9516296,0.4413102,0.1533321,0.8841575,
638524908805133292,349466,26354,0.05432129,-0.242569,0.9685974,0.03930664,-0.2901917,0.9561462,0.4436612,0.1453529,0.8843287,
638524908805223287,349475,26355,0.07937622,-0.2388916,0.9677887,0.05784607,-0.3302612,0.9421082,0.4460404,0.1366688,0.8845166,
638524908805303302,349483,26356,0.1716766,-0.2848053,0.9430695,0.0904541,-0.3688049,0.9250793,0.4482653,0.1276778,0.8847353,
638524908805383303,349491,26356,0.2192535,-0.2975616,0.9291687,0.2017212,-0.3912354,0.8979034,0.4482653,0.1276778,0.8847353,
638524908805463285,349499,26357,0.2882843,-0.3326111,0.8979034,0.2140045,-0.3941345,0.8937683,0.4505054,0.1188763,0.8848239,
638524908805543314,349507,26358,0.3465118,-0.336792,0.8754883,0.3275757,-0.472168,0.8183746,0.4530283,0.1100531,0.8846772,
638524908805643290,349517,26359,0.3560333,-0.3433228,0.8691101,0,0,0,0.4571485,0.1036686,0.8833278,
638524908805723287,349525,26359,0.3471069,-0.3180847,0.8822174,0,0,0,0.4571485,0.1036686,0.8833278,
638524908805803288,349533,26360,0.3392181,-0.3164063,0.8858948,0.3434906,-0.3565979,0.8688049,0.4591922,0.09383766,0.8833669,
638524908805883295,349541,26361,0.3374329,-0.3104248,0.8886871,0.2961426,-0.3630981,0.8834229,0.4608766,0.08385552,0.8834937,
638524908805963306,349549,26362,0.3462219,-0.306488,0.886673,0.2425537,-0.3947144,0.8862,0.4623479,0.07463843,0.8835517,
638524908806053298,349558,26362,0.3302765,-0.3074646,0.892395,0.295166,-0.4005585,0.8674164,0.4623479,0.07463843,0.8835517,
638524908806133294,349566,26363,0.3319092,-0.310257,0.8908081,0.2095032,-0.3628235,0.9079895,0.4658125,0.06885127,0.8822008,
638524908806219148,349575,26364,0.3267517,-0.3072968,0.8937531,0.26474,-0.3751068,0.8883667,0.469309,0.06207908,0.8808492,
638524908806299156,349583,26365,0.3407745,-0.3010254,0.8906403,0.2209625,-0.3090515,0.9250031,0.4719445,0.05498037,0.8799123,
638524908806399149,349593,26366,0.3258362,-0.2801361,0.9029541,0.302002,-0.3125458,0.9006042,0.4747574,0.04841645,0.8787839,
638524908806469160,349600,26366,0.3294525,-0.2553101,0.9089813,0.3375549,-0.2982635,0.8927917,0.4747574,0.04841645,0.8787839,
638524908806559146,349609,26367,0.3282623,-0.2576294,0.9087677,0.2781372,-0.3233795,0.9044495,0.476681,0.04210851,0.8780673,
638524908806639160,349617,26368,0.3251343,-0.2505493,0.9118652,0.3071594,-0.3189545,0.8966064,0.4780309,0.03506813,0.8776427,
638524908806709174,349624,26368,0.3208313,-0.246521,0.9144745,0.2634888,-0.3158417,0.9114838,0.4780309,0.03506813,0.8776427,
638524908806799146,349633,26369,0.3240051,-0.2458191,0.9135437,0.2185669,-0.3313141,0.9178467,0.4783334,0.02857162,0.8777134,
638524908806889151,349642,26370,0.3213806,-0.2432404,0.9151611,0.260376,-0.3214874,0.9104004,0.4789165,0.02265768,0.877568,
638524908806969163,349650,26371,0.3222351,-0.2376404,0.9163361,0.1801147,-0.2962799,0.9379578,0.4791921,0.01730737,0.8775394,
638524908807049156,349658,26371,0.3332214,-0.2347717,0.913147,0.2290344,-0.3530121,0.907135,0.4791921,0.01730737,0.8775394,
638524908807139145,349667,26372,0.322937,-0.230835,0.9178162,0.3610992,-0.2749329,0.8910675,0.4798609,0.01353137,0.8772402,
638524908807229162,349676,26373,0.3193512,-0.2312775,0.9189758,0.294632,-0.2163696,0.9307861,0.4804391,0.009842334,0.8769729,
638524908807309161,349684,26374,0.3108215,-0.2193604,0.9247894,0.203537,-0.3043213,0.9305573,0.4805794,0.006536758,0.8769268,
638524908807389150,349692,26374,0.2311401,-0.2487946,0.940567,0.08453369,-0.3237915,0.942337,0.4805794,0.006536758,0.8769268,
638524908807469162,349700,26375,0.169754,-0.2784576,0.9453125,0.1806641,-0.3219147,0.9293671,0.4803911,0.0025927,0.8770505,
638524908807559157,349709,26376,0.1231995,-0.289032,0.9493408,0.09246826,-0.3695374,0.9245911,0.4806251,-0.002331592,0.8769231,
638524908807659152,349719,26377,0.1134949,-0.2976532,0.9478912,0.08206177,-0.4991455,0.8626099,0.4813354,-0.007550173,0.876504,
638524908807729154,349726,26377,0.1280212,-0.288147,0.9489746,0.08287048,-0.3638153,0.9277649,0.4813354,-0.007550173,0.876504,
638524908807799151,349733,26378,0.1189575,-0.2885895,0.9500275,-0.006027222,-0.4524536,0.8917542,0.4832536,-0.01323948,0.8753803,
638524908807889168,349742,26379,0.1169891,-0.2931366,0.9488831,0.03503418,-0.5235138,0.8512878,0.4863475,-0.01832475,0.8735733,
638524908807969148,349750,26379,0.1182098,-0.2793121,0.9528809,0,0,0,0.4863475,-0.01832475,0.8735733,
638524908808039180,349757,26380,0.1203156,-0.2870636,0.9503174,0,0,0,0.4874272,-0.0336212,0.8725161,
638524908808219156,349775,26382,0.1181183,-0.2563019,0.9593353,0,0,0,0.4881998,-0.03654199,0.8719665,
638524908808279164,349781,26382,0.1181183,-0.2563019,0.9593353,0,0,0,0.4881998,-0.03654199,0.8719665,
638524908808339159,349787,26383,0.106308,-0.2683868,0.9574127,0,0,0,0.4905723,-0.02997166,0.870885,
638524908808409148,349794,26384,0.1071625,-0.2600403,0.9596252,-0.1210785,-0.5934448,0.7957001,0.4903378,-0.03418632,0.8708617,
638524908808469153,349800,26384,0.1020813,-0.2571259,0.960968,0,0,0,0.4903378,-0.03418632,0.8708617,
638524908808549146,349808,26385,0.1035309,-0.2550812,0.9613495,0,0,0,0.4945899,-0.04137152,0.8681412,
638524908808639149,349817,26386,0.1040344,-0.2568054,0.9608459,0,0,0,0.4959945,-0.04687783,0.8670594,
638524908808704888,349823,26386,0.09655762,-0.2494965,0.9635468,0,0,0,0.4959945,-0.04687783,0.8670594,
638524908808794878,349832,26387,0.08879089,-0.2544098,0.9629974,0,0,0,0.4976243,-0.04223048,0.866364,
638524908808874885,349840,26388,0.1003876,-0.252121,0.9624634,0,0,0,0.4970665,-0.04581163,0.8665023,
638524908808964695,349849,26389,0.08782959,-0.258255,0.9620667,0.07850647,-0.2766571,0.9577484,0.4981328,-0.05076984,0.8656132,
638524908809054686,349858,26390,0.09895325,-0.2549438,0.9618683,-0.03283691,-0.3144226,0.9487,0.4981811,-0.05667298,0.8652189,
638524908809124695,349865,26390,0.1000214,-0.2560883,0.9614563,0,0,0,0.4981811,-0.05667298,0.8652189,
638524908809204690,349873,26391,0.09365845,-0.2462463,0.9646606,0,0,0,0.500735,-0.05080024,0.8641087,
638524908809294709,349882,26392,0.09552002,-0.2617188,0.9603882,0,0,0,0.4974039,-0.05706682,0.8656401,
638524908809374689,349890,26392,0.09024048,-0.2629395,0.9605713,0,0,0,0.4974039,-0.05706682,0.8656401,
638524908809454683,349898,26393,0.08876038,-0.2593689,0.9616852,0,0,0,0.4984485,-0.06386758,0.8645635,
638524908809544686,349907,26394,0.1017151,-0.2541809,0.9617767,0,0,0,0.498916,-0.06381915,0.8642974,
638524908809634685,349916,26395,0.09063721,-0.2554321,0.9625549,0.1062622,-0.2616577,0.9592896,0.4980239,-0.06679752,0.8645868,
638524908809724696,349925,26396,0.09580994,-0.2585144,0.9612274,0.1021881,-0.2724457,0.9567108,0.4961444,-0.06634668,0.8657013,
638524908809794685,349932,26396,0.0909729,-0.2642822,0.9601288,0.1071777,-0.2634125,0.9586945,0.4961444,-0.06634668,0.8657013,
638524908809874699,349940,26397,0.09516907,-0.2573242,0.9616089,0.1104736,-0.2645416,0.9580231,0.4949037,-0.06713238,0.8663508,
638524908809964357,349949,26398,0.09729004,-0.2549438,0.9620361,0.09324646,-0.254715,0.9624939,0.4943056,-0.06814489,0.8666131,
638524908810044354,349957,26399,0.103363,-0.2320862,0.9671783,0.09518433,-0.2481079,0.964035,0.4956747,-0.07278714,0.8654529,
638524908810124340,349965,26399,0.102356,-0.2331085,0.967041,0.1000519,-0.252655,0.9623566,0.4956747,-0.07278714,0.8654529,
638524908810214344,349974,26400,0.09573364,-0.2283936,0.9688416,0.1029358,-0.2441559,0.9642487,0.4930472,-0.07081763,0.8671155,
638524908810294365,349982,26401,0.1000824,-0.2335205,0.9671783,0.1009369,-0.2507324,0.9627686,0.4918933,-0.07102455,0.8677537,
638524908810374349,349990,26402,0.0962677,-0.2345886,0.9673004,0.1040802,-0.2476807,0.9632263,0.4914328,-0.07257347,0.8678865,
638524908810464340,349999,26402,0.1108856,-0.226944,0.9675598,0.1082916,-0.2525635,0.9614868,0.4914328,-0.07257347,0.8678865,
638524908810544344,350007,26403,0.09988403,-0.2311249,0.9677734,0.09420776,-0.2468719,0.964447,0.4910007,-0.07205211,0.8681744,
638524908810624346,350015,26404,0.1022339,-0.2304535,0.9676819,0.0967865,-0.2565002,0.9616852,0.4909287,-0.07130474,0.8682768,
638524908810714345,350024,26405,0.1113586,-0.239975,0.9643555,0.1020355,-0.2459412,0.9638824,0.4911293,-0.07046255,0.8682321,
638524908810794357,350032,26405,0.1083679,-0.2336578,0.9662476,0.02197266,-0.3732758,0.9274445,0.4911293,-0.07046255,0.8682321,
638524908810894447,350042,26406,0.09510803,-0.2645416,0.959671,0.100235,-0.2591553,0.9606171,0.4902741,-0.07124333,0.8686517,
638524908810964461,350049,26407,0.09529114,-0.254425,0.9623718,0.106369,-0.2556305,0.9608917,0.4896155,-0.07149637,0.8690023,
638524908811054473,350058,26408,0.1052704,-0.2537689,0.9615021,0.02961731,-0.3783417,0.9251862,0.4892163,-0.07134308,0.8692396,
638524908811134449,350066,26408,0.09965515,-0.2733154,0.9567413,0.117157,-0.2696533,0.9557953,0.4892163,-0.07134308,0.8692396,
638524908811214455,350074,26409,0.06231689,-0.3267517,0.9430389,0.07374573,-0.3063507,0.9490509,0.4890553,-0.07109083,0.8693509,
638524908811284451,350081,26410,0.06060791,-0.2757111,0.9593201,0.05380249,-0.4489899,0.8919067,0.4889489,-0.07041354,0.8694659,
638524908811384451,350091,26411,0,0,0,0.1509247,-0.566452,0.8101501,0.4882746,-0.06896473,0.8699608,
638524908811454446,350098,26411,0,0,0,0,0,0,0.4882746,-0.06896473,0.8699608,
638524908811544462,350107,26412,0,0,0,0,0,0,0.4875053,-0.06942162,0.8703558,
638524908811624460,350115,26413,0,0,0,0,0,0,0.4863786,-0.06695674,0.8711789,
638524908811714452,350124,26414,0,0,0,0,0,0,0.4851424,-0.0668017,0.8718798,
638524908811784463,350131,26414,0,0,0,0,0,0,0.4851424,-0.0668017,0.8718798,
638524908811874472,350140,26415,0,0,0,0,0,0,0.4830713,-0.0646241,0.8731929,
638524908811938465,350146,26416,0,0,0,0,0,0,0.4805445,-0.06297354,0.8747064,
638524908812028473,350155,26416,0,0,0,0,0,0,0.4805445,-0.06297354,0.8747064,
638524908812118451,350164,26417,0,0,0,0,0,0,0.4795128,-0.06232163,0.8753191,
638524908812208466,350173,26418,0.07003784,-0.2250671,0.971817,0,0,0,0.4784177,-0.06002237,0.8760787,
638524908812298463,350182,26419,0.08828735,-0.199173,0.9759674,0.1102448,-0.2674255,0.9572449,0.4779331,-0.06053411,0.8763079,
638524908812388454,350191,26420,0.08288574,-0.19104,0.9780731,0.118988,-0.2320709,0.9653778,0.4769636,-0.06059846,0.8768315,
638524908812458480,350198,26420,0.08369446,-0.1993866,0.9763336,0.1599426,-0.3048859,0.938858,0.4769636,-0.06059846,0.8768315,
638524908812558460,350208,26421,0.09103394,-0.2118073,0.973053,0.1414337,-0.2881775,0.9470673,0.4747866,-0.06139859,0.8779566,
638524908812628481,350216,26422,0.09254456,-0.219986,0.9710999,0.1302185,-0.2709045,0.9537506,0.4732557,-0.06281065,0.878683,
638524908812718452,350224,26422,0.09809875,-0.2147369,0.9717255,0.1083069,-0.2366333,0.9655304,0.4732557,-0.06281065,0.878683,
638524908812788468,350232,26423,0.1040955,-0.2112274,0.9718628,0.122879,-0.2777405,0.9527588,0.4717284,-0.06428789,0.8793972,
638524908812878456,350240,26424,0.1039581,-0.2136688,0.971344,0.125351,-0.2517395,0.9596252,0.4703666,-0.06621122,0.8799837,
638524908812968459,350249,26425,0.1069641,-0.2227631,0.9689789,0.1234894,-0.2314606,0.9649658,0.4696508,-0.06828602,0.8802075,
638524908813038460,350256,26425,0.1065063,-0.2305756,0.9671936,0.1008148,-0.2347717,0.9667969,0.4696508,-0.06828602,0.8802075,
638524908813128453,350265,26426,0.1020813,-0.2313995,0.9674835,0.09315491,-0.2224884,0.970459,0.4682141,-0.07178459,0.8806943,
638524908813218459,350274,26427,0.1206665,-0.2206421,0.9678497,0.1015778,-0.2177582,0.9706879,0.4690263,-0.07556078,0.8799459,
638524908813288457,350281,26428,0.1228027,-0.2333069,0.9645996,0.09764099,-0.2130737,0.9721375,0.4679562,-0.07636283,0.8804463,
638524908813378455,350290,26428,0.1154938,-0.2301636,0.9662628,0.1039581,-0.2133179,0.9714203,0.4679562,-0.07636283,0.8804463,
638524908813458475,350298,26429,0.09588623,-0.2399445,0.9660339,0.1004486,-0.2078705,0.9729767,0.4671443,-0.07938692,0.8806099,
638524908813548454,350307,26430,0.1009521,-0.2332458,0.9671478,0.1031342,-0.2003937,0.9742584,0.4669012,-0.08303378,0.8804026,
638524908813628458,350315,26431,0.1026306,-0.2247772,0.9689789,0.09965515,-0.2057495,0.9735107,0.4657758,-0.08601937,0.8807119,
638524908813708556,350323,26431,0.1094666,-0.2225494,0.96875,0.1002045,-0.2069702,0.9731903,0.4657758,-0.08601937,0.8807119,
638524908813798558,350332,26432,0.1002045,-0.2284241,0.9683838,0.09623718,-0.2037811,0.9742584,0.4649083,-0.08802372,0.8809723,
638524908813878581,350341,26433,0.09999084,-0.2169952,0.9710236,0.09938049,-0.2008209,0.9745636,0.4648513,-0.08910357,0.8808938,
638524908813958571,350348,26434,0.1160736,-0.2272949,0.9668732,0.08898926,-0.1934052,0.977066,0.4642852,-0.09086366,0.8810126,
638524908814058562,350359,26434,0.09562683,-0.2280579,0.9689331,0.09603882,-0.1872253,0.9776001,0.4642852,-0.09086366,0.8810126,
638524908814138559,350366,26435,0.1164551,-0.2025299,0.9723206,0.09870911,-0.1914978,0.9765015,0.4637451,-0.09242883,0.8811342,
638524908814218560,350374,26436,0.1230774,-0.2094574,0.9700317,0.09918213,-0.2016449,0.974411,0.4635184,-0.09345513,0.8811452,
638524908814288567,350381,26437,0.112915,-0.2003479,0.9731903,0.09989929,-0.2042236,0.9738007,0.4633226,-0.09536884,0.8810431,
638524908814378565,350390,26437,0.11409,-0.1953125,0.9740753,0.0995636,-0.204895,0.9736938,0.4633226,-0.09536884,0.8810431,
638524908814458562,350398,26438,0.1105957,-0.1949158,0.9745636,0.09855652,-0.2041779,0.9739532,0.4630556,-0.0982926,0.8808621,
638524908814548560,350407,26439,0.1306763,-0.2011108,0.9708099,0.08679199,-0.207901,0.9742737,0.4627627,-0.102045,0.8805893,
638524908814638558,350416,26440,0.1145477,-0.201355,0.9727936,0.0921936,-0.2145996,0.9723358,0.4625255,-0.1052173,0.8803406,
638524908814708581,350423,26440,0.1119995,-0.2041016,0.9725189,0.1124725,-0.222641,0.9683838,0.4625255,-0.1052173,0.8803406,
638524908814788562,350431,26441,0.1086426,-0.1846008,0.9767761,0.1047668,-0.2149811,0.9709778,0.4629259,-0.1100856,0.8795344,
638524908814878568,350440,26442,0.1326294,-0.1744995,0.9756775,0.1010132,-0.2008057,0.9743958,0.4643358,-0.1172945,0.8778577,
638524908814968565,350449,26443,0.1277466,-0.1712036,0.9769135,0.0987854,-0.1969604,0.9754181,0.4655452,-0.1254909,0.876082,
638524908815038564,350456,26443,0.1320801,-0.1676636,0.976944,0.09991455,-0.1805725,0.9784698,0.4655452,-0.1254909,0.876082,
638524908815128558,350465,26444,0.1136475,-0.1795197,0.9771576,0.09257507,-0.1736603,0.9804382,0.4659275,-0.1350799,0.8744513,
