time(100ns),time_stamp(ms),frame,gaze_direct_L.x,gaze_direct_L.y,gaze_direct_L.z,gaze_direct_R.x,gaze_direct_R.y,gaze_direct_R.z,forward.x,forward.y,forward.z,
638524996761033063,900939,75962,-0.06350708,0.2106628,0.9754791,-0.0584259,0.2024689,0.9775391,0.2692205,0.6609287,0.7004954,
638524996761113066,900948,75963,-0.06158447,0.2107849,0.9755859,-0.0519104,0.2021637,0.9779663,0.268602,0.6613088,0.700374,
638524996761213064,900957,75964,-0.06016541,0.210083,0.9758148,-0.05337524,0.1989136,0.9785461,0.2678973,0.6617659,0.700212,
638524996761283083,900965,75965,-0.06137085,0.2090454,0.9759674,-0.05349731,0.1991119,0.9785004,0.2672226,0.6620895,0.700164,
638524996761373066,900973,75965,-0.06278992,0.2081604,0.9760742,-0.05255127,0.199707,0.9784393,0.2672226,0.6620895,0.700164,
638524996761453082,900981,75966,-0.05647278,0.2080994,0.9764709,-0.05285645,0.2005768,0.978241,0.2667446,0.6623847,0.700067,
638524996761543063,900990,75967,-0.05284119,0.2077484,0.9767456,-0.05194092,0.2015839,0.9780884,0.2662532,0.6627517,0.6999068,
638524996761618436,900998,75968,-0.05404663,0.2083893,0.9765472,-0.05130005,0.201767,0.9780884,0.2656721,0.6631432,0.6997567,
638524996761698421,901006,75968,-0.05380249,0.2087097,0.9764862,-0.04997253,0.2068939,0.9770813,0.2656721,0.6631432,0.6997567,
638524996761778437,901014,75969,-0.05239868,0.2068481,0.9769592,-0.05023193,0.2058105,0.9772949,0.2652611,0.6633426,0.6997236,
638524996761868423,901023,75970,-0.05245972,0.2072601,0.9768677,-0.05018616,0.2064056,0.9771729,0.2647591,0.6637626,0.6995154,
638524996761948429,901031,75971,-0.05158997,0.2080231,0.9767609,-0.04983521,0.2052917,0.977417,0.2643993,0.6641316,0.6993013,
638524996762038423,901040,75971,-0.05172729,0.2082214,0.9766998,-0.050354,0.2060394,0.9772339,0.2643993,0.6641316,0.6993013,
638524996762118430,901048,75972,-0.05175781,0.2080078,0.9767456,-0.04893494,0.2052002,0.9774933,0.2638251,0.6646093,0.6990643,
638524996762198424,901056,75973,-0.05278015,0.2082367,0.9766388,-0.04882813,0.2056885,0.9773865,0.2634702,0.6649289,0.6988941,
638524996762278433,901064,75974,-0.05276489,0.2082062,0.9766541,-0.04881287,0.2060547,0.9773102,0.2629434,0.6654147,0.6986302,
638524996762363644,901073,75974,-0.05081177,0.2077637,0.9768524,-0.04841614,0.2065887,0.9772186,0.2629434,0.6654147,0.6986302,
638524996762453642,901082,75975,-0.05131531,0.2060547,0.9771881,-0.0475769,0.2064667,0.9772949,0.262497,0.6660384,0.6982035,
638524996762533652,901090,75976,-0.05154419,0.206192,0.9771423,-0.04763794,0.2050781,0.9775696,0.2620581,0.6668481,0.6975953,
638524996762620575,901098,75977,-0.05158997,0.2060242,0.9771729,-0.04766846,0.2044067,0.9777222,0.2617199,0.6676444,0.6969603,
638524996762700549,901106,75977,-0.05201721,0.2063751,0.9770813,-0.04751587,0.2047119,0.9776611,0.2617199,0.6676444,0.6969603,
638524996762780551,901114,75978,-0.05250549,0.2044983,0.9774475,-0.04736328,0.2045441,0.9777069,0.2614011,0.6684658,0.6962923,
638524996762880547,901124,75979,-0.05296326,0.2048645,0.9773407,-0.04666138,0.205307,0.9775696,0.2611334,0.6690791,0.6958035,
638524996762950556,901131,75980,-0.05421448,0.2041931,0.977417,-0.04606628,0.2049561,0.9776764,0.2609892,0.6697461,0.6952157,
638524996763030561,901139,75980,-0.05534363,0.2015228,0.9779053,-0.04420471,0.2037659,0.9780121,0.2609892,0.6697461,0.6952157,
638524996763120549,901148,75981,-0.05566406,0.2008209,0.9780426,-0.04405212,0.2049103,0.9777832,0.2605451,0.6703377,0.6948119,
638524996763200559,901156,75982,-0.05567932,0.2010498,0.9779816,-0.04368591,0.2049713,0.9777832,0.2602087,0.670906,0.6943894,
638524996763280567,901164,75983,-0.05651855,0.1978607,0.9785919,-0.04350281,0.2020111,0.9784088,0.2596222,0.6714552,0.694078,
638524996763364667,901173,75983,-0.0565033,0.1972198,0.978714,-0.04350281,0.2017822,0.9784546,0.2596222,0.6714552,0.694078,
638524996763444689,901181,75984,-0.05665588,0.1942596,0.9793091,-0.04310608,0.202652,0.9782867,0.2590667,0.6719624,0.6937947,
638524996763534689,901190,75985,-0.05686951,0.1951447,0.9791107,-0.04278564,0.2028046,0.9782715,0.2586395,0.672417,0.6935135,
638524996763620344,901198,75986,-0.05732727,0.1912994,0.9798431,-0.04289246,0.2029724,0.978241,0.2583317,0.6727691,0.6932867,
638524996763700341,901206,75986,-0.05679321,0.192627,0.9796143,-0.04324341,0.2028198,0.9782562,0.2583317,0.6727691,0.6932867,
638524996763780355,901214,75987,-0.05691528,0.1894836,0.9802246,-0.04330444,0.2006683,0.9786987,0.2580348,0.6730041,0.6931692,
638524996763860366,901222,75988,-0.05714417,0.1898499,0.9801331,-0.04328918,0.1993866,0.9789581,0.2578076,0.6734127,0.6928568,
638524996763950347,901231,75989,-0.05711365,0.1855316,0.9809723,-0.04319763,0.1984406,0.9791565,0.2578337,0.6735959,0.692669,
638524996764030373,901239,75989,-0.0567627,0.1830139,0.9814606,-0.04258728,0.1971588,0.9794312,0.2578337,0.6735959,0.692669,
638524996764120362,901248,75990,-0.05549622,0.1828766,0.9815521,-0.04321289,0.1977234,0.9792938,0.2577111,0.6737537,0.6925612,
638524996764200341,901256,75991,-0.05607605,0.1840057,0.9813232,-0.04319763,0.1972504,0.9793854,0.2576674,0.6738372,0.6924962,
638524996764290338,901265,75992,-0.05456543,0.1846008,0.9812927,-0.04342651,0.1959839,0.9796295,0.2573751,0.6737807,0.6926599,
638524996764375552,901274,75992,-0.05479431,0.1828461,0.9815979,-0.04302979,0.1958466,0.9796753,0.2573751,0.6737807,0.6926599,
638524996764455560,901282,75993,-0.05342102,0.1831665,0.9816284,-0.04304504,0.1960297,0.9796448,0.2572034,0.6738983,0.6926093,
638524996764535549,901290,75994,-0.05329895,0.1845856,0.9813538,-0.04359436,0.194046,0.980011,0.2568302,0.6739314,0.6927155,
638524996764615559,901298,75995,-0.05343628,0.1832275,0.9816132,-0.0436554,0.1943665,0.97995,0.2564433,0.6741005,0.6926943,
638524996764695549,901306,75995,-0.0534668,0.183609,0.9815369,-0.04364014,0.1941223,0.9799957,0.2564433,0.6741005,0.6926943,
638524996764785554,901315,75996,-0.05307007,0.1817627,0.9819031,-0.0435791,0.1936188,0.9801025,0.2561992,0.6742635,0.6926259,
638524996764875548,901324,75997,-0.05305481,0.1809845,0.9820404,-0.04351807,0.1931152,0.9801941,0.2558,0.6743593,0.6926803,
638524996764945569,901331,75998,-0.05355835,0.1793976,0.9822998,-0.04341125,0.1897278,0.9808655,0.2550945,0.6745766,0.6927289,
638524996765035552,901340,75998,-0.05311584,0.1787109,0.9824524,-0.04319763,0.1896515,0.980896,0.2550945,0.6745766,0.6927289,
638524996765115548,901348,75999,-0.05361938,0.1786957,0.9824371,-0.04315186,0.1877289,0.9812622,0.2546197,0.6745878,0.6928926,
638524996765195550,901356,76000,-0.05384827,0.1761017,0.9828949,-0.04319763,0.1871185,0.9813843,0.2541735,0.6748217,0.6928286,
638524996765285550,901365,76001,-0.0539093,0.1761017,0.9828796,-0.04325867,0.1872406,0.9813538,0.2538122,0.6748276,0.6929553,
638524996765375551,901374,76002,-0.05450439,0.176239,0.9828339,-0.04277039,0.187149,0.9813843,0.2532793,0.6749462,0.6930348,
638524996765445548,901381,76002,-0.05464172,0.1753387,0.9829865,-0.04121399,0.1869659,0.9814911,0.2532793,0.6749462,0.6930348,
638524996765535573,901390,76003,-0.05477905,0.1752319,0.9829865,-0.04045105,0.1870728,0.9815063,0.252941,0.6750222,0.6930843,
638524996765615566,901398,76004,-0.05477905,0.1751099,0.983017,-0.04013062,0.187088,0.9815063,0.2524287,0.6750668,0.6932276,
638524996765705554,901407,76004,-0.05537415,0.1753235,0.9829407,-0.04008484,0.1863708,0.9816589,0.2524287,0.6750668,0.6932276,
638524996765785570,901415,76005,-0.05613708,0.1751404,0.9829407,-0.03953552,0.1859436,0.9817505,0.2522024,0.6751927,0.6931874,
638524996765875558,901424,76006,-0.05601501,0.1752014,0.9829254,-0.03927612,0.1858978,0.981781,0.251885,0.6751619,0.6933328,
638524996765945570,901431,76007,-0.05645752,0.1745605,0.983017,-0.03947449,0.1855774,0.9818268,0.2515194,0.6751535,0.6934737,
638524996766035549,901440,76007,-0.05258179,0.174942,0.9831696,-0.03942871,0.1849365,0.9819489,0.2515194,0.6751535,0.6934737,
638524996766115546,901448,76008,-0.05160522,0.1733704,0.98349,-0.03941345,0.1846008,0.9820099,0.2515341,0.6750991,0.6935214,
638524996766205567,901457,76009,-0.04945374,0.1729431,0.9836731,-0.03846741,0.1849518,0.9819794,0.2511358,0.6749428,0.6938177,
638524996766295554,901466,76010,-0.04945374,0.1730499,0.9836578,-0.03849792,0.1848297,0.9820099,0.2508473,0.6748359,0.6940261,
638524996766365553,901473,76010,-0.0493927,0.1735229,0.9835815,-0.0375824,0.1847076,0.9820709,0.2508473,0.6748359,0.6940261,
638524996766445552,901481,76011,-0.04989624,0.1735077,0.983551,-0.03721619,0.1846466,0.9820862,0.2505219,0.6746377,0.6943362,
638524996766545546,901491,76012,-0.05010986,0.1735382,0.9835358,-0.03668213,0.1847992,0.9820862,0.2505959,0.674453,0.6944889,
638524996766616723,901498,76013,-0.05075073,0.1722717,0.9837341,-0.03704834,0.1850586,0.9820251,0.2503397,0.674144,0.6948813,
638524996766696722,901506,76013,-0.04875183,0.1724396,0.9837952,-0.03726196,0.1846313,0.9820862,0.2503397,0.674144,0.6948813,
638524996766776721,901514,76014,-0.04852295,0.1721802,0.9838562,-0.03729248,0.1848297,0.9820557,0.2501713,0.6737747,0.6952999,
638524996766866716,901523,76015,-0.04920959,0.1713409,0.9839783,-0.03710938,0.1851044,0.9820099,0.2498481,0.6733414,0.6958356,
638524996766956719,901532,76016,-0.04283142,0.1679688,0.984848,-0.03361511,0.1840515,0.9823303,0.2499651,0.6726134,0.6964974,
638524996767046722,901541,76017,-0.06941223,0.1582642,0.9849396,-0.06910706,0.1556091,0.9853821,0.2499545,0.6718018,0.6972841,
638524996767116717,901548,76017,-0.1374664,0.09457397,0.9859772,-0.12883,0.09187317,0.9873962,0.2499545,0.6718018,0.6972841,
638524996767196722,901556,76018,-0.1789551,0.02757263,0.9834595,-0.1643372,0.01678467,0.9862518,0.2498667,0.6706212,0.698451,
638524996767286730,901565,76019,-0.2027435,-0.0539856,0.9777374,-0.204895,-0.05519104,0.9772186,0.2498159,0.6692907,0.6997443,
638524996767376724,901574,76020,-0.2154694,-0.1209564,0.9689789,-0.237381,-0.1208496,0.9638519,0.2493644,0.6673239,0.7017807,
638524996767446724,901581,76020,-0.2531128,-0.1917572,0.9482269,-0.2546082,-0.1475983,0.9557037,0.2493644,0.6673239,0.7017807,
638524996767536721,901590,76021,-0.2874451,-0.2490692,0.9248352,-0.2805939,-0.1922455,0.9403687,0.2487956,0.6649724,0.7042105,
638524996767616895,901598,76022,-0.302948,-0.26828,0.9144592,-0.2823181,-0.2356415,0.9299164,0.2479902,0.6625273,0.7067946,
638524996767696867,901606,76022,-0.3143463,-0.290802,0.903656,-0.3010254,-0.2644043,0.916214,0.2479902,0.6625273,0.7067946,
638524996767786896,901615,76023,-0.3054962,-0.2982178,0.9042816,-0.2953491,-0.2489777,0.9223633,0.2467819,0.65947,0.7100691,
638524996767862042,901622,76024,-0.2980652,-0.2752686,0.9139862,-0.286499,-0.2480164,0.925415,0.2453448,0.6562797,0.7135144,
638524996767952049,901631,76025,-0.2879639,-0.271225,0.9184113,-0.2857361,-0.249939,0.9251251,0.2433208,0.6525841,0.7175856,
638524996768032033,901639,76025,-0.2833862,-0.2724609,0.9194794,-0.2769318,-0.2280579,0.9334259,0.2433208,0.6525841,0.7175856,
638524996768112037,901647,76026,-0.2854614,-0.2615051,0.9220123,-0.2730255,-0.2214966,0.936142,0.2406883,0.6480443,0.7225702,
638524996768192043,901655,76027,-0.2849274,-0.2597351,0.9226685,-0.2653198,-0.2227936,0.9380493,0.2374053,0.6425385,0.7285486,
638524996768282047,901664,76028,-0.2854767,-0.269455,0.9197083,-0.2665558,-0.2143555,0.9396667,0.2331643,0.6354659,0.7360826,
638524996768362033,901672,76028,-0.2904663,-0.2607117,0.9206696,-0.2679749,-0.2142792,0.9392853,0.2331643,0.6354659,0.7360826,
638524996768442052,901680,76029,-0.2867279,-0.2526093,0.9240875,-0.2703552,-0.2099609,0.9395752,0.2284064,0.6275922,0.7442839,
638524996768532034,901689,76030,-0.2779388,-0.2489624,0.9277649,-0.2708435,-0.2035065,0.9408569,0.221973,0.6177931,0.7543604,
638524996768622044,901698,76031,-0.2636108,-0.2324677,0.9361877,-0.283783,-0.1944885,0.9389496,0.2146988,0.6071795,0.7650082,
638524996768692032,901705,76031,-0.2524872,-0.2266693,0.9406586,-0.2540131,-0.2069855,0.9447784,0.2146988,0.6071795,0.7650082,
638524996768782031,901714,76032,-0.2492218,-0.2281799,0.9411774,-0.2539978,-0.2011566,0.9460449,0.2052363,0.5945998,0.7773861,
638524996768872123,901723,76033,-0.2491455,-0.2090149,0.9456329,-0.2363129,-0.1830139,0.9542694,0.1955089,0.5814766,0.7897222,
638524996768952138,901731,76034,-0.2520447,-0.2098083,0.9446869,-0.2189484,-0.1656189,0.9615631,0.1836328,0.5663998,0.8034117,
638524996769032131,901739,76034,-0.227417,-0.2013397,0.9527435,-0.2133942,-0.165329,0.9628601,0.1836328,0.5663998,0.8034117,
638524996769112269,901747,76035,-0.2091217,-0.1835327,0.960495,-0.2149506,-0.1646881,0.9626312,0.1702572,0.5504579,0.8173179,
638524996769192270,901755,76036,-0.1949921,-0.185257,0.9631348,-0.2223816,-0.1642609,0.9610138,0.155826,0.53436,0.8307693,
638524996769282264,901764,76037,-0.2046509,-0.1787567,0.9623718,-0.1981964,-0.1508484,0.9684753,0.1395658,0.5174524,0.8442538,
638524996769362257,901772,76037,-0.1783905,-0.1615295,0.9705963,-0.1815491,-0.1242065,0.9754944,0.1395658,0.5174524,0.8442538,
638524996769452255,901781,76038,-0.1657104,-0.1332855,0.9771118,-0.1734467,-0.1285095,0.9764099,0.1227772,0.5010202,0.8566823,
638524996769532281,901789,76039,-0.1616516,-0.1313171,0.9780579,-0.1702881,-0.1196747,0.9780884,0.1049539,0.4860041,0.8676317,
638524996769612270,901797,76040,-0.15448,-0.1253357,0.980011,-0.1459351,-0.09739685,0.9844818,0.08779868,0.4723254,0.8770406,
638524996769702261,901806,76040,-0.1419983,-0.1180878,0.9827881,-0.1296387,-0.1001434,0.9864807,0.08779868,0.4723254,0.8770406,
638524996769792553,901815,76041,-0.1116028,-0.09895325,0.9888,-0.1356506,-0.09040833,0.986618,0.07086237,0.4611327,0.8844971,
638524996769862362,901822,76042,-0.1217804,-0.08259583,0.9891052,-0.1125031,-0.07447815,0.9908447,0.05505878,0.4510816,0.8907828,
638524996769952366,901831,76043,-0.1188049,-0.05780029,0.9912262,-0.0945282,-0.06581116,0.9933319,0.04083084,0.4440298,0.8950812,
638524996770032362,901839,76043,-0.09846497,-0.07327271,0.9924316,-0.08500671,-0.06625366,0.9941711,0.04083084,0.4440298,0.8950812,
638524996770112365,901847,76044,-0.08795166,-0.06816101,0.9937744,-0.05899048,-0.06646729,0.9960327,0.02905128,0.4379761,0.8985171,
638524996770202365,901856,76045,-0.06678772,-0.05447388,0.9962769,-0.05551147,-0.05557251,0.9969025,0.01909609,0.4326603,0.9013548,
638524996770282370,901864,76046,-0.04768372,-0.03782654,0.9981384,-0.04714966,-0.0552063,0.9973602,0.01244293,0.4282269,0.9035856,
638524996770362363,901872,76046,-0.04153442,-0.04071045,0.9983063,-0.04168701,-0.04168701,0.9982452,0.01244293,0.4282269,0.9035856,
638524996770452364,901881,76047,-0.03192139,-0.03309631,0.9989319,-0.02861023,-0.03381348,0.9990082,0.007333662,0.4237653,0.9057423,
638524996770542362,901890,76048,-0.02540588,-0.02548218,0.9993439,-0.01907349,-0.03582764,0.9991608,0.005477659,0.4207984,0.9071376,
638524996770612385,901897,76049,-0.02223206,-0.03463745,0.9991455,-0.008026123,-0.03034973,0.9994965,0.003719592,0.4176362,0.9086067,
638524996770702365,901906,76049,-0.01115417,-0.03359985,0.9993591,-0.000289917,-0.015625,0.9998627,0.003719592,0.4176362,0.9086067,
638524996770782363,901914,76050,-0.01469421,-0.01837158,0.9997101,0.001464844,-0.02069092,0.9997711,0.00426057,0.4156935,0.9094948,
638524996770872145,901923,76051,-0.005447388,-0.02398682,0.9996948,0.008026123,-0.01528931,0.9998474,0.004003311,0.4135214,0.9104856,
638524996770952148,901931,76052,0.004745483,-0.02099609,0.9997559,0.004470825,-0.008773804,0.999939,0.005068175,0.4120034,0.9111682,
638524996771032147,901939,76052,0.005508423,-0.008514404,0.999939,0.008239746,-0.008255005,0.9999237,0.005068175,0.4120034,0.9111682,
638524996771112167,901947,76053,0.01074219,-0.0009155273,0.999939,0.01502991,-0.01071167,0.9998169,0.006214829,0.4099509,0.9120864,
638524996771192164,901955,76054,-0.003448486,-0.008346558,0.9999542,0.01176453,-0.00994873,0.9998779,0.00784301,0.4081506,0.9128809,
638524996771282148,901964,76055,0.003265381,0.006103516,0.9999695,0.01570129,-0.008758545,0.9998322,0.009631788,0.4063818,0.9136526,
638524996771362142,901972,76055,0.01054382,-0.0009918213,0.999939,0.01733398,-0.00579834,0.9998322,0.009631788,0.4063818,0.9136526,
638524996771442160,901980,76056,0.01287842,0.0002441406,0.9999084,0.01515198,-0.007522583,0.9998474,0.01062547,0.4054777,0.9140432,
638524996771532155,901989,76057,0.01071167,0.003128052,0.9999237,0.01547241,-0.006622314,0.9998474,0.01171672,0.4052268,0.9141411,
638524996771619857,901998,76058,0.01333618,0.003433228,0.9998932,0.01812744,-0.003723145,0.9998169,0.01248048,0.4044651,0.9144683,
638524996771699834,902006,76058,-0.004348755,0.002990723,0.9999847,0.01928711,0.0009765625,0.9998016,0.01248048,0.4044651,0.9144683,
638524996771779850,902014,76059,0.006912231,0.008300781,0.999939,0.02294922,-0.002319336,0.9997253,0.01360613,0.4038687,0.9147158,
638524996771874997,902024,76060,0.01367188,0.003967285,0.9998932,0.01864624,0.008468628,0.9997864,0.01451671,0.4026034,0.9152594,
638524996771955024,902032,76061,0.01243591,0.004989624,0.9999084,0.01745605,0.003494263,0.9998322,0.01519639,0.4012843,0.9158275,
638524996772024990,902039,76061,0.008880615,-0.0004119873,0.9999542,0.01396179,0.002700806,0.9998932,0.01519639,0.4012843,0.9158275,
638524996772114989,902048,76062,0.001647949,0.002883911,0.9999847,0.01695251,0.007278442,0.9998169,0.01568325,0.3995535,0.9165757,
638524996772204994,902057,76063,0.01321411,0.001235962,0.9999084,0.01678467,0.008087158,0.9998169,0.01595858,0.3982092,0.9171558,
638524996772285004,902065,76064,-6.103516E-05,0.003631592,0.9999847,0.01554871,0.00390625,0.9998627,0.01585045,0.3962944,0.9179866,
638524996772364991,902073,76064,0.004272461,0.002563477,0.9999847,0.01551819,0.009750366,0.9998169,0.01585045,0.3962944,0.9179866,
638524996772445013,902081,76065,0.008255005,0.005935669,0.999939,0.01580811,0.01187134,0.9998016,0.01583901,0.3933728,0.9192426,
638524996772535005,902090,76066,0.008514404,0.006500244,0.999939,0.01596069,0.01405334,0.9997711,0.01599821,0.3892515,0.9209926,
638524996772615000,902098,76067,0.008529663,0.005935669,0.999939,0.01625061,0.01373291,0.9997711,0.01659749,0.38298,0.9236075,
638524996772694992,902106,76067,0.006500244,0.006469727,0.9999542,0.01647949,0.01481628,0.9997406,0.01659749,0.38298,0.9236075,
638524996772774991,902114,76068,0.005874634,0.006637573,0.9999542,0.01345825,0.02177429,0.9996643,0.01750291,0.3748329,0.9269271,
638524996772875102,902124,76069,0.007034302,0.004684448,0.9999542,0.01091003,0.02507019,0.9996185,0.01826646,0.3633009,0.9314928,
638524996772945122,902131,76070,0.01802063,0.02407837,0.9995422,0.01315308,0.03869629,0.9991608,0.01877304,0.3496416,0.9366955,
638524996773025098,902139,76070,0.01535034,0.0433197,0.9989319,0.01753235,0.03421021,0.9992523,0.01877304,0.3496416,0.9366955,
638524996773115090,902148,76071,0.01231384,0.05462646,0.9984283,0.007568359,0.03097534,0.9994812,0.01868696,0.3306026,0.943585,
638524996773205100,902157,76072,0.02352905,0.06312561,0.9977264,0.02005005,0.04454041,0.9987946,0.01835362,0.3080204,0.9512028,
638524996773275103,902164,76073,0.01725769,0.06968689,0.997406,0.02145386,0.0533905,0.9983368,0.01696163,0.2773505,0.9606191,
638524996773365092,902173,76073,0.03269958,0.06958008,0.9970245,0.01219177,0.05673218,0.9983063,0.01696163,0.2773505,0.9606191,
638524996773445100,902181,76074,0.04101563,0.0579834,0.997467,0.01829529,0.0486908,0.998642,0.01629113,0.2425501,0.9700021,
638524996773525115,902189,76075,0.01374817,0.005371094,0.9998779,0.008285522,0.01094055,0.9998932,0.01443533,0.1994271,0.9798064,
638524996773625097,902199,76076,0.02156067,-0.005371094,0.9997406,0.006668091,-0.009048462,0.9999237,0.01145607,0.152306,0.988267,
638524996773695105,902206,76076,0.04264832,-0.02526855,0.998764,0.01115417,-0.02001953,0.9997253,0.01145607,0.152306,0.988267,
638524996773775094,902214,76077,0.04733276,-0.06686401,0.9966278,0.0124054,-0.03469849,0.9993134,0.008076908,0.1047945,0.9944611,
638524996773865196,902223,76078,0.0509491,-0.08734131,0.994873,0.008728027,-0.04727173,0.9988403,0.002762845,0.054403,0.9985152,
638524996773945231,902231,76079,0.04464722,-0.08177185,0.995636,-0.007202148,-0.07121277,0.9974213,-0.002409739,0.005240256,0.9999834,
638524996774025217,902239,76079,0.0128479,-0.1379852,0.9903412,-0.01113892,-0.09094238,0.9957886,-0.002409739,0.005240256,0.9999834,
638524996774115301,902248,76080,0.07237244,-0.1428833,0.9870758,-0.006225586,-0.1088715,0.9940338,-0.007908545,-0.04549119,0.9989334,
638524996774205304,902257,76081,0.05583191,-0.1575775,0.9859161,-0.01089478,-0.1309967,0.9913177,-0.01292726,-0.09415074,0.995474,
638524996774275311,902264,76082,0.05400085,-0.1568756,0.9861298,-0.0256958,-0.1412811,0.989624,-0.01854663,-0.1406001,0.9898927,
638524996774375301,902274,76083,0.05024719,-0.1841125,0.9816132,-0.02980042,-0.1630859,0.9861603,-0.02392172,-0.1836643,0.9826979,
638524996774445304,902281,76083,0.05895996,-0.2264557,0.972229,-0.0128479,-0.2038269,0.9789124,-0.02392172,-0.1836643,0.9826979,
638524996774535319,902290,76084,0.05249023,-0.2432404,0.9685364,-0.006439209,-0.2128601,0.9770508,-0.02997731,-0.2230578,0.9743442,
638524996774625312,902299,76085,0.03338623,-0.2447357,0.9690094,-0.02406311,-0.2271423,0.9735565,-0.036164,-0.2613537,0.9645654,
638524996774695312,902306,76085,0.03865051,-0.3067474,0.9509888,-0.0153656,-0.2633209,0.9645691,-0.036164,-0.2613537,0.9645654,
638524996774775334,902314,76086,0.02503967,-0.3162537,0.9483337,-0.02871704,-0.281311,0.9591827,-0.04156538,-0.3010606,0.9526987,
638524996774855305,902322,76087,0.01573181,-0.3070526,0.9515533,-0.03663635,-0.288147,0.9568787,-0.04622627,-0.339699,0.9393975,
638524996774945322,902331,76088,0.01643372,-0.3223114,0.9464874,-0.03474426,-0.2923279,0.9556732,-0.05113224,-0.3737688,0.9261115,
638524996775035303,902340,76088,-0.009124756,-0.353363,0.9354248,-0.04600525,-0.3129578,0.9486389,-0.05113224,-0.3737688,0.9261115,
638524996775105314,902347,76089,-0.009399414,-0.363266,0.9316254,-0.04541016,-0.3377228,0.9401398,-0.05726652,-0.3995767,0.9149093,
638524996775205302,902357,76090,-0.02426147,-0.3749695,0.926712,-0.04107666,-0.3391418,0.9398346,-0.06326,-0.4171885,0.9066157,
638524996775285309,902365,76091,-0.01377869,-0.3868408,0.9220276,-0.03334045,-0.3497925,0.9362183,-0.07182657,-0.4204174,0.9044834,
638524996775355308,902372,76091,-0.0218811,-0.4003296,0.9160919,-0.04296875,-0.3639679,0.9304047,-0.07182657,-0.4204174,0.9044834,
638524996775445304,902381,76092,-0.009597778,-0.3980408,0.9173126,-0.03125,-0.3763123,0.9259491,-0.07868038,-0.4228495,0.9027777,
638524996775525303,902389,76093,-0.02201843,-0.4043121,0.9143372,-0.04936218,-0.3890076,0.9198914,-0.08353534,-0.420753,0.903321,
638524996775615309,902398,76094,-0.02764893,-0.4334717,0.9007263,-0.03913879,-0.3979645,0.9165497,-0.08762513,-0.4217804,0.902454,
638524996775695300,902406,76094,-0.01998901,-0.4328003,0.9012604,-0.03900146,-0.3990173,0.9161072,-0.08762513,-0.4217804,0.902454,
638524996775775308,902414,76095,-0.01020813,-0.4315033,0.9020386,-0.02922058,-0.4046936,0.9139709,-0.09175254,-0.4246531,0.9006948,
638524996775855404,902422,76096,-0.01107788,-0.4260101,0.9046478,-0.02311707,-0.3934631,0.9190369,-0.09289474,-0.4278468,0.8990649,
638524996775945415,902431,76097,-0.004257202,-0.4332428,0.9012604,-0.01889038,-0.3843384,0.9229889,-0.09548574,-0.4307696,0.8973963,
638524996776025402,902439,76097,-0.001495361,-0.4300079,0.9028168,-0.01765442,-0.3845673,0.9229126,-0.09548574,-0.4307696,0.8973963,
638524996776105410,902447,76098,0.006210327,-0.4105988,0.9117889,-0.01605225,-0.3847198,0.9228821,-0.0978545,-0.4348311,0.8951796,
638524996776195413,902456,76099,-0.003326416,-0.4212494,0.9069366,-0.01008606,-0.3815155,0.9243011,-0.09896087,-0.4395797,0.8927354,
638524996776285399,902465,76100,0.001541138,-0.4017639,0.915741,-0.008407593,-0.375946,0.92659,-0.09983333,-0.445891,0.8895024,
638524996776355412,902472,76100,0.007003784,-0.3891449,0.9211426,-0.008926392,-0.3699341,0.9290009,-0.09983333,-0.445891,0.8895024,
638524996776445400,902481,76101,-0.003387451,-0.3830109,0.9237213,-0.006057739,-0.3764038,0.9264221,-0.1003771,-0.4520743,0.8863144,
638524996776525404,902489,76102,0.01443481,-0.3746185,0.9270477,-0.002426147,-0.3729858,0.9278259,-0.1003565,-0.4577588,0.8833943,
638524996776612448,902497,76103,0.001556396,-0.3804932,0.9247742,0.008026123,-0.3605347,0.9327087,-0.0999309,-0.4637947,0.8802888,
638524996776702444,902506,76103,0.02140808,-0.3644714,0.930954,0.002868652,-0.3590546,0.9333038,-0.0999309,-0.4637947,0.8802888,
638524996776772448,902513,76104,0.01953125,-0.3637695,0.9312744,0.008666992,-0.3576813,0.9337921,-0.09945104,-0.4695166,0.8773048,
638524996776862451,902522,76105,0.01629639,-0.363205,0.9315491,0.002349854,-0.3457184,0.938324,-0.09752803,-0.4755138,0.8742854,
638524996776942455,902530,76106,0.01667786,-0.3649902,0.9308472,0.004837036,-0.3338776,0.9425964,-0.09536545,-0.4811662,0.8714268,
638524996777022442,902538,76106,0.02262878,-0.3611908,0.9322052,0.0003662109,-0.3240662,0.9460297,-0.09536545,-0.4811662,0.8714268,
638524996777112450,902547,76107,0.01564026,-0.3572083,0.9338837,0.006286621,-0.3207092,0.9471436,-0.0914921,-0.4871775,0.8684972,
638524996777192464,902555,76108,0.0199585,-0.349762,0.936615,-0.0004425049,-0.3221436,0.9466858,-0.08646572,-0.4937803,0.8652773,
638524996777282472,902564,76109,0.04568481,-0.3530426,0.9344788,0.03094482,-0.3403473,0.9397736,-0.07899774,-0.5010632,0.8617976,
638524996777362447,902572,76109,0.1326141,-0.414856,0.9001617,0.09965515,-0.3684235,0.9242859,-0.07899774,-0.5010632,0.8617976,
