time(100ns),time_stamp(ms),frame,gaze_direct_L.x,gaze_direct_L.y,gaze_direct_L.z,gaze_direct_R.x,gaze_direct_R.y,gaze_direct_R.z,forward.x,forward.y,forward.z,
638503289793276885,1232756,107402,0.2295227,-0.07575989,0.9703369,0.175827,-0.06227112,0.9824371,0.3983429,0.4665845,0.7896973,
638503289793346880,1232763,107402,0.2144623,-0.07531738,0.9738159,0.1761932,-0.06066895,0.9824677,0.3983429,0.4665845,0.7896973,
638503289793436871,1232772,107403,0.2064514,-0.07568359,0.9755096,0.1666565,-0.05865479,0.9842529,0.4040521,0.4655145,0.787425,
638503289793516873,1232780,107404,0.2029877,-0.08291626,0.975647,0.1667786,-0.05833435,0.9842529,0.4093689,0.4642738,0.7854088,
638503289793606869,1232789,107405,0.1929169,-0.07054138,0.9786682,0.1589966,-0.05384827,0.9857941,0.4148295,0.4628316,0.7833922,
638503289793696872,1232798,107405,0.1906128,-0.06655884,0.9794006,0.1540527,-0.05415344,0.9865723,0.4148295,0.4628316,0.7833922,
638503289793766872,1232805,107406,0.188385,-0.07859802,0.9789429,0.1508636,-0.05966187,0.9867401,0.4196527,0.4611314,0.7818245,
638503289793856883,1232814,107407,0.1785126,-0.06997681,0.9814453,0.1442108,-0.06201172,0.9875946,0.4240825,0.4588144,0.7807966,
638503289793936869,1232822,107408,0.1786652,-0.07408142,0.9811096,0.1440887,-0.07080078,0.9870148,0.4284691,0.4561855,0.7799417,
638503289794016880,1232830,107408,0.1706696,-0.07652283,0.9823456,0.1337738,-0.06416321,0.9889221,0.4284691,0.4561855,0.7799417,
638503289794106871,1232839,107409,0.1615906,-0.0695343,0.9843903,0.1364288,-0.05984497,0.9888306,0.4324628,0.4538797,0.7790822,
638503289794186871,1232847,107410,0.1621094,-0.07553101,0.9838715,0.1313171,-0.06668091,0.98909,0.4365142,0.4513902,0.7782688,
638503289794276874,1232856,107411,0.148819,-0.06570435,0.9866638,0.1263733,-0.06549072,0.9898071,0.4405307,0.4493793,0.7771685,
638503289794346886,1232863,107411,0.1464844,-0.07167053,0.9866028,0.1199188,-0.06610107,0.9905701,0.4405307,0.4493793,0.7771685,
638503289794436866,1232872,107412,0.147995,-0.07122803,0.9864044,0.1281128,-0.06663513,0.989502,0.4438863,0.4479753,0.776069,
638503289794516874,1232880,107413,0.1369171,-0.06887817,0.9881744,0.1214752,-0.06288147,0.9905853,0.447467,0.4461998,0.7750348,
638503289794596876,1232888,107414,0.1293182,-0.06747437,0.9892883,0.109726,-0.06240845,0.9919891,0.4506153,0.4443433,0.774277,
638503289794696875,1232898,107414,0.1290436,-0.06404114,0.989563,0.106308,-0.06576538,0.9921417,0.4506153,0.4443433,0.774277,
638503289794766880,1232905,107415,0.1207581,-0.06765747,0.9903717,0.10466,-0.06430054,0.9924164,0.4536194,0.4424914,0.7735831,
638503289794856867,1232914,107416,0.1113281,-0.05932617,0.9920044,0.09375,-0.06274414,0.9936066,0.4567674,0.4403535,0.7729505,
638503289794946876,1232923,107417,0.08760071,-0.04594421,0.9950867,0.1004486,-0.0554657,0.9933929,0.459619,0.4388259,0.7721283,
638503289795016890,1232930,107417,0.1033936,-0.05932617,0.9928589,0.09361267,-0.0597229,0.9938049,0.459619,0.4388259,0.7721283,
638503289795106892,1232939,107418,0.09196472,-0.05818176,0.9940491,0.09437561,-0.05395508,0.9940643,0.4626278,0.437873,0.7708714,
638503289795186872,1232947,107419,0.03424072,-0.04673767,0.9983063,0.09178162,-0.06546021,0.9936218,0.4655439,0.4374436,0.7693582,
638503289795276872,1232956,107420,0.03025818,-0.054245,0.9980621,0.09281921,-0.06658936,0.9934387,0.4678023,0.4373122,0.7680619,
638503289795366876,1232965,107420,0.02281189,-0.06048584,0.9978943,0.08894348,-0.05654907,0.9944153,0.4678023,0.4373122,0.7680619,
638503289795436868,1232972,107421,0.01989746,-0.051651,0.9984589,0.08686829,-0.05540466,0.9946747,0.4699547,0.4370663,0.766887,
638503289795516877,1232980,107422,0.01359558,-0.04614258,0.9988403,0.08062744,-0.05210876,0.9953766,0.4719987,0.4367826,0.7657925,
638503289795616891,1232990,107423,0.01446533,-0.0532074,0.9984741,0.08583069,-0.05503845,0.9947815,0.4738306,0.4362674,0.7649544,
638503289795696873,1232998,107423,0.01184082,-0.05615234,0.9983368,0.08146667,-0.05570984,0.9951172,0.4738306,0.4362674,0.7649544,
638503289795766881,1233005,107424,0.01048279,-0.05386353,0.9984894,0.0914917,-0.05482483,0.9942932,0.4756755,0.4362247,0.763833,
638503289795856869,1233014,107425,0.009429932,-0.05244446,0.9985657,0.08862305,-0.05755615,0.9943848,0.4774551,0.4356849,0.7630304,
638503289795946885,1233023,107426,0.008392334,-0.05102539,0.9986572,0.09138489,-0.05848694,0.9940948,0.4793292,0.4350273,0.7622301,
638503289796026884,1233031,107426,0.0459137,-0.06767273,0.9966431,0.0867157,-0.06787109,0.9939117,0.4793292,0.4350273,0.7622301,
638503289796106876,1233039,107427,0.0473175,-0.0735321,0.9961548,0.08757019,-0.06939697,0.9937286,0.4809147,0.4342065,0.7616993,
638503289796186868,1233047,107428,0.04592896,-0.06932068,0.996521,0.08494568,-0.06567383,0.9942169,0.4824387,0.4336596,0.7610469,
638503289796276874,1233056,107429,0.03948975,-0.06573486,0.9970398,0.0846405,-0.07324219,0.9937134,0.4837052,0.4332568,0.7604721,
638503289796366870,1233065,107430,0.03340149,-0.07167053,0.9968567,0.07913208,-0.06378174,0.994812,0.4846748,0.4328728,0.7600733,
638503289796436867,1233072,107430,0.0362854,-0.07397461,0.9965973,0.07971191,-0.06970215,0.9943695,0.4846748,0.4328728,0.7600733,
638503289796516868,1233080,107431,0.01641846,-0.06028748,0.9980316,0.06010437,-0.06561279,0.9960175,0.4857689,0.4323086,0.7596959,
638503289796606870,1233089,107432,0.02963257,0.04171753,0.9986877,-0.006668091,-0.02400208,0.9996796,0.4862505,0.4317424,0.7597098,
638503289796686874,1233097,107432,0.001586914,0.02861023,0.999588,-0.01135254,-0.03346252,0.9993744,0.4862505,0.4317424,0.7597098,
638503289796766872,1233105,107433,0.005142212,0.01985168,0.9997864,0.001037598,-0.03665161,0.9993134,0.4869799,0.4311624,0.759572,
638503289796856867,1233114,107434,0.0001525879,0.02586365,0.9996643,-0.005569458,-0.03877258,0.9992218,0.4876224,0.4306936,0.7594258,
638503289796936872,1233122,107435,-0.002029419,0.03137207,0.9994965,-0.01358032,-0.03395081,0.9993286,0.4882212,0.4303514,0.759235,
638503289797016877,1233130,107435,-0.004821777,0.02864075,0.9995728,-0.007614136,-0.03823853,0.9992371,0.4882212,0.4303514,0.759235,
638503289797106888,1233139,107436,-0.004653931,0.03182983,0.9994812,-0.0052948,-0.04382324,0.9990234,0.4888256,0.4301894,0.7589378,
638503289797196873,1233148,107437,-0.004852295,0.03144836,0.9994812,-0.01123047,-0.04447937,0.9989319,0.4895411,0.4297228,0.758741,
638503289797266876,1233155,107438,-0.005218506,0.03039551,0.9995117,-0.02005005,-0.0471344,0.9986725,0.4898203,0.4296234,0.758617,
638503289797346888,1233163,107438,-0.005569458,0.02938843,0.9995422,-0.0173645,-0.04055786,0.9990234,0.4898203,0.4296234,0.758617,
638503289797436867,1233172,107439,-0.01091003,0.02258301,0.9996796,-0.01889038,-0.04190063,0.9989319,0.4903488,0.429339,0.7584366,
638503289797516886,1233180,107440,-0.01618958,0.01589966,0.9997406,-0.01812744,-0.04728699,0.998703,0.4906387,0.4286816,0.758621,
638503289797606879,1233189,107441,-0.0165863,0.01577759,0.9997253,-0.003845215,-0.0471344,0.9988708,0.4908955,0.4278995,0.7588964,
638503289797696876,1233198,107441,-0.01695251,0.015625,0.9997253,-0.007492065,-0.04820251,0.9987946,0.4908955,0.4278995,0.7588964,
638503289797766887,1233205,107442,-0.01737976,0.01556396,0.9997253,-0.01097107,-0.04753113,0.9987946,0.4911138,0.4269823,0.7592716,
638503289797866880,1233215,107443,-0.0178833,0.015625,0.9997101,-0.01252747,-0.048172,0.9987488,0.491229,0.4261442,0.7596678,
638503289797936875,1233222,107444,-0.01837158,0.01423645,0.9997253,-0.0125885,-0.04745483,0.9987793,0.4912962,0.4253234,0.7600843,
638503289798016879,1233230,107444,-0.01885986,0.01292419,0.9997253,-0.01423645,-0.0448761,0.9988861,0.4912962,0.4253234,0.7600843,
638503289798106866,1233239,107445,-0.01898193,0.01304626,0.9997253,-0.01594543,-0.04464722,0.9988708,0.4913885,0.4246184,0.7604187,
638503289798186873,1233247,107446,-0.01953125,0.01319885,0.9997101,-0.01654053,-0.043396,0.9989166,0.4914652,0.4237927,0.7608297,
638503289798266873,1233255,107447,-0.02122498,0.009887695,0.9997253,-0.01701355,-0.04417419,0.9988708,0.4913906,0.4230523,0.7612898,
638503289798346884,1233263,107447,-0.02755737,0.005004883,0.9996033,-0.0176239,-0.0430603,0.9989166,0.4913906,0.4230523,0.7612898,
638503289798436868,1233272,107448,-0.02813721,0.004516602,0.999588,-0.01832581,-0.04202271,0.9989471,0.4914854,0.4224069,0.7615868,
638503289798516885,1233280,107449,-0.02813721,0.00428772,0.999588,-0.01831055,-0.04129028,0.9989777,0.4916617,0.4215815,0.7619302,
638503289798596871,1233288,107450,-0.0280304,0.004272461,0.999588,-0.01873779,-0.04064941,0.9989929,0.4916478,0.4208439,0.762347,
638503289798696869,1233298,107450,-0.02738953,0.004074097,0.9996033,-0.01853943,-0.04083252,0.9989929,0.4916478,0.4208439,0.762347,
638503289798766870,1233305,107451,-0.0280304,0.003890991,0.999588,-0.01870728,-0.04107666,0.9989777,0.4916838,0.4204179,0.7625588,
638503289798856876,1233314,107452,-0.02735901,0.003814697,0.9996033,-0.01876831,-0.04022217,0.9990082,0.4919805,0.4203084,0.7624277,
638503289798946891,1233323,107453,-0.0267334,0.008590698,0.9996033,-0.01972961,-0.04057312,0.9989777,0.4926784,0.4204251,0.7619126,
638503289799016878,1233330,107453,-0.02668762,0.007751465,0.9996033,-0.02259827,-0.04129028,0.9988861,0.4926784,0.4204251,0.7619126,
638503289799096866,1233338,107454,-0.02706909,0.008209229,0.999588,-0.02259827,-0.0395813,0.9989471,0.493024,0.4206301,0.7615758,
638503289799196869,1233348,107455,-0.02694702,0.008163452,0.9996033,-0.0229187,-0.03961182,0.9989471,0.4935461,0.4206111,0.761248,
638503289799276883,1233356,107456,-0.02694702,0.007888794,0.9996033,-0.0231781,-0.04112244,0.9988708,0.4937713,0.4207155,0.7610443,
638503289799346874,1233363,107456,-0.02719116,0.008270264,0.999588,-0.02288818,-0.04118347,0.9988861,0.4937713,0.4207155,0.7610443,
638503289799436866,1233372,107457,-0.02696228,0.008895874,0.999588,-0.02243042,-0.04148865,0.9988861,0.4942275,0.4207951,0.760704,
638503289799526870,1233381,107458,-0.02705383,0.008407593,0.999588,-0.0213623,-0.04161072,0.9989014,0.4946985,0.4207512,0.7604222,
638503289799606872,1233389,107459,-0.02705383,0.008132935,0.999588,-0.02104187,-0.04164124,0.9989014,0.4953397,0.4206841,0.7600418,
638503289799686874,1233397,107459,-0.02804565,0.007278442,0.9995728,-0.01931763,-0.04212952,0.9989166,0.4953397,0.4206841,0.7600418,
638503289799766868,1233405,107460,-0.03027344,0.0050354,0.999527,-0.02015686,-0.04325867,0.9988556,0.4960905,0.4205153,0.7596454,
638503289799866870,1233415,107461,-0.03134155,0.004760742,0.9994965,-0.0191803,-0.04364014,0.9988556,0.4968284,0.4203166,0.7592731,
638503289799936881,1233422,107462,-0.03337097,0.001098633,0.9994354,-0.01856995,-0.04504395,0.9988098,0.4978005,0.4202806,0.758656,
638503289800026887,1233431,107462,-0.03501892,0.0005340576,0.9993744,-0.01867676,-0.04692078,0.9987183,0.4978005,0.4202806,0.758656,
638503289800096867,1233438,107463,-0.03671265,-0.005004883,0.9992981,-0.01882935,-0.04684448,0.9987183,0.4987693,0.4203571,0.757977,
638503289800186870,1233447,107464,-0.03694153,-0.00819397,0.9992828,-0.01879883,-0.0450592,0.9987946,0.4998277,0.4205985,0.7571454,
638503289800266883,1233455,107465,-0.03749084,-0.007904053,0.9992523,-0.01855469,-0.04670715,0.9987335,0.5011067,0.4210753,0.7560342,
638503289800346893,1233463,107465,-0.03915405,-0.008499146,0.9991913,-0.02272034,-0.04679871,0.998642,0.5011067,0.4210753,0.7560342,
638503289800436867,1233472,107466,-0.03900146,0.00227356,0.9992218,-0.02856445,-0.04760742,0.9984436,0.5024719,0.4214799,0.7549018,
638503289800526868,1233481,107467,-0.03897095,0.003692627,0.9992218,-0.02674866,-0.04924011,0.9984283,0.503947,0.4222826,0.7534685,
638503289800606883,1233489,107468,-0.03974915,-0.006408691,0.999176,-0.02694702,-0.03921509,0.9988556,0.5053552,0.4240048,0.7515558,
638503289800696868,1233498,107468,-0.02276611,0.01205444,0.9996643,-0.01037598,-0.004211426,0.9999237,0.5053552,0.4240048,0.7515558,
638503289800766870,1233505,107469,0.01676941,0.05522156,0.9983215,0.02384949,0.08056641,0.99646,0.5071059,0.4248342,0.7499064,
638503289800846891,1233513,107470,0.1148987,0.1490936,0.9821167,0.06201172,0.1578217,0.9855042,0.5089538,0.4260832,0.7479433,
638503289800936876,1233522,107471,0.1415558,0.2340851,0.9618378,0.1082153,0.225769,0.9681396,0.5107704,0.4271476,0.7460955,
638503289801016878,1233530,107471,0.1925507,0.2667236,0.9443359,0.1432037,0.2659454,0.9532776,0.5107704,0.4271476,0.7460955,
638503289801096886,1233538,107472,0.2121582,0.3068542,0.9277954,0.1610718,0.2827759,0.9455566,0.5128024,0.4283416,0.7440143,
638503289801186874,1233547,107473,0.182312,0.3018646,0.9357452,0.1562958,0.2796326,0.9472809,0.5150225,0.4295941,0.7417552,
638503289801266879,1233555,107474,0.1983795,0.2985229,0.933548,0.1637726,0.2873535,0.9437103,0.5170646,0.4307656,0.7396521,
638503289801356871,1233564,107474,0.1942444,0.2958069,0.9352722,0.1638641,0.2850494,0.9443817,0.5170646,0.4307656,0.7396521,
638503289801436866,1233572,107475,0.1901398,0.2934723,0.9368591,0.1620026,0.2876587,0.943924,0.519101,0.4323168,0.737317,
638503289801516867,1233580,107476,0.1860046,0.2858582,0.940033,0.1600189,0.2876892,0.9442444,0.5211997,0.4335115,0.7351317,
638503289801606880,1233589,107477,0.1836548,0.2821503,0.9416199,0.158905,0.2855377,0.9450836,0.5227147,0.4350148,0.7331654,
638503289801686879,1233597,107477,0.181076,0.2779541,0.9433594,0.1577911,0.2833252,0.9459381,0.5227147,0.4350148,0.7331654,
638503289801766893,1233605,107478,0.1807556,0.2756348,0.9441071,0.1620331,0.2823334,0.9455261,0.5246711,0.4363703,0.730959,
638503289801846872,1233613,107479,0.1740875,0.2792511,0.9442902,0.1661835,0.280899,0.9452362,0.5262036,0.4374292,0.7292225,
638503289801936877,1233622,107480,0.1728668,0.2783356,0.9447937,0.1660919,0.2791901,0.945755,0.5279897,0.4385119,0.7272785,
638503289802016882,1233630,107480,0.1768799,0.2793732,0.9437408,0.1564178,0.2709503,0.9497833,0.5279897,0.4385119,0.7272785,
638503289802096870,1233638,107481,0.1781158,0.2784271,0.9437866,0.1532135,0.2622528,0.9527435,0.5296204,0.4394514,0.7255238,
638503289802186873,1233647,107482,0.174057,0.2860107,0.942276,0.1521301,0.2655792,0.9519958,0.5311034,0.4402529,0.7239521,
638503289802266874,1233655,107483,0.1727448,0.2835541,0.9432526,0.1509552,0.2628632,0.9529419,0.5322666,0.441013,0.722634,
638503289802346880,1233663,107483,0.1658478,0.2709656,0.9481812,0.1526642,0.2623444,0.9528046,0.5322666,0.441013,0.722634,
638503289802436867,1233672,107484,0.1635742,0.2730103,0.947998,0.154007,0.2613373,0.9528656,0.5337827,0.4416752,0.7211096,
638503289802526870,1233681,107485,0.1603241,0.2826843,0.9457092,0.1542511,0.2603455,0.9531097,0.5350279,0.4420974,0.7199271,
638503289802606868,1233689,107486,0.1591034,0.2781677,0.9472504,0.1546173,0.2594757,0.9532776,0.5362034,0.4423074,0.7189229,
638503289802686871,1233697,107486,0.1579742,0.2735901,0.9487762,0.1552887,0.2603607,0.9529266,0.5362034,0.4423074,0.7189229,
638503289802766887,1233705,107487,0.1553192,0.2740631,0.9490814,0.155777,0.2609711,0.9526825,0.5374948,0.4424596,0.7178642,
638503289802856869,1233714,107488,0.1526489,0.2745209,0.9493713,0.1549225,0.2598267,0.9531403,0.5387083,0.4422503,0.717083,
638503289802946868,1233723,107489,0.1520996,0.273941,0.9496307,0.1540833,0.2586517,0.953598,0.5399879,0.4421324,0.7161927,
638503289803016877,1233730,107489,0.1516266,0.2732391,0.9499054,0.1525879,0.2583923,0.9539032,0.5399879,0.4421324,0.7161927,
638503289803096870,1233738,107490,0.1518097,0.2727356,0.9500275,0.1510925,0.2580719,0.9542236,0.5411967,0.4419034,0.7154212,
638503289803186867,1233747,107491,0.1520081,0.2722321,0.9501343,0.1505127,0.2568359,0.9546509,0.5421888,0.4416831,0.7148058,
638503289803266871,1233755,107492,0.1513367,0.2703552,0.9507751,0.1499329,0.2556,0.9550781,0.5433976,0.4410818,0.714259,
638503289803346881,1233763,107492,0.15065,0.2688446,0.9513245,0.1452789,0.2571564,0.9553833,0.5433976,0.4410818,0.714259,
638503289803436867,1233772,107493,0.1515656,0.2687073,0.9512177,0.1452942,0.2524567,0.9566193,0.544452,0.4409847,0.7135156,
638503289803516898,1233780,107494,0.1524963,0.2685699,0.9511108,0.1439056,0.2502747,0.9574127,0.5456392,0.4405602,0.7128707,
638503289803606885,1233789,107495,0.1538239,0.2684174,0.9509277,0.1444855,0.2490845,0.9576416,0.5468121,0.4400765,0.7122705,
638503289803676883,1233796,107495,0.1551666,0.268158,0.9507904,0.1417084,0.2481079,0.9582977,0.5468121,0.4400765,0.7122705,
638503289803766877,1233805,107496,0.1575928,0.2682343,0.9503632,0.1384735,0.2479401,0.9588165,0.5481089,0.4396118,0.7115604,
638503289803846874,1233813,107497,0.1594086,0.2665558,0.950531,0.1395721,0.247818,0.9586945,0.5494468,0.4391455,0.710816,
638503289803926876,1233821,107498,0.1600494,0.2661133,0.9505463,0.137085,0.2473297,0.9591675,0.5508608,0.438707,0.7099919,
638503289804016873,1233830,107498,0.1593475,0.2650909,0.9509583,0.1333771,0.2477112,0.9595947,0.5508608,0.438707,0.7099919,
638503289804096871,1233838,107499,0.1568298,0.2615356,0.9523621,0.1346588,0.2472839,0.9595337,0.552171,0.4383324,0.7092051,
638503289804196879,1233848,107500,0.1573029,0.2615204,0.9522858,0.1360168,0.2473755,0.9593201,0.5534927,0.437782,0.7085145,
638503289804266880,1233855,107501,0.1557312,0.2612915,0.9526062,0.1360321,0.2463837,0.9595642,0.5549471,0.4372425,0.7077094,
638503289804346881,1233863,107501,0.1508331,0.2620239,0.953186,0.1331635,0.2458801,0.9600983,0.5549471,0.4372425,0.7077094,
638503289804436868,1233872,107502,0.1464386,0.2619324,0.9539032,0.1284637,0.2465515,0.9605713,0.5564169,0.4367138,0.7068815,
638503289804516872,1233880,107503,0.1472168,0.2610931,0.95401,0.1290131,0.2441864,0.9611053,0.5578298,0.436175,0.7061,
638503289804606867,1233889,107504,0.1466827,0.2607117,0.9541931,0.1297455,0.2443237,0.960968,0.5592317,0.4355544,0.7053738,
638503289804696869,1233898,107505,0.1477661,0.2597351,0.9542999,0.1255188,0.2449036,0.96138,0.5609796,0.4350224,0.7043134,
638503289804766875,1233905,107505,0.1460419,0.2597198,0.9545746,0.1248932,0.2453003,0.9613647,0.5609796,0.4350224,0.7043134,
638503289804856879,1233914,107506,0.146637,0.2604828,0.9542694,0.1261292,0.2453461,0.9611816,0.5624379,0.434391,0.7035397,
638503289804946869,1233923,107507,0.1454468,0.2618866,0.954071,0.1248169,0.2457123,0.9612579,0.5639625,0.4335841,0.7028166,
638503289805026878,1233931,107507,0.1438904,0.2618256,0.9543152,0.1239777,0.2454834,0.9614258,0.5639625,0.4335841,0.7028166,
638503289805096893,1233938,107508,0.14328,0.2622833,0.9542847,0.1224518,0.2453766,0.9616547,0.5655328,0.4331816,0.7018022,
638503289805196879,1233948,107509,0.1353302,0.2625275,0.9553833,0.1194,0.2453156,0.9620514,0.567085,0.4324024,0.7010297,
638503289805266886,1233955,107510,0.1360168,0.2663727,0.9542084,0.1201172,0.2453766,0.9619446,0.5691119,0.4314822,0.6999534,
638503289805346873,1233963,107510,0.1354065,0.267395,0.95401,0.1166229,0.2451324,0.9624329,0.5691119,0.4314822,0.6999534,
638503289805436867,1233972,107511,0.1354828,0.2673492,0.95401,0.1166077,0.2452393,0.9624176,0.5709317,0.4306222,0.6990004,
638503289805526875,1233981,107512,0.1330414,0.2656403,0.954834,0.1173401,0.2454529,0.962265,0.5728099,0.4294886,0.6981608,
638503289805596881,1233988,107513,0.1247406,0.2654266,0.9560089,0.1162109,0.2432709,0.9629669,0.5748951,0.4282503,0.6972068,
638503289805686882,1233997,107513,0.1208038,0.265274,0.9565582,0.1171417,0.2429352,0.9629364,0.5748951,0.4282503,0.6972068,
638503289805766868,1234005,107514,0.1230927,0.2654877,0.9562073,0.1176453,0.2431946,0.9627991,0.5766431,0.4275611,0.6961855,
638503289805846884,1234013,107515,0.1241913,0.2654419,0.9560852,0.1147919,0.2404022,0.9638519,0.5787954,0.4263477,0.6951427,
638503289805936884,1234022,107516,0.1251831,0.264679,0.9561615,0.1146698,0.2398834,0.9639893,0.581146,0.4251791,0.6938964,
638503289806016883,1234030,107516,0.1233368,0.2646637,0.9564056,0.1106873,0.2398071,0.9644775,0.581146,0.4251791,0.6938964,
638503289806096866,1234038,107517,0.1244354,0.2646942,0.9562683,0.1068268,0.2392426,0.9650574,0.583365,0.4237957,0.6928798,
638503289806196868,1234048,107518,0.1200714,0.2641449,0.9569702,0.1051636,0.2393646,0.96521,0.5856704,0.4226192,0.6916526,
638503289806276897,1234056,107519,0.114502,0.2637329,0.9577637,0.1058502,0.2391357,0.9651794,0.5879464,0.4211694,0.6906051,
638503289806356869,1234064,107519,0.114563,0.2646179,0.9575195,0.1003265,0.23909,0.9657898,0.5879464,0.4211694,0.6906051,
638503289806436871,1234072,107520,0.1112976,0.2647858,0.9578552,0.1027374,0.2398987,0.965332,0.5904431,0.4197798,0.6893199,
638503289806516870,1234080,107521,0.1098633,0.2639465,0.958252,0.1030579,0.239502,0.9654083,0.5927382,0.4184452,0.6881607,
638503289806596882,1234088,107522,0.1078491,0.2632751,0.9586639,0.09654236,0.239563,0.9660645,0.5948207,0.4170632,0.6872021,
638503289806696870,1234098,107523,0.1044464,0.2630157,0.9591064,0.09742737,0.2390747,0.966095,0.5967402,0.4156235,0.6864096,
638503289806766890,1234105,107523,0.1020813,0.2637482,0.9591675,0.09693909,0.2368469,0.9666901,0.5967402,0.4156235,0.6864096,
638503289806866878,1234115,107524,0.09742737,0.2619324,0.960144,0.09684753,0.2370758,0.9666443,0.5987588,0.413742,0.6857882,
638503289806936877,1234122,107524,0.0982666,0.260788,0.9603729,0.08860779,0.2368011,0.9674988,0.5987588,0.413742,0.6857882,
638503289807016885,1234130,107525,0.09805298,0.2598114,0.9606628,0.08963013,0.2370911,0.9673309,0.6010828,0.4117537,0.6849514,
638503289807096881,1234138,107526,0.09820557,0.2609711,0.9603271,0.08526611,0.2365723,0.9678497,0.6031862,0.4096298,0.6843755,
638503289807236876,1234152,107526,0.07991028,0.2578735,0.9628601,0.08898926,0.2373657,0.9673309,0.6031862,0.4096298,0.6843755,
638503289807296885,1234158,107528,0.07514954,0.25383,0.9643097,0.08647156,0.2372131,0.9675903,0.6082246,0.4038777,0.6833342,
638503289807366889,1234165,107529,0.07659912,0.2637329,0.9615326,0.08583069,0.2371826,0.9676514,0.6108279,0.4002682,0.6831359,
638503289807436869,1234172,107529,0.07521057,0.2636719,0.9616699,0.08518982,0.2355499,0.9681091,0.6108279,0.4002682,0.6831359,
638503289807516872,1234180,107530,0.06596375,0.2696228,0.9606934,0.08363342,0.2401733,0.9671173,0.613313,0.396517,0.683097,
638503289807596873,1234188,107531,0.06707764,0.2756958,0.9588928,0.08073425,0.2410126,0.9671478,0.6161698,0.392506,0.6828425,
638503289807676886,1234196,107532,0.06278992,0.2726746,0.9600372,0.08441162,0.2411957,0.9667816,0.6192912,0.3877082,0.6827596,
638503289807766869,1234205,107532,0.06242371,0.2681732,0.9613342,0.08309937,0.2418365,0.9667358,0.6192912,0.3877082,0.6827596,
638503289807846891,1234213,107533,0.06442261,0.2681122,0.9612274,0.0758667,0.2447968,0.9665985,0.6223,0.3824356,0.6829976,
638503289807936881,1234222,107534,0.1065521,0.234848,0.9661713,0.107132,0.2126007,0.9712372,0.6260794,0.3761676,0.6830245,
638503289808016881,1234230,107535,0.1263733,0.1817322,0.9751892,0.1287079,0.1840363,0.9744415,0.6303933,0.367624,0.6837083,
638503289808106868,1234239,107535,0.1549835,0.1492767,0.9765625,0.1451263,0.147171,0.9783936,0.6303933,0.367624,0.6837083,
638503289808186867,1234247,107536,0.1732483,0.03337097,0.9842987,0.1599121,0.1001282,0.9820251,0.6350808,0.3582605,0.6843405,
638503289808266870,1234255,107537,0.1880951,-0.0398407,0.9813385,0.1934509,0.0003967285,0.9810944,0.6407423,0.3462712,0.685234,
638503289808346882,1234263,107538,0,0,0,0.2329865,-0.022995,0.9721985,0.6464788,0.3334151,0.6862213,
638503289808436871,1234272,107538,0,0,0,0.2252045,-0.1118469,0.967865,0.6464788,0.3334151,0.6862213,
638503289808516882,1234280,107539,0,0,0,0.2623901,-0.1774292,0.9485016,0.653107,0.317344,0.6875638,
638503289808596879,1234288,107540,0,0,0,0.2573242,-0.2203522,0.9408569,0.6596534,0.3008598,0.688724,
638503289808696880,1234298,107541,0,0,0,0.3035889,-0.3011017,0.9039612,0.6670521,0.2820036,0.6895763,
638503289808766864,1234305,107541,0,0,0,0.3070679,-0.3410492,0.8884735,0.6670521,0.2820036,0.6895763,
638503289808846885,1234313,107542,0,0,0,0.282196,-0.3743439,0.8832855,0.6746563,0.2619221,0.6900984,
638503289808936874,1234322,107543,0,0,0,0.3063049,-0.4043274,0.8617859,0.6818003,0.2419201,0.690379,
638503289809026872,1234331,107544,0.03404236,-0.5323792,0.8458099,0.321991,-0.4335022,0.8416595,0.6888968,0.2205332,0.6904973,
638503289809106869,1234339,107544,0.003540039,-0.3092346,0.9509735,0.2971191,-0.4301758,0.8524323,0.6888968,0.2205332,0.6904973,
638503289809186876,1234347,107545,0,0,0,0.3337097,-0.476532,0.8133392,0.6953961,0.1999555,0.6902478,
638503289809276870,1234356,107546,0.3063965,-0.5398407,0.7840118,0.3227234,-0.4959106,0.8061523,0.7014108,0.1794114,0.6898076,
638503289809356884,1234364,107547,0.2036591,-0.4051971,0.8912506,0.3281403,-0.4928589,0.8058472,0.7070506,0.1602131,0.6887752,
638503289809436874,1234372,107547,0.1747589,-0.526413,0.8320618,0.3374634,-0.5068512,0.7932129,0.7070506,0.1602131,0.6887752,
638503289809516883,1234380,107548,0.1734314,-0.5210876,0.8356934,0.324234,-0.5074158,0.7983551,0.7125109,0.1420066,0.6871407,
638503289809596875,1234388,107549,0.1719666,-0.5270233,0.8322601,0.2966766,-0.5372009,0.7895355,0.7175081,0.1242719,0.6853748,
638503289809696874,1234398,107550,0.1565247,-0.5441895,0.8242188,0.3032379,-0.5539856,0.7753143,0.7222517,0.106532,0.6833766,
638503289809766884,1234405,107550,0.302536,-0.4932251,0.8155823,0.2786102,-0.5301819,0.8007813,0.7222517,0.106532,0.6833766,
638503289809846880,1234413,107551,0.2975616,-0.4824677,0.8238068,0.2729645,-0.5127716,0.8139648,0.7266141,0.08801118,0.6813853,
638503289809936871,1234422,107552,0.3152771,-0.4509125,0.835022,0.2732086,-0.4939423,0.8254395,0.7307964,0.0695869,0.6790393,
