time(100ns),time_stamp(ms),frame,gaze_direct_L.x,gaze_direct_L.y,gaze_direct_L.z,gaze_direct_R.x,gaze_direct_R.y,gaze_direct_R.z,forward.x,forward.y,forward.z,
638524907406002872,209553,13760,-0.07759094,-0.0008544922,0.9969788,-0.08061218,-0.01153564,0.9966736,-0.5403957,0.1910665,0.8194304,
638524907406082887,209561,13761,-0.07688904,-0.01194763,0.9969635,-0.08673096,-0.01568604,0.9960938,-0.5435393,0.1901855,0.817554,
638524907406172886,209570,13762,-0.07774353,-0.02127075,0.9967346,-0.0861969,-0.01412964,0.99617,-0.5464911,0.1889121,0.8158797,
638524907406252879,209578,13762,-0.07510376,-0.01499939,0.9970551,-0.08149719,-0.01249695,0.996582,-0.5464911,0.1889121,0.8158797,
638524907406332876,209586,13763,-0.08073425,-0.0194397,0.9965363,-0.08810425,-0.009689331,0.9960632,-0.5494313,0.1876863,0.8141862,
638524907406432876,209596,13764,-0.07850647,-0.01834106,0.9967346,-0.08322144,-0.01986694,0.9963226,-0.552285,0.1869641,0.8124197,
638524907406502885,209603,13765,-0.08166504,-0.01945496,0.99646,-0.08091736,-0.01974487,0.996521,-0.5547627,0.1863663,0.8108674,
638524907406592881,209612,13766,-0.08071899,-0.02270508,0.9964752,-0.08370972,-0.01870728,0.9963074,-0.5572983,0.185761,0.809266,
638524907406672873,209620,13766,-0.084198,-0.0218811,0.9962006,-0.08439636,-0.01760864,0.9962616,-0.5572983,0.185761,0.809266,
638524907406752878,209628,13767,-0.08808899,-0.02078247,0.9958801,-0.08506775,-0.01576233,0.9962463,-0.5597534,0.185278,0.8076808,
638524907406842871,209637,13768,-0.08737183,-0.01567078,0.996048,-0.08474731,-0.01519775,0.9962769,-0.5619026,0.1848304,0.8062898,
638524907406932875,209646,13769,-0.0866394,-0.01879883,0.996048,-0.08442688,-0.0145874,0.9963074,-0.5641469,0.1843647,0.8048279,
638524907407002902,209653,13769,-0.08703613,-0.0168457,0.996048,-0.08378601,-0.01481628,0.9963684,-0.5641469,0.1843647,0.8048279,
638524907407082876,209661,13770,-0.08744812,-0.01486206,0.996048,-0.08312988,-0.0151062,0.9964142,-0.5661423,0.1839167,0.8035282,
638524907407172878,209670,13771,-0.08679199,-0.01649475,0.9960785,-0.08343506,-0.01464844,0.9963989,-0.5682453,0.1835595,0.8021241,
638524907407262881,209679,13772,-0.08613586,-0.01780701,0.996109,-0.08372498,-0.01417542,0.9963837,-0.5701334,0.1832744,0.8008486,
638524907407332896,209686,13772,-0.08651733,-0.019104,0.9960632,-0.08364868,-0.0148468,0.9963837,-0.5701334,0.1832744,0.8008486,
638524907407432882,209696,13773,-0.08613586,-0.02072144,0.9960632,-0.08361816,-0.01385498,0.9963989,-0.5722761,0.1828478,0.7994165,
638524907407502885,209703,13774,-0.08605957,-0.02035522,0.9960785,-0.08300781,-0.01132202,0.9964752,-0.5744641,0.18235,0.7979596,
638524907407582886,209711,13774,-0.08604431,-0.02070618,0.9960632,-0.08221436,-0.001083374,0.9966125,-0.5744641,0.18235,0.7979596,
638524907407672879,209720,13775,-0.08508301,-0.02542114,0.996048,-0.07550049,-0.01731873,0.996994,-0.5764368,0.1818597,0.7966478,
638524907407752876,209728,13776,-0.08728027,-0.02674866,0.9958191,-0.07589722,-0.01042175,0.9970551,-0.5784103,0.1813263,0.7953379,
638524907407832882,209736,13777,-0.08602905,-0.02697754,0.9959259,-0.07652283,-0.009765625,0.9970093,-0.5801549,0.1804565,0.7942643,
638524907407922890,209745,13778,-0.08595276,-0.02746582,0.9959106,-0.07991028,-0.01158142,0.9967346,-0.5819615,0.1795905,0.7931381,
638524907408002876,209753,13778,-0.08647156,-0.02810669,0.9958496,-0.08323669,-0.0125885,0.9964447,-0.5819615,0.1795905,0.7931381,
638524907408092881,209762,13779,-0.08792114,-0.02763367,0.9957428,-0.08358765,-0.01368713,0.9963989,-0.583868,0.1783817,0.7920089,
638524907408182873,209771,13780,-0.08789063,-0.027771,0.9957275,-0.08328247,-0.01486206,0.9964142,-0.5860566,0.1769952,0.7907024,
638524907408252876,209778,13781,-0.08786011,-0.03157043,0.9956207,-0.08345032,-0.01483154,0.9963989,-0.5881081,0.1751554,0.7895882,
638524907408332879,209786,13781,-0.08786011,-0.02832031,0.9957275,-0.08363342,-0.01477051,0.9963837,-0.5881081,0.1751554,0.7895882,
638524907408422877,209795,13782,-0.08778381,-0.02500916,0.9958191,-0.08480835,-0.01504517,0.9962769,-0.5903419,0.1729419,0.7884082,
638524907408502872,209803,13783,-0.08778381,-0.02479553,0.9958191,-0.08595276,-0.01402283,0.9961853,-0.5929065,0.1708113,0.7869469,
638524907408582878,209811,13783,-0.09805298,-0.02320862,0.9949036,-0.08518982,-0.01348877,0.9962616,-0.5929065,0.1708113,0.7869469,
638524907408672873,209820,13784,-0.0819397,-0.01449585,0.996521,-0.08171082,-0.009002686,0.9966125,-0.5952736,0.1690865,0.7855311,
638524907408762879,209829,13785,-0.08045959,-0.01147461,0.9966888,-0.0901947,-0.004699707,0.9959106,-0.5976968,0.1670865,0.7841178,
638524907408832896,209836,13786,-0.07781982,-0.02154541,0.9967194,-0.09082031,-0.00793457,0.9958344,-0.6002839,0.1650194,0.7825777,
638524907408922882,209845,13787,-0.09489441,-0.01911926,0.9953003,-0.09010315,-0.01554871,0.9958038,-0.6026968,0.1635115,0.7810382,
638524907409002874,209853,13787,-0.08586121,-0.02407837,0.9960022,-0.08477783,-0.01515198,0.9962769,-0.6026968,0.1635115,0.7810382,
638524907409082879,209861,13788,-0.09799194,-0.01028442,0.9951324,-0.079422,-0.0118103,0.9967651,-0.6048752,0.1618989,0.7796889,
638524907409162887,209869,13789,-0.0980072,-0.01660156,0.9950409,-0.09135437,-0.01359558,0.9957123,-0.6069757,0.1602932,0.7783872,
638524907409252882,209878,13790,-0.09133911,-0.01957703,0.9956207,-0.0962677,-0.01643372,0.9952087,-0.6088552,0.158737,0.7772374,
638524907409332873,209886,13790,-0.08737183,-0.02012634,0.9959717,-0.09115601,-0.01748657,0.9956818,-0.6088552,0.158737,0.7772374,
638524907409422894,209895,13791,-0.0899353,-0.02389526,0.9956512,-0.08677673,-0.0151825,0.996109,-0.6108145,0.1571921,0.776013,
638524907409502882,209903,13792,-0.08964539,-0.02609253,0.9956207,-0.09550476,-0.01853943,0.9952545,-0.6125828,0.1560319,0.7748525,
638524907409582879,209911,13792,-0.09373474,-0.0309906,0.9951019,-0.08895874,-0.02079773,0.9958038,-0.6125828,0.1560319,0.7748525,
638524907409672876,209920,13793,-0.09646606,-0.03161621,0.9948273,-0.08674622,-0.01751709,0.9960632,-0.6136588,0.1552597,0.7741559,
638524907409752874,209928,13794,-0.08651733,-0.03541565,0.9956055,-0.09854126,-0.01870728,0.9949493,-0.6152939,0.155217,0.7728655,
638524907409842880,209937,13795,-0.08631897,-0.0327301,0.9957275,-0.08177185,-0.02706909,0.9962769,-0.6170983,0.1565523,0.7711557,
638524907409912879,209944,13795,-0.09269714,-0.02157593,0.9954529,-0.09524536,-0.009353638,0.9954071,-0.6170983,0.1565523,0.7711557,
638524907410002875,209953,13796,-0.1044159,-0.01895142,0.994339,-0.09049988,-0.01951599,0.995697,-0.6189378,0.1576304,0.7694599,
638524907410082892,209961,13797,-0.09124756,-0.01974487,0.9956207,-0.09326172,-0.02575684,0.9953003,-0.6208672,0.1579393,0.7678406,
638524907410172895,209970,13798,-0.09579468,-0.02470398,0.9950867,-0.09143066,-0.02093506,0.9955902,-0.6223978,0.1570259,0.766788,
638524907410252884,209978,13799,-0.09257507,-0.03436279,0.9951019,-0.0933075,-0.02392578,0.9953461,-0.6237458,0.1553956,0.7660244,
638524907410332873,209986,13799,-0.09269714,-0.03666687,0.9950104,-0.0958252,-0.03039551,0.9949188,-0.6237458,0.1553956,0.7660244,
638524907410412888,209994,13800,-0.08717346,-0.03262329,0.9956512,-0.09651184,-0.02624512,0.9949799,-0.625254,0.1537142,0.7651336,
638524907410502893,210003,13801,-0.09236145,-0.02241516,0.9954681,-0.1090851,-0.02410889,0.9937286,-0.6258471,0.1525747,0.7648767,
638524907410582885,210011,13801,-0.09237671,-0.02632141,0.9953613,-0.09498596,-0.01702881,0.9953308,-0.6258471,0.1525747,0.7648767,
638524907410672871,210020,13802,-0.09153748,-0.02314758,0.9955292,-0.1007233,-0.01635742,0.9947662,-0.6265215,0.151731,0.7644923,
638524907410762887,210029,13803,-0.09934998,-0.008987427,0.9950104,-0.1009064,-0.008911133,0.9948425,-0.6266387,0.1512791,0.7644859,
638524907410832884,210036,13804,-0.09242249,-0.02191162,0.9954681,-0.1011963,-0.0181427,0.9946899,-0.626778,0.1511727,0.7643927,
638524907410922880,210045,13805,-0.1048126,-0.00718689,0.9944611,-0.1044617,-0.0115509,0.9944611,-0.6267221,0.1511902,0.7644351,
638524907411002873,210053,13805,-0.1016388,-0.007644653,0.9947815,-0.105545,-0.01234436,0.9943237,-0.6267221,0.1511902,0.7644351,
638524907411082880,210061,13806,-0.1168365,-0.01651001,0.9930115,-0.1074829,-0.02630615,0.9938507,-0.6266075,0.1513997,0.7644875,
638524907411182879,210071,13807,-0.1070709,-0.01589966,0.9941101,-0.1089478,-0.01281738,0.9939575,-0.6266788,0.1513232,0.7644442,
638524907411252883,210078,13808,-0.1046753,-0.009963989,0.9944458,-0.1087036,-0.01863098,0.9938965,-0.6270433,0.1511448,0.7641806,
638524907411332875,210086,13808,-0.1064301,-0.01382446,0.9942169,-0.100769,-0.02081299,0.9946899,-0.6270433,0.1511448,0.7641806,
638524907411422882,210095,13809,-0.1128693,-0.02030945,0.9933929,-0.09962463,-0.03135681,0.9945221,-0.6272167,0.150539,0.7641578,
638524907411502886,210103,13810,-0.111618,-0.008804321,0.9936981,-0.1111755,-0.01824951,0.9936218,-0.6276587,0.1493975,0.764019,
638524907411582880,210111,13810,-0.104538,-0.01417542,0.9944153,-0.1207275,-0.03413391,0.9920959,-0.6276587,0.1493975,0.764019,
638524907411672870,210120,13811,-0.1178894,-0.01722717,0.9928741,-0.1112061,-0.02223206,0.9935455,-0.6282142,0.1484857,0.7637401,
638524907411752871,210128,13812,-0.1198273,-0.02813721,0.9923859,-0.1143799,-0.02713013,0.9930573,-0.6288101,0.1474169,0.7634567,
638524907411832890,210136,13813,-0.1190491,-0.01383972,0.9927826,-0.1172333,-0.01982117,0.9929047,-0.6294131,0.1457411,0.7632815,
638524907411932878,210146,13814,-0.1168518,-0.03117371,0.9926453,-0.1183624,-0.02781677,0.992569,-0.6300007,0.1443533,0.7630605,
638524907412002874,210153,13814,-0.1215973,-0.02072144,0.9923553,-0.1187134,-0.01374817,0.9928284,-0.6300007,0.1443533,0.7630605,
638524907412082878,210161,13815,-0.1267853,-0.01679993,0.9917755,-0.1166992,-0.0135498,0.9930725,-0.6310792,0.1425378,0.7625104,
638524907412162885,210169,13816,-0.1279297,-0.02679443,0.9914093,-0.1213684,-0.02362061,0.9923248,-0.6324407,0.1415682,0.7615623,
638524907412252886,210178,13817,-0.1229553,-0.01481628,0.9922943,-0.1201935,-0.01524353,0.99263,-0.6337475,0.1415418,0.7604802,
638524907412332874,210186,13817,-0.1242065,-0.02781677,0.9918518,-0.116333,-0.03326416,0.9926453,-0.6337475,0.1415418,0.7604802,
638524907412422899,210195,13818,-0.1272888,-0.02310181,0.9915924,-0.1176453,-0.02238464,0.9927979,-0.6345817,0.1411385,0.7598591,
638524907412502898,210203,13819,-0.124649,-0.03269958,0.9916534,-0.1208801,-0.02243042,0.9924011,-0.6355016,0.1405001,0.7592085,
638524907412582885,210211,13819,-0.1279602,-0.02485657,0.9914551,-0.1149597,-0.02484131,0.9930573,-0.6355016,0.1405001,0.7592085,
638524907412672875,210220,13820,-0.1298523,-0.03666687,0.9908447,-0.1181641,-0.02304077,0.9927216,-0.6358658,0.1405515,0.7588939,
638524907412752880,210228,13821,-0.1318817,-0.04066467,0.9904175,-0.1178131,-0.02032471,0.9928131,-0.6363859,0.1406192,0.7584453,
638524907412832886,210236,13822,-0.1240387,-0.0201416,0.9920654,-0.1209564,-0.02400208,0.9923553,-0.6373326,0.1403821,0.7576939,
638524907412922886,210245,13823,-0.1290588,-0.01908875,0.9914398,-0.1233826,-0.03356934,0.9917755,-0.6383558,0.1402307,0.7568601,
638524907413002874,210253,13823,-0.1325836,-0.02011108,0.9909515,-0.132843,-0.01348877,0.9910431,-0.6383558,0.1402307,0.7568601,
638524907413082888,210261,13824,-0.1297913,-0.02227783,0.9912872,-0.1355286,-0.02140808,0.9905396,-0.6394486,0.1401074,0.7559599,
638524907413162887,210269,13825,-0.1299438,-0.02748108,0.9911346,-0.1372223,-0.02528381,0.9902039,-0.6407098,0.1400271,0.7549062,
638524907413252881,210278,13826,-0.1325073,-0.02282715,0.9909058,-0.1278076,-0.02331543,0.9915161,-0.6415987,0.1398501,0.7541837,
638524907413332872,210286,13826,-0.1291656,-0.02124023,0.9913788,-0.1299133,-0.02597046,0.9911804,-0.6415987,0.1398501,0.7541837,
638524907413412897,210294,13827,-0.1349182,-0.01286316,0.9907684,-0.1261749,-0.0163269,0.9918671,-0.6424274,0.1401471,0.7534228,
638524907413502888,210303,13828,-0.1417389,-0.01289368,0.9898071,-0.1292267,-0.01277161,0.9915314,-0.6426988,0.1404894,0.7531275,
638524907413582883,210311,13829,-0.1454773,-0.00970459,0.9893036,-0.1390533,-0.02388,0.9899902,-0.6428303,0.1410964,0.7529018,
638524907413672870,210320,13829,-0.1340179,-0.0196228,0.9907837,-0.1360168,-0.02255249,0.9904327,-0.6428303,0.1410964,0.7529018,
638524907413752903,210328,13830,-0.1370087,-0.0140686,0.9904633,-0.1381836,-0.02301025,0.9901276,-0.6429648,0.1415974,0.7526928,
638524907413842878,210337,13831,-0.131546,-0.01193237,0.9912262,-0.1371765,-0.02619934,0.9901886,-0.6428363,0.1417079,0.7527817,
638524907413932894,210346,13832,-0.1416321,-0.01968384,0.9897156,-0.1365814,-0.01545715,0.9904938,-0.6433604,0.1414835,0.7523761,
638524907414002881,210353,13832,-0.1439819,-0.01948547,0.9893799,-0.1383667,-0.02514648,0.9900513,-0.6433604,0.1414835,0.7523761,
638524907414092882,210362,13833,-0.1348267,-0.01338196,0.9907684,-0.1450043,-0.02262878,0.9891663,-0.6441444,0.1409023,0.7518142,
638524907414162882,210369,13834,-0.1423798,-0.01628113,0.9896698,-0.1342163,-0.004150391,0.9909363,-0.6450003,0.1404782,0.7511595,
638524907414252876,210378,13835,-0.1487427,-0.01959229,0.988678,-0.1419525,-0.01850891,0.9897003,-0.6461028,0.1400611,0.7502893,
638524907414332882,210386,13835,-0.146347,-0.02172852,0.9889832,-0.1372528,-0.01350403,0.9904327,-0.6461028,0.1400611,0.7502893,
638524907414412875,210394,13836,-0.1488647,-0.02243042,0.9885864,-0.1396637,-0.01200867,0.9901123,-0.6468067,0.1396374,0.7497616,
638524907414502874,210403,13837,-0.1493073,-0.02275085,0.9885254,-0.1385193,-0.01301575,0.9902649,-0.6473967,0.1392993,0.7493152,
638524907414592880,210412,13838,-0.1489105,-0.02261353,0.9885864,-0.140625,-0.01324463,0.9899597,-0.6481518,0.1392741,0.7486668,
638524907414662875,210419,13838,-0.1491547,-0.02076721,0.9885864,-0.142395,-0.01338196,0.9897156,-0.6481518,0.1392741,0.7486668,
638524907414752880,210428,13839,-0.1493683,-0.02378845,0.9884796,-0.1424103,-0.01296997,0.9897156,-0.6491027,0.1388594,0.7479196,
638524907414832875,210436,13840,-0.1493683,-0.02458191,0.9884644,-0.1423798,-0.01521301,0.9896851,-0.6499294,0.1380536,0.7473507,
638524907414932878,210446,13841,-0.1493835,-0.02207947,0.9885254,-0.1433411,-0.01535034,0.9895477,-0.6507995,0.1374776,0.7466993,
638524907415012876,210454,13841,-0.1492157,-0.02308655,0.9885254,-0.1443329,-0.01557922,0.9893951,-0.6507995,0.1374776,0.7466993,
638524907415082884,210461,13842,-0.1489716,-0.02488708,0.9885254,-0.1441956,-0.01541138,0.9894257,-0.6516787,0.1365905,0.7460951,
638524907415162886,210469,13843,-0.1504974,-0.02513123,0.9882813,-0.1439972,-0.01489258,0.9894562,-0.6524757,0.1358589,0.745532,
638524907415262883,210479,13844,-0.1519775,-0.0239563,0.9880829,-0.1444244,-0.01394653,0.9894104,-0.6532133,0.1349963,0.7450425,
638524907415342877,210487,13844,-0.1525421,-0.02416992,0.9879913,-0.1447906,-0.01391602,0.9893494,-0.6532133,0.1349963,0.7450425,
638524907415432880,210496,13845,-0.1519012,-0.0229187,0.9881134,-0.1460114,-0.01370239,0.9891815,-0.6540345,0.1342244,0.7444613,
638524907415502880,210503,13846,-0.152298,-0.02290344,0.9880524,-0.1469879,-0.01353455,0.9890442,-0.6547425,0.1332565,0.7440127,
638524907415582889,210511,13847,-0.1538239,-0.02093506,0.9878693,-0.1476288,-0.01347351,0.9889374,-0.6554248,0.1324092,0.7435631,
638524907415672880,210520,13847,-0.154892,-0.01957703,0.9877319,-0.155777,-0.02235413,0.9875336,-0.6554248,0.1324092,0.7435631,
638524907415752878,210528,13848,-0.1543732,-0.02062988,0.987793,-0.1570587,-0.02870178,0.9871674,-0.6559887,0.1314779,0.7432311,
638524907415832902,210536,13849,-0.1569061,-0.01686096,0.9874573,-0.1604462,-0.0193634,0.9868469,-0.6567286,0.1307777,0.7427009,
638524907415912880,210544,13849,-0.1687012,-0.0123291,0.9855804,-0.160675,-0.01994324,0.9868011,-0.6567286,0.1307777,0.7427009,
638524907416002874,210553,13850,-0.1720581,-0.01499939,0.9849701,-0.1616364,-0.01370239,0.9867401,-0.657119,0.1298955,0.7425104,
638524907416082890,210561,13851,-0.1721649,-0.01173401,0.9849854,-0.1601563,-0.008514404,0.9870453,-0.6572649,0.1289108,0.742553,
638524907416172884,210570,13852,-0.1663818,-0.01959229,0.9858551,-0.1570282,-0.01669312,0.987442,-0.6575362,0.1285169,0.742381,
638524907416252875,210578,13853,-0.1761627,-0.02201843,0.9841003,-0.164032,-0.02702332,0.986084,-0.6580429,0.1300265,0.7416688,
638524907416332884,210586,13853,-0.1698608,-0.03553772,0.9848175,-0.1632233,-0.01954651,0.9863892,-0.6580429,0.1300265,0.7416688,
638524907416422890,210595,13854,-0.1754456,-0.02537537,0.9841614,-0.1603088,-0.03668213,0.9863739,-0.6585712,0.131832,0.7408807,
638524907416502883,210603,13855,-0.1818695,-0.02012634,0.9831085,-0.1602783,-0.03704834,0.9863739,-0.6597525,0.1323289,0.7397403,
638524907416582879,210611,13856,-0.1771851,-0.0291748,0.9837341,-0.1646729,-0.01878357,0.9861603,-0.6603132,0.1312616,0.7394301,
638524907416672891,210620,13856,-0.1746216,-0.03161621,0.9841156,-0.163559,-0.03746033,0.9858093,-0.6603132,0.1312616,0.7394301,
638524907416752875,210628,13857,-0.1772766,-0.03025818,0.9836884,-0.1615906,-0.02908325,0.9864197,-0.660495,0.1288686,0.7396886,
638524907416832877,210636,13858,-0.1817017,-0.03129578,0.9828491,-0.1596222,-0.03465271,0.986557,-0.6606377,0.1272792,0.7398364,
638524907416932882,210646,13859,-0.1779938,-0.02479553,0.9837036,-0.1637573,-0.03431702,0.9859009,-0.6605474,0.126825,0.7399949,
638524907417002876,210653,13859,-0.1775513,-0.0332489,0.9835358,-0.1698608,-0.02572632,0.9851227,-0.6605474,0.126825,0.7399949,
638524907417082903,210661,13860,-0.1820374,-0.03942871,0.9824982,-0.1677856,-0.0405426,0.9849854,-0.6605444,0.1265523,0.7400444,
638524907417162901,210669,13861,-0.1810455,-0.03186035,0.9829559,-0.174469,-0.03503418,0.984024,-0.6605633,0.1263261,0.7400661,
638524907417252881,210678,13862,-0.189621,-0.03318787,0.9812927,-0.1715393,-0.05718994,0.9835052,-0.6604568,0.1260765,0.7402037,
638524907417332902,210686,13862,-0.1831818,-0.03166199,0.9825592,-0.1744995,-0.03889465,0.9838715,-0.6604568,0.1260765,0.7402037,
638524907417422878,210695,13863,-0.187088,-0.02932739,0.9819031,-0.1749878,-0.04269409,0.9836426,-0.6605821,0.1252327,0.7402353,
638524907417502885,210703,13864,-0.1877136,-0.02441406,0.9819183,-0.1754761,-0.04312134,0.9835358,-0.660414,0.1245153,0.7405062,
638524907417592883,210712,13865,-0.1927032,-0.02804565,0.9808502,-0.1749115,-0.04025269,0.9837494,-0.6601537,0.1238512,0.7408494,
638524907417672875,210720,13865,-0.1973114,-0.03190613,0.9798126,-0.174408,-0.04267883,0.9837341,-0.6601537,0.1238512,0.7408494,
638524907417752883,210728,13866,-0.1967621,-0.0297699,0.9799957,-0.1685181,-0.04301453,0.9847565,-0.6601566,0.1230823,0.740975,
638524907417832882,210736,13867,-0.196228,-0.02761841,0.9801636,-0.1770172,-0.0537262,0.9827271,-0.660165,0.1222019,0.7411132,
638524907417922878,210745,13868,-0.1960602,-0.02624512,0.9802246,-0.178299,-0.04855347,0.9827728,-0.6599725,0.1216323,0.7413784,
638524907418002867,210753,13868,-0.2088318,-0.02813721,0.9775391,-0.1770477,-0.03575134,0.983551,-0.6599725,0.1216323,0.7413784,
638524907418092872,210762,13869,-0.195694,-0.03175354,0.9801483,-0.1866302,-0.03456116,0.9818115,-0.6603624,0.1208248,0.7411632,
638524907418172873,210770,13870,-0.2033234,-0.05258179,0.9776917,-0.1908264,-0.05055237,0.9803162,-0.6607497,0.1196254,0.7410125,
638524907418262892,210779,13871,-0.1893311,-0.1257935,0.9738159,-0.243576,-0.05563354,0.968277,-0.6613235,0.1181778,0.740733,
638524907418332874,210786,13871,0,0,0,-0.2492065,-0.1549377,0.9559631,-0.6613235,0.1181778,0.740733,
638524907418422881,210795,13872,0,0,0,0,0,0,-0.6621144,0.1166449,0.7402691,
638524907418482886,210801,13873,0,0,0,0,0,0,-0.6627662,0.1156387,0.7398437,
638524907418562884,210809,13873,0,0,0,0,0,0,-0.6627662,0.1156387,0.7398437,
638524907418652897,210818,13874,0,0,0,0,0,0,-0.6635805,0.1152281,0.7391776,
638524907418732882,210826,13875,0,0,0,0,0,0,-0.6644304,0.11537,0.7383916,
638524907418812888,210834,13876,0,0,0,0,0,0,-0.6652279,0.1149886,0.7377326,
638524907418912879,210844,13876,0,0,0,0,0,0,-0.6652279,0.1149886,0.7377326,
638524907419002878,210853,13877,0,0,0,0,0,0,-0.6660206,0.1141231,0.7371516,
638524907419082877,210861,13878,0,0,0,0,0,0,-0.6666989,0.1133001,0.7366653,
638524907419162887,210869,13879,0,0,0,0,0,0,-0.6672173,0.1121784,0.7363675,
638524907419262884,210879,13880,0,0,0,0,0,0,-0.6675022,0.1110549,0.7362795,
638524907419332878,210886,13880,0,0,0,0,0,0,-0.6675022,0.1110549,0.7362795,
638524907419422878,210895,13881,0,0,0,0,0,0,-0.6678706,0.1105333,0.7360239,
638524907419512881,210904,13882,-0.2235718,-0.01860046,0.9745026,-0.228241,-0.01635742,0.973465,-0.6681617,0.1103478,0.7357876,
638524907419592889,210912,13883,-0.22995,0.008911133,0.9731445,-0.224884,-0.005508423,0.9743652,-0.6685193,0.1097419,0.7355533,
638524907419662876,210919,13883,-0.2348175,0.002731323,0.9720306,-0.2353516,-0.006973267,0.9718781,-0.6685193,0.1097419,0.7355533,
638524907419752875,210928,13884,-0.2337189,-0.004196167,0.97229,-0.2309113,-0.007141113,0.9729462,-0.6689538,0.1090941,0.7352546,
638524907419832884,210936,13885,-0.2246399,-0.009155273,0.9743958,-0.2334137,-0.006240845,0.9723511,-0.6694489,0.1086323,0.7348723,
638524907419922880,210945,13886,-0.2270508,-0.0002288818,0.973877,-0.2279968,-0.006958008,0.9736328,-0.6700093,0.1082149,0.734423,
638524907420002872,210953,13886,-0.2386169,0.005249023,0.9710846,-0.2162628,-0.009384155,0.9762726,-0.6700093,0.1082149,0.734423,
638524907420082891,210961,13887,-0.2384796,-0.0004882813,0.9711456,-0.206604,-0.008209229,0.9783783,-0.6703843,0.1078577,0.7341332,
638524907420162890,210969,13888,-0.2404785,0.001312256,0.9706421,-0.2123718,-0.01739502,0.9770203,-0.6705713,0.1073873,0.7340314,
638524907420252888,210978,13889,-0.227829,0.003173828,0.9736938,-0.2198334,-0.0009002686,0.9755249,-0.6707686,0.1066136,0.7339639,
638524907420332873,210986,13889,-0.2357635,-0.01312256,0.9717102,-0.2236481,-0.001174927,0.9746552,-0.6707686,0.1066136,0.7339639,
638524907420412883,210994,13890,-0.2541809,0.006912231,0.9671173,-0.2183075,-0.002151489,0.9758759,-0.6706517,0.1062383,0.7341252,
638524907420502887,211003,13891,-0.2306824,-0.01292419,0.9729309,-0.2259216,0.002410889,0.9741364,-0.6708671,0.1060573,0.7339545,
638524907420582875,211011,13892,-0.2302551,-0.0009918213,0.973114,-0.2335358,0.003250122,0.9723358,-0.6708405,0.1057256,0.7340267,
638524907420662872,211019,13892,-0.2329254,-0.006958008,0.9724579,-0.2242889,-0.003051758,0.9745026,-0.6708405,0.1057256,0.7340267,
638524907420752879,211028,13893,-0.2415619,0.007919312,0.9703369,-0.2266235,0.007385254,0.9739532,-0.6708919,0.1054776,0.7340153,
638524907420832881,211036,13894,-0.2443695,0.007507324,0.9696503,-0.2214508,-0.003189087,0.9751587,-0.6710193,0.1052549,0.7339308,
638524907420912880,211044,13894,-0.2425995,0.0008239746,0.970108,-0.2319794,0.01473999,0.9725952,-0.6710193,0.1052549,0.7339308,
638524907421002874,211053,13895,-0.2391052,0.00227356,0.9709778,-0.2108765,0.01213074,0.9774323,-0.6709111,0.104999,0.7340664,
638524907421082873,211061,13896,-0.2465515,0.00604248,0.969101,-0.2179718,-0.0004882813,0.9759521,-0.6706979,0.104959,0.7342669,
638524907421162881,211069,13897,-0.247757,0.003433228,0.968811,-0.2141266,0.01275635,0.9767151,-0.670582,0.1050101,0.7343655,
638524907421262883,211079,13898,-0.245575,0.008743286,0.9693298,-0.2208252,0.003585815,0.975296,-0.6705774,0.1047724,0.7344036,
638524907421332873,211086,13898,-0.2408905,0.005096436,0.9705353,-0.2224731,0.005569458,0.9749146,-0.6705774,0.1047724,0.7344036,
638524907421412876,211094,13899,-0.2436523,0.01528931,0.9697266,-0.2202148,0.001602173,0.9754486,-0.6706576,0.1045664,0.7343599,
638524907421502897,211103,13900,-0.2441559,0.01205444,0.9696503,-0.2290649,0.009857178,0.9733582,-0.6706814,0.1043565,0.734368,
638524907421591375,211112,13901,-0.2438202,0.009063721,0.9697723,-0.2297974,0.005981445,0.9732056,-0.6706581,0.1039839,0.7344421,
638524907421672874,211120,13901,-0.2440033,0.00692749,0.9697418,-0.2294159,0.002090454,0.9733124,-0.6706581,0.1039839,0.7344421,
638524907421752878,211128,13902,-0.2440338,0.005630493,0.9697418,-0.2304382,-0.006454468,0.973053,-0.6706728,0.1035701,0.7344871,
638524907421832893,211136,13903,-0.2440948,0.00428772,0.9697266,-0.2314301,-0.01124573,0.9727783,-0.6705623,0.1032746,0.7346296,
638524907421912880,211144,13904,-0.2443542,0.005981445,0.9696655,-0.2306213,-0.004333496,0.9730225,-0.6707678,0.102863,0.7344996,
638524907422002901,211153,13904,-0.2445374,0.007537842,0.9696045,-0.2299042,0.0006103516,0.9732056,-0.6707678,0.102863,0.7344996,
638524907422092874,211162,13905,-0.2439423,0.006439209,0.9697571,-0.2304993,-0.003814697,0.973053,-0.6711205,0.1024655,0.734233,
638524907422162891,211169,13906,-0.244873,0.006317139,0.9695282,-0.2310944,-0.008132935,0.9728851,-0.6715785,0.1023153,0.733835,
638524907422252881,211178,13907,-0.2442017,0.005691528,0.969696,-0.2306976,-0.005218506,0.9730072,-0.6718302,0.1019651,0.7336533,
638524907422332872,211186,13907,-0.2431946,0.004058838,0.9699554,-0.2286224,0.001327515,0.9735107,-0.6718302,0.1019651,0.7336533,
